player_id,name,pos,off_war,pit_war,fld_war,total_war
durae002,Ezequiel Duran,LF,-0.05114613100886345,0.0,0.0,-0.05114613
johnb005,Bryce Johnson,RF,-0.1861376315355301,0.0,0.0,-0.18613763
brenw002,Will Brennan,LF,-0.075837641954422,0.0,0.0,-0.07583764
muncm001,Max Muncy,3B,0.052936118096113205,0.0,0.0,0.052936118
deloe001,Enyel De Los Santos,P,0.0,-0.10054449737071991,0.0,-0.1005445
lowej002,Josh Lowe,LF,-0.39045533537864685,0.0,0.0,-0.39045534
wittb002,Bobby Witt Jr.,SS,-0.11595363914966583,0.0,0.0,-0.11595364
leahk001,Kyle Leahy,P,0.0,0.33925384283065796,0.0,0.33925384
suarj001,José Suarez,P,0.0,-0.2550467252731323,0.0,-0.25504673
stris002,Spencer Strider,P,0.0,0.1496724933385849,0.0,0.1496725
wilsj006,Jacob Wilson,SS,0.13990244269371033,0.0,0.0,0.13990244
marta008,Angel Martínez,LF,0.2168036699295044,0.0,0.0,0.21680367
fralj001,Jake Fraley,RF,-0.4800805449485779,0.0,0.0,-0.48008054
trivl001,Lou Trivino,P,0.0,-0.05647699907422066,0.0,-0.056477
yarbr001,Ryan Yarbrough,P,0.0,-0.004217594861984253,0.0,-0.004217595
gustr001,Ryan Gusto,P,0.0,0.01311348844319582,0.0,0.013113488
perec004,Cionel Pérez,P,0.0,-0.0009995102882385254,0.0,-0.0009995103
tailj001,Jameson Taillon,P,0.0,-0.18968889117240906,0.0,-0.18968889
kitta001,Andrew Kittredge,P,0.0,-0.1912430077791214,0.0,-0.19124301
manoa001,Alek Manoah,P,0.0,0.015481489710509777,0.0,0.01548149
hickj002,Jordan Hicks,P,0.0,-0.24290840327739716,0.0,-0.2429084
abboa001,Andrew Abbott,P,0.0,0.3077104389667511,0.0,0.30771044
avill002,Luinder Avila,P,0.0,-0.1342669576406479,0.0,-0.13426696
ruize001,Esteury Ruiz,CF,-0.17329451441764832,0.0,0.0,-0.17329451
deloy001,Yerry De los Santos,P,0.0,0.14134395122528076,0.0,0.14134395
x683000,Riley Cornelio,P,0.0,-0.012970318086445332,0.0,-0.012970318
jonej007,Jahmai Jones,RF,-0.20805218815803528,0.0,0.0,-0.20805219
turnt001,Trea Turner,SS,0.1650686115026474,0.0,0.0,0.16506861
x681252,Jack Anderson,P,0.0,-0.003625548677518964,0.0,-0.0036255487
maxwz001,Zach Maxwell,P,0.0,-0.029620666056871414,0.0,-0.029620666
alext001,Tyler Alexander,P,0.0,0.2565678656101227,0.0,0.25656787
buehw001,Walker Buehler,P,0.0,-0.16131754219532013,0.0,-0.16131754
wella002,Austin Wells,C,-0.1430460810661316,0.0,0.0,-0.14304608
morge001,Eli Morgan,P,0.0,-0.011665040627121925,0.0,-0.011665041
boylj001,Joe Boyle,P,0.0,-0.0617217943072319,0.0,-0.061721794
palla001,Andre Pallante,P,0.0,0.21146710216999054,0.0,0.2114671
sandn001,Nick Sandlin,P,0.0,-0.6934096813201904,0.0,-0.6934097
adelj001,Jo Adell,RF,0.15159913897514343,0.0,0.0,0.15159914
harrm004,Michael Harris II,CF,0.042821623384952545,0.0,0.0,0.042821623
sousb001,Bennett Sousa,P,0.0,-0.014890956692397594,0.0,-0.014890957
garcl005,Luis García,P,0.0,-0.8558837175369263,0.0,-0.8558837
bledj001,JJ Bleday,LF,-0.2949450612068176,0.0,0.0,-0.29494506
caiso001,Owen Caissie,RF,-0.03341754525899887,0.0,0.0,-0.033417545
birdj001,Jake Bird,P,0.0,-0.07786722481250763,0.0,-0.077867225
lopej007,Jacob Lopez,P,0.0,0.07007154822349548,0.0,0.07007155
philt002,Tyler Phillips,P,0.0,0.5259266495704651,0.0,0.52592665
younj003,Jared Young,1B,-0.19892340898513794,0.0,0.0,-0.19892341
perkj001,Jack Perkins,P,0.0,0.1528727114200592,0.0,0.15287271
machm001,Manny Machado,3B,0.00017021522216964513,0.0,0.0,0.00017021522
lawec001,Cody Laweryson,P,0.0,-0.056782789528369904,0.0,-0.05678279
rodoc001,Carlos Rodón,P,0.0,0.0261964313685894,0.0,0.026196431
moral001,Luis Morales,P,0.0,-0.44657859206199646,0.0,-0.4465786
espaj001,Jose Espada,P,0.0,0.015299702063202858,0.0,0.015299702
vivaj001,Jorbit Vivas,3B,-0.07004588842391968,0.0,0.0,-0.07004589
burla001,Alec Burleson,1B,0.46514755487442017,0.0,0.0,0.46514755
kirka001,Alejandro Kirk,C,-0.15529145300388336,0.0,0.0,-0.15529145
nunen001,Nasim Nuñez,2B,0.3086153566837311,0.0,0.0,0.30861536
millm004,Mason Miller,P,0.0,0.4543277621269226,0.0,0.45432776
ginkk001,Kevin Ginkel,P,0.0,0.01830756664276123,0.0,0.018307567
corrc001,Carlos Correa,SS,0.39334845542907715,0.0,0.0,0.39334846
mayzt001,Tim Mayza,P,0.0,0.2709161639213562,0.0,0.27091616
burks001,Sean Burke,P,0.0,0.27475547790527344,0.0,0.27475548
leguc001,Casey Legumina,P,0.0,0.11305159330368042,0.0,0.11305159
goldp001,Paul Goldschmidt,1B,-0.04581086337566376,0.0,0.0,-0.045810863
peres002,Salvador Perez,C,0.4382452964782715,0.0,0.0,0.4382453
stanr002,Ryne Stanek,P,0.0,-0.31944793462753296,0.0,-0.31944793
stort001,Trevor Story,SS,0.24343252182006836,0.0,0.0,0.24343252
libem001,Matthew Liberatore,P,0.0,0.2512056231498718,0.0,0.25120562
sancj003,Jesús Sánchez,LF,0.2974531650543213,0.0,0.0,0.29745317
mckiz001,Zach McKinstry,2B,-0.37320148944854736,0.0,0.0,-0.3732015
feltr001,Ryan Feltner,P,0.0,-0.12142181396484375,0.0,-0.121421814
stubg001,Garrett Stubbs,C,-0.13155701756477356,0.013989155180752277,0.0,-0.117567874
tatif002,Fernando Tatis Jr.,RF,0.0027373433113098145,0.0,0.0,0.0027373433
millw002,Wyatt Mills,P,0.0,-0.0011033810442313552,0.0,-0.001103381
sanoj001,Javier Sanoja,3B,-0.4852272570133209,0.0,0.0,-0.48522726
sodet001,Tyler Soderstrom,LF,0.5710484981536865,0.0,0.0,0.5710485
liled001,Daylen Lile,LF,0.8587959408760071,0.0,0.0,0.85879594
abnep001,Philip Abner,P,0.0,-0.041750166565179825,0.0,-0.041750167
haase001,Eric Haase,C,-0.08905111253261566,0.0,0.0,-0.08905111
saggt001,Thomas Saggese,LF,-0.2852092981338501,0.0,0.0,-0.2852093
julie001,Edouard Julien,2B,-0.3268126845359802,0.0,0.0,-0.32681268
ennsd001,Dietrich Enns,P,0.0,-0.19727715849876404,0.0,-0.19727716
wheez001,Zack Wheeler,P,0.0,0.2507447600364685,0.0,0.25074476
harpb003,Bryce Harper,1B,0.3927808701992035,0.0,0.0,0.39278087
keasl001,Luke Keaschall,2B,0.23152875900268555,0.0,0.0,0.23152876
bartj003,Joey Bart,C,-0.28353387117385864,0.0,0.0,-0.28353387
willl001,Luke Williams,SS,-0.007415098138153553,0.0,0.0,-0.007415098
rengl001,Luis Rengifo,3B,-0.05649985000491142,0.0,0.0,-0.05649985
anded003,Drew Anderson,P,0.0,-0.8526444435119629,0.0,-0.85264444
lodon001,Nick Lodolo,P,0.0,0.006381824612617493,0.0,0.0063818246
koenj001,Jared Koenig,P,0.0,-0.22382894158363342,0.0,-0.22382894
vesia001,Alex Vesia,P,0.0,0.2887987792491913,0.0,0.28879878
gil-l001,Luis Gil,P,0.0,-0.1529780775308609,0.0,-0.15297808
pfaab001,Brandon Pfaadt,P,0.0,-0.19072048366069794,0.0,-0.19072048
poulp001,PJ Poulin,P,0.0,0.09751393646001816,0.0,0.09751394
albio001,Ozzie Albies,2B,0.7828529477119446,0.0,0.0,0.78285295
alvay001,Yordan Alvarez,LF,0.7600439190864563,0.0,0.0,0.7600439
holmg001,Grant Holmes,P,0.0,0.06220735237002373,0.0,0.062207352
gurrl001,Lourdes Gurriel Jr.,LF,-0.2443428784608841,0.0,0.0,-0.24434288
ramij003,José Ramírez,3B,0.5401064157485962,0.0,0.0,0.5401064
x689546,Nick Davila,P,0.0,0.033685773611068726,0.0,0.033685774
clemk001,Kody Clemens,1B,0.019297635182738304,0.0,0.0,0.019297635
smitc010,Cam Smith,RF,0.7386929392814636,0.0,0.0,0.73869294
wardt002,Taylor Ward,LF,-0.051336176693439484,0.0,0.0,-0.051336177
x687941,Alec Gamboa,P,0.0,0.013942751102149487,0.0,0.013942751
manas001,Sean Manaea,P,0.0,-0.5684728622436523,0.0,-0.56847286
perkb002,Blake Perkins,LF,-0.1688029021024704,0.0,0.0,-0.1688029
zefer001,Ryan Zeferjahn,P,0.0,-0.06991422921419144,0.0,-0.06991423
domis001,Seranthony Domínguez,P,0.0,-0.09855936467647552,0.0,-0.098559365
wachm001,Michael Wacha,P,0.0,0.9713616371154785,0.0,0.97136164
cabaj001,José Caballero,SS,0.26241937279701233,0.0,0.0,0.26241937
antot001,Tejay Antone,P,0.0,0.03830995410680771,0.0,0.038309954
marir001,Ron Marinaccio,P,0.0,-0.17683693766593933,0.0,-0.17683694
sancc002,Cristopher Sánchez,P,0.0,1.0398837327957153,0.0,1.0398837
gervp001,Paul Gervase,P,0.0,0.049979306757450104,0.0,0.049979307
whits003,Shay Whitcomb,3B,-0.10735403001308441,0.0,0.0,-0.10735403
moord002,Dylan Moore,CF,-0.12378507852554321,-0.037566907703876495,0.0,-0.161352
peraw002,Wandy Peralta,P,0.0,-0.45333725214004517,0.0,-0.45333725
x694025,Felix Reyes,LF,-0.14047090709209442,0.0,0.0,-0.1404709
gormn001,Nolan Gorman,3B,0.19512847065925598,0.0,0.0,0.19512847
johnp001,Pierce Johnson,P,0.0,0.2092728316783905,0.0,0.20927283
guerv002,Vladimir Guerrero Jr.,1B,0.22667646408081055,0.0,0.0,0.22667646
harrd003,Dustin Harris,LF,-0.08471744507551193,0.0,0.0,-0.084717445
richt001,Trevor Richards,P,0.0,-0.09374742209911346,0.0,-0.09374742
dobbh001,Hunter Dobbins,P,0.0,0.057916559278964996,0.0,0.05791656
topaj001,Justin Topa,P,0.0,-0.6894804239273071,0.0,-0.6894804
willd004,Devin Williams,P,0.0,0.022134538739919662,0.0,0.022134539
osuna003,Alejandro Osuna,LF,-0.19111505150794983,0.0,0.0,-0.19111505
kurtn001,Nick Kurtz,1B,-0.44587382674217224,0.0,0.0,-0.44587383
johnt003,Troy Johnston,RF,0.1622423678636551,0.0,0.0,0.16224237
halld004,DL Hall,P,0.0,0.12877622246742249,0.0,0.12877622
matol002,Luis Matos,RF,-0.12564268708229065,0.0,0.0,-0.12564269
x702193,Andrew Morris,P,0.0,0.05276136472821236,0.0,0.052761365
garcm003,Maikel Garcia,3B,-0.6944977045059204,0.0,0.0,-0.6944977
martk001,Ketel Marte,2B,0.25049924850463867,0.0,0.0,0.25049925
realj001,J.T. Realmuto,C,-0.21470701694488525,0.0,0.0,-0.21470702
joneg003,Greg Jones,LF,-0.14215359091758728,0.0,0.0,-0.14215359
glast001,Tyler Glasnow,P,0.0,0.5449194312095642,0.0,0.54491943
andeg002,Grant Anderson,P,0.0,-0.5252354145050049,0.0,-0.5252354
sprij001,Jeffrey Springs,P,0.0,0.6067254543304443,0.0,0.60672545
rookb001,Brent Rooker,RF,-0.34871283173561096,0.0,0.0,-0.34871283
rodrj009,Johnathan Rodríguez,RF,-0.058971334248781204,0.0,0.0,-0.058971334
bellv001,Valente Bellozo,P,0.0,-0.18065564334392548,0.0,-0.18065564
newcs001,Sean Newcomb,P,0.0,0.18545933067798615,0.0,0.18545933
hendl002,Logan Henderson,P,0.0,-0.010118329897522926,0.0,-0.01011833
grisv001,Vaughn Grissom,2B,-0.217611163854599,0.0,0.0,-0.21761116
monim001,Mickey Moniak,LF,-0.3655528426170349,0.0,0.0,-0.36555284
obrir001,Riley O'Brien,P,0.0,-0.30037179589271545,0.0,-0.3003718
walkr001,Ryan Walker,P,0.0,-0.07574228942394257,0.0,-0.07574229
luzaj001,Jesús Luzardo,P,0.0,-0.26663294434547424,0.0,-0.26663294
milld003,Drew Millas,C,-0.031777847558259964,0.0,0.0,-0.031777848
bohma001,Alec Bohm,3B,-0.0798189640045166,0.0,0.0,-0.079818964
ashba003,Aaron Ashby,P,0.0,0.573675274848938,0.0,0.5736753
dingd001,Dillon Dingler,C,0.20097437500953674,0.0,0.0,0.20097438
frels001,Sal Frelick,RF,0.5546392202377319,0.0,0.0,0.5546392
wilsw002,Weston Wilson,3B,-0.06254842132329941,-0.22632162272930145,0.0,-0.28887004
wallt003,Taylor Walls,SS,-0.16794688999652863,0.0,0.0,-0.16794689
mlodc001,Carmen Mlodzinski,P,0.0,0.08478406071662903,0.0,0.08478406
donob001,Brendan Donovan,3B,-0.5345439910888672,0.0,0.0,-0.534544
joe-c001,Connor Joe,1B,-0.21457262337207794,0.0,0.0,-0.21457262
mounr001,Ryan Mountcastle,1B,-0.10669207572937012,0.0,0.0,-0.106692076
garcr006,Rico Garcia,P,0.0,0.48014768958091736,0.0,0.4801477
biggh001,Hunter Bigge,P,0.0,0.1849561184644699,0.0,0.18495612
loaij001,Jonathan Loáisiga,P,0.0,-0.242018461227417,0.0,-0.24201846
cantj002,Joey Cantillo,P,0.0,0.10383447259664536,0.0,0.10383447
vargm001,Miguel Vargas,3B,0.188953697681427,0.0,0.0,0.1889537
matti001,Isaac Mattson,P,0.0,-0.0697689801454544,0.0,-0.06976898
montc004,Colson Montgomery,SS,0.2270611822605133,0.0,0.0,0.22706118
sasar001,Roki Sasaki,P,0.0,-0.02607547864317894,0.0,-0.026075479
x693686,Spencer Miles,P,0.0,0.09238613396883011,0.0,0.092386134
x805808,Kevin McGonigle,SS,0.41345787048339844,0.0,0.0,0.41345787
farrm001,Mitch Farris,P,0.0,-0.3042809069156647,0.0,-0.3042809
x701474,Duncan Davitt,P,0.0,0.01532849669456482,0.0,0.015328497
brasm001,Matt Brash,P,0.0,0.13486811518669128,0.0,0.13486812
santg001,Gregory Santos,P,0.0,-0.17793194949626923,0.0,-0.17793195
altuj001,Jose Altuve,2B,0.1254791021347046,0.0,0.0,0.1254791
jimel003,Leo Jiménez,2B,-0.2435121238231659,0.0,0.0,-0.24351212
bruij001,Justin Bruihl,P,0.0,-0.47309866547584534,0.0,-0.47309867
meadc001,Curtis Mead,1B,-0.07145538926124573,0.0,0.0,-0.07145539
palar002,Richie Palacios,2B,-0.19027993083000183,0.0,0.0,-0.19027993
pomed001,Drew Pomeranz,P,0.0,-0.6154013872146606,0.0,-0.6154014
messp001,Parker Messick,P,0.0,0.9214960336685181,0.0,0.92149603
perem004,Martín Pérez,P,0.0,0.6975473761558533,0.0,0.6975474
canoy001,Yennier Cano,P,0.0,0.016637884080410004,0.0,0.016637884
oviej001,Johan Oviedo,P,0.0,-0.03475344926118851,0.0,-0.03475345
peraf001,Freddy Peralta,P,0.0,0.5161792635917664,0.0,0.51617926
ariag002,Gabriel Arias,SS,-0.15593919157981873,0.0,0.0,-0.15593919
davih001,Henry Davis,C,-0.018338415771722794,0.0,0.0,-0.018338416
blacp001,Paul Blackburn,P,0.0,0.14095008373260498,0.0,0.14095008
adamj002,Jason Adam,P,0.0,0.2803463041782379,0.0,0.2803463
kentz001,Zak Kent,P,0.0,-0.3282005786895752,0.0,-0.32820058
tidwb001,Blade Tidwell,P,0.0,0.16304409503936768,0.0,0.1630441
molls001,Sam Moll,P,0.0,-0.8342955708503723,0.0,-0.8342956
fairp001,Pete Fairbanks,P,0.0,-0.24568426609039307,0.0,-0.24568427
quere001,Edgar Quero,C,-0.29220259189605713,0.0,0.0,-0.2922026
wolfg001,Grant Wolfram,P,0.0,0.09062440693378448,0.0,0.09062441
riosy001,Yacksel Ríos,P,0.0,0.020594989880919456,0.0,0.02059499
x683953,Travis Bazzana,2B,-0.2365693598985672,0.0,0.0,-0.23656936
ashcg001,Graham Ashcraft,P,0.0,0.5781912803649902,0.0,0.5781913
roblv001,Victor Robles,RF,-0.11295044422149658,0.0,0.0,-0.112950444
rodrc003,Carlos Rodriguez,P,0.0,0.06002010777592659,0.0,0.060020108
uriba001,Abner Uribe,P,0.0,-0.15206053853034973,0.0,-0.15206054
acunr001,Ronald Acuña Jr.,RF,0.059138618409633636,0.0,0.0,0.05913862
huffs001,Sam Huff,C,-0.06957032531499863,0.0,0.0,-0.069570325
willc002,Carson Williams,SS,-0.12878894805908203,0.0,0.0,-0.12878895
camen001,Noah Cameron,P,0.0,-0.11050434410572052,0.0,-0.110504344
pop-z001,Zach Pop,P,0.0,-0.035609371960163116,0.0,-0.035609372
brogc001,Connor Brogdon,P,0.0,-0.40982645750045776,0.0,-0.40982646
farmk001,Kyle Farmer,3B,-0.08371005952358246,0.0,0.0,-0.08371006
deluj001,Jonny DeLuca,RF,0.13548590242862701,0.0,0.0,0.1354859
vasqr001,Randy Vásquez,P,0.0,0.5155725479125977,0.0,0.51557255
judga001,Aaron Judge,RF,0.1397731602191925,0.0,0.0,0.13977316
darnt001,Travis d'Arnaud,C,-0.15928758680820465,0.0,0.0,-0.15928759
x660710,Rodolfo Durán,C,-0.051817018538713455,0.0,0.0,-0.05181702
schrj001,John Schreiber,P,0.0,0.10147907584905624,0.0,0.101479076
friet001,TJ Friedl,CF,-0.7061052322387695,0.0,0.0,-0.70610523
shusj001,Jared Shuster,P,0.0,-0.10148413479328156,0.0,-0.101484135
murps001,Sean Murphy,C,-0.0816279947757721,0.0,0.0,-0.081627995
winnk001,Keaton Winn,P,0.0,0.06285905838012695,0.0,0.06285906
smits003,Shane Smith,P,0.0,-0.261380672454834,0.0,-0.26138067
friem001,Max Fried,P,0.0,0.7492846250534058,0.0,0.7492846
x699823,Tyler Davis,P,0.0,-0.07647646963596344,0.0,-0.07647647
herrt002,Tim Herrin,P,0.0,0.3421018719673157,0.0,0.34210187
hudsb001,Bryan Hudson,P,0.0,0.5527487993240356,0.0,0.5527488
ralec001,Cal Raleigh,C,0.15112370252609253,0.0,0.0,0.1511237
yamay001,Yoshinobu Yamamoto,P,0.0,0.37893587350845337,0.0,0.37893587
javic001,Cristian Javier,P,0.0,-0.4706616997718811,0.0,-0.4706617
lopej008,Joey Loperfido,LF,-0.17835043370723724,0.0,0.0,-0.17835043
x690155,Matt Pushard,P,0.0,-0.012863385491073132,0.0,-0.0128633855
wiemj001,Joey Wiemer,RF,-0.1084209457039833,0.00711869215592742,0.0,-0.10130225
thiec001,Caleb Thielbar,P,0.0,0.01228365022689104,0.0,0.01228365
fernr001,Ryan Fernandez,P,0.0,0.017664354294538498,0.0,0.017664354
sheeg001,Gavin Sheets,1B,-0.2568923532962799,0.0,0.0,-0.25689235
frant002,Ty France,1B,-0.17677854001522064,0.0,0.0,-0.17677854
x682987,Spencer Jones,CF,-0.08624660223722458,0.0,0.0,-0.0862466
cavac001,Cade Cavalli,P,0.0,0.08167652040719986,0.0,0.08167652
durbc002,Caleb Durbin,3B,0.3949607014656067,0.0,0.0,0.3949607
hillj002,Jaden Hill,P,0.0,-0.13051365315914154,0.0,-0.13051365
gaddh001,Hunter Gaddis,P,0.0,0.0048150839284062386,0.0,0.004815084
churn001,Nathan Church,LF,-0.06622425466775894,0.0,0.0,-0.066224255
ceasd001,Dylan Cease,P,0.0,0.5471285581588745,0.0,0.54712856
moreg001,Gabriel Moreno,C,-0.28917109966278076,0.0,0.0,-0.2891711
alexb001,Blaze Alexander,3B,-0.34864893555641174,0.0,0.0,-0.34864894
jensc001,Carter Jensen,C,0.3523755371570587,0.0,0.0,0.35237554
paulg001,Graham Pauley,3B,-0.07511582225561142,0.0,0.0,-0.07511582
slata001,Austin Slater,LF,-0.25890016555786133,0.0,0.0,-0.25890017
schoj002,Jesse Scholtens,P,0.0,0.07870229333639145,0.0,0.07870229
hents001,Sam Hentges,P,0.0,0.018224215134978294,0.0,0.018224215
aranj001,Jonathan Aranda,1B,0.5777462124824524,0.0,0.0,0.5777462
svanm001,Matt Svanson,P,0.0,-1.2411069869995117,0.0,-1.241107
kirbg001,George Kirby,P,0.0,0.7855652570724487,0.0,0.78556526
cruzs001,Steven Cruz,P,0.0,-0.1649584025144577,0.0,-0.1649584
kinei001,Isiah Kiner-Falefa,2B,-0.09924963116645813,0.0,0.0,-0.09924963
suteb001,Brent Suter,P,0.0,-0.09282492101192474,0.0,-0.09282492
cannj001,,,0.0,-0.00497217383235693,0.0,-0.004972174
warra003,Austin Warren,P,0.0,-0.14554473757743835,0.0,-0.14554474
hoffj003,Jeff Hoffman,P,0.0,-0.24496528506278992,0.0,-0.24496529
mille002,Erik Miller,P,0.0,0.13388602435588837,0.0,0.13388602
barga001,Addison Barger,RF,-0.14489509165287018,0.0,0.0,-0.14489509
gausk001,Kevin Gausman,P,0.0,0.7594512701034546,0.0,0.75945127
wilsw003,Will Wilson,3B,-0.03846891224384308,0.0,0.0,-0.038468912
orzee001,Eric Orze,P,0.0,0.13516636192798615,0.0,0.13516636
milnh001,Hoby Milner,P,0.0,0.1731385439634323,0.0,0.17313854
assaj001,Javier Assad,P,0.0,-0.6294596195220947,0.0,-0.6294596
x804606,Konnor Griffin,SS,0.37797918915748596,0.0,0.0,0.3779792
piven001,Nick Pivetta,P,0.0,0.01987212896347046,0.0,0.019872129
seagc001,Corey Seager,SS,0.2604138255119324,0.0,0.0,0.26041383
higgp001,P.J. Higgins,C,-0.0952054038643837,0.014666366390883923,0.0,-0.08053903
bellb002,Brayan Bello,P,0.0,-0.7425615191459656,0.0,-0.7425615
alvaa003,,,0.0,0.1209636703133583,0.0,0.12096367
urquj001,José Urquidy,P,0.0,-0.22738997638225555,0.0,-0.22738998
okers001,Steven Okert,P,0.0,-0.44324272871017456,0.0,-0.44324273
doddd001,Dylan Dodd,P,0.0,0.060960955917835236,0.0,0.060960956
vanwl001,Logan VanWey,P,0.0,0.03708701580762863,0.0,0.037087016
benia002,Andrew Benintendi,LF,-0.02306443639099598,0.0,0.0,-0.023064436
varlg001,Gus Varland,P,0.0,-0.2638273239135742,0.0,-0.26382732
abrac001,CJ Abrams,SS,0.8053224682807922,0.0,0.0,0.80532247
mcnej002,Jeff McNeil,2B,-0.2755182087421417,0.0,0.0,-0.2755182
tollp001,Payton Tolle,P,0.0,0.06833235919475555,0.0,0.06833236
faltb001,Bailey Falter,P,0.0,-0.03371689096093178,0.0,-0.03371689
matej003,Jorge Mateo,SS,0.018119148910045624,0.0,0.0,0.018119149
payaj001,Joel Payamps,P,0.0,-0.35202646255493164,0.0,-0.35202646
beckj003,Jordan Beck,LF,-0.286446750164032,0.0,0.0,-0.28644675
clart003,Taylor Clarke,P,0.0,0.09893719851970673,0.0,0.0989372
eldeb001,Bryce Elder,P,0.0,1.209168553352356,0.0,1.2091686
shugc001,Chase Shugart,P,0.0,0.3246634900569916,0.0,0.3246635
stewb001,Brock Stewart,P,0.0,0.03971729427576065,0.0,0.039717294
bichb001,Bo Bichette,3B,-0.14055976271629333,0.0,0.0,-0.14055976
x682608,Peyton Gray,P,0.0,0.15661829710006714,0.0,0.1566183
ibana001,Andy Ibáñez,2B,-0.15378563106060028,0.0,0.0,-0.15378563
abelm001,Mick Abel,P,0.0,0.216932013630867,0.0,0.21693201
yatek001,Kirby Yates,P,0.0,0.01519368588924408,0.0,0.015193686
hilld002,Derek Hill,RF,-0.29760175943374634,0.0,0.0,-0.29760176
thoma004,Alek Thomas,CF,-0.0007370069506578147,0.0,0.0,-0.00073700695
chanb001,Bubba Chandler,P,0.0,0.034782011061906815,0.0,0.03478201
kellm002,Merrill Kelly,P,0.0,-0.386949360370636,0.0,-0.38694936
kikuy001,Yusei Kikuchi,P,0.0,-0.081263467669487,0.0,-0.08126347
cookb002,Billy Cook,RF,-0.1400151401758194,0.0,0.0,-0.14001514
kossc001,Christian Koss,2B,-0.11931420862674713,-0.017566584050655365,0.0,-0.13688079
younj004,Jacob Young,CF,-0.09688057005405426,0.0,0.0,-0.09688057
junij001,Jakob Junis,P,0.0,0.3466182351112366,0.0,0.34661824
kellb003,Brad Keller,P,0.0,-0.16409356892108917,0.0,-0.16409357
bauej001,Jake Bauers,1B,0.8304803967475891,0.0,0.0,0.8304804
walkj003,Jordan Walker,RF,0.5674742460250854,0.0,0.0,0.56747425
wallm001,Matt Wallner,RF,0.022870730608701706,0.0,0.0,0.02287073
megit001,Trevor Megill,P,0.0,-0.07766686379909515,0.0,-0.077666864
sauct001,Tayler Saucedo,P,0.0,-0.008212951943278313,0.0,-0.008212952
freet001,Tyler Freeman,RF,-0.34585416316986084,0.0,0.0,-0.34585416
thort002,Trent Thornton,P,0.0,0.03393300622701645,0.0,0.033933006
gilbt001,Tyler Gilbert,P,0.0,-0.10213935375213623,0.0,-0.102139354
cruzf002,Fernando Cruz,P,0.0,-0.17802612483501434,0.0,-0.17802612
weisg001,Greg Weissert,P,0.0,-0.47883883118629456,0.0,-0.47883883
meyem001,Max Meyer,P,0.0,0.7422705888748169,0.0,0.7422706
teodb001,Bryce Teodosio,LF,-0.13291306793689728,0.0,0.0,-0.13291307
franj006,J.P. France,P,0.0,-0.11676174402236938,0.0,-0.116761744
mizec001,Casey Mize,P,0.0,0.654694139957428,0.0,0.65469414
rossj002,Joe Ross,P,0.0,-0.10688217729330063,0.0,-0.10688218
valdf001,Framber Valdez,P,0.0,-0.24342414736747742,0.0,-0.24342415
morea001,Adrian Morejon,P,0.0,-0.2978551685810089,0.0,-0.29785517
mccua001,Andrew McCutchen,LF,-0.5160197019577026,0.0,0.0,-0.5160197
azocj001,José Azocar,LF,-0.015222666785120964,0.0,0.0,-0.015222667
penaj004,Jeremy Peña,SS,-0.2582235634326935,0.0,0.0,-0.25822356
ginnj001,J.T. Ginn,P,0.0,0.5604956746101379,0.0,0.5604957
kilic001,Caleb Kilian,P,0.0,0.21737298369407654,0.0,0.21737298
rilea001,Austin Riley,3B,1.1344538927078247,0.0,0.0,1.1344539
x682818,Yohendrick Piñango,LF,-0.19811661541461945,0.0,0.0,-0.19811662
slatj002,Justin Slaten,P,0.0,0.06089935824275017,0.0,0.06089936
pasqv001,Vinnie Pasquantino,1B,-0.35066479444503784,0.0,0.0,-0.3506648
ohear001,Ryan O'Hearn,RF,0.33263513445854187,0.0,0.0,0.33263513
camij001,Junior Caminero,3B,0.27454233169555664,0.0,0.0,0.27454233
younb001,Brandon Young,P,0.0,-0.9668270945549011,0.0,-0.9668271
silsc001,Chase Silseth,P,0.0,-0.07648229598999023,0.0,-0.076482296
kayfc001,CJ Kayfus,LF,-0.15774422883987427,0.0,0.0,-0.15774423
smitb005,Burch Smith,P,0.0,0.22324791550636292,0.0,0.22324792
wongc001,Connor Wong,C,-0.19196385145187378,0.0,0.0,-0.19196385
perao002,Oswald Peraza,2B,-0.18740224838256836,0.0,0.0,-0.18740225
rea-c001,Colin Rea,P,0.0,-0.2750009298324585,0.0,-0.27500093
eldrb002,Bryce Eldridge,1B,-0.11206495761871338,0.0,0.0,-0.11206496
kerko001,Orion Kerkering,P,0.0,0.11522307246923447,0.0,0.11522307
scotc001,Christian Scott,P,0.0,0.07063291221857071,0.0,0.07063291
domij003,Jasson Domínguez,LF,-0.12300959974527359,0.0,0.0,-0.1230096
velav001,Vince Velasquez,P,0.0,-0.02357030287384987,0.0,-0.023570303
harvh001,Hunter Harvey,P,0.0,-0.0343380831182003,0.0,-0.034338083
willb003,Brandon Williamson,P,0.0,-0.14279702305793762,0.0,-0.14279702
diazy004,Yainer Diaz,C,0.08294343948364258,0.0,0.0,0.08294344
seymi001,Ian Seymour,P,0.0,0.07522071897983551,0.0,0.07522072
hartk002,Kyle Hart,P,0.0,-0.30954423546791077,0.0,-0.30954424
suara001,Albert Suárez,P,0.0,0.003715693950653076,0.0,0.003715694
alvaf001,Francisco Alvarez,C,-0.06268536299467087,0.0,0.0,-0.06268536
