player_id,name,pos,off_war,pit_war,fld_war,total_war
leahk001,Kyle Leahy,P,0.0,0.17995700240135193,0.0,0.179957
suarj001,José Suarez,P,0.0,-0.2722685933113098,0.0,-0.2722686
stris002,Spencer Strider,P,0.0,-0.007973295636475086,0.0,-0.007973296
wilsj006,Jacob Wilson,SS,-0.08751241862773895,0.0,0.0,-0.08751242
marta008,Angel Martínez,LF,0.23293805122375488,0.0,0.0,0.23293805
fralj001,Jake Fraley,RF,-0.43438321352005005,0.0,0.0,-0.4343832
trivl001,Lou Trivino,P,0.0,-0.026577264070510864,0.0,-0.026577264
yarbr001,Ryan Yarbrough,P,0.0,0.0009033903479576111,0.0,0.00090339035
gustr001,Ryan Gusto,P,0.0,0.012865831144154072,0.0,0.012865831
perec004,Cionel Pérez,P,0.0,-0.02930554747581482,0.0,-0.029305547
tailj001,Jameson Taillon,P,0.0,-0.23072393238544464,0.0,-0.23072393
kitta001,Andrew Kittredge,P,0.0,-0.11207757890224457,0.0,-0.11207758
hickj002,Jordan Hicks,P,0.0,-0.2512263357639313,0.0,-0.25122634
abboa001,Andrew Abbott,P,0.0,0.1148625984787941,0.0,0.1148626
avill002,Luinder Avila,P,0.0,-0.16076378524303436,0.0,-0.16076379
ruize001,Esteury Ruiz,CF,-0.11482831090688705,0.0,0.0,-0.11482831
deloy001,Yerry De los Santos,P,0.0,0.14119115471839905,0.0,0.14119115
x683000,Riley Cornelio,P,0.0,-0.015227695927023888,0.0,-0.015227696
jonej007,Jahmai Jones,RF,-0.16273963451385498,0.0,0.0,-0.16273963
turnt001,Trea Turner,SS,-0.01801474392414093,0.0,0.0,-0.018014744
x681252,Jack Anderson,P,0.0,-0.0012894585961475968,0.0,-0.0012894586
maxwz001,Zach Maxwell,P,0.0,-0.03091696836054325,0.0,-0.030916968
alext001,Tyler Alexander,P,0.0,0.24398095905780792,0.0,0.24398096
buehw001,Walker Buehler,P,0.0,-0.17205166816711426,0.0,-0.17205167
wella002,Austin Wells,C,-0.06649799644947052,0.0,0.0,-0.066498
morge001,Eli Morgan,P,0.0,-0.007084211800247431,0.0,-0.007084212
boylj001,Joe Boyle,P,0.0,-0.06813981384038925,0.0,-0.068139814
palla001,Andre Pallante,P,0.0,0.17599676549434662,0.0,0.17599677
sandn001,Nick Sandlin,P,0.0,-0.6943776607513428,0.0,-0.69437766
adelj001,Jo Adell,RF,0.18877314031124115,0.0,0.0,0.18877314
harrm004,Michael Harris II,CF,0.014504289254546165,0.0,0.0,0.014504289
sousb001,Bennett Sousa,P,0.0,-0.016630537807941437,0.0,-0.016630538
garcl005,Luis García,P,0.0,-0.8151168823242188,0.0,-0.8151169
bledj001,JJ Bleday,LF,-0.2005903422832489,0.0,0.0,-0.20059034
caiso001,Owen Caissie,RF,0.024128973484039307,0.0,0.0,0.024128973
birdj001,Jake Bird,P,0.0,-0.16936782002449036,0.0,-0.16936782
lopej007,Jacob Lopez,P,0.0,-0.026215096935629845,0.0,-0.026215097
philt002,Tyler Phillips,P,0.0,0.37298494577407837,0.0,0.37298495
younj003,Jared Young,1B,-0.18952301144599915,0.0,0.0,-0.18952301
perkj001,Jack Perkins,P,0.0,0.1657162308692932,0.0,0.16571623
machm001,Manny Machado,3B,0.020144570618867874,0.0,0.0,0.02014457
lawec001,Cody Laweryson,P,0.0,-0.06560979783535004,0.0,-0.0656098
moral001,Luis Morales,P,0.0,-0.45486539602279663,0.0,-0.4548654
espaj001,Jose Espada,P,0.0,0.015139368362724781,0.0,0.015139368
vivaj001,Jorbit Vivas,3B,-0.05635946989059448,0.0,0.0,-0.05635947
burla001,Alec Burleson,1B,0.4579382836818695,0.0,0.0,0.45793828
kirka001,Alejandro Kirk,C,-0.13946384191513062,0.0,0.0,-0.13946384
nunen001,Nasim Nuñez,2B,0.2643687427043915,0.0,0.0,0.26436874
millm004,Mason Miller,P,0.0,0.44481706619262695,0.0,0.44481707
ginkk001,Kevin Ginkel,P,0.0,0.1383417546749115,0.0,0.13834175
corrc001,Carlos Correa,SS,0.45153579115867615,0.0,0.0,0.4515358
mayzt001,Tim Mayza,P,0.0,0.19350560009479523,0.0,0.1935056
burks001,Sean Burke,P,0.0,0.5358567833900452,0.0,0.5358568
leguc001,Casey Legumina,P,0.0,0.12213766574859619,0.0,0.122137666
goldp001,Paul Goldschmidt,1B,-0.0617671012878418,0.0,0.0,-0.0617671
peres002,Salvador Perez,C,0.3264862895011902,0.0,0.0,0.3264863
stanr002,Ryne Stanek,P,0.0,-0.3683537244796753,0.0,-0.36835372
stort001,Trevor Story,SS,0.2040770947933197,0.0,0.0,0.2040771
libem001,Matthew Liberatore,P,0.0,0.12292295694351196,0.0,0.12292296
sancj003,Jesús Sánchez,LF,0.14819642901420593,0.0,0.0,0.14819643
mckiz001,Zach McKinstry,2B,-0.32657238841056824,0.0,0.0,-0.3265724
feltr001,Ryan Feltner,P,0.0,-0.12714263796806335,0.0,-0.12714264
stubg001,Garrett Stubbs,C,-0.1121770516037941,0.0,0.0,-0.11217705
tatif002,Fernando Tatis Jr.,RF,0.0123450281098485,0.0,0.0,0.012345028
sanoj001,Javier Sanoja,3B,-0.4490601420402527,0.0,0.0,-0.44906014
sodet001,Tyler Soderstrom,LF,0.39976316690444946,0.0,0.0,0.39976317
liled001,Daylen Lile,LF,0.7225959300994873,0.0,0.0,0.72259593
abnep001,Philip Abner,P,0.0,-0.04460451751947403,0.0,-0.044604518
haase001,Eric Haase,C,-0.0608256570994854,0.0,0.0,-0.060825657
saggt001,Thomas Saggese,LF,-0.22937968373298645,0.0,0.0,-0.22937968
julie001,Edouard Julien,2B,-0.3568713068962097,0.0,0.0,-0.3568713
ennsd001,Dietrich Enns,P,0.0,-0.2135475128889084,0.0,-0.21354751
wheez001,Zack Wheeler,P,0.0,0.23655486106872559,0.0,0.23655486
harpb003,Bryce Harper,1B,0.3667363226413727,0.0,0.0,0.36673632
keasl001,Luke Keaschall,2B,0.20840422809123993,0.0,0.0,0.20840423
bartj003,Joey Bart,C,-0.3316815197467804,0.0,0.0,-0.33168152
willl001,Luke Williams,SS,-0.006881461478769779,0.0,0.0,-0.0068814615
rengl001,Luis Rengifo,3B,-0.15348340570926666,0.0,0.0,-0.1534834
anded003,Drew Anderson,P,0.0,-0.6720997095108032,0.0,-0.6720997
koenj001,Jared Koenig,P,0.0,-0.22457118332386017,0.0,-0.22457118
vesia001,Alex Vesia,P,0.0,0.22124843299388885,0.0,0.22124843
gil-l001,Luis Gil,P,0.0,-0.14733026921749115,0.0,-0.14733027
pfaab001,Brandon Pfaadt,P,0.0,-0.1463514268398285,0.0,-0.14635143
poulp001,PJ Poulin,P,0.0,-0.06723804771900177,0.0,-0.06723805
albio001,Ozzie Albies,2B,0.8415008783340454,0.0,0.0,0.8415009
alvay001,Yordan Alvarez,LF,0.8405038714408875,0.0,0.0,0.8405039
holmg001,Grant Holmes,P,0.0,0.07590904086828232,0.0,0.07590904
gurrl001,Lourdes Gurriel Jr.,LF,-0.17096742987632751,0.0,0.0,-0.17096743
ramij003,José Ramírez,3B,0.4155104160308838,0.0,0.0,0.41551042
x689546,Nick Davila,P,0.0,0.01466456614434719,0.0,0.014664566
clemk001,Kody Clemens,1B,0.00022537707991432399,0.0,0.0,0.00022537708
smitc010,Cam Smith,RF,0.6713398098945618,0.0,0.0,0.6713398
wardt002,Taylor Ward,LF,0.054878391325473785,0.0,0.0,0.05487839
x687941,Alec Gamboa,P,0.0,0.013567435555160046,0.0,0.013567436
manas001,Sean Manaea,P,0.0,-0.6305974125862122,0.0,-0.6305974
perkb002,Blake Perkins,LF,-0.15773695707321167,0.0,0.0,-0.15773696
zefer001,Ryan Zeferjahn,P,0.0,-0.09598958492279053,0.0,-0.095989585
domis001,Seranthony Domínguez,P,0.0,-0.15693357586860657,0.0,-0.15693358
wachm001,Michael Wacha,P,0.0,0.6889290809631348,0.0,0.6889291
cabaj001,José Caballero,SS,0.36426466703414917,0.0,0.0,0.36426467
antot001,Tejay Antone,P,0.0,0.013958382420241833,0.0,0.013958382
marir001,Ron Marinaccio,P,0.0,-0.2292391061782837,0.0,-0.2292391
sancc002,Cristopher Sánchez,P,0.0,0.6882802248001099,0.0,0.6882802
whits003,Shay Whitcomb,3B,-0.1096285805106163,0.0,0.0,-0.10962858
moord002,Dylan Moore,CF,-0.11607076227664948,-0.038875386118888855,0.0,-0.15494615
peraw002,Wandy Peralta,P,0.0,-0.4784582257270813,0.0,-0.47845823
x694025,Felix Reyes,LF,-0.12003008276224136,0.0,0.0,-0.12003008
gormn001,Nolan Gorman,3B,0.12603820860385895,0.0,0.0,0.12603821
johnp001,Pierce Johnson,P,0.0,0.23445041477680206,0.0,0.23445041
guerv002,Vladimir Guerrero Jr.,1B,0.1482580006122589,0.0,0.0,0.148258
harrd003,Dustin Harris,LF,-0.060633428394794464,0.0,0.0,-0.06063343
richt001,Trevor Richards,P,0.0,-0.0017570555210113525,0.0,-0.0017570555
dobbh001,Hunter Dobbins,P,0.0,0.05770178884267807,0.0,0.05770179
topaj001,Justin Topa,P,0.0,-0.679747998714447,0.0,-0.679748
willd004,Devin Williams,P,0.0,-0.009763678535819054,0.0,-0.009763679
osuna003,Alejandro Osuna,LF,-0.1591644585132599,0.0,0.0,-0.15916446
kurtn001,Nick Kurtz,1B,-0.4828352928161621,0.0,0.0,-0.4828353
johnt003,Troy Johnston,RF,-0.039540957659482956,0.0,0.0,-0.039540958
halld004,DL Hall,P,0.0,0.10747871547937393,0.0,0.107478715
matol002,Luis Matos,RF,-0.11194346100091934,0.0,0.0,-0.11194346
x702193,Andrew Morris,P,0.0,-0.045289259403944016,0.0,-0.04528926
garcm003,Maikel Garcia,3B,-0.6057974100112915,0.0,0.0,-0.6057974
martk001,Ketel Marte,2B,0.04443252459168434,0.0,0.0,0.044432525
realj001,J.T. Realmuto,C,-0.290810763835907,0.0,0.0,-0.29081076
joneg003,Greg Jones,LF,-0.13030286133289337,0.0,0.0,-0.13030286
glast001,Tyler Glasnow,P,0.0,0.49823814630508423,0.0,0.49823815
andeg002,Grant Anderson,P,0.0,-0.529167115688324,0.0,-0.5291671
sprij001,Jeffrey Springs,P,0.0,0.6265541315078735,0.0,0.62655413
rookb001,Brent Rooker,RF,-0.3067236840724945,0.0,0.0,-0.30672368
rodrj009,Johnathan Rodríguez,RF,-0.05377982184290886,0.0,0.0,-0.05377982
bellv001,Valente Bellozo,P,0.0,-0.17949624359607697,0.0,-0.17949624
newcs001,Sean Newcomb,P,0.0,0.1435481607913971,0.0,0.14354816
hendl002,Logan Henderson,P,0.0,-0.025220345705747604,0.0,-0.025220346
grisv001,Vaughn Grissom,2B,-0.1621951311826706,0.0,0.0,-0.16219513
monim001,Mickey Moniak,LF,-0.14358419179916382,0.0,0.0,-0.14358419
obrir001,Riley O'Brien,P,0.0,-0.21864375472068787,0.0,-0.21864375
walkr001,Ryan Walker,P,0.0,0.04248657822608948,0.0,0.04248658
luzaj001,Jesús Luzardo,P,0.0,-0.04596323519945145,0.0,-0.045963235
milld003,Drew Millas,C,-0.0026828572154045105,0.0,0.0,-0.0026828572
bohma001,Alec Bohm,3B,-0.12261033058166504,0.0,0.0,-0.12261033
ashba003,Aaron Ashby,P,0.0,0.5242420434951782,0.0,0.52424204
dingd001,Dillon Dingler,C,0.31414610147476196,0.0,0.0,0.3141461
frels001,Sal Frelick,RF,0.5109580755233765,0.0,0.0,0.5109581
wilsw002,Weston Wilson,3B,-0.030552450567483902,-0.22295157611370087,0.0,-0.25350404
wallt003,Taylor Walls,SS,-0.17695249617099762,0.0,0.0,-0.1769525
mlodc001,Carmen Mlodzinski,P,0.0,0.07159017026424408,0.0,0.07159017
donob001,Brendan Donovan,3B,-0.48219409584999084,0.0,0.0,-0.4821941
joe-c001,Connor Joe,1B,-0.1800743043422699,0.0,0.0,-0.1800743
mounr001,Ryan Mountcastle,1B,-0.09772650897502899,0.0,0.0,-0.09772651
garcr006,Rico Garcia,P,0.0,0.44130221009254456,0.0,0.4413022
biggh001,Hunter Bigge,P,0.0,0.13556280732154846,0.0,0.1355628
loaij001,Jonathan Loáisiga,P,0.0,-0.120691679418087,0.0,-0.12069168
cantj002,Joey Cantillo,P,0.0,0.11891371011734009,0.0,0.11891371
vargm001,Miguel Vargas,3B,0.061451781541109085,0.0,0.0,0.06145178
matti001,Isaac Mattson,P,0.0,-0.004062348511070013,0.0,-0.0040623485
montc004,Colson Montgomery,SS,0.07171371579170227,0.0,0.0,0.071713716
sasar001,Roki Sasaki,P,0.0,-0.06681732833385468,0.0,-0.06681733
x693686,Spencer Miles,P,0.0,-0.013359415344893932,0.0,-0.013359415
x805808,Kevin McGonigle,SS,0.37949812412261963,0.0,0.0,0.37949812
farrm001,Mitch Farris,P,0.0,0.12660977244377136,0.0,0.12660977
x701474,Duncan Davitt,P,0.0,0.015150545164942741,0.0,0.015150545
brasm001,Matt Brash,P,0.0,0.13811329007148743,0.0,0.13811329
santg001,Gregory Santos,P,0.0,0.002741071628406644,0.0,0.0027410716
altuj001,Jose Altuve,2B,0.1858634054660797,0.0,0.0,0.1858634
jimel003,Leo Jiménez,2B,-0.14605197310447693,0.0,0.0,-0.14605197
bruij001,Justin Bruihl,P,0.0,-0.5118199586868286,0.0,-0.51181996
meadc001,Curtis Mead,1B,-0.027438435703516006,0.0,0.0,-0.027438436
palar002,Richie Palacios,2B,-0.14018931984901428,0.0,0.0,-0.14018932
pomed001,Drew Pomeranz,P,0.0,-0.6376453042030334,0.0,-0.6376453
messp001,Parker Messick,P,0.0,0.7763856649398804,0.0,0.77638566
perem004,Martín Pérez,P,0.0,0.7091244459152222,0.0,0.70912445
canoy001,Yennier Cano,P,0.0,-0.010905832052230835,0.0,-0.010905832
oviej001,Johan Oviedo,P,0.0,-0.037511784583330154,0.0,-0.037511785
peraf001,Freddy Peralta,P,0.0,0.43459993600845337,0.0,0.43459994
ariag002,Gabriel Arias,SS,-0.13998056948184967,0.0,0.0,-0.13998057
davih001,Henry Davis,C,0.06055508926510811,0.0,0.0,0.06055509
blacp001,Paul Blackburn,P,0.0,0.03885018825531006,0.0,0.03885019
adamj002,Jason Adam,P,0.0,0.21243341267108917,0.0,0.21243341
kentz001,Zak Kent,P,0.0,-0.17057085037231445,0.0,-0.17057085
tidwb001,Blade Tidwell,P,0.0,0.15975968539714813,0.0,0.15975969
molls001,Sam Moll,P,0.0,-0.8582134246826172,0.0,-0.8582134
fairp001,Pete Fairbanks,P,0.0,-0.2449469268321991,0.0,-0.24494693
quere001,Edgar Quero,C,-0.15153269469738007,0.0,0.0,-0.1515327
wolfg001,Grant Wolfram,P,0.0,0.10026293992996216,0.0,0.10026294
riosy001,Yacksel Ríos,P,0.0,0.020606491714715958,0.0,0.020606492
x683953,Travis Bazzana,2B,-0.17264440655708313,0.0,0.0,-0.1726444
ashcg001,Graham Ashcraft,P,0.0,0.5270307660102844,0.0,0.52703077
roblv001,Victor Robles,RF,-0.10642790794372559,0.0,0.0,-0.10642791
rodrc003,Carlos Rodriguez,P,0.0,0.059232424944639206,0.0,0.059232425
uriba001,Abner Uribe,P,0.0,-0.1804320067167282,0.0,-0.180432
acunr001,Ronald Acuña Jr.,RF,0.14423702657222748,0.0,0.0,0.14423703
huffs001,Sam Huff,C,-0.06516202539205551,0.0,0.0,-0.065162025
willc002,Carson Williams,SS,-0.11571405082941055,0.0,0.0,-0.11571405
camen001,Noah Cameron,P,0.0,-0.08752546459436417,0.0,-0.087525465
pop-z001,Zach Pop,P,0.0,-0.0392904169857502,0.0,-0.039290417
brogc001,Connor Brogdon,P,0.0,-0.287229061126709,0.0,-0.28722906
farmk001,Kyle Farmer,3B,-0.0695752277970314,0.0,0.0,-0.06957523
deluj001,Jonny DeLuca,RF,0.10939638316631317,0.0,0.0,0.10939638
vasqr001,Randy Vásquez,P,0.0,0.43702515959739685,0.0,0.43702516
judga001,Aaron Judge,RF,0.12312804162502289,0.0,0.0,0.12312804
darnt001,Travis d'Arnaud,C,-0.1405135989189148,0.0,0.0,-0.1405136
schrj001,John Schreiber,P,0.0,-0.0007623657584190369,0.0,-0.00076236576
friet001,TJ Friedl,CF,-0.6862650513648987,0.0,0.0,-0.68626505
shusj001,Jared Shuster,P,0.0,-0.10653208196163177,0.0,-0.10653208
murps001,Sean Murphy,C,-0.04299657419323921,0.0,0.0,-0.042996574
winnk001,Keaton Winn,P,0.0,0.017890529707074165,0.0,0.01789053
smits003,Shane Smith,P,0.0,-0.2706112861633301,0.0,-0.2706113
friem001,Max Fried,P,0.0,0.9696361422538757,0.0,0.96963614
x699823,Tyler Davis,P,0.0,0.04257569462060928,0.0,0.042575695
herrt002,Tim Herrin,P,0.0,0.22658510506153107,0.0,0.2265851
hudsb001,Bryan Hudson,P,0.0,0.44395899772644043,0.0,0.443959
ralec001,Cal Raleigh,C,0.05480720475316048,0.0,0.0,0.054807205
yamay001,Yoshinobu Yamamoto,P,0.0,0.33396339416503906,0.0,0.3339634
javic001,Cristian Javier,P,0.0,-0.4809151291847229,0.0,-0.48091513
lopej008,Joey Loperfido,LF,-0.14192688465118408,0.0,0.0,-0.14192688
x690155,Matt Pushard,P,0.0,-0.013491155579686165,0.0,-0.013491156
wiemj001,Joey Wiemer,RF,-0.03579934686422348,0.0067603737115859985,0.0,-0.029038975
thiec001,Caleb Thielbar,P,0.0,-0.002607590053230524,0.0,-0.00260759
fernr001,Ryan Fernandez,P,0.0,0.0170733742415905,0.0,0.017073374
sheeg001,Gavin Sheets,1B,-0.132350355386734,0.0,0.0,-0.13235036
frant002,Ty France,1B,-0.16224391758441925,0.0,0.0,-0.16224392
cavac001,Cade Cavalli,P,0.0,-0.003348361002281308,0.0,-0.003348361
hillj002,Jaden Hill,P,0.0,-0.093373142182827,0.0,-0.09337314
durbc002,Caleb Durbin,3B,0.40268856287002563,0.0,0.0,0.40268856
gaddh001,Hunter Gaddis,P,0.0,0.009560242295265198,0.0,0.009560242
churn001,Nathan Church,LF,-0.07841408252716064,0.0,0.0,-0.07841408
ceasd001,Dylan Cease,P,0.0,0.2947012484073639,0.0,0.29470125
moreg001,Gabriel Moreno,C,-0.22305020689964294,0.0,0.0,-0.2230502
alexb001,Blaze Alexander,3B,-0.34078556299209595,0.0,0.0,-0.34078556
jensc001,Carter Jensen,C,0.33563053607940674,0.0,0.0,0.33563054
paulg001,Graham Pauley,3B,-0.012702587060630322,0.0,0.0,-0.012702587
slata001,Austin Slater,LF,-0.22941279411315918,0.0,0.0,-0.2294128
schoj002,Jesse Scholtens,P,0.0,0.040425173938274384,0.0,0.040425174
aranj001,Jonathan Aranda,1B,0.5700934529304504,0.0,0.0,0.57009345
svanm001,Matt Svanson,P,0.0,-1.1890320777893066,0.0,-1.1890321
kirbg001,George Kirby,P,0.0,0.8579502105712891,0.0,0.8579502
cruzs001,Steven Cruz,P,0.0,-0.18289797008037567,0.0,-0.18289797
kinei001,Isiah Kiner-Falefa,2B,-0.08579190075397491,0.0,0.0,-0.0857919
suteb001,Brent Suter,P,0.0,-0.11468976736068726,0.0,-0.11468977
cannj001,,,0.0,-0.005300720222294331,0.0,-0.00530072
warra003,Austin Warren,P,0.0,-0.13002954423427582,0.0,-0.13002954
hoffj003,Jeff Hoffman,P,0.0,-0.2696148753166199,0.0,-0.26961488
mille002,Erik Miller,P,0.0,0.11676241457462311,0.0,0.116762415
barga001,Addison Barger,RF,-0.15025456249713898,0.0,0.0,-0.15025456
gausk001,Kevin Gausman,P,0.0,0.8100231289863586,0.0,0.8100231
wilsw003,Will Wilson,3B,-0.03533438965678215,0.0,0.0,-0.03533439
orzee001,Eric Orze,P,0.0,0.11134340614080429,0.0,0.111343406
milnh001,Hoby Milner,P,0.0,0.09513191133737564,0.0,0.09513191
assaj001,Javier Assad,P,0.0,-0.6147498488426208,0.0,-0.61474985
x804606,Konnor Griffin,SS,0.31343868374824524,0.0,0.0,0.31343868
piven001,Nick Pivetta,P,0.0,0.045847367495298386,0.0,0.045847367
seagc001,Corey Seager,SS,0.30630168318748474,0.0,0.0,0.30630168
higgp001,P.J. Higgins,C,-0.09017697721719742,0.01491053681820631,0.0,-0.075266436
bellb002,Brayan Bello,P,0.0,-0.7429013252258301,0.0,-0.7429013
alvaa003,,,0.0,0.12069861590862274,0.0,0.120698616
urquj001,José Urquidy,P,0.0,-0.22342446446418762,0.0,-0.22342446
okers001,Steven Okert,P,0.0,-0.5279847979545593,0.0,-0.5279848
doddd001,Dylan Dodd,P,0.0,0.05989484861493111,0.0,0.05989485
benia002,Andrew Benintendi,LF,-0.056600071489810944,0.0,0.0,-0.05660007
varlg001,Gus Varland,P,0.0,-0.1724739372730255,0.0,-0.17247394
abrac001,CJ Abrams,SS,0.6529974937438965,0.0,0.0,0.6529975
mcnej002,Jeff McNeil,2B,-0.14270469546318054,0.0,0.0,-0.1427047
tollp001,Payton Tolle,P,0.0,0.1539107859134674,0.0,0.15391079
faltb001,Bailey Falter,P,0.0,-0.03505402058362961,0.0,-0.03505402
matej003,Jorge Mateo,SS,-0.05909133702516556,0.0,0.0,-0.059091337
payaj001,Joel Payamps,P,0.0,-0.34861254692077637,0.0,-0.34861255
beckj003,Jordan Beck,LF,-0.26082733273506165,0.0,0.0,-0.26082733
clart003,Taylor Clarke,P,0.0,0.11616559326648712,0.0,0.11616559
eldeb001,Bryce Elder,P,0.0,0.9794895052909851,0.0,0.9794895
shugc001,Chase Shugart,P,0.0,0.31646543741226196,0.0,0.31646544
stewb001,Brock Stewart,P,0.0,0.01421312429010868,0.0,0.014213124
bichb001,Bo Bichette,3B,0.06866826117038727,0.0,0.0,0.06866826
x682608,Peyton Gray,P,0.0,0.1512233316898346,0.0,0.15122333
ibana001,Andy Ibáñez,2B,-0.13274814188480377,0.0,0.0,-0.13274814
abelm001,Mick Abel,P,0.0,0.2348645031452179,0.0,0.2348645
hilld002,Derek Hill,RF,-0.2621433138847351,0.0,0.0,-0.2621433
thoma004,Alek Thomas,CF,0.004430070519447327,0.0,0.0,0.0044300705
chanb001,Bubba Chandler,P,0.0,0.08717189729213715,0.0,0.0871719
kellm002,Merrill Kelly,P,0.0,-0.4585544466972351,0.0,-0.45855445
kikuy001,Yusei Kikuchi,P,0.0,-0.08910224586725235,0.0,-0.089102246
cookb002,Billy Cook,RF,-0.07917879521846771,0.0,0.0,-0.079178795
kossc001,Christian Koss,2B,-0.09799496829509735,0.013860260136425495,0.0,-0.084134705
younj004,Jacob Young,CF,-0.11386553943157196,0.0,0.0,-0.11386554
junij001,Jakob Junis,P,0.0,0.3158107399940491,0.0,0.31581074
kellb003,Brad Keller,P,0.0,-0.09543919563293457,0.0,-0.095439196
bauej001,Jake Bauers,1B,0.8791911005973816,0.0,0.0,0.8791911
walkj003,Jordan Walker,RF,0.48285526037216187,0.0,0.0,0.48285526
wallm001,Matt Wallner,RF,0.07767722010612488,0.0,0.0,0.07767722
megit001,Trevor Megill,P,0.0,-0.10134522616863251,0.0,-0.101345226
sauct001,Tayler Saucedo,P,0.0,-0.009288936853408813,0.0,-0.009288937
freet001,Tyler Freeman,RF,-0.31281113624572754,0.0,0.0,-0.31281114
thort002,Trent Thornton,P,0.0,0.013599924743175507,0.0,0.013599925
gilbt001,Tyler Gilbert,P,0.0,-0.1064014807343483,0.0,-0.10640148
cruzf002,Fernando Cruz,P,0.0,-0.17461968958377838,0.0,-0.17461969
weisg001,Greg Weissert,P,0.0,-0.4211251735687256,0.0,-0.42112517
meyem001,Max Meyer,P,0.0,0.6904540061950684,0.0,0.690454
teodb001,Bryce Teodosio,LF,-0.13682669401168823,0.0,0.0,-0.1368267
franj006,J.P. France,P,0.0,-0.1225789412856102,0.0,-0.12257894
mizec001,Casey Mize,P,0.0,0.6794535517692566,0.0,0.67945355
rossj002,Joe Ross,P,0.0,-0.10200183093547821,0.0,-0.10200183
valdf001,Framber Valdez,P,0.0,-0.18567198514938354,0.0,-0.18567199
morea001,Adrian Morejon,P,0.0,-0.26168912649154663,0.0,-0.26168913
mccua001,Andrew McCutchen,LF,-0.4363800883293152,0.0,0.0,-0.4363801
azocj001,José Azocar,LF,-0.014012751169502735,0.0,0.0,-0.014012751
penaj004,Jeremy Peña,SS,-0.22856974601745605,0.0,0.0,-0.22856975
ginnj001,J.T. Ginn,P,0.0,0.32718953490257263,0.0,0.32718953
kilic001,Caleb Kilian,P,0.0,0.18465526401996613,0.0,0.18465526
rilea001,Austin Riley,3B,0.9627746343612671,0.0,0.0,0.96277463
x682818,Yohendrick Piñango,LF,-0.17498350143432617,0.0,0.0,-0.1749835
slatj002,Justin Slaten,P,0.0,0.04720935970544815,0.0,0.04720936
pasqv001,Vinnie Pasquantino,1B,-0.2718217074871063,0.0,0.0,-0.2718217
ohear001,Ryan O'Hearn,RF,0.10172995179891586,0.0,0.0,0.10172995
camij001,Junior Caminero,3B,0.32947516441345215,0.0,0.0,0.32947516
younb001,Brandon Young,P,0.0,-0.9634906649589539,0.0,-0.96349066
silsc001,Chase Silseth,P,0.0,-0.10868014395236969,0.0,-0.108680144
kayfc001,CJ Kayfus,LF,-0.14621588587760925,0.0,0.0,-0.14621589
smitb005,Burch Smith,P,0.0,0.2733127474784851,0.0,0.27331275
wongc001,Connor Wong,C,-0.17491339147090912,0.0,0.0,-0.17491339
perao002,Oswald Peraza,2B,-0.21143612265586853,0.0,0.0,-0.21143612
rea-c001,Colin Rea,P,0.0,-0.2901175618171692,0.0,-0.29011756
eldrb002,Bryce Eldridge,1B,-0.070055291056633,0.0,0.0,-0.07005529
kerko001,Orion Kerkering,P,0.0,0.03272916004061699,0.0,0.03272916
scotc001,Christian Scott,P,0.0,0.015705278143286705,0.0,0.015705278
domij003,Jasson Domínguez,LF,-0.11228277534246445,0.0,0.0,-0.112282775
velav001,Vince Velasquez,P,0.0,-0.023750057443976402,0.0,-0.023750057
harvh001,Hunter Harvey,P,0.0,-0.03669966012239456,0.0,-0.03669966
willb003,Brandon Williamson,P,0.0,-0.1488524079322815,0.0,-0.14885241
diazy004,Yainer Diaz,C,0.13257569074630737,0.0,0.0,0.13257569
seymi001,Ian Seymour,P,0.0,0.09210127592086792,0.0,0.092101276
hartk002,Kyle Hart,P,0.0,-0.30097654461860657,0.0,-0.30097654
suara001,Albert Suárez,P,0.0,0.023318957537412643,0.0,0.023318958
alvaf001,Francisco Alvarez,C,-0.0733579769730568,0.0,0.0,-0.07335798
kellz001,Zack Kelly,P,0.0,-0.04181730002164841,0.0,-0.0418173
calla002,Alex Call,LF,-0.18328146636486053,0.0,0.0,-0.18328147
x702273,Noah Schultz,P,0.0,0.011757692322134972,0.0,0.011757692
rives002,Sebastián Rivero,C,-0.07771768420934677,0.0,0.0,-0.077717684
cruzo001,Oneil Cruz,CF,0.9823005795478821,0.0,0.0,0.9823006
johnd006,Daniel Johnson,CF,-0.06661120057106018,0.0,0.0,-0.0666112
skenp001,Paul Skenes,P,0.0,0.8183847665786743,0.0,0.81838477
barch001,Hunter Barco,P,0.0,-0.3573712706565857,0.0,-0.35737127
raleb001,Brooks Raley,P,0.0,-0.046497829258441925,0.0,-0.04649783
fergt001,Tyler Ferguson,P,0.0,-0.0931033045053482,0.0,-0.093103305
singb001,Brady Singer,P,0.0,-0.09285939484834671,0.0,-0.092859395
dollc001,Chase Dollander,P,0.0,0.4108813405036926,0.0,0.41088134
mcgrm001,Michael McGreevy,P,0.0,0.7800788879394531,0.0,0.7800789
matzs001,Steven Matz,P,0.0,0.166050523519516,0.0,0.16605052
x691946,George Klassen,P,0.0,-0.10055993497371674,0.0,-0.100559935
myert001,Tobias Myers,P,0.0,0.10280615091323853,0.0,0.10280615
benda001,Anthony Bender,P,0.0,-0.21688146889209747,0.0,-0.21688147
harrb002,Brett Harris,3B,-0.037952713668346405,0.0,0.0,-0.037952714
