player_id,name,pos,off_war,pit_war,fld_war,total_war
tidwb001,Blade Tidwell,P,0.0,0.03321358561515808,0.0,0.033213586
loweb001,Brandon Lowe,2B,-0.07347051799297333,0.0,0.0,-0.07347052
reynb001,Bryan Reynolds,LF,0.045206062495708466,0.0,0.0,0.045206062
nanct001,Tommy Nance,P,0.0,-0.42264944314956665,0.0,-0.42264944
yelic001,Christian Yelich,LF,0.20233304798603058,0.0,0.0,0.20233305
molls001,Sam Moll,P,0.0,-0.1562436819076538,0.0,-0.15624368
fairp001,Pete Fairbanks,P,0.0,-0.010552845895290375,0.0,-0.010552846
quere001,Edgar Quero,C,-0.0759793072938919,0.0,0.0,-0.07597931
wolfg001,Grant Wolfram,P,0.0,0.057551003992557526,0.0,0.057551004
naylj001,Josh Naylor,1B,-0.0803181454539299,0.0,0.0,-0.080318145
paddc001,Chris Paddack,P,0.0,-0.1809978187084198,0.0,-0.18099782
crisc002,Cooper Criswell,P,0.0,0.07372210919857025,0.0,0.07372211
nolaa001,Aaron Nola,P,0.0,0.12244375050067902,0.0,0.12244375
ashcg001,Graham Ashcraft,P,0.0,0.0721394494175911,0.0,0.07213945
basas001,Samuel Basallo,C,-0.04367595165967941,0.0,0.0,-0.04367595
sprob001,Brandon Sproat,P,0.0,-0.6076892614364624,0.0,-0.60768926
muncm002,Max Muncy,3B,-0.04603397473692894,0.0,0.0,-0.046033975
robee001,Ethan Roberts,P,0.0,-0.1417488157749176,0.0,-0.14174882
trioj001,Jared Triolo,SS,-0.054783888161182404,0.0,0.0,-0.05478389
tovae001,Ezequiel Tovar,SS,0.013412341475486755,0.0,0.0,0.0134123415
roblv001,Victor Robles,RF,-0.05019628256559372,0.0,0.0,-0.050196283
x808959,Munetaka Murakami,1B,-0.0010848045349121094,0.0,0.0,-0.0010848045
varll001,Louis Varland,P,0.0,0.13429012894630432,0.0,0.13429013
uriba001,Abner Uribe,P,0.0,-0.045832522213459015,0.0,-0.045832522
kellc002,Carson Kelly,C,0.0336911678314209,0.0,0.0,0.033691168
marta007,Austin Martin,LF,-0.017311010509729385,0.0,0.0,-0.01731101
castn001,Nick Castellanos,RF,-0.060637783259153366,0.0,0.0,-0.060637783
fulfb001,Braxton Fulford,C,-0.004972306080162525,0.0,0.0,-0.004972306
acunr001,Ronald Acuña Jr.,RF,0.09870786964893341,0.0,0.0,0.09870787
ceccs001,Slade Cecconi,P,0.0,-0.18665480613708496,0.0,-0.1866548
willc002,Carson Williams,SS,-0.0008749309927225113,0.0,0.0,-0.000874931
bradt002,Taj Bradley,P,0.0,0.5337917804718018,0.0,0.5337918
bednd001,David Bednar,P,0.0,-0.024568676948547363,0.0,-0.024568677
ramiy002,Yohan Ramírez,P,0.0,-0.25692757964134216,0.0,-0.25692758
brega001,Alex Bregman,3B,0.054431408643722534,0.0,0.0,0.05443141
boydm001,Matthew Boyd,P,0.0,-0.23443153500556946,0.0,-0.23443154
camen001,Noah Cameron,P,0.0,0.24826784431934357,0.0,0.24826784
pop-z001,Zach Pop,P,0.0,-0.061432261019945145,0.0,-0.06143226
brogc001,Connor Brogdon,P,0.0,0.01332838274538517,0.0,0.013328383
parei001,Isaac Paredes,3B,0.0608484260737896,0.0,0.0,0.060848426
could001,Danny Coulombe,P,0.0,-0.08832767605781555,0.0,-0.088327676
estrl002,Lazaro Estrada,P,0.0,0.0652252733707428,0.0,0.06522527
farmk001,Kyle Farmer,3B,-0.006907839328050613,0.0,0.0,-0.0069078393
deluj001,Jonny DeLuca,RF,-0.05118848755955696,0.0,0.0,-0.051188488
rosaa003,Amed Rosario,3B,-0.08181395381689072,0.0,0.0,-0.081813954
curvl001,Luis Curvelo,P,0.0,-0.015578562393784523,0.0,-0.015578562
smitw003,Will Smith,C,0.12394943088293076,0.0,0.0,0.12394943
vasqr001,Randy Vásquez,P,0.0,0.3784189820289612,0.0,0.37841898
judga001,Aaron Judge,RF,0.03761559724807739,0.0,0.0,0.037615597
darnt001,Travis d'Arnaud,C,-0.03542255982756615,0.0,0.0,-0.03542256
schrj001,John Schreiber,P,0.0,-0.012708541937172413,0.0,-0.012708542
friet001,TJ Friedl,CF,-0.24827012419700623,0.0,0.0,-0.24827012
dubom001,Mauricio Dubón,SS,0.2242904007434845,0.0,0.0,0.2242904
cleag001,Garrett Cleavinger,P,0.0,-0.12107039988040924,0.0,-0.1210704
winnk001,Keaton Winn,P,0.0,-0.06615868210792542,0.0,-0.06615868
smits003,Shane Smith,P,0.0,-0.3353825807571411,0.0,-0.33538258
friem001,Max Fried,P,0.0,0.5392992496490479,0.0,0.53929925
kingm002,Michael King,P,0.0,0.1529705971479416,0.0,0.1529706
poncc002,Cody Ponce,P,0.0,0.02534155547618866,0.0,0.025341555
beavd001,Dylan Beavers,RF,-0.05189403146505356,0.0,0.0,-0.05189403
irvij001,Jake Irvin,P,0.0,-0.14269378781318665,0.0,-0.14269379
perdg001,Geraldo Perdomo,SS,0.11520085483789444,0.0,0.0,0.115200855
herrt002,Tim Herrin,P,0.0,0.08456572890281677,0.0,0.08456573
hudsb001,Bryan Hudson,P,0.0,-0.006063287612050772,0.0,-0.0060632876
horws001,Spencer Horwitz,1B,-0.0015461861621588469,0.0,0.0,-0.0015461862
junkj001,Janson Junk,P,0.0,0.11821560561656952,0.0,0.118215606
ralec001,Cal Raleigh,C,-0.12138208001852036,0.0,0.0,-0.12138208
yamay001,Yoshinobu Yamamoto,P,0.0,0.31511303782463074,0.0,0.31511304
mccaj001,James McCann,C,-0.03940955549478531,-0.03843249753117561,0.0,-0.07784206
javic001,Cristian Javier,P,0.0,-0.5171760320663452,0.0,-0.51717603
lopej008,Joey Loperfido,LF,0.09117846190929413,0.0,0.0,0.09117846
sotog003,Gregory Soto,P,0.0,0.18264225125312805,0.0,0.18264225
x690155,Matt Pushard,P,0.0,-0.020288964733481407,0.0,-0.020288965
ferrj002,José A. Ferrer,P,0.0,-0.058860599994659424,0.0,-0.0588606
lugos001,Seth Lugo,P,0.0,0.3257765471935272,0.0,0.32577655
wiemj001,Joey Wiemer,RF,0.1151985302567482,0.0,0.0,0.11519853
romaj004,Jordan Romano,P,0.0,0.10354931652545929,0.0,0.10354932
thiec001,Caleb Thielbar,P,0.0,-0.012104878202080727,0.0,-0.012104878
greer003,Riley Greene,LF,0.04159191623330116,0.0,0.0,0.041591916
hillj002,Jaden Hill,P,0.0,0.07897180318832397,0.0,0.0789718
sheeg001,Gavin Sheets,1B,-0.05931234359741211,0.0,0.0,-0.059312344
frant002,Ty France,1B,-0.03658921644091606,0.0,0.0,-0.036589216
cavac001,Cade Cavalli,P,0.0,0.16512981057167053,0.0,0.16512981
headb001,Brent Headrick,P,0.0,0.15796558558940887,0.0,0.15796559
durbc002,Caleb Durbin,3B,-0.03869147598743439,0.0,0.0,-0.038691476
littz001,Zack Littell,P,0.0,0.12778685986995697,0.0,0.12778686
churn001,Nathan Church,LF,-0.033564113080501556,0.0,0.0,-0.033564113
ceasd001,Dylan Cease,P,0.0,0.02774064615368843,0.0,0.027740646
moreg001,Gabriel Moreno,C,0.025058528408408165,0.0,0.0,0.025058528
hayek001,Ke'Bryan Hayes,3B,-0.18292097747325897,0.0,0.0,-0.18292098
alexb001,Blaze Alexander,3B,-0.06804192066192627,0.0,0.0,-0.06804192
petet002,Tristan Peters,CF,-0.05654789134860039,0.0,0.0,-0.05654789
jensc001,Carter Jensen,C,0.06649357080459595,0.0,0.0,0.06649357
paulg001,Graham Pauley,3B,0.03503632918000221,0.0,0.0,0.03503633
slata001,Austin Slater,LF,-0.05535771697759628,0.0,0.0,-0.055357717
roget002,Tyler Rogers,P,0.0,0.14979776740074158,0.0,0.14979777
gricr001,Randal Grichuk,LF,-0.03610524535179138,0.0,0.0,-0.036105245
schoj002,Jesse Scholtens,P,0.0,-0.07340725511312485,0.0,-0.073407255
warrw001,Will Warren,P,0.0,0.2194966971874237,0.0,0.2194967
degrj001,Jacob deGrom,P,0.0,-0.003293164074420929,0.0,-0.003293164
aranj001,Jonathan Aranda,1B,0.10731212049722672,0.0,0.0,0.10731212
svanm001,Matt Svanson,P,0.0,-0.6315441727638245,0.0,-0.6315442
kirbg001,George Kirby,P,0.0,0.02295355498790741,0.0,0.022953555
maurr002,Ronny Mauricio,SS,-0.013586238026618958,0.0,0.0,-0.013586238
kinei001,Isiah Kiner-Falefa,2B,-0.042907584458589554,0.0,0.0,-0.042907584
cruzs001,Steven Cruz,P,0.0,-0.2173427790403366,0.0,-0.21734278
suteb001,Brent Suter,P,0.0,-0.04958610609173775,0.0,-0.049586106
browh001,Hunter Brown,P,0.0,0.28747645020484924,0.0,0.28747645
hoffj003,Jeff Hoffman,P,0.0,-0.0695984959602356,0.0,-0.069598496
solej001,Jorge Soler,RF,0.06471163779497147,0.0,0.0,0.06471164
mille002,Erik Miller,P,0.0,-0.09891988337039948,0.0,-0.09891988
barga001,Addison Barger,RF,-0.0653698518872261,0.0,0.0,-0.06536985
white006,Eli White,CF,-0.006269043777137995,0.0,0.0,-0.006269044
gausk001,Kevin Gausman,P,0.0,0.4419035315513611,0.0,0.44190353
orzee001,Eric Orze,P,0.0,0.1618649959564209,0.0,0.161865
x681198,TJ Rumfield,1B,0.09664829820394516,0.0,0.0,0.0966483
lawlj001,Jordan Lawlar,LF,-0.025385743007063866,0.0,0.0,-0.025385743
milnh001,Hoby Milner,P,0.0,0.07171717286109924,0.0,0.07171717
assaj001,Javier Assad,P,0.0,0.12142839282751083,0.0,0.12142839
x804606,Konnor Griffin,SS,-0.00448575709015131,0.0,0.0,-0.004485757
piven001,Nick Pivetta,P,0.0,-0.10905102640390396,0.0,-0.10905103
conig001,Griffin Conine,LF,0.017347848042845726,0.0,0.0,0.017347848
seagc001,Corey Seager,SS,0.14251308143138885,0.0,0.0,0.14251308
schlc001,Cam Schlittler,P,0.0,0.40409794449806213,0.0,0.40409794
rodrb001,Bradgley Rodriguez,P,0.0,-0.06724713742733002,0.0,-0.06724714
higgp001,P.J. Higgins,C,-0.01072397269308567,0.009298659861087799,0.0,-0.0014253125
bellb002,Brayan Bello,P,0.0,-0.15740278363227844,0.0,-0.15740278
oberb002,Bailey Ober,P,0.0,-0.07030528783798218,0.0,-0.07030529
urquj001,José Urquidy,P,0.0,-0.08540692180395126,0.0,-0.08540692
okers001,Steven Okert,P,0.0,-0.1730860024690628,0.0,-0.173086
narda001,Andrew Nardi,P,0.0,0.003394249128177762,0.0,0.0033942491
yorkn001,Nick Yorke,3B,0.029346728697419167,0.0,0.0,0.029346729
benia002,Andrew Benintendi,LF,-0.03602985292673111,0.0,0.0,-0.036029853
luccj001,Joey Lucchesi,P,0.0,-0.1255967617034912,0.0,-0.12559676
contw001,Willson Contreras,1B,0.008253885433077812,0.0,0.0,0.008253885
smitj007,Josh Smith,2B,0.0015203095972537994,0.0,0.0,0.0015203096
mcmar001,Ryan McMahon,3B,-0.06886047124862671,0.0,0.0,-0.06886047
varlg001,Gus Varland,P,0.0,-0.10121206939220428,0.0,-0.10121207
abrac001,CJ Abrams,SS,0.20424385368824005,0.0,0.0,0.20424385
lewir003,Royce Lewis,3B,0.0771196112036705,0.0,0.0,0.07711961
mcnej002,Jeff McNeil,2B,-0.04555842652916908,0.0,0.0,-0.045558427
walkc002,Christian Walker,1B,0.3002265691757202,0.0,0.0,0.30022657
fermf002,Freddy Fermin,C,-0.07597605884075165,0.0,0.0,-0.07597606
candj002,Jeimer Candelario,3B,-0.05617250129580498,0.0,0.0,-0.0561725
faltb001,Bailey Falter,P,0.0,-0.062383007258176804,0.0,-0.062383007
matej003,Jorge Mateo,SS,-0.011879565194249153,0.0,0.0,-0.011879565
payaj001,Joel Payamps,P,0.0,-0.22200354933738708,0.0,-0.22200355
beckj003,Jordan Beck,LF,-0.023307371884584427,0.0,0.0,-0.023307372
diazy001,Yandy Díaz,1B,0.10935790836811066,0.0,0.0,0.10935791
clart003,Taylor Clarke,P,0.0,-0.05812384933233261,0.0,-0.05812385
eldeb001,Bryce Elder,P,0.0,0.2682200074195862,0.0,0.26822
hoffa001,Andrew Hoffmann,P,0.0,-0.027415266260504723,0.0,-0.027415266
bichb001,Bo Bichette,3B,-0.034301385283470154,0.0,0.0,-0.034301385
winnc001,Cole Winn,P,0.0,-0.03613835945725441,0.0,-0.03613836
ibana001,Andy Ibáñez,2B,-0.030391816049814224,0.0,0.0,-0.030391816
rutsa001,Adley Rutschman,C,-0.08944414556026459,0.0,0.0,-0.089444146
abelm001,Mick Abel,P,0.0,-0.13848072290420532,0.0,-0.13848072
monaa001,Andruw Monasterio,SS,-0.039118703454732895,0.0,0.0,-0.039118703
civaa001,Aaron Civale,P,0.0,0.18155831098556519,0.0,0.18155831
hilld002,Derek Hill,RF,-0.04880398511886597,0.0,0.0,-0.048803985
shawm002,Matt Shaw,RF,0.12963862717151642,0.0,0.0,0.12963863
laurr001,Ramón Laureano,LF,0.0245398860424757,0.0,0.0,0.024539886
abrew002,Wilyer Abreu,RF,8.156262629199773e-05,0.0,0.0,8.1562626e-05
thoma004,Alek Thomas,CF,-0.0010080024367198348,0.0,0.0,-0.0010080024
chanb001,Bubba Chandler,P,0.0,0.08364298939704895,0.0,0.08364299
kikuy001,Yusei Kikuchi,P,0.0,-0.10393133014440536,0.0,-0.10393133
paled001,Daniel Palencia,P,0.0,0.03971037268638611,0.0,0.039710373
cookb002,Billy Cook,RF,-0.010893860831856728,0.0,0.0,-0.010893861
ozunm001,Marcell Ozuna,DH,-0.06006691977381706,0.0,0.0,-0.06006692
kossc001,Christian Koss,2B,-0.007997354492545128,0.008641159161925316,0.0,0.00064380467
polaj001,,,-0.007772647775709629,0.0,0.0,-0.007772648
younj004,Jacob Young,CF,-0.09393979609012604,0.0,0.0,-0.093939796
junij001,Jakob Junis,P,0.0,0.12859049439430237,0.0,0.1285905
kellb003,Brad Keller,P,0.0,0.014605547301471233,0.0,0.014605547
bauej001,Jake Bauers,1B,0.15841741859912872,0.0,0.0,0.15841742
brubj001,JT Brubaker,P,0.0,0.0755712017416954,0.0,0.0755712
walkj003,Jordan Walker,RF,0.014757582917809486,0.0,0.0,0.014757583
wallm001,Matt Wallner,RF,0.06791791319847107,0.0,0.0,0.06791791
megit001,Trevor Megill,P,0.0,-0.05354779213666916,0.0,-0.053547792
simsl001,Lucas Sims,P,0.0,0.02720906212925911,0.0,0.027209062
yoshm002,Masataka Yoshida,LF,-0.04383980482816696,0.0,0.0,-0.043839805
arral001,Luis Arraez,2B,0.0926772728562355,0.0,0.0,0.09267727
freet001,Tyler Freeman,RF,-0.04968840256333351,0.0,0.0,-0.049688403
tolbt001,Tyler Tolbert,LF,-0.006597737316042185,-0.034816451370716095,0.0,-0.04141419
gilbt001,Tyler Gilbert,P,0.0,-0.009309491142630577,0.0,-0.009309491
nimmb001,Brandon Nimmo,RF,0.016908202320337296,0.0,0.0,0.016908202
cruzf002,Fernando Cruz,P,0.0,0.014496189542114735,0.0,0.01449619
imans001,Shota Imanaga,P,0.0,-0.08401360362768173,0.0,-0.0840136
harrh002,Hogan Harris,P,0.0,0.18384772539138794,0.0,0.18384773
weisg001,Greg Weissert,P,0.0,-0.12467025220394135,0.0,-0.12467025
meyem001,Max Meyer,P,0.0,0.15268120169639587,0.0,0.1526812
teodb001,Bryce Teodosio,LF,-0.018348295241594315,0.0,0.0,-0.018348295
franj006,J.P. France,P,0.0,-0.09104558080434799,0.0,-0.09104558
mizec001,Casey Mize,P,0.0,0.016039486974477768,0.0,0.016039487
chisj001,Jazz Chisholm Jr.,2B,0.06281319260597229,0.0,0.0,0.06281319
rossj002,Joe Ross,P,0.0,-0.13383693993091583,0.0,-0.13383694
henre001,Edgardo Henriquez,P,0.0,-0.0031020715832710266,0.0,-0.0031020716
valdf001,Framber Valdez,P,0.0,-0.1596526801586151,0.0,-0.15965268
norbc001,Connor Norby,1B,-0.11323674768209457,0.0,0.0,-0.11323675
morea001,Adrian Morejon,P,0.0,-0.288620263338089,0.0,-0.28862026
waldk003,Ken Waldichuk,P,0.0,-0.16375868022441864,0.0,-0.16375868
weatr001,Ryan Weathers,P,0.0,0.20553310215473175,0.0,0.2055331
cabre003,Edward Cabrera,P,0.0,0.30664578080177307,0.0,0.30664578
scotv001,Victor Scott II,CF,0.0015870094066485763,0.0,0.0,0.0015870094
x701719,Tyler Samaniego,P,0.0,0.03126997500658035,0.0,0.031269975
luken001,Nathan Lukes,RF,-0.07199155539274216,0.0,0.0,-0.071991555
mccua001,Andrew McCutchen,LF,-0.056511927396059036,0.0,0.0,-0.056511927
finnk001,Kyle Finnegan,P,0.0,0.08438297361135483,0.0,0.08438297
penaj004,Jeremy Peña,SS,-0.02078915573656559,0.0,0.0,-0.020789156
ginnj001,J.T. Ginn,P,0.0,0.15480312705039978,0.0,0.15480313
kilic001,Caleb Kilian,P,0.0,-0.10386081039905548,0.0,-0.10386081
hernh001,Heriberto Hernández,LF,-0.026076773181557655,0.0,0.0,-0.026076773
rilea001,Austin Riley,3B,0.1727646291255951,0.0,0.0,0.17276463
wellt003,Tyler Wells,P,0.0,0.06933934986591339,0.0,0.06933935
herri001,Iván Herrera,C,0.018206480890512466,0.0,0.0,0.01820648
stees001,Spencer Steer,LF,-0.026576127856969833,0.0,0.0,-0.026576128
mahlt001,Tyler Mahle,P,0.0,-0.027850117534399033,0.0,-0.027850118
slatj002,Justin Slaten,P,0.0,0.03731147199869156,0.0,0.037311472
pasqv001,Vinnie Pasquantino,1B,-0.05375225469470024,0.0,0.0,-0.053752255
stram001,Matt Strahm,P,0.0,0.029338816180825233,0.0,0.029338816
ohear001,Ryan O'Hearn,RF,0.007363065145909786,0.0,0.0,0.007363065
camij001,Junior Caminero,3B,0.0030785624403506517,0.0,0.0,0.0030785624
younb001,Brandon Young,P,0.0,0.09347135573625565,0.0,0.093471356
silsc001,Chase Silseth,P,0.0,0.07849673181772232,0.0,0.07849673
andum001,Miguel Andujar,3B,-0.036546021699905396,0.0,0.0,-0.03654602
igler001,Raisel Iglesias,P,0.0,0.12194619327783585,0.0,0.12194619
stotb001,Bryson Stott,2B,-0.01648971438407898,0.0,0.0,-0.016489714
kayfc001,CJ Kayfus,LF,-0.04542585462331772,0.0,0.0,-0.045425855
gracg001,Gordon Graceffo,P,0.0,0.08740146458148956,0.0,0.087401465
wongc001,Connor Wong,C,-0.0505637601017952,0.0,0.0,-0.05056376
perao002,Oswald Peraza,2B,-0.06777375191450119,0.0,0.0,-0.06777375
rea-c001,Colin Rea,P,0.0,0.08986231684684753,0.0,0.08986232
kerko001,Orion Kerkering,P,0.0,-0.01056087389588356,0.0,-0.010560874
roget003,Trevor Rogers,P,0.0,0.40552645921707153,0.0,0.40552646
leasj001,Jordan Leasure,P,0.0,-0.056758612394332886,0.0,-0.056758612
bradk001,Kyle Bradish,P,0.0,-0.1494557112455368,0.0,-0.14945571
harvh001,Hunter Harvey,P,0.0,-0.06110239028930664,0.0,-0.06110239
willb003,Brandon Williamson,P,0.0,0.010076885111629963,0.0,0.010076885
cortc001,Carlos Cortes,RF,-0.027685409411787987,0.0,0.0,-0.02768541
diazy004,Yainer Diaz,C,-0.027822282165288925,0.0,0.0,-0.027822282
seymi001,Ian Seymour,P,0.0,-0.1675647497177124,0.0,-0.16756475
hartk002,Kyle Hart,P,0.0,-0.2752833664417267,0.0,-0.27528337
taylt002,Tyrone Taylor,RF,-0.010379587300121784,0.0,0.0,-0.010379587
gorem001,MacKenzie Gore,P,0.0,0.008278647437691689,0.0,0.008278647
suara001,Albert Suárez,P,0.0,0.07339200377464294,0.0,0.073392004
x700712,Walbert Ureña,P,0.0,-0.199985533952713,0.0,-0.19998553
alvaf001,Francisco Alvarez,C,-0.059895604848861694,0.0,0.0,-0.059895605
wynna001,Austin Wynns,C,-0.03510049730539322,0.0,0.0,-0.035100497
lauee001,Eric Lauer,P,0.0,0.03294802084565163,0.0,0.03294802
kellz001,Zack Kelly,P,0.0,-0.0798599123954773,0.0,-0.07985991
calla002,Alex Call,LF,-0.0035379542969167233,0.0,0.0,-0.0035379543
cruzo001,Oneil Cruz,CF,0.1547267585992813,0.0,0.0,0.15472676
langw001,Wyatt Langford,LF,-0.055048394948244095,0.0,0.0,-0.055048395
massm001,Michael Massey,2B,-0.015684543177485466,0.0,0.0,-0.015684543
mantj002,Joe Mantiply,P,0.0,0.04501774162054062,0.0,0.04501774
garcr008,Robert Garcia,P,0.0,-0.08769088983535767,0.0,-0.08769089
skenp001,Paul Skenes,P,0.0,-0.020022504031658173,0.0,-0.020022504
karrk001,Kyle Karros,3B,-0.010071812197566032,0.0,0.0,-0.010071812
bumma001,Aaron Bummer,P,0.0,0.02805083431303501,0.0,0.028050834
barch001,Hunter Barco,P,0.0,-0.11222688108682632,0.0,-0.11222688
raleb001,Brooks Raley,P,0.0,0.020060230046510696,0.0,0.02006023
scott003,Tanner Scott,P,0.0,0.10904800891876221,0.0,0.10904801
singb001,Brady Singer,P,0.0,-0.3030526041984558,0.0,-0.3030526
dollc001,Chase Dollander,P,0.0,0.030946683138608932,0.0,0.030946683
mcgrm001,Michael McGreevy,P,0.0,0.3527814447879791,0.0,0.35278144
matzs001,Steven Matz,P,0.0,0.0011482834815979004,0.0,0.0011482835
x691946,George Klassen,P,0.0,-0.00029890984296798706,0.0,-0.00029890984
dejee001,Enmanuel De Jesus,P,0.0,-0.21973446011543274,0.0,-0.21973446
x702303,Riley Martin,P,0.0,0.021983575075864792,0.0,0.021983575
myert001,Tobias Myers,P,0.0,-0.022734930738806725,0.0,-0.02273493
benda001,Anthony Bender,P,0.0,-0.11724178493022919,0.0,-0.117241785
rodrj007,Julio Rodríguez,CF,-0.1308235228061676,0.0,0.0,-0.13082352
woodj004,James Wood,RF,0.14744487404823303,0.0,0.0,0.14744487
duraj001,Jarren Duran,LF,-0.09163506329059601,0.0,0.0,-0.09163506
martn004,Noelvi Marte,RF,-0.0648270696401596,0.0,0.0,-0.06482707
diaze006,Edwin Díaz,P,0.0,-0.016991451382637024,0.0,-0.016991451
sengk001,Kodai Senga,P,0.0,0.10189356654882431,0.0,0.10189357
ercel001,Lucas Erceg,P,0.0,-0.04050949960947037,0.0,-0.0405095
mccaj003,Jake McCarthy,LF,-0.08633169531822205,0.0,0.0,-0.086331695
varsd001,Daulton Varsho,CF,-0.041418515145778656,0.0,0.0,-0.041418515
x691725,Andrew Painter,P,0.0,0.029670849442481995,0.0,0.02967085
ryanj002,Joe Ryan,P,0.0,-0.012128535658121109,0.0,-0.012128536
suare001,Eugenio Suárez,3B,-0.049805741757154465,0.0,0.0,-0.04980574
sorig001,George Soriano,P,0.0,0.09059294313192368,0.0,0.09059294
buxtb001,Byron Buxton,CF,0.03909137099981308,0.0,0.0,0.03909137
merrj002,Jackson Merrill,CF,0.05635109543800354,0.0,0.0,0.056351095
brazh001,Huascar Brazobán,P,0.0,-0.08068569004535675,0.0,-0.08068569
fraza001,Adam Frazier,2B,0.015111895278096199,0.0,0.0,0.015111895
jansd001,Danny Jansen,C,-0.030262917280197144,0.0,0.0,-0.030262917
allak001,Kolby Allard,P,0.0,-0.02399987354874611,0.0,-0.023999874
langs001,Shea Langeliers,C,-0.05489841103553772,0.0,0.0,-0.05489841
seabc001,Connor Seabold,P,0.0,0.1340983808040619,0.0,0.13409838
semim001,Marcus Semien,2B,0.07139954715967178,0.0,0.0,0.07139955
fortn001,Nick Fortes,C,0.01358153484761715,0.0,0.0,0.013581535
x701807,Carson Benge,LF,0.02136201784014702,0.0,0.0,0.021362018
uriar001,Ramón Urías,3B,-0.07205916941165924,0.0,0.0,-0.07205917
sevel001,Luis Severino,P,0.0,0.006399939768016338,0.0,0.00639994
butll001,Lawrence Butler,RF,-0.0748816728591919,0.0,0.0,-0.07488167
x689296,Anthony Nunez,P,0.0,0.08690040558576584,0.0,0.086900406
mitcg001,Garrett Mitchell,CF,0.008570948615670204,0.0,0.0,0.008570949
arenn001,Nolan Arenado,3B,-0.04189806431531906,0.0,0.0,-0.041898064
peree005,Everson Pereira,RF,-0.024278277531266212,0.0,0.0,-0.024278278
lee-d005,Dylan Lee,P,0.0,0.05423346161842346,0.0,0.05423346
carpk001,Kerry Carpenter,RF,0.04531605541706085,0.0,0.0,0.045316055
jackj002,Jeremiah Jackson,2B,-0.08086977899074554,0.0,0.0,-0.08086978
x802139,JJ Wetherholt,2B,0.0692310556769371,0.0,0.0,0.069231056
bettm001,Mookie Betts,SS,-0.0022418792359530926,0.0,0.0,-0.0022418792
x695020,Tanner Murray,LF,-0.0290604867041111,0.0,0.0,-0.029060487
heimj001,Jonah Heim,C,-0.02557688020169735,0.0,0.0,-0.02557688
simpc001,Chandler Simpson,LF,0.03978270664811134,0.0,0.0,0.039782707
