player_id,name,pos,off_war,pit_war,fld_war,total_war
hoffn001,Nolan Hoffman,P,0.0,0.03365235775709152,0.0,0.033652358
jensc001,Carter Jensen,C,0.20476894080638885,0.0,0.0,0.20476894
paulg001,Graham Pauley,3B,0.013703684322535992,0.0,0.0,0.013703684
slata001,Austin Slater,LF,-0.18946132063865662,0.0,0.0,-0.18946132
roget002,Tyler Rogers,P,0.0,0.40975475311279297,0.0,0.40975475
gricr001,Randal Grichuk,LF,-0.15742990374565125,0.0,0.0,-0.1574299
schoj002,Jesse Scholtens,P,0.0,0.0767093151807785,0.0,0.076709315
warrw001,Will Warren,P,0.0,0.7536667585372925,0.0,0.75366676
degrj001,Jacob deGrom,P,0.0,0.6960493326187134,0.0,0.69604933
aranj001,Jonathan Aranda,1B,0.4310828149318695,0.0,0.0,0.43108281
svanm001,Matt Svanson,P,0.0,-1.1442341804504395,0.0,-1.1442342
kirbg001,George Kirby,P,0.0,0.726045548915863,0.0,0.72604555
maurr002,Ronny Mauricio,SS,-0.12815305590629578,0.0,0.0,-0.12815306
kinei001,Isiah Kiner-Falefa,2B,-0.08455084264278412,0.0,0.0,-0.08455084
cruzs001,Steven Cruz,P,0.0,-0.18010279536247253,0.0,-0.1801028
suteb001,Brent Suter,P,0.0,-0.13326458632946014,0.0,-0.13326459
browh001,Hunter Brown,P,0.0,0.2808714807033539,0.0,0.28087148
cannj001,,,0.0,-0.005898691713809967,0.0,-0.0058986917
warra003,Austin Warren,P,0.0,-0.1439729928970337,0.0,-0.143973
hoffj003,Jeff Hoffman,P,0.0,-0.3265932500362396,0.0,-0.32659325
solej001,Jorge Soler,RF,0.29687875509262085,0.0,0.0,0.29687876
mille002,Erik Miller,P,0.0,0.08544715493917465,0.0,0.085447155
barga001,Addison Barger,RF,-0.13841070234775543,0.0,0.0,-0.1384107
white006,Eli White,CF,-0.17708535492420197,0.0,0.0,-0.17708535
gausk001,Kevin Gausman,P,0.0,0.7479932904243469,0.0,0.7479933
wilsw003,Will Wilson,3B,-0.03206522390246391,0.0,0.0,-0.032065224
orzee001,Eric Orze,P,0.0,0.0688314363360405,0.0,0.06883144
x681198,TJ Rumfield,1B,0.10995884239673615,0.0,0.0,0.10995884
lawlj001,Jordan Lawlar,LF,-0.1057143434882164,0.0,0.0,-0.10571434
milnh001,Hoby Milner,P,0.0,0.22908420860767365,0.0,0.22908421
assaj001,Javier Assad,P,0.0,-0.6044681668281555,0.0,-0.60446817
x804606,Konnor Griffin,SS,0.3844456970691681,0.0,0.0,0.3844457
piven001,Nick Pivetta,P,0.0,0.06795966625213623,0.0,0.067959666
conig001,Griffin Conine,LF,-0.07534926384687424,0.0,0.0,-0.075349264
seagc001,Corey Seager,SS,0.2791973352432251,0.0,0.0,0.27919734
x669899,Ryan Ward,1B,-0.033242445439100266,0.0,0.0,-0.033242445
schlc001,Cam Schlittler,P,0.0,0.9624606966972351,0.0,0.9624607
rodrb001,Bradgley Rodriguez,P,0.0,-0.4015220105648041,0.0,-0.401522
higgp001,P.J. Higgins,C,-0.08292324841022491,0.01459713838994503,0.0,-0.0683261
gordc001,Colton Gordon,P,0.0,-0.322225421667099,0.0,-0.32222542
bellb002,Brayan Bello,P,0.0,-0.8226414918899536,0.0,-0.8226415
alvaa003,,,0.0,0.123247429728508,0.0,0.12324743
oberb002,Bailey Ober,P,0.0,0.5305601358413696,0.0,0.53056014
urquj001,José Urquidy,P,0.0,-0.23133596777915955,0.0,-0.23133597
okers001,Steven Okert,P,0.0,-0.5535569787025452,0.0,-0.553557
narda001,Andrew Nardi,P,0.0,-0.11379054933786392,0.0,-0.11379055
yorkn001,Nick Yorke,3B,0.005346827208995819,0.0,0.0,0.005346827
doddd001,Dylan Dodd,P,0.0,0.06007963418960571,0.0,0.060079634
gerbj001,Joey Gerber,P,0.0,0.03758029267191887,0.0,0.037580293
benia002,Andrew Benintendi,LF,-0.04223629832267761,0.0,0.0,-0.0422363
luccj001,Joey Lucchesi,P,0.0,-0.25751417875289917,0.0,-0.25751418
contw001,Willson Contreras,1B,0.05103480815887451,0.0,0.0,0.05103481
smitj007,Josh Smith,2B,-0.1167035847902298,0.0,0.0,-0.116703585
mcmar001,Ryan McMahon,3B,-0.10529716312885284,0.0,0.0,-0.10529716
varlg001,Gus Varland,P,0.0,-0.17253588140010834,0.0,-0.17253588
abrac001,CJ Abrams,SS,0.47916215658187866,0.0,0.0,0.47916216
lewir003,Royce Lewis,3B,-0.3523860573768616,0.0,0.0,-0.35238606
spenm001,Mitch Spence,P,0.0,-0.06092086434364319,0.0,-0.060920864
mcnej002,Jeff McNeil,2B,-0.20637843012809753,0.0,0.0,-0.20637843
walkc002,Christian Walker,1B,0.7575401067733765,0.0,0.0,0.7575401
tollp001,Payton Tolle,P,0.0,0.10271234810352325,0.0,0.10271235
fermf002,Freddy Fermin,C,-0.14947597682476044,0.0,0.0,-0.14947598
candj002,Jeimer Candelario,3B,-0.1241016611456871,0.0,0.0,-0.12410166
faltb001,Bailey Falter,P,0.0,-0.03728939965367317,0.0,-0.0372894
matej003,Jorge Mateo,SS,-0.05717731639742851,0.0,0.0,-0.057177316
x687570,Connor Prielipp,P,0.0,0.0694296807050705,0.0,0.06942968
payaj001,Joel Payamps,P,0.0,-0.3598196804523468,0.0,-0.35981968
beckj003,Jordan Beck,LF,-0.21520812809467316,0.0,0.0,-0.21520813
diazy001,Yandy Díaz,1B,0.19330677390098572,0.0,0.0,0.19330677
clart003,Taylor Clarke,P,0.0,0.07969890534877777,0.0,0.079698905
eldeb001,Bryce Elder,P,0.0,0.900696873664856,0.0,0.9006969
hoffa001,Andrew Hoffmann,P,0.0,-0.9170494079589844,0.0,-0.9170494
shugc001,Chase Shugart,P,0.0,0.3606782853603363,0.0,0.3606783
bichb001,Bo Bichette,3B,0.01053142175078392,0.0,0.0,0.010531422
winnc001,Cole Winn,P,0.0,-0.4934641718864441,0.0,-0.49346417
x682608,Peyton Gray,P,0.0,0.14517603814601898,0.0,0.14517604
ibana001,Andy Ibáñez,2B,-0.11938980966806412,0.0,0.0,-0.11938981
rutsa001,Adley Rutschman,C,-0.285486102104187,0.0,0.0,-0.2854861
abelm001,Mick Abel,P,0.0,0.27839577198028564,0.0,0.27839577
monaa001,Andruw Monasterio,SS,-0.0910746157169342,0.0,0.0,-0.091074616
civaa001,Aaron Civale,P,0.0,0.681864857673645,0.0,0.68186486
hilld002,Derek Hill,RF,-0.24232426285743713,0.0,0.0,-0.24232426
shawm002,Matt Shaw,RF,0.39301106333732605,0.0,0.0,0.39301106
laurr001,Ramón Laureano,LF,0.17392396926879883,0.0,0.0,0.17392397
abrew002,Wilyer Abreu,RF,0.09724157303571701,0.0,0.0,0.09724157
thoma004,Alek Thomas,CF,-0.03665462136268616,0.0,0.0,-0.03665462
chanb001,Bubba Chandler,P,0.0,-0.008978603407740593,0.0,-0.008978603
kellm002,Merrill Kelly,P,0.0,-0.2530677020549774,0.0,-0.2530677
kikuy001,Yusei Kikuchi,P,0.0,-0.12762433290481567,0.0,-0.12762433
paled001,Daniel Palencia,P,0.0,0.09537658840417862,0.0,0.09537659
cookb002,Billy Cook,RF,-0.06644390523433685,0.0,0.0,-0.066443905
ozunm001,Marcell Ozuna,DH,-0.23287227749824524,0.0,0.0,-0.23287228
kossc001,Christian Koss,2B,-0.08349227905273438,0.013052964583039284,0.0,-0.07043932
polaj001,,,-0.19460926949977875,0.0,0.0,-0.19460927
younj004,Jacob Young,CF,-0.11613736301660538,0.0,0.0,-0.11613736
junij001,Jakob Junis,P,0.0,0.2954513430595398,0.0,0.29545134
kellb003,Brad Keller,P,0.0,-0.17546984553337097,0.0,-0.17546985
bauej001,Jake Bauers,1B,0.8628392219543457,0.0,0.0,0.8628392
brubj001,JT Brubaker,P,0.0,0.4191284775733948,0.0,0.41912848
walkj003,Jordan Walker,RF,0.46622857451438904,0.0,0.0,0.46622857
wallm001,Matt Wallner,RF,0.09225896745920181,0.0,0.0,0.09225897
megit001,Trevor Megill,P,0.0,-0.07704929262399673,0.0,-0.07704929
simsl001,Lucas Sims,P,0.0,-0.1187969297170639,0.0,-0.11879693
yoshm002,Masataka Yoshida,LF,-0.29636043310165405,0.0,0.0,-0.29636043
arral001,Luis Arraez,2B,0.013037252239882946,0.0,0.0,0.013037252
freet001,Tyler Freeman,RF,-0.2416524589061737,0.0,0.0,-0.24165246
tolbt001,Tyler Tolbert,LF,-0.03349354490637779,-0.028476392850279808,0.0,-0.061969936
gilbt001,Tyler Gilbert,P,0.0,-0.1075955405831337,0.0,-0.10759554
nimmb001,Brandon Nimmo,RF,0.04272269457578659,0.0,0.0,0.042722695
cruzf002,Fernando Cruz,P,0.0,-0.3278650641441345,0.0,-0.32786506
imans001,Shota Imanaga,P,0.0,0.06255363672971725,0.0,0.06255364
harrh002,Hogan Harris,P,0.0,0.5050911903381348,0.0,0.5050912
weisg001,Greg Weissert,P,0.0,-0.388597309589386,0.0,-0.3885973
meyem001,Max Meyer,P,0.0,0.6711286306381226,0.0,0.67112863
teodb001,Bryce Teodosio,LF,-0.16009663045406342,0.0,0.0,-0.16009663
franj006,J.P. France,P,0.0,-0.12829343974590302,0.0,-0.12829344
mizec001,Casey Mize,P,0.0,0.7348963022232056,0.0,0.7348963
chisj001,Jazz Chisholm Jr.,2B,0.7340287566184998,0.0,0.0,0.73402876
rossj002,Joe Ross,P,0.0,-0.10368728637695312,0.0,-0.10368729
rolir001,Ryan Rolison,P,0.0,0.011215669102966785,0.0,0.011215669
henre001,Edgardo Henriquez,P,0.0,-0.1436396837234497,0.0,-0.14363968
valdf001,Framber Valdez,P,0.0,0.4585638642311096,0.0,0.45856386
norbc001,Connor Norby,1B,-0.3060277998447418,0.0,0.0,-0.3060278
morea001,Adrian Morejon,P,0.0,-0.18964830040931702,0.0,-0.1896483
waldk003,Ken Waldichuk,P,0.0,-0.2408905327320099,0.0,-0.24089053
weatr001,Ryan Weathers,P,0.0,0.6760503649711609,0.0,0.67605036
cabre003,Edward Cabrera,P,0.0,-0.04284726828336716,0.0,-0.04284727
scotv001,Victor Scott II,CF,-0.2555893063545227,0.0,0.0,-0.2555893
x701719,Tyler Samaniego,P,0.0,0.4379352033138275,0.0,0.4379352
luken001,Nathan Lukes,RF,-0.2317529171705246,0.0,0.0,-0.23175292
mccua001,Andrew McCutchen,LF,-0.2892701029777527,0.0,0.0,-0.2892701
finnk001,Kyle Finnegan,P,0.0,0.38725531101226807,0.0,0.3872553
penaj004,Jeremy Peña,SS,-0.20772525668144226,0.0,0.0,-0.20772526
ginnj001,J.T. Ginn,P,0.0,0.3376810848712921,0.0,0.33768108
kilic001,Caleb Kilian,P,0.0,0.21329820156097412,0.0,0.2132982
hernh001,Heriberto Hernández,LF,-0.2515115439891815,0.0,0.0,-0.25151154
rilea001,Austin Riley,3B,0.7276333570480347,0.0,0.0,0.72763336
x682818,Yohendrick Piñango,LF,-0.0647224634885788,0.0,0.0,-0.06472246
wellt003,Tyler Wells,P,0.0,0.12634018063545227,0.0,0.12634018
herri001,Iván Herrera,C,0.19474461674690247,0.0,0.0,0.19474462
stees001,Spencer Steer,LF,0.2998172640800476,0.0,0.0,0.29981726
mahlt001,Tyler Mahle,P,0.0,-0.2221599519252777,0.0,-0.22215995
slatj002,Justin Slaten,P,0.0,0.04726683348417282,0.0,0.047266833
pasqv001,Vinnie Pasquantino,1B,-0.23218679428100586,0.0,0.0,-0.2321868
stram001,Matt Strahm,P,0.0,0.1791449934244156,0.0,0.179145
ohear001,Ryan O'Hearn,RF,0.18950779736042023,0.0,0.0,0.1895078
camij001,Junior Caminero,3B,0.26738542318344116,0.0,0.0,0.26738542
younb001,Brandon Young,P,0.0,-0.8114509582519531,0.0,-0.81145096
silsc001,Chase Silseth,P,0.0,-0.14454057812690735,0.0,-0.14454058
andum001,Miguel Andujar,3B,-0.14274832606315613,0.0,0.0,-0.14274833
igler001,Raisel Iglesias,P,0.0,0.2460036724805832,0.0,0.24600367
stotb001,Bryson Stott,2B,0.15835915505886078,0.0,0.0,0.15835916
kayfc001,CJ Kayfus,LF,-0.13887858390808105,0.0,0.0,-0.13887858
gracg001,Gordon Graceffo,P,0.0,0.2680318355560303,0.0,0.26803184
smitb005,Burch Smith,P,0.0,0.14946790039539337,0.0,0.1494679
wongc001,Connor Wong,C,-0.17484435439109802,0.0,0.0,-0.17484435
perao002,Oswald Peraza,2B,-0.2261681854724884,0.0,0.0,-0.22616819
rea-c001,Colin Rea,P,0.0,-0.3524687886238098,0.0,-0.3524688
blact003,Tyler Black,3B,-0.07770012319087982,0.0,0.0,-0.07770012
kerko001,Orion Kerkering,P,0.0,-0.021207403391599655,0.0,-0.021207403
nikhd001,Doug Nikhazy,P,0.0,0.022110654041171074,0.0,0.022110654
roget003,Trevor Rogers,P,0.0,0.10153625905513763,0.0,0.10153626
scotc001,Christian Scott,P,0.0,0.0006864048773422837,0.0,0.0006864049
domij003,Jasson Domínguez,LF,-0.08645126968622208,0.0,0.0,-0.08645127
leasj001,Jordan Leasure,P,0.0,-0.41382545232772827,0.0,-0.41382545
bradk001,Kyle Bradish,P,0.0,0.005906239151954651,0.0,0.005906239
velav001,Vince Velasquez,P,0.0,-0.024954911321401596,0.0,-0.024954911
harvh001,Hunter Harvey,P,0.0,-0.035143233835697174,0.0,-0.035143234
arris001,Spencer Arrighetti,P,0.0,0.46877583861351013,0.0,0.46877584
willb003,Brandon Williamson,P,0.0,-0.13300064206123352,0.0,-0.13300064
cortc001,Carlos Cortes,RF,-0.07736808061599731,0.0,0.0,-0.07736808
diazy004,Yainer Diaz,C,0.1462622582912445,0.0,0.0,0.14626226
seymi001,Ian Seymour,P,0.0,0.00405533891171217,0.0,0.004055339
hartk002,Kyle Hart,P,0.0,-0.25107383728027344,0.0,-0.25107384
taylt002,Tyrone Taylor,RF,-0.29572540521621704,0.0,0.0,-0.2957254
gorem001,MacKenzie Gore,P,0.0,-0.10362257808446884,0.0,-0.10362258
suara001,Albert Suárez,P,0.0,0.031215358525514603,0.0,0.031215359
x700712,Walbert Ureña,P,0.0,-0.5820854902267456,0.0,-0.5820855
alvaf001,Francisco Alvarez,C,-0.1678091585636139,0.0,0.0,-0.16780916
wynna001,Austin Wynns,C,-0.24564704298973083,0.0,0.0,-0.24564704
lauee001,Eric Lauer,P,0.0,-0.19102437794208527,0.0,-0.19102438
kellz001,Zack Kelly,P,0.0,0.0451202392578125,0.0,0.04512024
calla002,Alex Call,LF,-0.1251145750284195,0.0,0.0,-0.12511458
x702273,Noah Schultz,P,0.0,0.33215898275375366,0.0,0.33215898
rives002,Sebastián Rivero,C,-0.02725760079920292,0.0,0.0,-0.0272576
cruzo001,Oneil Cruz,CF,0.9971866607666016,0.0,0.0,0.99718666
langw001,Wyatt Langford,LF,-0.28656256198883057,0.0,0.0,-0.28656256
johns003,Seth Johnson,P,0.0,-0.040459465235471725,0.0,-0.040459465
johnd006,Daniel Johnson,CF,-0.05542851611971855,0.0,0.0,-0.055428516
massm001,Michael Massey,2B,-0.17763960361480713,0.0,0.0,-0.1776396
mantj002,Joe Mantiply,P,0.0,-0.3671378493309021,0.0,-0.36713785
garcr008,Robert Garcia,P,0.0,0.04028747230768204,0.0,0.040287472
skenp001,Paul Skenes,P,0.0,0.4781607687473297,0.0,0.47816077
karrk001,Kyle Karros,3B,0.016326386481523514,0.0,0.0,0.016326386
bumma001,Aaron Bummer,P,0.0,-0.17118337750434875,0.0,-0.17118338
barch001,Hunter Barco,P,0.0,-0.36074283719062805,0.0,-0.36074284
raleb001,Brooks Raley,P,0.0,0.1128334179520607,0.0,0.11283342
scott003,Tanner Scott,P,0.0,0.26205697655677795,0.0,0.26205698
singb001,Brady Singer,P,0.0,0.019887283444404602,0.0,0.019887283
jimee001,Eloy Jiménez,DH,-0.18020671606063843,0.0,0.0,-0.18020672
dollc001,Chase Dollander,P,0.0,0.360005259513855,0.0,0.36000526
mcgrm001,Michael McGreevy,P,0.0,0.814118504524231,0.0,0.8141185
matzs001,Steven Matz,P,0.0,0.1280916929244995,0.0,0.1280917
