player_id,name,pos,off_war,pit_war,fld_war,total_war
uriar001,Ramón Urías,3B,-0.17847225069999695,0.0,0.0,-0.17847225
sevel001,Luis Severino,P,0.0,0.012924909591674805,0.0,0.01292491
butll001,Lawrence Butler,RF,-0.055494505912065506,0.0,0.0,-0.055494506
kings001,Scott Kingery,3B,-0.006459735333919525,0.0,0.0,-0.0064597353
mitcg001,Garrett Mitchell,CF,0.025014245882630348,0.0,0.0,0.025014246
arenn001,Nolan Arenado,3B,-0.012277141213417053,0.0,0.0,-0.012277141
peree005,Everson Pereira,RF,-0.04377171769738197,0.0,0.0,-0.043771718
lee-d005,Dylan Lee,P,0.0,0.10581572353839874,0.0,0.10581572
carpk001,Kerry Carpenter,RF,0.10830529779195786,0.0,0.0,0.1083053
jackj002,Jeremiah Jackson,2B,-0.08394191414117813,0.0,0.0,-0.083941914
x802139,JJ Wetherholt,2B,-0.01403073687106371,0.0,0.0,-0.014030737
bettm001,Mookie Betts,SS,-0.02688584104180336,0.0,0.0,-0.026885841
x695020,Tanner Murray,LF,-0.04701177403330803,0.0,0.0,-0.047011774
heimj001,Jonah Heim,C,-0.061946701258420944,0.0,0.0,-0.0619467
simpc001,Chandler Simpson,LF,0.09329076111316681,0.0,0.0,0.09329076
jansk001,Kenley Jansen,P,0.0,-0.10489807277917862,0.0,-0.10489807
turab002,Brice Turang,2B,0.32979291677474976,0.0,0.0,0.32979292
x691945,Carter Baumler,P,0.0,0.08606523275375366,0.0,0.08606523
gallz001,Zac Gallen,P,0.0,0.2420237511396408,0.0,0.24202375
zerpa001,Angel Zerpa,P,0.0,-0.21060791611671448,0.0,-0.21060792
carav001,Victor Caratini,C,0.22193507850170135,0.0,0.0,0.22193508
sulsc001,Cole Sulser,P,0.0,-0.19137921929359436,0.0,-0.19137922
ralel001,Luke Raley,RF,0.08052605390548706,0.0,0.0,0.080526054
weavl001,Luke Weaver,P,0.0,-0.1813996285200119,0.0,-0.18139963
dever001,Rafael Devers,1B,-0.1355060636997223,0.0,0.0,-0.13550606
sosae001,Edmundo Sosa,2B,-0.06379835307598114,0.0,0.0,-0.06379835
riceb001,Ben Rice,1B,0.14574475586414337,0.0,0.0,0.14574476
agnoz001,Zach Agnos,P,0.0,-0.046594154089689255,0.0,-0.046594154
haggs001,Sam Haggerty,LF,-0.030165785923600197,0.0,0.0,-0.030165786
santd003,Dennis Santana,P,0.0,0.05533663183450699,0.0,0.05533663
willb004,Ben Williamson,2B,-0.010782037861645222,0.0,0.0,-0.010782038
adamw002,Willy Adames,SS,-0.12287111580371857,0.0,0.0,-0.122871116
sullb001,Brett Sullivan,C,-0.12558293342590332,0.0,0.0,-0.12558293
geloz001,Zack Gelof,CF,-0.015456060878932476,0.0,0.0,-0.015456061
jeffr002,Ryan Jeffers,C,0.07939545065164566,0.0,0.0,0.07939545
x805326,Tyler Schweitzer,P,0.0,0.01481018215417862,0.0,0.014810182
povic001,Cade Povich,P,0.0,0.2725783884525299,0.0,0.2725784
garcl006,Luis García Jr.,1B,-0.021455733105540276,0.0,0.0,-0.021455733
ohopl001,Logan O'Hoppe,C,0.12097160518169403,0.0,0.0,0.120971605
cronj001,Jake Cronenworth,2B,0.10937460511922836,0.0,0.0,0.109374605
speig001,Gabe Speier,P,0.0,-0.04850103706121445,0.0,-0.048501037
munor002,Rolddy Muñoz,P,0.0,-0.023183593526482582,0.0,-0.023183594
montm003,Mason Montgomery,P,0.0,-0.1440030336380005,0.0,-0.14400303
myerd001,Dane Myers,CF,-0.07706350833177567,0.0,0.0,-0.07706351
grana001,Andre Granillo,P,0.0,-0.18254026770591736,0.0,-0.18254027
kinlt001,Tyler Kinley,P,0.0,0.03947456553578377,0.0,0.039474566
schup002,Paxton Schultz,P,0.0,-0.007246872875839472,0.0,-0.007246873
haysa001,Austin Hays,LF,0.007758487947285175,0.0,0.0,0.007758488
mclam001,Matt McLain,2B,-0.1279638111591339,0.0,0.0,-0.12796381
hoskr001,Rhys Hoskins,1B,-0.04124574363231659,0.0,0.0,-0.041245744
schem001,Max Scherzer,P,0.0,-0.21598854660987854,0.0,-0.21598855
crawj002,J.P. Crawford,SS,-0.03063378855586052,0.0,0.0,-0.030633789
grays001,Sonny Gray,P,0.0,0.00026282519684173167,0.0,0.0002628252
harrk001,Kyle Harrison,P,0.0,0.2841884195804596,0.0,0.28418842
outmj002,James Outman,CF,-0.01644911617040634,0.0,0.0,-0.016449116
lindf001,Francisco Lindor,SS,-0.07823462039232254,0.0,0.0,-0.07823462
browb006,Ben Brown,P,0.0,-0.5472226142883301,0.0,-0.5472226
stept001,Tyler Stephenson,C,-0.10891395807266235,0.0,0.0,-0.10891396
kim-h003,Hyeseong Kim,SS,-0.06588246673345566,0.0,0.0,-0.06588247
pozoy001,Yohel Pozo,C,-0.055555183440446854,0.0,0.0,-0.055555183
hendg002,Gunnar Henderson,SS,-0.15348497033119202,0.0,0.0,-0.15348497
jungj001,Josh Jung,3B,-0.01814909651875496,0.0,0.0,-0.018149097
caglj001,Jac Caglianone,RF,0.036791883409023285,0.0,0.0,0.036791883
rittr002,Ryan Ritter,2B,-0.02718142606317997,0.0,0.0,-0.027181426
sotoj001,Juan Soto,LF,-0.06576229631900787,0.0,0.0,-0.0657623
kuhnj001,Joel Kuhnel,P,0.0,-0.08796816319227219,0.0,-0.08796816
dreyj001,Jack Dreyer,P,0.0,-0.00302179460413754,0.0,-0.0030217946
johnr010,Ryan Johnson,P,0.0,-0.10055289417505264,0.0,-0.100552894
marts002,Starling Marte,RF,-0.08791674673557281,0.0,0.0,-0.08791675
x683742,Jose Franco,P,0.0,0.027658730745315552,0.0,0.02765873
marsb002,Brandon Marsh,LF,-0.0096735879778862,0.0,0.0,-0.009673588
kleiw001,Will Klein,P,0.0,0.009068211540579796,0.0,0.009068212
ortij005,Joey Ortiz,SS,0.10747207701206207,0.0,0.0,0.10747208
hoern001,Nico Hoerner,2B,0.09087357670068741,0.0,0.0,0.09087358
morgd001,David Morgan,P,0.0,0.22009053826332092,0.0,0.22009054
x699912,Jose Fernandez,1B,0.09356378018856049,0.0,0.0,0.09356378
gomey002,Yoendrys Gómez,P,0.0,-0.3728192150592804,0.0,-0.37281922
fuend001,Didier Fuentes,P,0.0,0.038292426615953445,0.0,0.038292427
hickl001,Liam Hicks,C,0.15825574100017548,0.0,0.0,0.15825574
hurtb001,Brant Hurter,P,0.0,-0.13422439992427826,0.0,-0.1342244
kremd001,Dean Kremer,P,0.0,-0.01821678876876831,0.0,-0.018216789
mearn001,Nick Mears,P,0.0,0.05563218146562576,0.0,0.05563218
vazqc001,Christian Vázquez,C,0.016505124047398567,0.0,0.0,0.016505124
lorem002,Michael Lorenzen,P,0.0,-0.6381580233573914,0.0,-0.638158
garca005,Adolis García,RF,0.026712503284215927,0.0,0.0,0.026712503
meyej002,Jake Meyers,CF,-0.04684435576200485,0.0,0.0,-0.046844356
goodh001,Hunter Goodman,C,0.11044056713581085,0.0,0.0,0.11044057
doylb001,Brenton Doyle,CF,0.05437199026346207,0.0,0.0,0.05437199
mayem002,Marcelo Mayer,2B,-0.1157149076461792,0.0,0.0,-0.11571491
pedej001,Joc Pederson,1B,0.001240860321559012,0.0,0.0,0.0012408603
suarr001,Ranger Suarez,P,0.0,-0.05537717416882515,0.0,-0.055377174
vestw001,Will Vest,P,0.0,-0.13902607560157776,0.0,-0.13902608
skubt001,Tarik Skubal,P,0.0,0.39351314306259155,0.0,0.39351314
ray-r002,Robbie Ray,P,0.0,0.2303248941898346,0.0,0.2303249
baezj001,Javier Báez,SS,-0.015844594687223434,0.0,0.0,-0.015844595
tawat001,Tim Tawa,LF,-0.05082251504063606,0.0,0.0,-0.050822515
abreb002,Bryan Abreu,P,0.0,-0.2558761537075043,0.0,-0.25587615
bachs001,Sam Bachman,P,0.0,0.06059475988149643,0.0,0.06059476
mangj001,Jake Mangum,LF,0.12042587995529175,0.0,0.0,0.12042588
torks001,Spencer Torkelson,1B,0.06290898472070694,0.0,0.0,0.062908985
x691277,Deyvison De Los Santos,1B,-0.016612255945801735,0.0,0.0,-0.016612256
mattb001,Brice Matthews,LF,-0.09701582789421082,0.0,0.0,-0.09701583
smitp002,Pavin Smith,1B,-0.02833508513867855,0.0,0.0,-0.028335085
estec001,Carlos Estévez,P,0.0,-0.04664970561861992,0.0,-0.046649706
schan001,Nolan Schanuel,1B,-0.0548345223069191,0.0,0.0,-0.054834522
fermj001,José Fermín,LF,-0.07102355360984802,0.0,0.0,-0.07102355
rasmd002,Drew Rasmussen,P,0.0,0.3452417552471161,0.0,0.34524176
refsr001,Rob Refsnyder,RF,-0.0928790345788002,0.0,0.0,-0.092879035
escaj001,J.C. Escarra,C,-0.04287883639335632,0.0,0.0,-0.042878836
loper003,Reynaldo López,P,0.0,0.22142520546913147,0.0,0.2214252
burrm001,Mike Burrows,P,0.0,-0.29389137029647827,0.0,-0.29389137
hergj001,Jimmy Herget,P,0.0,0.1310635507106781,0.0,0.13106355
arozr001,Randy Arozarena,LF,-0.058491628617048264,0.0,0.0,-0.05849163
rasht001,Taylor Rashi,P,0.0,-0.06650927662849426,0.0,-0.06650928
burnc003,Chase Burns,P,0.0,0.1871473789215088,0.0,0.18714738
phamt001,Tommy Pham,LF,-0.01290526520460844,0.0,0.0,-0.012905265
lowen001,Nathaniel Lowe,1B,-0.03729616850614548,0.0,0.0,-0.03729617
ragac001,Cole Ragans,P,0.0,0.1420462727546692,0.0,0.14204627
x675660,Shane Drohan,P,0.0,-0.01744895428419113,0.0,-0.017448954
vargi001,Ildemaro Vargas,1B,0.010565735399723053,0.0,0.0,0.010565735
vilar001,Ryan Vilade,RF,-0.06827601045370102,0.0,0.0,-0.06827601
actog001,Garrett Acton,P,0.0,0.03923683613538742,0.0,0.039236836
mayoc001,Coby Mayo,3B,-0.046331051737070084,0.0,0.0,-0.04633105
higak001,Kyle Higashioka,C,-0.027205592021346092,0.0,0.0,-0.027205592
kellk004,Kevin Kelly,P,0.0,-0.16705010831356049,0.0,-0.16705011
bibet001,Tanner Bibee,P,0.0,-0.18448570370674133,0.0,-0.1844857
larnt001,Trevor Larnach,LF,0.015331223607063293,0.0,0.0,0.015331224
schnd001,Davis Schneider,LF,0.014710652641952038,0.0,0.0,0.014710653
housb001,Brady House,3B,0.0911182314157486,0.0,0.0,0.09111823
mullc002,Cedric Mullins,CF,-0.020016392692923546,0.0,0.0,-0.020016393
ribao001,Orlando Ribalta,P,0.0,0.01154705323278904,0.0,0.011547053
vauga001,Andrew Vaughn,1B,-0.015290021896362305,0.0,0.0,-0.015290022
nelsr003,Ryne Nelson,P,0.0,-0.5579742789268494,0.0,-0.5579743
webbl001,Logan Webb,P,0.0,-0.2484624832868576,0.0,-0.24846248
torrl001,Luis Torrens,C,-0.03661583364009857,0.0,0.0,-0.036615834
bowlj001,Jonathan Bowlan,P,0.0,-0.2069844901561737,0.0,-0.20698449
x672960,Kazuma Okamoto,3B,-0.12815941870212555,0.0,0.0,-0.12815942
dovac001,Camilo Doval,P,0.0,-0.19065313041210175,0.0,-0.19065313
fluhm001,Mason Fluharty,P,0.0,0.002200208604335785,0.0,0.0022002086
wilcc001,Cole Wilcox,P,0.0,-0.15239045023918152,0.0,-0.15239045
hernt002,Teoscar Hernández,LF,0.1428951770067215,0.0,0.0,0.14289518
senza001,Antonio Senzatela,P,0.0,0.11932705342769623,0.0,0.11932705
baz-s001,Shane Baz,P,0.0,0.1620977222919464,0.0,0.16209772
gilbl002,Logan Gilbert,P,0.0,0.08559629321098328,0.0,0.08559629
henrc001,Cole Henry,P,0.0,-0.13814586400985718,0.0,-0.13814586
bellc002,Cody Bellinger,LF,0.0830564945936203,0.0,0.0,0.083056495
moraj003,Jovani Morán,P,0.0,-0.1280982941389084,0.0,-0.1280983
matop002,Phil Maton,P,0.0,-0.1275249421596527,0.0,-0.12752494
patrc001,Chad Patrick,P,0.0,0.4183465838432312,0.0,0.41834658
santt001,Tony Santillan,P,0.0,0.17245736718177795,0.0,0.17245737
yastm001,Mike Yastrzemski,LF,0.23741550743579865,0.0,0.0,0.2374155
rockk001,Kumar Rocker,P,0.0,-0.03202062100172043,0.0,-0.03202062
romej002,JoJo Romero,P,0.0,0.18068107962608337,0.0,0.18068108
verlj001,Justin Verlander,P,0.0,-0.062216389924287796,0.0,-0.06221639
alonp001,Pete Alonso,1B,-0.0945696234703064,0.0,0.0,-0.09456962
backk001,Kyle Backhus,P,0.0,-0.010764244012534618,0.0,-0.010764244
campl002,Luis Campusano,C,-0.04522751644253731,0.0,0.0,-0.045227516
lawrj002,Justin Lawrence,P,0.0,-0.2730775773525238,0.0,-0.27307758
stanm004,Giancarlo Stanton,DH,0.030811499804258347,0.0,0.0,0.0308115
batyb001,Brett Baty,RF,-0.10302996635437012,0.0,0.0,-0.10302997
peted003,David Peterson,P,0.0,-0.2717311978340149,0.0,-0.2717312
andes002,Shaun Anderson,P,0.0,-0.09362325817346573,0.0,-0.09362326
roupl001,Landen Roupp,P,0.0,0.011042093858122826,0.0,0.011042094
manzk001,Kyle Manzardo,1B,-0.061288632452487946,0.0,0.0,-0.061288632
ramoh002,Heliot Ramos,LF,-0.12652163207530975,0.0,0.0,-0.12652163
roccb001,Brayan Rocchio,SS,0.09864801913499832,0.0,0.0,0.09864802
wrobj001,Justin Wrobleski,P,0.0,0.24409115314483643,0.0,0.24409115
freea001,Alex Freeland,2B,-0.007804699242115021,0.0,0.0,-0.0078046992
chapa002,Andrés Chaparro,1B,-0.018232958391308784,0.0,0.0,-0.018232958
willg004,Gavin Williams,P,0.0,0.4367213249206543,0.0,0.43672132
rushd001,Dalton Rushing,C,-0.04508458077907562,0.0,0.0,-0.04508458
bogax001,Xander Bogaerts,SS,-0.08248355239629745,0.0,0.0,-0.08248355
kingb001,Bryan King,P,0.0,0.18842221796512604,0.0,0.18842222
kingj002,John King,P,0.0,-0.08316583186388016,0.0,-0.08316583
torrg001,Gleyber Torres,2B,0.10582157224416733,0.0,0.0,0.10582157
moncy001,Yoán Moncada,3B,-0.021211223676800728,0.0,0.0,-0.021211224
sandc001,Cole Sands,P,0.0,-0.07726147025823593,0.0,-0.07726147
leitj001,Jack Leiter,P,0.0,-0.06605952233076096,0.0,-0.06605952
burkb001,Brock Burke,P,0.0,0.107979916036129,0.0,0.107979916
smitd008,Dominic Smith,1B,0.07816697657108307,0.0,0.0,0.07816698
hance001,Emerson Hancock,P,0.0,0.35347551107406616,0.0,0.3534755
webbj002,Jacob Webb,P,0.0,-0.546454906463623,0.0,-0.5464549
jax-g001,Griffin Jax,P,0.0,-0.4610929489135742,0.0,-0.46109295
latzj001,Jacob Latz,P,0.0,0.22808942198753357,0.0,0.22808942
stram002,Myles Straw,RF,-0.06573251634836197,0.0,0.0,-0.06573252
meidc001,Chase Meidroth,2B,-0.3347894847393036,0.0,0.0,-0.33478948
anthr001,Roman Anthony,LF,-0.034254223108291626,0.0,0.0,-0.034254223
lockb001,Brandon Lockridge,LF,-0.18243907392024994,0.0,0.0,-0.18243907
marsj002,Jakob Marsee,CF,0.02755795046687126,0.0,0.0,0.02755795
fishb002,Braydon Fisher,P,0.0,0.14337407052516937,0.0,0.14337407
kimbc001,Craig Kimbrel,P,0.0,0.025036316365003586,0.0,0.025036316
valeg001,George Valera,LF,-0.013508016243577003,0.0,0.0,-0.013508016
marqg001,Germán Márquez,P,0.0,-0.07175268977880478,0.0,-0.07175269
mccls003,Shane McClanahan,P,0.0,0.015141273848712444,0.0,0.015141274
rutlj002,Jackson Rutledge,P,0.0,-0.1398220658302307,0.0,-0.13982207
boltc001,Cody Bolton,P,0.0,-0.29979246854782104,0.0,-0.29979247
bakeb001,Bryan Baker,P,0.0,-0.029309159144759178,0.0,-0.02930916
buttj001,José Buttó,P,0.0,-0.11121787875890732,0.0,-0.11121788
taylg002,Grant Taylor,P,0.0,0.21534201502799988,0.0,0.21534202
woo-b001,Bryan Woo,P,0.0,0.273942232131958,0.0,0.27394223
troum001,Mike Trout,CF,0.17179912328720093,0.0,0.0,0.17179912
olsom001,Matt Olson,1B,0.43265819549560547,0.0,0.0,0.4326582
pagea001,Andy Pages,CF,0.14377354085445404,0.0,0.0,0.14377354
bailp001,Patrick Bailey,C,-0.1776881068944931,0.0,0.0,-0.1776881
rojam002,Miguel Rojas,SS,-0.06644134223461151,0.0010663740104064345,0.0,-0.06537497
alvae002,Elvis Alvarado,P,0.0,-0.10550899803638458,0.0,-0.105509
indij001,Jonathan India,2B,0.0325743667781353,0.0,0.0,0.032574367
rogej004,Jake Rogers,C,-0.0505194254219532,0.0,0.0,-0.050519425
schmc003,Casey Schmitt,1B,-0.11817359924316406,0.0,0.0,-0.1181736
alvaj004,José Alvarado,P,0.0,-0.09354148060083389,0.0,-0.09354148
estrj002,Jeremiah Estrada,P,0.0,-0.08208801597356796,0.0,-0.082088016
sabre001,Erik Sabrowski,P,0.0,0.19823691248893738,0.0,0.19823691
lee-b002,Brooks Lee,SS,0.18895524740219116,0.0,0.0,0.18895525
happi001,Ian Happ,LF,-0.002855847356840968,0.0,0.0,-0.0028558474
montk001,Keider Montero,P,0.0,0.043962180614471436,0.0,0.04396218
younc005,Cole Young,2B,0.04827633127570152,0.0,0.0,0.04827633
mejij003,Juan Mejia,P,0.0,-0.06335620582103729,0.0,-0.063356206
englm001,Mason Englert,P,0.0,-0.42364293336868286,0.0,-0.42364293
gimea001,Andrés Giménez,SS,-0.034655891358852386,0.0,0.0,-0.03465589
x682877,Juan Brito,2B,-0.011658705770969391,0.0,0.0,-0.011658706
lopeo001,Otto Lopez,SS,0.16989196836948395,0.0,0.0,0.16989197
smitc009,Cade Smith,P,0.0,-0.08778749406337738,0.0,-0.087787494
clard004,Denzel Clarke,CF,0.0022557894699275494,0.0,0.0,0.0022557895
woodb005,Brandon Woodruff,P,0.0,0.016491273418068886,0.0,0.016491273
x700413,Tyler Uberstine,P,0.0,0.025619318708777428,0.0,0.025619319
lordb001,Brad Lord,P,0.0,-0.32928746938705444,0.0,-0.32928747
chapa001,Aroldis Chapman,P,0.0,0.09211022406816483,0.0,0.092110224
sosal001,Lenyn Sosa,2B,-0.07935228943824768,0.0,0.0,-0.07935229
durae002,Ezequiel Duran,LF,0.027872830629348755,0.0,0.0,0.02787283
johnb005,Bryce Johnson,RF,-0.03816487267613411,0.0,0.0,-0.038164873
bazae001,Eduard Bazardo,P,0.0,0.12174379825592041,0.0,0.1217438
murrj001,Jayden Murray,P,0.0,-0.016351601108908653,0.0,-0.016351601
muncm001,Max Muncy,3B,0.01764533296227455,0.0,0.0,0.017645333
deloe001,Enyel De Los Santos,P,0.0,0.037839923053979874,0.0,0.037839923
keitc001,Colt Keith,3B,0.06657412648200989,0.0,0.0,0.06657413
barrj004,Jorge Barrosa,LF,-0.04707183688879013,0.0,0.0,-0.047071837
lowej002,Josh Lowe,LF,-0.07645129412412643,0.0,0.0,-0.076451294
wittb002,Bobby Witt Jr.,SS,-0.09646464884281158,0.0,0.0,-0.09646465
murpc001,,,0.0,-0.3310631811618805,0.0,-0.33106318
leahk001,Kyle Leahy,P,0.0,0.02025085687637329,0.0,0.020250857
rodre004,Eduardo Rodriguez,P,0.0,0.5499405860900879,0.0,0.5499406
loftn001,Nick Loftin,3B,-0.043839890509843826,0.0,0.0,-0.04383989
suarj001,José Suarez,P,0.0,-0.11887679994106293,0.0,-0.1188768
castw003,Willi Castro,2B,-0.1355396956205368,0.0,0.0,-0.1355397
siske001,Evan Sisk,P,0.0,0.030095506459474564,0.0,0.030095506
wilsj006,Jacob Wilson,SS,-0.08896701037883759,0.0,0.0,-0.08896701
martc007,Chris Martin,P,0.0,-0.2806738615036011,0.0,-0.28067386
marta008,Angel Martínez,LF,0.01372690498828888,0.0,0.0,0.013726905
fralj001,Jake Fraley,RF,-0.09039372205734253,0.0,0.0,-0.09039372
mccul002,Lance McCullers Jr.,P,0.0,-0.17210134863853455,0.0,-0.17210135
housa001,Adrian Houser,P,0.0,-0.1559605896472931,0.0,-0.15596059
yarbr001,Ryan Yarbrough,P,0.0,0.005016099661588669,0.0,0.0050160997
gustr001,Ryan Gusto,P,0.0,0.008923175744712353,0.0,0.008923176
ramia004,Agustín Ramírez,C,0.010860579088330269,0.0,0.0,0.010860579
x691740,Daniel Susac,C,-0.036264337599277496,0.0,0.0,-0.036264338
perec004,Cionel Pérez,P,0.0,-0.019355623051524162,0.0,-0.019355623
tailj001,Jameson Taillon,P,0.0,-0.17204618453979492,0.0,-0.17204618
whitg002,Garrett Whitlock,P,0.0,0.02842683158814907,0.0,0.028426832
hickj002,Jordan Hicks,P,0.0,-0.3725743293762207,0.0,-0.37257433
abboa001,Andrew Abbott,P,0.0,-0.07443316280841827,0.0,-0.07443316
banda001,Anthony Banda,P,0.0,-0.12628045678138733,0.0,-0.12628046
avill002,Luinder Avila,P,0.0,-0.1666492074728012,0.0,-0.16664921
deloy001,Yerry De los Santos,P,0.0,0.01610247790813446,0.0,0.016102478
mclen001,Nolan McLean,P,0.0,0.2562965452671051,0.0,0.25629655
jonej007,Jahmai Jones,RF,-0.03499545156955719,0.0,0.0,-0.03499545
turnt001,Trea Turner,SS,-0.04117704927921295,0.0,0.0,-0.04117705
flemj001,Josh Fleming,P,0.0,-0.03614352270960808,0.0,-0.036143523
x681252,Jack Anderson,P,0.0,0.03203173726797104,0.0,0.032031737
faucc001,Calvin Faucher,P,0.0,-0.03280342370271683,0.0,-0.032803424
tenaj001,José Tena,2B,0.024698881432414055,0.0,0.0,0.024698881
alext001,Tyler Alexander,P,0.0,0.12405337393283844,0.0,0.124053374
sheee001,Emmet Sheehan,P,0.0,-0.10944845527410507,0.0,-0.109448455
buehw001,Walker Buehler,P,0.0,-0.057584475725889206,0.0,-0.057584476
wella002,Austin Wells,C,-0.019581150263547897,0.0,0.0,-0.01958115
morge001,Eli Morgan,P,0.0,0.1151127964258194,0.0,0.1151128
boylj001,Joe Boyle,P,0.0,-0.09664086997509003,0.0,-0.09664087
may-d003,Dustin May,P,0.0,-0.4475942552089691,0.0,-0.44759426
palla001,Andre Pallante,P,0.0,0.004794657230377197,0.0,0.004794657
kellm003,Mitch Keller,P,0.0,0.289426326751709,0.0,0.28942633
fundk001,Kody Funderburk,P,0.0,0.27622491121292114,0.0,0.2762249
adelj001,Jo Adell,RF,-0.028568753972649574,0.0,0.0,-0.028568754
sandn001,Nick Sandlin,P,0.0,-0.0792396068572998,0.0,-0.07923961
perew002,Wenceel Pérez,RF,-0.034826088696718216,0.0,0.0,-0.03482609
isbek001,Kyle Isbel,CF,-0.01329274196177721,0.0,0.0,-0.013292742
kellm004,Michael Kelly,P,0.0,-0.046205826103687286,0.0,-0.046205826
parkm001,Mitchell Parker,P,0.0,0.04844294860959053,0.0,0.04844295
wisdp001,Patrick Wisdom,1B,-0.004340656101703644,0.0,0.0,-0.004340656
harrm004,Michael Harris II,CF,0.0653621107339859,0.0,0.0,0.06536211
oneit001,Tyler O'Neill,RF,-0.05649359151721001,0.0,0.0,-0.05649359
ballm001,Moisés Ballesteros,C,0.016469726338982582,0.0,0.0,0.016469726
baldd001,Drake Baldwin,C,0.3695116639137268,0.0,0.0,0.36951166
garcl005,Luis García,P,0.0,-0.07230974733829498,0.0,-0.07230975
caiso001,Owen Caissie,RF,0.0857587531208992,0.0,0.0,0.08575875
meadp001,Parker Meadows,CF,0.04775372892618179,0.0,0.0,0.04775373
birdj001,Jake Bird,P,0.0,-0.11405791342258453,0.0,-0.11405791
lopej007,Jacob Lopez,P,0.0,-0.060101218521595,0.0,-0.06010122
sancg002,Gary Sánchez,C,-0.07414713501930237,0.0,0.0,-0.074147135
schnd002,Daniel Schneemann,CF,-0.021311070770025253,0.0,0.0,-0.02131107
philt002,Tyler Phillips,P,0.0,0.1528690755367279,0.0,0.15286908
younj003,Jared Young,1B,-0.11856508255004883,0.0,0.0,-0.11856508
perkj001,Jack Perkins,P,0.0,-0.027992766350507736,0.0,-0.027992766
mcgur002,Reese McGuire,C,-0.06353224813938141,0.0,0.0,-0.06353225
cleme002,Ernie Clement,2B,-0.04711105301976204,0.0,0.0,-0.047111053
machm001,Manny Machado,3B,0.027826666831970215,0.0,0.0,0.027826667
crocg001,Garrett Crochet,P,0.0,-0.4463070034980774,0.0,-0.446307
lawec001,Cody Laweryson,P,0.0,-0.1064523309469223,0.0,-0.10645233
contw002,William Contreras,C,0.22160764038562775,0.0,0.0,0.22160764
sugat001,Tomoyuki Sugano,P,0.0,0.2644326090812683,0.0,0.2644326
ruizk001,Keibert Ruiz,C,-0.07378129661083221,0.0,0.0,-0.0737813
colli001,Isaac Collins,LF,-0.02470887452363968,0.0,0.0,-0.024708875
confm001,Michael Conforto,RF,-0.10536931455135345,0.0,0.0,-0.105369315
x837227,Tatsuya Imai,P,0.0,0.013647064566612244,0.0,0.013647065
martn002,Nick Martinez,P,0.0,0.38401100039482117,0.0,0.384011
moral001,Luis Morales,P,0.0,-0.2660682201385498,0.0,-0.26606822
rival002,Leo Rivas,3B,0.05662750080227852,0.0,0.0,0.0566275
vivaj001,Jorbit Vivas,3B,0.04312281310558319,0.0,0.0,0.043122813
burla001,Alec Burleson,1B,-0.05167225003242493,0.0,0.0,-0.05167225
eovan001,Nathan Eovaldi,P,0.0,-0.15512153506278992,0.0,-0.15512154
swand001,Dansby Swanson,SS,0.31843137741088867,0.0,0.0,0.31843138
kirka001,Alejandro Kirk,C,-0.06886599957942963,0.0,0.0,-0.068866
hillt002,Tim Hill,P,0.0,0.27535951137542725,0.0,0.2753595
delca001,Adrian Del Castillo,C,-0.017194490879774094,0.0,0.0,-0.01719449
walkt004,Taijuan Walker,P,0.0,-0.26753586530685425,0.0,-0.26753587
festm001,Matt Festa,P,0.0,-0.35339248180389404,0.0,-0.35339248
x689296,Anthony Nunez,P,0.0,0.15723277628421783,0.0,0.15723278
kreir001,Ryan Kreidler,3B,-0.0044135660864412785,0.0,0.0,-0.004413566
nunen001,Nasim Nuñez,2B,0.04341679438948631,0.0,0.0,0.043416794
caspb001,Ben Casparius,P,0.0,-0.04407322779297829,0.0,-0.044073228
millm004,Mason Miller,P,0.0,0.23543205857276917,0.0,0.23543206
hortc001,Cade Horton,P,0.0,0.10152330249547958,0.0,0.1015233
ginkk001,Kevin Ginkel,P,0.0,-0.16759063303470612,0.0,-0.16759063
salec001,Chris Sale,P,0.0,0.2296811044216156,0.0,0.2296811
corrc001,Carlos Correa,SS,0.36264568567276,0.0,0.0,0.3626457
x702222,Justin Crawford,CF,0.034172698855400085,0.0,0.0,0.0341727
mayzt001,Tim Mayza,P,0.0,0.11135023832321167,0.0,0.11135024
gonzn001,Nick Gonzales,3B,-0.10352613776922226,0.0,0.0,-0.10352614
freef001,Freddie Freeman,1B,0.2888489365577698,0.0,0.0,0.28884894
netoz001,Zach Neto,SS,0.27964237332344055,0.0,0.0,0.27964237
burks001,Sean Burke,P,0.0,-0.0030110031366348267,0.0,-0.0030110031
goldp001,Paul Goldschmidt,1B,-0.03879602998495102,0.0,0.0,-0.03879603
x678218,Brandon Valenzuela,C,-0.06672779470682144,0.0,0.0,-0.066727795
kochj001,Jack Kochanowicz,P,0.0,0.1869591474533081,0.0,0.18695915
leguc001,Casey Legumina,P,0.0,0.17601750791072845,0.0,0.17601751
peres002,Salvador Perez,C,0.06004641205072403,0.0,0.0,0.060046412
vienm001,Mark Vientos,1B,0.0029455863405019045,0.0,0.0,0.0029455863
stanr002,Ryne Stanek,P,0.0,-0.3550986647605896,0.0,-0.35509866
stort001,Trevor Story,SS,-0.12283270061016083,0.0,0.0,-0.1228327
badeh001,Harrison Bader,CF,-0.09562553465366364,0.0,0.0,-0.095625535
libem001,Matthew Liberatore,P,0.0,0.13354384899139404,0.0,0.13354385
