player_id,name,pos,off_war,pit_war,fld_war,total_war
slata001,Austin Slater,LF,-0.05212424322962761,0.0,0.0,-0.052124243
roget002,Tyler Rogers,P,0.0,0.14011123776435852,0.0,0.14011124
gricr001,Randal Grichuk,LF,-0.006150128785520792,0.0,0.0,-0.006150129
schoj002,Jesse Scholtens,P,0.0,-0.07103511691093445,0.0,-0.07103512
warrw001,Will Warren,P,0.0,0.2505286931991577,0.0,0.2505287
degrj001,Jacob deGrom,P,0.0,0.004348862916231155,0.0,0.004348863
aranj001,Jonathan Aranda,1B,0.07601314038038254,0.0,0.0,0.07601314
svanm001,Matt Svanson,P,0.0,-0.6147310733795166,0.0,-0.6147311
kirbg001,George Kirby,P,0.0,0.018577195703983307,0.0,0.018577196
maurr002,Ronny Mauricio,SS,-0.0027381391264498234,0.0,0.0,-0.0027381391
kinei001,Isiah Kiner-Falefa,2B,-0.03949073702096939,0.0,0.0,-0.039490737
cruzs001,Steven Cruz,P,0.0,-0.20353111624717712,0.0,-0.20353112
suteb001,Brent Suter,P,0.0,-0.040202196687459946,0.0,-0.040202197
browh001,Hunter Brown,P,0.0,0.29064637422561646,0.0,0.29064637
hoffj003,Jeff Hoffman,P,0.0,-0.07736821472644806,0.0,-0.077368215
solej001,Jorge Soler,RF,0.016808750107884407,0.0,0.0,0.01680875
mille002,Erik Miller,P,0.0,-0.0941738486289978,0.0,-0.09417385
barga001,Addison Barger,RF,-0.05670319125056267,0.0,0.0,-0.05670319
white006,Eli White,CF,0.0005259532481431961,0.0,0.0,0.00052595325
gausk001,Kevin Gausman,P,0.0,0.40685611963272095,0.0,0.40685612
orzee001,Eric Orze,P,0.0,0.14571937918663025,0.0,0.14571938
x681198,TJ Rumfield,1B,0.10934295505285263,0.0,0.0,0.109342955
lawlj001,Jordan Lawlar,LF,-0.015556640923023224,0.0,0.0,-0.015556641
milnh001,Hoby Milner,P,0.0,0.07440753281116486,0.0,0.07440753
assaj001,Javier Assad,P,0.0,0.12183038890361786,0.0,0.12183039
x804606,Konnor Griffin,SS,0.0003776591329369694,0.0,0.0,0.00037765913
piven001,Nick Pivetta,P,0.0,-0.13575461506843567,0.0,-0.13575462
conig001,Griffin Conine,LF,0.01448455173522234,0.0,0.0,0.014484552
seagc001,Corey Seager,SS,0.07430215179920197,0.0,0.0,0.07430215
schlc001,Cam Schlittler,P,0.0,0.41398105025291443,0.0,0.41398105
rodrb001,Bradgley Rodriguez,P,0.0,-0.0912192314863205,0.0,-0.09121923
oberb002,Bailey Ober,P,0.0,-0.012555470690131187,0.0,-0.012555471
bellb002,Brayan Bello,P,0.0,-0.16314135491847992,0.0,-0.16314135
urquj001,José Urquidy,P,0.0,-0.089668408036232,0.0,-0.08966841
okers001,Steven Okert,P,0.0,-0.06617087870836258,0.0,-0.06617088
narda001,Andrew Nardi,P,0.0,0.012774455361068249,0.0,0.012774455
yorkn001,Nick Yorke,3B,0.04943384975194931,0.0,0.0,0.04943385
benia002,Andrew Benintendi,LF,-0.029634594917297363,0.0,0.0,-0.029634595
luccj001,Joey Lucchesi,P,0.0,-0.11939587444067001,0.0,-0.119395874
contw001,Willson Contreras,1B,0.028616467490792274,0.0,0.0,0.028616467
smitj007,Josh Smith,2B,-0.03443758189678192,0.0,0.0,-0.034437582
mcmar001,Ryan McMahon,3B,-0.05625823140144348,0.0,0.0,-0.05625823
varlg001,Gus Varland,P,0.0,-0.09495587646961212,0.0,-0.09495588
abrac001,CJ Abrams,SS,0.14804866909980774,0.0,0.0,0.14804867
lewir003,Royce Lewis,3B,0.05214371532201767,0.0,0.0,0.052143715
mcnej002,Jeff McNeil,2B,-0.03807584196329117,0.0,0.0,-0.038075842
walkc002,Christian Walker,1B,0.2332839071750641,0.0,0.0,0.2332839
fermf002,Freddy Fermin,C,-0.053637631237506866,0.0,0.0,-0.05363763
candj002,Jeimer Candelario,3B,-0.049868352711200714,0.0,0.0,-0.049868353
faltb001,Bailey Falter,P,0.0,-0.06748469173908234,0.0,-0.06748469
matej003,Jorge Mateo,SS,-0.007945036515593529,0.0,0.0,-0.0079450365
payaj001,Joel Payamps,P,0.0,-0.12356877326965332,0.0,-0.12356877
beckj003,Jordan Beck,LF,-0.01686962880194187,0.0,0.0,-0.016869629
diazy001,Yandy Díaz,1B,0.06921517103910446,0.0,0.0,0.06921517
clart003,Taylor Clarke,P,0.0,-0.07277079671621323,0.0,-0.0727708
eldeb001,Bryce Elder,P,0.0,0.20619764924049377,0.0,0.20619765
hoffa001,Andrew Hoffmann,P,0.0,-0.029305407777428627,0.0,-0.029305408
bichb001,Bo Bichette,3B,-0.03385678678750992,0.0,0.0,-0.033856787
winnc001,Cole Winn,P,0.0,-0.03199378028512001,0.0,-0.03199378
ibana001,Andy Ibáñez,2B,-0.014925763010978699,0.0,0.0,-0.014925763
rutsa001,Adley Rutschman,C,-0.06576485931873322,0.0,0.0,-0.06576486
abelm001,Mick Abel,P,0.0,-0.20752601325511932,0.0,-0.20752601
monaa001,Andruw Monasterio,SS,-0.03504191339015961,0.0,0.0,-0.035041913
civaa001,Aaron Civale,P,0.0,0.16641144454479218,0.0,0.16641144
hilld002,Derek Hill,RF,-0.03214338794350624,0.0,0.0,-0.032143388
shawm002,Matt Shaw,RF,0.1358557641506195,0.0,0.0,0.13585576
laurr001,Ramón Laureano,LF,0.02960299886763096,0.0,0.0,0.029602999
abrew002,Wilyer Abreu,RF,0.020368430763483047,0.0,0.0,0.02036843
thoma004,Alek Thomas,CF,-0.04602489620447159,0.0,0.0,-0.046024896
chanb001,Bubba Chandler,P,0.0,0.06272806227207184,0.0,0.06272806
kikuy001,Yusei Kikuchi,P,0.0,-0.07464046031236649,0.0,-0.07464046
paled001,Daniel Palencia,P,0.0,0.041441909968853,0.0,0.04144191
ozunm001,Marcell Ozuna,DH,-0.030720094218850136,0.0,0.0,-0.030720094
polaj001,,,-0.01929650828242302,0.0,0.0,-0.019296508
kossc001,Christian Koss,2B,-0.006920791231095791,0.008646048605442047,0.0,0.0017252571
younj004,Jacob Young,CF,-0.08957608044147491,0.0,0.0,-0.08957608
junij001,Jakob Junis,P,0.0,0.13572344183921814,0.0,0.13572344
kellb003,Brad Keller,P,0.0,-0.0007660109549760818,0.0,-0.00076601095
bauej001,Jake Bauers,1B,0.13923299312591553,0.0,0.0,0.139233
brubj001,JT Brubaker,P,0.0,0.04689667373895645,0.0,0.046896674
walkj003,Jordan Walker,RF,0.0014949049800634384,0.0,0.0,0.001494905
wallm001,Matt Wallner,RF,0.03302322328090668,0.0,0.0,0.033023223
megit001,Trevor Megill,P,0.0,0.054665256291627884,0.0,0.054665256
simsl001,Lucas Sims,P,0.0,0.022025706246495247,0.0,0.022025706
yoshm002,Masataka Yoshida,LF,-0.03049452230334282,0.0,0.0,-0.030494522
arral001,Luis Arraez,2B,0.06438183039426804,0.0,0.0,0.06438183
freet001,Tyler Freeman,RF,-0.0264335535466671,0.0,0.0,-0.026433554
tolbt001,Tyler Tolbert,LF,-0.006051696836948395,-0.03537285327911377,0.0,-0.04142455
gilbt001,Tyler Gilbert,P,0.0,-0.009544352069497108,0.0,-0.009544352
nimmb001,Brandon Nimmo,RF,-0.03921660780906677,0.0,0.0,-0.039216608
cruzf002,Fernando Cruz,P,0.0,0.026719149202108383,0.0,0.02671915
imans001,Shota Imanaga,P,0.0,-0.16181127727031708,0.0,-0.16181128
harrh002,Hogan Harris,P,0.0,0.12476956844329834,0.0,0.12476957
weisg001,Greg Weissert,P,0.0,-0.14100804924964905,0.0,-0.14100805
meyem001,Max Meyer,P,0.0,0.07357367873191833,0.0,0.07357368
teodb001,Bryce Teodosio,LF,-0.01564709283411503,0.0,0.0,-0.015647093
mizec001,Casey Mize,P,0.0,0.0319460891187191,0.0,0.03194609
chisj001,Jazz Chisholm Jr.,2B,0.052771009504795074,0.0,0.0,0.05277101
rossj002,Joe Ross,P,0.0,-0.1346687376499176,0.0,-0.13466874
henre001,Edgardo Henriquez,P,0.0,-0.007729793898761272,0.0,-0.007729794
valdf001,Framber Valdez,P,0.0,-0.14228568971157074,0.0,-0.14228569
norbc001,Connor Norby,1B,-0.0816560834646225,0.0,0.0,-0.08165608
morea001,Adrian Morejon,P,0.0,-0.20637178421020508,0.0,-0.20637178
waldk003,Ken Waldichuk,P,0.0,-0.15061983466148376,0.0,-0.15061983
weatr001,Ryan Weathers,P,0.0,0.009605365805327892,0.0,0.009605366
cabre003,Edward Cabrera,P,0.0,0.315155565738678,0.0,0.31515557
scotv001,Victor Scott II,CF,0.0024128498043864965,0.0,0.0,0.0024128498
x701719,Tyler Samaniego,P,0.0,0.009684395976364613,0.0,0.009684396
luken001,Nathan Lukes,RF,-0.062026869505643845,0.0,0.0,-0.06202687
mccua001,Andrew McCutchen,LF,-0.0354657806456089,0.0,0.0,-0.03546578
finnk001,Kyle Finnegan,P,0.0,0.06711969524621964,0.0,0.067119695
penaj004,Jeremy Peña,SS,-0.0505642294883728,0.0,0.0,-0.05056423
ginnj001,J.T. Ginn,P,0.0,0.04112933203577995,0.0,0.041129332
kilic001,Caleb Kilian,P,0.0,-0.10781203210353851,0.0,-0.10781203
hernh001,Heriberto Hernández,LF,-0.022675426676869392,0.0,0.0,-0.022675427
rilea001,Austin Riley,3B,0.11672427505254745,0.0,0.0,0.116724275
wellt003,Tyler Wells,P,0.0,0.0653686374425888,0.0,0.06536864
herri001,Iván Herrera,C,0.019797401502728462,0.0,0.0,0.019797402
stees001,Spencer Steer,LF,0.01011842954903841,0.0,0.0,0.01011843
mahlt001,Tyler Mahle,P,0.0,-0.01844807155430317,0.0,-0.018448072
slatj002,Justin Slaten,P,0.0,0.03339651972055435,0.0,0.03339652
pasqv001,Vinnie Pasquantino,1B,-0.026973837986588478,0.0,0.0,-0.026973838
stram001,Matt Strahm,P,0.0,0.010314934886991978,0.0,0.010314935
ohear001,Ryan O'Hearn,RF,0.03522881865501404,0.0,0.0,0.03522882
camij001,Junior Caminero,3B,-0.031345002353191376,0.0,0.0,-0.031345002
younb001,Brandon Young,P,0.0,0.08949126303195953,0.0,0.08949126
silsc001,Chase Silseth,P,0.0,0.08126387745141983,0.0,0.08126388
andum001,Miguel Andujar,3B,-0.025086039677262306,0.0,0.0,-0.02508604
igler001,Raisel Iglesias,P,0.0,0.11497338116168976,0.0,0.11497338
stotb001,Bryson Stott,2B,-0.023740196600556374,0.0,0.0,-0.023740197
kayfc001,CJ Kayfus,LF,-0.03628379851579666,0.0,0.0,-0.0362838
gracg001,Gordon Graceffo,P,0.0,0.09349844604730606,0.0,0.093498446
wongc001,Connor Wong,C,-0.04624053090810776,0.0,0.0,-0.04624053
perao002,Oswald Peraza,2B,-0.09697729349136353,0.0,0.0,-0.09697729
rea-c001,Colin Rea,P,0.0,0.09403912723064423,0.0,0.09403913
kerko001,Orion Kerkering,P,0.0,-0.011140039190649986,0.0,-0.011140039
roget003,Trevor Rogers,P,0.0,0.3890850841999054,0.0,0.38908508
leasj001,Jordan Leasure,P,0.0,-0.0913979634642601,0.0,-0.09139796
bradk001,Kyle Bradish,P,0.0,-0.1565043330192566,0.0,-0.15650433
harvh001,Hunter Harvey,P,0.0,-0.05826611444354057,0.0,-0.058266114
willb003,Brandon Williamson,P,0.0,-0.011110196821391582,0.0,-0.011110197
cortc001,Carlos Cortes,RF,-0.02668212354183197,0.0,0.0,-0.026682124
diazy004,Yainer Diaz,C,-0.0225051399320364,0.0,0.0,-0.02250514
seymi001,Ian Seymour,P,0.0,-0.16471442580223083,0.0,-0.16471443
hartk002,Kyle Hart,P,0.0,-0.28366655111312866,0.0,-0.28366655
taylt002,Tyrone Taylor,RF,-0.005290870554745197,0.0,0.0,-0.0052908706
gorem001,MacKenzie Gore,P,0.0,0.052045635879039764,0.0,0.052045636
suara001,Albert Suárez,P,0.0,0.02417605184018612,0.0,0.024176052
x700712,Walbert Ureña,P,0.0,-0.20181146264076233,0.0,-0.20181146
alvaf001,Francisco Alvarez,C,-0.032293640077114105,0.0,0.0,-0.03229364
wynna001,Austin Wynns,C,-0.018015217036008835,0.0,0.0,-0.018015217
lauee001,Eric Lauer,P,0.0,0.026961807161569595,0.0,0.026961807
kellz001,Zack Kelly,P,0.0,-0.028751248493790627,0.0,-0.028751248
calla002,Alex Call,LF,-0.001116959028877318,0.0,0.0,-0.001116959
cruzo001,Oneil Cruz,CF,0.16799437999725342,0.0,0.0,0.16799438
langw001,Wyatt Langford,LF,-0.07401251792907715,0.0,0.0,-0.07401252
massm001,Michael Massey,2B,-0.0055669029243290424,0.0,0.0,-0.005566903
mantj002,Joe Mantiply,P,0.0,-0.0091114342212677,0.0,-0.009111434
garcr008,Robert Garcia,P,0.0,-0.022542105987668037,0.0,-0.022542106
skenp001,Paul Skenes,P,0.0,-0.04235587641596794,0.0,-0.042355876
karrk001,Kyle Karros,3B,-0.0011151379439979792,0.0,0.0,-0.001115138
bumma001,Aaron Bummer,P,0.0,0.03725960850715637,0.0,0.03725961
barch001,Hunter Barco,P,0.0,-0.11260898411273956,0.0,-0.112608984
raleb001,Brooks Raley,P,0.0,0.023869719356298447,0.0,0.02386972
scott003,Tanner Scott,P,0.0,0.06943842023611069,0.0,0.06943842
singb001,Brady Singer,P,0.0,-0.3413209617137909,0.0,-0.34132096
dollc001,Chase Dollander,P,0.0,-0.022373421117663383,0.0,-0.022373421
mcgrm001,Michael McGreevy,P,0.0,0.4026010036468506,0.0,0.402601
matzs001,Steven Matz,P,0.0,0.04949605092406273,0.0,0.04949605
x691946,George Klassen,P,0.0,-0.0007870573317632079,0.0,-0.00078705733
dejee001,Enmanuel De Jesus,P,0.0,-0.20961542427539825,0.0,-0.20961542
x702303,Riley Martin,P,0.0,0.008900748565793037,0.0,0.008900749
myert001,Tobias Myers,P,0.0,0.06388124078512192,0.0,0.06388124
benda001,Anthony Bender,P,0.0,-0.12368948757648468,0.0,-0.12368949
rodrj007,Julio Rodríguez,CF,-0.13858699798583984,0.0,0.0,-0.138587
woodj004,James Wood,RF,0.09720854461193085,0.0,0.0,0.097208545
duraj001,Jarren Duran,LF,-0.04517502337694168,0.0,0.0,-0.045175023
martn004,Noelvi Marte,RF,-0.051054734736680984,0.0,0.0,-0.051054735
diaze006,Edwin Díaz,P,0.0,0.06121399998664856,0.0,0.061214
sengk001,Kodai Senga,P,0.0,0.12616562843322754,0.0,0.12616563
ercel001,Lucas Erceg,P,0.0,-0.05359944701194763,0.0,-0.053599447
mccaj003,Jake McCarthy,LF,-0.07262162864208221,0.0,0.0,-0.07262163
varsd001,Daulton Varsho,CF,-0.0734698548913002,0.0,0.0,-0.073469855
x691725,Andrew Painter,P,0.0,0.040267884731292725,0.0,0.040267885
ryanj002,Joe Ryan,P,0.0,0.05735733360052109,0.0,0.057357334
suare001,Eugenio Suárez,3B,-0.01610415242612362,0.0,0.0,-0.016104152
sorig001,George Soriano,P,0.0,0.1044464111328125,0.0,0.10444641
buxtb001,Byron Buxton,CF,0.02452017553150654,0.0,0.0,0.024520176
merrj002,Jackson Merrill,CF,0.006415226962417364,0.0,0.0,0.006415227
brazh001,Huascar Brazobán,P,0.0,-0.07708191871643066,0.0,-0.07708192
fraza001,Adam Frazier,2B,-0.00852754432708025,0.0,0.0,-0.008527544
jansd001,Danny Jansen,C,-0.03471340984106064,0.0,0.0,-0.03471341
allak001,Kolby Allard,P,0.0,0.010838977061212063,0.0,0.010838977
langs001,Shea Langeliers,C,-0.02995031513273716,0.0,0.0,-0.029950315
seabc001,Connor Seabold,P,0.0,0.1300695836544037,0.0,0.13006958
semim001,Marcus Semien,2B,0.07985398173332214,0.0,0.0,0.07985398
fortn001,Nick Fortes,C,0.016016211360692978,0.0,0.0,0.016016211
x701807,Carson Benge,LF,0.022871041670441628,0.0,0.0,0.022871042
uriar001,Ramón Urías,3B,-0.06294698268175125,0.0,0.0,-0.06294698
sevel001,Luis Severino,P,0.0,-0.022201741114258766,0.0,-0.022201741
butll001,Lawrence Butler,RF,-0.04923733323812485,0.0,0.0,-0.049237333
x689296,Anthony Nunez,P,0.0,0.08280400931835175,0.0,0.08280401
mitcg001,Garrett Mitchell,CF,-0.0011865556007251143,0.0,0.0,-0.0011865556
arenn001,Nolan Arenado,3B,-0.03695616126060486,0.0,0.0,-0.03695616
peree005,Everson Pereira,RF,-0.019909027963876724,0.0,0.0,-0.019909028
lee-d005,Dylan Lee,P,0.0,0.02702385187149048,0.0,0.027023852
carpk001,Kerry Carpenter,RF,0.07416241616010666,0.0,0.0,0.074162416
jackj002,Jeremiah Jackson,2B,-0.0728854313492775,0.0,0.0,-0.07288543
x802139,JJ Wetherholt,2B,0.06608590483665466,0.0,0.0,0.066085905
bettm001,Mookie Betts,SS,0.017338495701551437,0.0,0.0,0.017338496
x695020,Tanner Murray,LF,-0.01519877277314663,0.0,0.0,-0.015198773
heimj001,Jonah Heim,C,-0.016829751431941986,0.0,0.0,-0.016829751
simpc001,Chandler Simpson,LF,0.009297462180256844,0.0,0.0,0.009297462
jansk001,Kenley Jansen,P,0.0,-0.09303268790245056,0.0,-0.09303269
turab002,Brice Turang,2B,0.20262274146080017,0.0,0.0,0.20262274
x691945,Carter Baumler,P,0.0,0.07370325177907944,0.0,0.07370325
gallz001,Zac Gallen,P,0.0,0.185867577791214,0.0,0.18586758
zerpa001,Angel Zerpa,P,0.0,0.0001849047839641571,0.0,0.00018490478
carav001,Victor Caratini,C,0.027710407972335815,0.0,0.0,0.027710408
