player_id,name,pos,off_war,pit_war,fld_war,total_war
myert001,Tobias Myers,P,0.0,0.2025425136089325,0.0,0.20254251
benda001,Anthony Bender,P,0.0,-0.17822648584842682,0.0,-0.17822649
rodrj007,Julio Rodríguez,CF,-0.3343594968318939,0.0,0.0,-0.3343595
woodj004,James Wood,RF,0.5670080184936523,0.0,0.0,0.567008
duraj001,Jarren Duran,LF,0.14722494781017303,0.0,0.0,0.14722495
martn004,Noelvi Marte,RF,-0.16875256597995758,0.0,0.0,-0.16875257
diaze006,Edwin Díaz,P,0.0,-0.10553499311208725,0.0,-0.10553499
sengk001,Kodai Senga,P,0.0,-0.7987468242645264,0.0,-0.7987468
ercel001,Lucas Erceg,P,0.0,-0.0639759749174118,0.0,-0.063975975
mccaj003,Jake McCarthy,LF,-0.2478710412979126,0.0,0.0,-0.24787104
varsd001,Daulton Varsho,CF,-0.1746487319469452,0.0,0.0,-0.17464873
barnc002,Charlie Barnes,P,0.0,-0.03955767676234245,0.0,-0.039557677
x691725,Andrew Painter,P,0.0,0.08042345941066742,0.0,0.08042346
ryanj002,Joe Ryan,P,0.0,-0.064299076795578,0.0,-0.06429908
suare001,Eugenio Suárez,3B,-0.15554770827293396,0.0,0.0,-0.15554771
sorig001,George Soriano,P,0.0,0.1150621622800827,0.0,0.11506216
buxtb001,Byron Buxton,CF,0.21456578373908997,0.0,0.0,0.21456578
merrj002,Jackson Merrill,CF,0.2259676158428192,0.0,0.0,0.22596762
brazh001,Huascar Brazobán,P,0.0,-0.4904482960700989,0.0,-0.4904483
jacoa001,Alek Jacob,P,0.0,0.03432701900601387,0.0,0.03432702
fraza001,Adam Frazier,2B,0.13043458759784698,-0.019920922815799713,0.0,0.110513665
jansd001,Danny Jansen,C,-0.30557355284690857,0.0,0.0,-0.30557355
allak001,Kolby Allard,P,0.0,-0.25645774602890015,0.0,-0.25645775
langs001,Shea Langeliers,C,-0.10690583288669586,0.0,0.0,-0.10690583
seabc001,Connor Seabold,P,0.0,-0.09159382432699203,0.0,-0.091593824
semim001,Marcus Semien,2B,-0.009678103029727936,0.0,0.0,-0.009678103
fortn001,Nick Fortes,C,-0.19297683238983154,0.0,0.0,-0.19297683
x701807,Carson Benge,LF,-0.08361174911260605,0.0,0.0,-0.08361175
uriar001,Ramón Urías,3B,-0.385437548160553,0.0,0.0,-0.38543755
sevel001,Luis Severino,P,0.0,0.08776043355464935,0.0,0.08776043
butll001,Lawrence Butler,RF,-0.10840635001659393,0.0,0.0,-0.10840635
kings001,Scott Kingery,3B,-0.019867291674017906,0.0,0.0,-0.019867292
mitcg001,Garrett Mitchell,CF,0.33543628454208374,0.0,0.0,0.33543628
arenn001,Nolan Arenado,3B,0.18870167434215546,0.0,0.0,0.18870167
peree005,Everson Pereira,RF,0.009487299248576164,0.0,0.0,0.009487299
lee-d005,Dylan Lee,P,0.0,0.2794429063796997,0.0,0.2794429
carpk001,Kerry Carpenter,RF,0.2368381917476654,0.0,0.0,0.23683819
ederj001,Jake Eder,P,0.0,0.026137571781873703,0.0,0.026137572
jackj002,Jeremiah Jackson,2B,0.041821934282779694,0.0,0.0,0.041821934
x802139,JJ Wetherholt,2B,-0.12525393068790436,0.0,0.0,-0.12525393
bettm001,Mookie Betts,SS,-0.10235480964183807,0.0,0.0,-0.10235481
x695020,Tanner Murray,LF,-0.11720769107341766,0.0,0.0,-0.11720769
heimj001,Jonah Heim,C,-0.17639963328838348,0.0,0.0,-0.17639963
simpc001,Chandler Simpson,LF,0.25452402234077454,0.0,0.0,0.25452402
waldm003,Matt Waldron,P,0.0,-0.31180620193481445,0.0,-0.3118062
turab002,Brice Turang,2B,0.692412257194519,0.0,0.0,0.69241226
jansk001,Kenley Jansen,P,0.0,-0.0925544947385788,0.0,-0.092554495
x691945,Carter Baumler,P,0.0,0.09514598548412323,0.0,0.095145985
yesat001,Trey Yesavage,P,0.0,0.16102078557014465,0.0,0.16102079
gallz001,Zac Gallen,P,0.0,0.5094352960586548,0.0,0.5094353
ranga001,Alan Rangel,P,0.0,0.03157098963856697,0.0,0.03157099
zerpa001,Angel Zerpa,P,0.0,-0.4116033911705017,0.0,-0.4116034
carav001,Victor Caratini,C,0.06879313290119171,0.0,0.0,0.06879313
sulsc001,Cole Sulser,P,0.0,-0.0314362496137619,0.0,-0.03143625
ralel001,Luke Raley,RF,0.1257774531841278,0.0,0.0,0.12577745
weavl001,Luke Weaver,P,0.0,-0.04820389300584793,0.0,-0.048203893
dever001,Rafael Devers,1B,-0.24753181636333466,0.0,0.0,-0.24753182
sosae001,Edmundo Sosa,2B,-0.2032184600830078,0.0,0.0,-0.20321846
riceb001,Ben Rice,1B,0.41349416971206665,0.0,0.0,0.41349417
agnoz001,Zach Agnos,P,0.0,0.02749030292034149,0.0,0.027490303
haggs001,Sam Haggerty,LF,-0.12411236763000488,0.0,0.0,-0.12411237
x803011,Sam Antonacci,LF,-0.09208950400352478,0.0,0.0,-0.092089504
santd003,Dennis Santana,P,0.0,0.025741953402757645,0.0,0.025741953
willb004,Ben Williamson,2B,0.06322536617517471,0.004397033713757992,0.0,0.0676224
adamw002,Willy Adames,SS,-0.19079607725143433,0.0,0.0,-0.19079608
sullb001,Brett Sullivan,C,-0.27853554487228394,0.0,0.0,-0.27853554
fermj002,José Fermin,P,0.0,0.045556023716926575,0.0,0.045556024
fernj007,Julian Fernández,P,0.0,0.02242642268538475,0.0,0.022426423
geloz001,Zack Gelof,CF,-0.16039742529392242,0.0,0.0,-0.16039743
jeffr002,Ryan Jeffers,C,-0.026530921459197998,0.0,0.0,-0.026530921
x805326,Tyler Schweitzer,P,0.0,0.019953418523073196,0.0,0.019953419
povic001,Cade Povich,P,0.0,0.28165656328201294,0.0,0.28165656
garcl006,Luis García Jr.,1B,0.04062570631504059,0.0,0.0,0.040625706
ohopl001,Logan O'Hoppe,C,0.11958261579275131,0.0,0.0,0.119582616
cronj001,Jake Cronenworth,2B,0.1131822019815445,0.0,0.0,0.1131822
speig001,Gabe Speier,P,0.0,0.06775274127721786,0.0,0.06775274
munor002,Rolddy Muñoz,P,0.0,-0.016106214374303818,0.0,-0.016106214
montm003,Mason Montgomery,P,0.0,0.017791179940104485,0.0,0.01779118
myerd001,Dane Myers,CF,-0.07946135103702545,0.0,0.0,-0.07946135
grana001,Andre Granillo,P,0.0,-0.15517236292362213,0.0,-0.15517236
kinlt001,Tyler Kinley,P,0.0,0.09451760351657867,0.0,0.0945176
schup002,Paxton Schultz,P,0.0,-0.06559155136346817,0.0,-0.06559155
haysa001,Austin Hays,LF,-0.05885622650384903,0.0,0.0,-0.058856227
mclam001,Matt McLain,2B,0.09893299639225006,0.0,0.0,0.098933
hoskr001,Rhys Hoskins,1B,-0.007953116670250893,0.0,0.0,-0.007953117
schem001,Max Scherzer,P,0.0,-0.5118433237075806,0.0,-0.5118433
crawj002,J.P. Crawford,SS,-0.11189553886651993,0.0,0.0,-0.11189554
grays001,Sonny Gray,P,0.0,0.042502712458372116,0.0,0.042502712
harrk001,Kyle Harrison,P,0.0,0.5709559321403503,0.0,0.57095593
outmj002,James Outman,CF,-0.08811992406845093,0.0,0.0,-0.088119924
lindf001,Francisco Lindor,SS,-0.2624173164367676,0.0,0.0,-0.26241732
browb006,Ben Brown,P,0.0,-0.5400082468986511,0.0,-0.54000825
stept001,Tyler Stephenson,C,-0.13024306297302246,0.0,0.0,-0.13024306
kim-h003,Hyeseong Kim,SS,-0.08542680740356445,0.0,0.0,-0.08542681
pozoy001,Yohel Pozo,C,-0.1102658286690712,0.0,0.0,-0.11026583
hendg002,Gunnar Henderson,SS,0.11581196635961533,0.0,0.0,0.11581197
jungj001,Josh Jung,3B,0.024010861292481422,0.0,0.0,0.024010861
caglj001,Jac Caglianone,RF,0.008809035643935204,0.0,0.0,0.008809036
rittr002,Ryan Ritter,2B,-0.04259016364812851,0.0,0.0,-0.042590164
sotoj001,Juan Soto,LF,-0.07388081401586533,0.0,0.0,-0.073880814
kuhnj001,Joel Kuhnel,P,0.0,-0.2512491047382355,0.0,-0.2512491
dreyj001,Jack Dreyer,P,0.0,-0.10903269052505493,0.0,-0.10903269
bassb002,Brady Basso,P,0.0,0.003089752746745944,0.0,0.0030897527
johnr010,Ryan Johnson,P,0.0,-0.07345318049192429,0.0,-0.07345318
marts002,Starling Marte,RF,-0.20245671272277832,0.0,0.0,-0.20245671
x683742,Jose Franco,P,0.0,-0.0001991808385355398,0.0,-0.00019918084
marsb002,Brandon Marsh,LF,0.13758428394794464,0.0,0.0,0.13758428
kleiw001,Will Klein,P,0.0,0.0671314001083374,0.0,0.0671314
ortij005,Joey Ortiz,SS,0.085542693734169,0.0,0.0,0.085542694
hoern001,Nico Hoerner,2B,0.25987133383750916,0.0,0.0,0.25987133
morgd001,David Morgan,P,0.0,-0.49537602066993713,0.0,-0.49537602
x699912,Jose Fernandez,1B,0.41836270689964294,0.0,0.0,0.4183627
x696062,Wilber Dotel,P,0.0,0.010494941845536232,0.0,0.010494942
fuend001,Didier Fuentes,P,0.0,0.041706643998622894,0.0,0.041706644
gomey002,Yoendrys Gómez,P,0.0,-0.5535238981246948,0.0,-0.5535239
hickl001,Liam Hicks,C,0.5173858404159546,0.0,0.0,0.51738584
blacm001,Mason Black,P,0.0,0.021321984007954597,0.0,0.021321984
romod001,Drew Romo,C,-0.05357169359922409,0.0,0.0,-0.053571694
hurtb001,Brant Hurter,P,0.0,-0.16400431096553802,0.0,-0.16400431
kremd001,Dean Kremer,P,0.0,-0.03782959282398224,0.0,-0.037829593
mearn001,Nick Mears,P,0.0,0.06424463540315628,0.0,0.064244635
vazqc001,Christian Vázquez,C,-0.08581127971410751,0.0,0.0,-0.08581128
lorem002,Michael Lorenzen,P,0.0,-0.4839107096195221,0.0,-0.4839107
martc009,Corbin Martin,P,0.0,0.06485997140407562,0.0,0.06485997
garca005,Adolis García,RF,-0.08835867792367935,0.0,0.0,-0.08835868
meyej002,Jake Meyers,CF,-0.1408962905406952,0.0,0.0,-0.14089629
goodh001,Hunter Goodman,C,0.15164302289485931,0.0,0.0,0.15164302
x689441,Coleman Crow,P,0.0,0.03922824561595917,0.0,0.039228246
doylb001,Brenton Doyle,CF,-0.11506043374538422,0.0,0.0,-0.115060434
mayem002,Marcelo Mayer,2B,-0.2236296385526657,0.0,0.0,-0.22362964
pedej001,Joc Pederson,1B,-0.010104893706738949,0.0,0.0,-0.010104894
suarr001,Ranger Suarez,P,0.0,0.24043802917003632,0.0,0.24043803
vestw001,Will Vest,P,0.0,-0.3007403314113617,0.0,-0.30074033
lopen001,Nicky Lopez,3B,-0.02588512934744358,0.0,0.0,-0.02588513
skubt001,Tarik Skubal,P,0.0,0.5982926487922668,0.0,0.59829265
ray-r002,Robbie Ray,P,0.0,0.46746572852134705,0.0,0.46746573
baezj001,Javier Báez,SS,-0.08426522463560104,0.0,0.0,-0.084265225
tawat001,Tim Tawa,LF,-0.1198241338133812,0.0,0.0,-0.119824134
abreb002,Bryan Abreu,P,0.0,-0.2757115066051483,0.0,-0.2757115
chiva001,Angel Chivilli,P,0.0,0.045385461300611496,0.0,0.04538546
bachs001,Sam Bachman,P,0.0,-0.0007844045758247375,0.0,-0.0007844046
mangj001,Jake Mangum,LF,0.14385190606117249,0.0,0.0,0.1438519
torks001,Spencer Torkelson,1B,-0.01570698991417885,0.0,0.0,-0.01570699
x691277,Deyvison De Los Santos,1B,-0.04662495106458664,0.0,0.0,-0.04662495
mattb001,Brice Matthews,LF,-0.24160604178905487,0.0,0.0,-0.24160604
shewb001,Braden Shewmake,2B,-0.02963816002011299,0.0,0.0,-0.02963816
smitp002,Pavin Smith,1B,-0.04610453173518181,0.0,0.0,-0.04610453
estec001,Carlos Estévez,P,0.0,-0.04237741231918335,0.0,-0.042377412
schan001,Nolan Schanuel,1B,0.055499933660030365,0.0,0.0,0.055499934
fermj001,José Fermín,LF,-0.1964344084262848,0.0,0.0,-0.19643441
rasmd002,Drew Rasmussen,P,0.0,0.4698548913002014,0.0,0.4698549
refsr001,Rob Refsnyder,RF,-0.20091769099235535,0.0,0.0,-0.20091769
escaj001,J.C. Escarra,C,-0.06092799827456474,0.0,0.0,-0.060928
loper003,Reynaldo López,P,0.0,0.07376308739185333,0.0,0.07376309
burrm001,Mike Burrows,P,0.0,-0.24401268362998962,0.0,-0.24401268
hergj001,Jimmy Herget,P,0.0,0.299618661403656,0.0,0.29961866
arozr001,Randy Arozarena,LF,0.10795442759990692,0.0,0.0,0.10795443
rasht001,Taylor Rashi,P,0.0,-0.04743839055299759,0.0,-0.04743839
burnc003,Chase Burns,P,0.0,0.7298281192779541,0.0,0.7298281
x686560,Gavin Collyer,P,0.0,0.13257461786270142,0.0,0.13257462
x696070,Kendry Rojas,P,0.0,0.031961552798748016,0.0,0.031961553
phamt001,Tommy Pham,LF,-0.07736820727586746,0.0,0.0,-0.07736821
lowen001,Nathaniel Lowe,1B,-0.025203943252563477,0.0,0.0,-0.025203943
ragac001,Cole Ragans,P,0.0,0.1217506155371666,0.0,0.121750616
x675660,Shane Drohan,P,0.0,-0.042622268199920654,0.0,-0.04262227
vargi001,Ildemaro Vargas,1B,0.22439388930797577,0.0,0.0,0.22439389
vilar001,Ryan Vilade,RF,-0.128336101770401,0.0,0.0,-0.1283361
actog001,Garrett Acton,P,0.0,-0.14459800720214844,0.0,-0.144598
mayoc001,Coby Mayo,3B,0.06371467560529709,0.0,0.0,0.063714676
higak001,Kyle Higashioka,C,-0.09664253890514374,0.0,0.0,-0.09664254
edwac001,Carl Edwards Jr.,P,0.0,-0.027416963130235672,0.0,-0.027416963
kellk004,Kevin Kelly,P,0.0,-0.06823895126581192,0.0,-0.06823895
bibet001,Tanner Bibee,P,0.0,0.13440243899822235,0.0,0.13440244
larnt001,Trevor Larnach,LF,0.08375859260559082,0.0,0.0,0.08375859
carrc003,Carlos Carrasco,P,0.0,0.014922216534614563,0.0,0.014922217
schnd001,Davis Schneider,LF,-0.1413108855485916,0.0,0.0,-0.14131089
housb001,Brady House,3B,0.34656646847724915,0.0,0.0,0.34656647
mullc002,Cedric Mullins,CF,-0.1768769770860672,0.0,0.0,-0.17687698
ribao001,Orlando Ribalta,P,0.0,0.03570704162120819,0.0,0.03570704
vauga001,Andrew Vaughn,1B,-0.02428463101387024,0.0,0.0,-0.024284631
nelsr003,Ryne Nelson,P,0.0,-1.17867112159729,0.0,-1.1786711
webbl001,Logan Webb,P,0.0,-0.10856075584888458,0.0,-0.108560756
torrl001,Luis Torrens,C,-0.1245366781949997,0.0,0.0,-0.12453668
x695380,Alex Hoppe,P,0.0,-0.008128019981086254,0.0,-0.00812802
bowlj001,Jonathan Bowlan,P,0.0,-0.18949531018733978,0.0,-0.18949531
x672960,Kazuma Okamoto,3B,-0.08748698979616165,0.0,0.0,-0.08748699
dovac001,Camilo Doval,P,0.0,-0.20008070766925812,0.0,-0.20008071
fluhm001,Mason Fluharty,P,0.0,0.0035663009621202946,0.0,0.003566301
wilcc001,Cole Wilcox,P,0.0,-0.16416677832603455,0.0,-0.16416678
hernt002,Teoscar Hernández,LF,0.155970498919487,0.0,0.0,0.1559705
senza001,Antonio Senzatela,P,0.0,0.08968484401702881,0.0,0.089684844
baz-s001,Shane Baz,P,0.0,0.31604039669036865,0.0,0.3160404
gilbl002,Logan Gilbert,P,0.0,0.3283854126930237,0.0,0.3283854
henrc001,Cole Henry,P,0.0,-0.13393168151378632,0.0,-0.13393168
x671382,Cameron Foster,P,0.0,-0.029520820826292038,0.0,-0.02952082
bellc002,Cody Bellinger,LF,0.5805915594100952,0.0,0.0,0.58059156
moraj003,Jovani Morán,P,0.0,-0.1404743641614914,0.0,-0.14047436
barnm002,Mason Barnett,P,0.0,0.0700334757566452,0.0,0.070033476
diaze005,Elias Díaz,C,-0.03987615555524826,0.0,0.0,-0.039876156
matop002,Phil Maton,P,0.0,-0.179525688290596,0.0,-0.17952569
patrc001,Chad Patrick,P,0.0,0.5036634802818298,0.0,0.5036635
santt001,Tony Santillan,P,0.0,0.18663480877876282,0.0,0.18663481
yastm001,Mike Yastrzemski,LF,0.37195393443107605,0.0,0.0,0.37195393
gilbd001,Drew Gilbert,CF,-0.03625144064426422,0.0,0.0,-0.03625144
rockk001,Kumar Rocker,P,0.0,0.2586447298526764,0.0,0.25864473
romej002,JoJo Romero,P,0.0,0.03711070492863655,0.0,0.037110705
alonp001,Pete Alonso,1B,-0.03991513326764107,0.0,0.0,-0.039915133
verlj001,Justin Verlander,P,0.0,-0.030799096450209618,0.0,-0.030799096
backk001,Kyle Backhus,P,0.0,-0.21299584209918976,0.0,-0.21299584
campl002,Luis Campusano,C,-0.1589447408914566,0.0,0.0,-0.15894474
lawrj002,Justin Lawrence,P,0.0,-0.09645011276006699,0.0,-0.09645011
stanm004,Giancarlo Stanton,DH,0.17133858799934387,0.0,0.0,0.17133859
batyb001,Brett Baty,RF,-0.10944477468729019,0.0,0.0,-0.109444775
peted003,David Peterson,P,0.0,-0.05082942172884941,0.0,-0.05082942
andes002,Shaun Anderson,P,0.0,-0.2814541459083557,0.0,-0.28145415
roupl001,Landen Roupp,P,0.0,0.41245585680007935,0.0,0.41245586
manzk001,Kyle Manzardo,1B,-0.19753019511699677,0.0,0.0,-0.1975302
ramoh002,Heliot Ramos,LF,-0.053912900388240814,0.0,0.0,-0.0539129
roccb001,Brayan Rocchio,SS,0.16806796193122864,0.0,0.0,0.16806796
lee-c005,Chase Lee,P,0.0,0.022770728915929794,0.0,0.022770729
freea001,Alex Freeland,2B,0.09650794416666031,0.0,0.0,0.096507944
chapa002,Andrés Chaparro,1B,-0.05081311985850334,0.0,0.0,-0.05081312
wrobj001,Justin Wrobleski,P,0.0,0.7444072961807251,0.0,0.7444073
willg004,Gavin Williams,P,0.0,0.38043874502182007,0.0,0.38043875
rushd001,Dalton Rushing,C,0.04958510026335716,0.0,0.0,0.0495851
bogax001,Xander Bogaerts,SS,0.050183992832899094,0.0,0.0,0.050183993
kingb001,Bryan King,P,0.0,-0.15211035311222076,0.0,-0.15211035
akink001,Keegan Akin,P,0.0,-0.12711270153522491,0.0,-0.1271127
kingj002,John King,P,0.0,0.08961968868970871,0.0,0.08961969
torrg001,Gleyber Torres,2B,0.2924218773841858,0.0,0.0,0.29242188
moncy001,Yoán Moncada,3B,-0.10157106816768646,0.0,0.0,-0.10157107
sandc001,Cole Sands,P,0.0,-0.11675836890935898,0.0,-0.11675837
leitj001,Jack Leiter,P,0.0,-0.21384596824645996,0.0,-0.21384597
burkb001,Brock Burke,P,0.0,0.2000337541103363,0.0,0.20003375
smitd008,Dominic Smith,1B,0.05560631677508354,0.0,0.0,0.055606317
hance001,Emerson Hancock,P,0.0,0.4820498526096344,0.0,0.48204985
webbj002,Jacob Webb,P,0.0,-0.7434729337692261,0.0,-0.74347293
jax-g001,Griffin Jax,P,0.0,-0.8084930181503296,0.0,-0.808493
latzj001,Jacob Latz,P,0.0,0.24926404654979706,0.0,0.24926405
stram002,Myles Straw,RF,-0.16932743787765503,0.0,0.0,-0.16932744
meidc001,Chase Meidroth,2B,-0.2035948783159256,0.0,0.0,-0.20359488
anthr001,Roman Anthony,LF,-0.2619311511516571,0.0,0.0,-0.26193115
lockb001,Brandon Lockridge,LF,-0.3646124005317688,0.0,0.0,-0.3646124
marsj002,Jakob Marsee,CF,-0.15706875920295715,0.0,0.0,-0.15706876
fishb002,Braydon Fisher,P,0.0,0.11160039901733398,0.0,0.1116004
stowk001,Kyle Stowers,LF,-0.18411271274089813,0.0,0.0,-0.18411271
valeg001,George Valera,LF,-0.11118809878826141,0.0,0.0,-0.1111881
kimbc001,Craig Kimbrel,P,0.0,-0.042035140097141266,0.0,-0.04203514
mccls003,Shane McClanahan,P,0.0,0.16495171189308167,0.0,0.16495171
marqg001,Germán Márquez,P,0.0,0.1696801483631134,0.0,0.16968015
rutlj002,Jackson Rutledge,P,0.0,-0.13012833893299103,0.0,-0.13012834
boltc001,Cody Bolton,P,0.0,-0.24616976082324982,0.0,-0.24616976
bakeb001,Bryan Baker,P,0.0,0.045585520565509796,0.0,0.04558552
buttj001,José Buttó,P,0.0,-0.10447702556848526,0.0,-0.104477026
taylg002,Grant Taylor,P,0.0,0.2905256152153015,0.0,0.29052562
woo-b001,Bryan Woo,P,0.0,-0.012223973870277405,0.0,-0.012223974
troum001,Mike Trout,CF,0.5174104571342468,0.0,0.0,0.51741046
sandc002,Cam Sanders,P,0.0,-0.16012021899223328,0.0,-0.16012022
olsom001,Matt Olson,1B,0.7838290929794312,0.0,0.0,0.7838291
pagea001,Andy Pages,CF,0.5285497903823853,0.0,0.0,0.5285498
bailp001,Patrick Bailey,C,-0.3694073557853699,0.0,0.0,-0.36940736
rojam002,Miguel Rojas,SS,-0.17471036314964294,0.004026292823255062,0.0,-0.17068407
alvae002,Elvis Alvarado,P,0.0,-0.34244343638420105,0.0,-0.34244344
indij001,Jonathan India,2B,-0.08567680418491364,0.0,0.0,-0.085676804
rogej004,Jake Rogers,C,-0.14412525296211243,0.014464139938354492,0.0,-0.12966111
schmc003,Casey Schmitt,1B,-0.16109421849250793,0.0,0.0,-0.16109422
alvaj004,José Alvarado,P,0.0,0.09006968140602112,0.0,0.09006968
estrj002,Jeremiah Estrada,P,0.0,-0.033900998532772064,0.0,-0.033901
halvs001,Seth Halvorsen,P,0.0,0.0334702730178833,0.0,0.033470273
sabre001,Erik Sabrowski,P,0.0,0.0947875827550888,0.0,0.09478758
lee-b002,Brooks Lee,SS,0.2597365975379944,0.0,0.0,0.2597366
happi001,Ian Happ,LF,0.3351209759712219,0.0,0.0,0.33512098
montk001,Keider Montero,P,0.0,-0.04049956798553467,0.0,-0.040499568
younc005,Cole Young,2B,0.09741093963384628,0.0,0.0,0.09741094
mejij003,Juan Mejia,P,0.0,0.002819109009578824,0.0,0.002819109
englm001,Mason Englert,P,0.0,-0.6230188608169556,0.0,-0.62301886
gimea001,Andrés Giménez,SS,-0.06891616433858871,0.0,0.0,-0.068916164
x682877,Juan Brito,2B,-0.09479975700378418,0.0,0.0,-0.09479976
lopeo001,Otto Lopez,SS,0.3612169623374939,0.0,0.0,0.36121696
smitc009,Cade Smith,P,0.0,-0.1688370257616043,0.0,-0.16883703
clard004,Denzel Clarke,CF,-0.10729135572910309,0.0,0.0,-0.107291356
woodb005,Brandon Woodruff,P,0.0,0.06174619868397713,0.0,0.0617462
x700413,Tyler Uberstine,P,0.0,0.03100869059562683,0.0,0.03100869
lambp001,Peter Lambert,P,0.0,0.11385538429021835,0.0,0.113855384
lordb001,Brad Lord,P,0.0,-0.8778057098388672,0.0,-0.8778057
chapa001,Aroldis Chapman,P,0.0,0.06285609304904938,0.0,0.06285609
sosal001,Lenyn Sosa,2B,-0.2865857183933258,0.0,0.0,-0.28658572
durae002,Ezequiel Duran,LF,0.04253862425684929,0.0,0.0,0.042538624
johnb005,Bryce Johnson,RF,-0.11832654476165771,0.0,0.0,-0.118326545
bazae001,Eduard Bazardo,P,0.0,0.45133066177368164,0.0,0.45133066
murrj001,Jayden Murray,P,0.0,-0.021199490875005722,0.0,-0.02119949
brenw002,Will Brennan,LF,-0.04387981444597244,0.0,0.0,-0.043879814
muncm001,Max Muncy,3B,0.10636819899082184,0.0,0.0,0.1063682
deloe001,Enyel De Los Santos,P,0.0,-0.20716330409049988,0.0,-0.2071633
keitc001,Colt Keith,3B,0.03729894012212753,0.0,0.0,0.03729894
barrj004,Jorge Barrosa,LF,-0.09952519834041595,0.0,0.0,-0.0995252
garca006,Aramis Garcia,C,-0.01989530585706234,0.0,0.0,-0.019895306
lowej002,Josh Lowe,LF,-0.17956076562404633,0.0,0.0,-0.17956077
wittb002,Bobby Witt Jr.,SS,-0.14271602034568787,0.0,0.0,-0.14271602
murpc001,,,0.0,-0.3164885938167572,0.0,-0.3164886
leahk001,Kyle Leahy,P,0.0,0.0028458491433411837,0.0,0.0028458491
rodre004,Eduardo Rodriguez,P,0.0,0.4603157639503479,0.0,0.46031576
loftn001,Nick Loftin,3B,-0.06306634843349457,0.0,0.0,-0.06306635
suarj001,José Suarez,P,0.0,-0.19584186375141144,0.0,-0.19584186
castw003,Willi Castro,2B,-0.2011406421661377,0.0,0.0,-0.20114064
siske001,Evan Sisk,P,0.0,-0.22760939598083496,0.0,-0.2276094
wilsj006,Jacob Wilson,SS,-0.1369447261095047,0.0,0.0,-0.13694473
martc007,Chris Martin,P,0.0,-0.21690063178539276,0.0,-0.21690063
marta008,Angel Martínez,LF,0.04214100539684296,0.0,0.0,0.042141005
fralj001,Jake Fraley,RF,-0.3229636549949646,0.0,0.0,-0.32296365
mccul002,Lance McCullers Jr.,P,0.0,-0.578409731388092,0.0,-0.57840973
housa001,Adrian Houser,P,0.0,-0.607528805732727,0.0,-0.6075288
yarbr001,Ryan Yarbrough,P,0.0,-0.05840026214718819,0.0,-0.058400262
gustr001,Ryan Gusto,P,0.0,0.011770660057663918,0.0,0.01177066
ramia004,Agustín Ramírez,C,-0.00865868665277958,0.0,0.0,-0.008658687
x691740,Daniel Susac,C,-0.09467367827892303,0.0,0.0,-0.09467368
perec004,Cionel Pérez,P,0.0,-0.1391434371471405,0.0,-0.13914344
tailj001,Jameson Taillon,P,0.0,-0.193271666765213,0.0,-0.19327167
kitta001,Andrew Kittredge,P,0.0,0.06663896143436432,0.0,0.06663896
whitg002,Garrett Whitlock,P,0.0,0.09207592159509659,0.0,0.09207592
hickj002,Jordan Hicks,P,0.0,-0.29815828800201416,0.0,-0.2981583
abboa001,Andrew Abbott,P,0.0,-0.24725839495658875,0.0,-0.2472584
banda001,Anthony Banda,P,0.0,-0.37029385566711426,0.0,-0.37029386
hanib001,Brenan Hanifee,P,0.0,0.01411878876388073,0.0,0.014118789
avill002,Luinder Avila,P,0.0,-0.1177181601524353,0.0,-0.11771816
ruize001,Esteury Ruiz,CF,-0.012935529462993145,0.0,0.0,-0.012935529
deloy001,Yerry De los Santos,P,0.0,0.022127840667963028,0.0,0.02212784
mclen001,Nolan McLean,P,0.0,0.38757285475730896,0.0,0.38757285
x683000,Riley Cornelio,P,0.0,-0.017652388662099838,0.0,-0.017652389
jonej007,Jahmai Jones,RF,-0.11532404273748398,0.0,0.0,-0.11532404
turnt001,Trea Turner,SS,-0.0936683937907219,0.0,0.0,-0.093668394
flemj001,Josh Fleming,P,0.0,-0.020116299390792847,0.0,-0.0201163
x681252,Jack Anderson,P,0.0,-0.005285332910716534,0.0,-0.005285333
x702275,JR Ritchie,P,0.0,0.14231136441230774,0.0,0.14231136
faucc001,Calvin Faucher,P,0.0,-0.291680246591568,0.0,-0.29168025
tenaj001,José Tena,2B,0.07323652505874634,0.0,0.0,0.073236525
alext001,Tyler Alexander,P,0.0,0.3809041380882263,0.0,0.38090414
sheee001,Emmet Sheehan,P,0.0,-0.005482873413711786,0.0,-0.0054828734
buehw001,Walker Buehler,P,0.0,-0.028571078553795815,0.0,-0.028571079
wella002,Austin Wells,C,-0.16785667836666107,0.0,0.0,-0.16785668
morge001,Eli Morgan,P,0.0,-0.021833058446645737,0.0,-0.021833058
boylj001,Joe Boyle,P,0.0,-0.0633351057767868,0.0,-0.063335106
may-d003,Dustin May,P,0.0,-0.09866895526647568,0.0,-0.098668955
palla001,Andre Pallante,P,0.0,0.17545251548290253,0.0,0.17545252
kellm003,Mitch Keller,P,0.0,0.4362790584564209,0.0,0.43627906
fundk001,Kody Funderburk,P,0.0,0.3147783875465393,0.0,0.3147784
adelj001,Jo Adell,RF,0.018392939120531082,0.0,0.0,0.01839294
sandn001,Nick Sandlin,P,0.0,-0.5357373952865601,0.0,-0.5357374
perew002,Wenceel Pérez,RF,-0.14573577046394348,0.0,0.0,-0.14573577
isbek001,Kyle Isbel,CF,0.1192857027053833,0.0,0.0,0.1192857
