player_id,name,pos,off_war,pit_war,fld_war,total_war
espis001,Santiago Espinal,3B,-0.05569929629564285,0.0,0.0,-0.055699296
kentz001,Zak Kent,P,0.0,-0.1850896179676056,0.0,-0.18508962
roycc001,Chris Roycroft,P,0.0,-0.20661337673664093,0.0,-0.20661338
earlc001,Connelly Early,P,0.0,0.1396617591381073,0.0,0.13966176
tidwb001,Blade Tidwell,P,0.0,0.09159164130687714,0.0,0.09159164
x701678,Hao-Yu  Lee,3B,-0.014556264504790306,0.0,0.0,-0.0145562645
loweb001,Brandon Lowe,2B,0.1089007630944252,0.0,0.0,0.10890076
reynb001,Bryan Reynolds,LF,0.17270556092262268,0.0,0.0,0.17270556
nanct001,Tommy Nance,P,0.0,-0.39386993646621704,0.0,-0.39386994
yelic001,Christian Yelich,LF,0.1629633903503418,0.0,0.0,0.16296339
molls001,Sam Moll,P,0.0,-0.1402137279510498,0.0,-0.14021373
fairp001,Pete Fairbanks,P,0.0,-0.07580117881298065,0.0,-0.07580118
quere001,Edgar Quero,C,-0.023907089605927467,0.0,0.0,-0.02390709
wolfg001,Grant Wolfram,P,0.0,0.07038066536188126,0.0,0.070380665
naylj001,Josh Naylor,1B,-0.04435309022665024,0.0,0.0,-0.04435309
paddc001,Chris Paddack,P,0.0,-0.023793309926986694,0.0,-0.02379331
melem001,MJ Melendez,LF,-0.0285039059817791,0.0,0.0,-0.028503906
crisc002,Cooper Criswell,P,0.0,0.13022446632385254,0.0,0.13022447
nolaa001,Aaron Nola,P,0.0,0.11224400997161865,0.0,0.11224401
ashcg001,Graham Ashcraft,P,0.0,0.2131391018629074,0.0,0.2131391
basas001,Samuel Basallo,C,-0.05739664286375046,0.0,0.0,-0.057396643
sprob001,Brandon Sproat,P,0.0,-0.7581070065498352,0.0,-0.758107
muncm002,Max Muncy,3B,-0.1738656759262085,0.0,0.0,-0.17386568
robee001,Ethan Roberts,P,0.0,-0.14939427375793457,0.0,-0.14939427
trioj001,Jared Triolo,SS,-0.10381950438022614,0.0,0.0,-0.103819504
tovae001,Ezequiel Tovar,SS,0.011759893968701363,0.0,0.0,0.011759894
roblv001,Victor Robles,RF,-0.06775930523872375,0.0,0.0,-0.067759305
x808959,Munetaka Murakami,1B,0.04552650451660156,0.0,0.0,0.045526505
varll001,Louis Varland,P,0.0,0.16337484121322632,0.0,0.16337484
uriba001,Abner Uribe,P,0.0,-0.19724515080451965,0.0,-0.19724515
kellc002,Carson Kelly,C,0.0830061286687851,0.0,0.0,0.08300613
marta007,Austin Martin,LF,0.07636938244104385,0.0,0.0,0.07636938
castn001,Nick Castellanos,RF,-0.09054438024759293,0.0,0.0,-0.09054438
fulfb001,Braxton Fulford,C,-0.011378787457942963,0.0,0.0,-0.011378787
acunr001,Ronald Acuña Jr.,RF,0.07119066268205643,0.0,0.0,0.07119066
ceccs001,Slade Cecconi,P,0.0,-0.0766204297542572,0.0,-0.07662043
huffs001,Sam Huff,C,-0.025265470147132874,0.0,0.0,-0.02526547
willc002,Carson Williams,SS,-0.04130607098340988,0.0,0.0,-0.04130607
bradt002,Taj Bradley,P,0.0,0.7476413249969482,0.0,0.7476413
bednd001,David Bednar,P,0.0,-0.029876137152314186,0.0,-0.029876137
ramiy002,Yohan Ramírez,P,0.0,-0.2554125487804413,0.0,-0.25541255
brega001,Alex Bregman,3B,0.23159196972846985,0.0,0.0,0.23159197
boydm001,Matthew Boyd,P,0.0,-0.19888073205947876,0.0,-0.19888073
camen001,Noah Cameron,P,0.0,0.15149328112602234,0.0,0.15149328
pop-z001,Zach Pop,P,0.0,-0.06586379557847977,0.0,-0.065863796
brogc001,Connor Brogdon,P,0.0,-0.30955761671066284,0.0,-0.30955762
parei001,Isaac Paredes,3B,0.030716532841324806,0.0,0.0,0.030716533
could001,Danny Coulombe,P,0.0,-0.02155517414212227,0.0,-0.021555174
estrl002,Lazaro Estrada,P,0.0,0.07195738703012466,0.0,0.07195739
farmk001,Kyle Farmer,3B,-0.016802269965410233,0.0,0.0,-0.01680227
deluj001,Jonny DeLuca,RF,-0.0653240755200386,0.0,0.0,-0.065324076
rosaa003,Amed Rosario,3B,-0.18609757721424103,0.0,0.0,-0.18609758
curvl001,Luis Curvelo,P,0.0,-0.007787566632032394,0.0,-0.0077875666
smitw003,Will Smith,C,0.19870269298553467,0.0,0.0,0.1987027
vasqr001,Randy Vásquez,P,0.0,0.2721046805381775,0.0,0.27210468
judga001,Aaron Judge,RF,-0.1411733627319336,0.0,0.0,-0.14117336
darnt001,Travis d'Arnaud,C,-0.05358503386378288,0.0,0.0,-0.053585034
schrj001,John Schreiber,P,0.0,-0.1931142807006836,0.0,-0.19311428
friet001,TJ Friedl,CF,-0.2905762195587158,0.0,0.0,-0.29057622
dubom001,Mauricio Dubón,SS,0.37388506531715393,0.0,0.0,0.37388507
cleag001,Garrett Cleavinger,P,0.0,-0.11626455932855606,0.0,-0.11626456
shusj001,Jared Shuster,P,0.0,-0.11091108620166779,0.0,-0.110911086
winnk001,Keaton Winn,P,0.0,-0.03507160022854805,0.0,-0.0350716
smits003,Shane Smith,P,0.0,-0.30291762948036194,0.0,-0.30291763
friem001,Max Fried,P,0.0,0.5002419352531433,0.0,0.50024194
kingm002,Michael King,P,0.0,0.3197433352470398,0.0,0.31974334
poncc002,Cody Ponce,P,0.0,0.02787509560585022,0.0,0.027875096
beavd001,Dylan Beavers,RF,-0.010876384563744068,0.0,0.0,-0.010876385
irvij001,Jake Irvin,P,0.0,-0.07461187988519669,0.0,-0.07461188
perdg001,Geraldo Perdomo,SS,0.22157013416290283,0.0,0.0,0.22157013
herrt002,Tim Herrin,P,0.0,0.0022866115905344486,0.0,0.0022866116
hudsb001,Bryan Hudson,P,0.0,0.13759398460388184,0.0,0.13759398
horws001,Spencer Horwitz,1B,0.18068410456180573,0.0,0.0,0.1806841
junkj001,Janson Junk,P,0.0,-0.072584368288517,0.0,-0.07258437
ralec001,Cal Raleigh,C,-0.11775682121515274,0.0,0.0,-0.11775682
yamay001,Yoshinobu Yamamoto,P,0.0,0.46833720803260803,0.0,0.4683372
mccaj001,James McCann,C,-0.08141208440065384,-0.03546801954507828,0.0,-0.116880104
javic001,Cristian Javier,P,0.0,-0.5306534767150879,0.0,-0.5306535
lopej008,Joey Loperfido,LF,0.10913826525211334,0.0,0.0,0.109138265
sotog003,Gregory Soto,P,0.0,0.27725139260292053,0.0,0.2772514
x690155,Matt Pushard,P,0.0,-0.01793021522462368,0.0,-0.017930215
ferrj002,José A. Ferrer,P,0.0,-0.25857874751091003,0.0,-0.25857875
lugos001,Seth Lugo,P,0.0,0.5490521788597107,0.0,0.5490522
wiemj001,Joey Wiemer,RF,0.04981205612421036,0.0027348038274794817,0.0,0.05254686
romaj004,Jordan Romano,P,0.0,-0.04068814963102341,0.0,-0.04068815
thiec001,Caleb Thielbar,P,0.0,0.0024259150959551334,0.0,0.002425915
greer003,Riley Greene,LF,0.14397616684436798,0.0,0.0,0.14397617
fernr001,Ryan Fernandez,P,0.0,-0.024927930906414986,0.0,-0.02492793
sheeg001,Gavin Sheets,1B,0.020468425005674362,0.0,0.0,0.020468425
frant002,Ty France,1B,-0.07460014522075653,0.0,0.0,-0.074600145
cavac001,Cade Cavalli,P,0.0,0.07209974527359009,0.0,0.072099745
headb001,Brent Headrick,P,0.0,0.31355151534080505,0.0,0.31355152
durbc002,Caleb Durbin,3B,0.05245635658502579,0.0,0.0,0.052456357
gaddh001,Hunter Gaddis,P,0.0,0.009648199193179607,0.0,0.009648199
hillj002,Jaden Hill,P,0.0,0.19776594638824463,0.0,0.19776595
littz001,Zack Littell,P,0.0,-0.2189854383468628,0.0,-0.21898544
churn001,Nathan Church,LF,-0.08490124344825745,0.0,0.0,-0.08490124
ceasd001,Dylan Cease,P,0.0,0.2853115200996399,0.0,0.28531152
moreg001,Gabriel Moreno,C,-0.04255814850330353,0.0,0.0,-0.04255815
hayek001,Ke'Bryan Hayes,3B,-0.28548377752304077,0.0,0.0,-0.28548378
alexb001,Blaze Alexander,3B,-0.11694318056106567,0.0,0.0,-0.11694318
petet002,Tristan Peters,CF,-0.1324583888053894,0.0,0.0,-0.13245839
jensc001,Carter Jensen,C,0.061740629374980927,0.0,0.0,0.06174063
paulg001,Graham Pauley,3B,0.047856491059064865,0.0,0.0,0.04785649
slata001,Austin Slater,LF,-0.10325940698385239,0.0,0.0,-0.10325941
roget002,Tyler Rogers,P,0.0,0.17154687643051147,0.0,0.17154688
gricr001,Randal Grichuk,LF,-0.09499713033437729,0.0,0.0,-0.09499713
schoj002,Jesse Scholtens,P,0.0,0.03858203440904617,0.0,0.038582034
warrw001,Will Warren,P,0.0,0.21487514674663544,0.0,0.21487515
degrj001,Jacob deGrom,P,0.0,0.3376777470111847,0.0,0.33767775
aranj001,Jonathan Aranda,1B,0.19934909045696259,0.0,0.0,0.19934909
svanm001,Matt Svanson,P,0.0,-0.8181536793708801,0.0,-0.8181537
kirbg001,George Kirby,P,0.0,0.17779234051704407,0.0,0.17779234
maurr002,Ronny Mauricio,SS,-0.01920807734131813,0.0,0.0,-0.019208077
kinei001,Isiah Kiner-Falefa,2B,-0.07092989981174469,0.0,0.0,-0.0709299
cruzs001,Steven Cruz,P,0.0,-0.20646178722381592,0.0,-0.20646179
suteb001,Brent Suter,P,0.0,0.03355558216571808,0.0,0.033555582
browh001,Hunter Brown,P,0.0,0.27346017956733704,0.0,0.27346018
cannj001,,,0.0,-0.010870544239878654,0.0,-0.010870544
warra003,Austin Warren,P,0.0,-0.034451328217983246,0.0,-0.03445133
hoffj003,Jeff Hoffman,P,0.0,-0.11075427383184433,0.0,-0.110754274
solej001,Jorge Soler,RF,0.09241870790719986,0.0,0.0,0.09241871
mille002,Erik Miller,P,0.0,-0.12668870389461517,0.0,-0.1266887
barga001,Addison Barger,RF,-0.09700307995080948,0.0,0.0,-0.09700308
white006,Eli White,CF,-0.03415864706039429,0.0,0.0,-0.034158647
gausk001,Kevin Gausman,P,0.0,0.5111461877822876,0.0,0.5111462
orzee001,Eric Orze,P,0.0,0.15723103284835815,0.0,0.15723103
x681198,TJ Rumfield,1B,-0.00993911363184452,0.0,0.0,-0.009939114
lawlj001,Jordan Lawlar,LF,-0.05116432160139084,0.0,0.0,-0.05116432
milnh001,Hoby Milner,P,0.0,0.16427934169769287,0.0,0.16427934
assaj001,Javier Assad,P,0.0,-0.12350382655858994,0.0,-0.12350383
x804606,Konnor Griffin,SS,0.1312164068222046,0.0,0.0,0.1312164
piven001,Nick Pivetta,P,0.0,0.017210161313414574,0.0,0.017210161
conig001,Griffin Conine,LF,-0.019426560029387474,0.0,0.0,-0.01942656
seagc001,Corey Seager,SS,0.23902925848960876,0.0,0.0,0.23902926
schlc001,Cam Schlittler,P,0.0,0.6545978784561157,0.0,0.6545979
rodrb001,Bradgley Rodriguez,P,0.0,-0.04558330029249191,0.0,-0.0455833
higgp001,P.J. Higgins,C,-0.04155365750193596,0.011384273879230022,0.0,-0.030169386
gordc001,Colton Gordon,P,0.0,-0.04181410372257233,0.0,-0.041814104
bellb002,Brayan Bello,P,0.0,-0.16487573087215424,0.0,-0.16487573
oberb002,Bailey Ober,P,0.0,-0.08245404064655304,0.0,-0.08245404
urquj001,José Urquidy,P,0.0,-0.2581101059913635,0.0,-0.2581101
okers001,Steven Okert,P,0.0,-0.35886600613594055,0.0,-0.358866
narda001,Andrew Nardi,P,0.0,-0.11304692924022675,0.0,-0.11304693
yorkn001,Nick Yorke,3B,0.14941242337226868,0.0,0.0,0.14941242
doddd001,Dylan Dodd,P,0.0,0.04947514086961746,0.0,0.04947514
gerbj001,Joey Gerber,P,0.0,0.03286684677004814,0.0,0.032866847
benia002,Andrew Benintendi,LF,-0.12729142606258392,0.0,0.0,-0.12729143
luccj001,Joey Lucchesi,P,0.0,-0.11578118801116943,0.0,-0.11578119
contw001,Willson Contreras,1B,0.08086184412240982,0.0,0.0,0.080861844
smitj007,Josh Smith,2B,-0.01763206347823143,0.0,0.0,-0.017632063
mcmar001,Ryan McMahon,3B,-0.11868343502283096,0.0,0.0,-0.118683435
varlg001,Gus Varland,P,0.0,-0.033973999321460724,0.0,-0.033974
abrac001,CJ Abrams,SS,0.1700979322195053,0.0,0.0,0.17009793
lewir003,Royce Lewis,3B,-0.028858423233032227,0.0,0.0,-0.028858423
mcnej002,Jeff McNeil,2B,-0.09275340288877487,0.0,0.0,-0.0927534
walkc002,Christian Walker,1B,0.30693262815475464,0.0,0.0,0.30693263
fermf002,Freddy Fermin,C,-0.09596807509660721,0.0,0.0,-0.095968075
candj002,Jeimer Candelario,3B,-0.08901061862707138,0.0,0.0,-0.08901062
faltb001,Bailey Falter,P,0.0,-0.042903147637844086,0.0,-0.042903148
matej003,Jorge Mateo,SS,-0.024742309004068375,0.0,0.0,-0.024742309
payaj001,Joel Payamps,P,0.0,-0.22910261154174805,0.0,-0.22910261
beckj003,Jordan Beck,LF,-0.0754486620426178,0.0,0.0,-0.07544866
diazy001,Yandy Díaz,1B,0.1502762734889984,0.0,0.0,0.15027627
clart003,Taylor Clarke,P,0.0,0.06870763003826141,0.0,0.06870763
eldeb001,Bryce Elder,P,0.0,0.6039692163467407,0.0,0.6039692
hoffa001,Andrew Hoffmann,P,0.0,-0.10861599445343018,0.0,-0.108615994
shugc001,Chase Shugart,P,0.0,0.033926546573638916,0.0,0.033926547
bichb001,Bo Bichette,3B,-0.16031822562217712,0.0,0.0,-0.16031823
winnc001,Cole Winn,P,0.0,-0.15800873935222626,0.0,-0.15800874
ibana001,Andy Ibáñez,2B,-0.055081821978092194,0.0,0.0,-0.055081822
rutsa001,Adley Rutschman,C,-0.14750827848911285,0.0,0.0,-0.14750828
abelm001,Mick Abel,P,0.0,0.1474076807498932,0.0,0.14740768
monaa001,Andruw Monasterio,SS,-0.0506984107196331,0.0,0.0,-0.05069841
civaa001,Aaron Civale,P,0.0,0.33905062079429626,0.0,0.33905062
hilld002,Derek Hill,RF,-0.08176381140947342,0.0,0.0,-0.08176381
shawm002,Matt Shaw,RF,0.31634455919265747,0.0,0.0,0.31634456
laurr001,Ramón Laureano,LF,0.21748939156532288,0.0,0.0,0.21748939
abrew002,Wilyer Abreu,RF,0.04074348136782646,0.0,0.0,0.04074348
thoma004,Alek Thomas,CF,-0.055553119629621506,0.0,0.0,-0.05555312
chanb001,Bubba Chandler,P,0.0,0.27480989694595337,0.0,0.2748099
kellm002,Merrill Kelly,P,0.0,0.07992641627788544,0.0,0.07992642
kikuy001,Yusei Kikuchi,P,0.0,-0.18457888066768646,0.0,-0.18457888
paled001,Daniel Palencia,P,0.0,0.0946374461054802,0.0,0.094637446
cookb002,Billy Cook,RF,-0.023272722959518433,0.0,0.0,-0.023272723
ozunm001,Marcell Ozuna,DH,-0.17313162982463837,0.0,0.0,-0.17313163
kossc001,Christian Koss,2B,-0.03155496343970299,0.009879572317004204,0.0,-0.021675391
polaj001,,,-0.057331383228302,0.0,0.0,-0.057331383
younj004,Jacob Young,CF,-0.10150934755802155,0.0,0.0,-0.10150935
junij001,Jakob Junis,P,0.0,0.1082419902086258,0.0,0.10824199
kellb003,Brad Keller,P,0.0,-0.14956100285053253,0.0,-0.149561
bauej001,Jake Bauers,1B,0.31444063782691956,0.0,0.0,0.31444064
brubj001,JT Brubaker,P,0.0,0.19490064680576324,0.0,0.19490065
walkj003,Jordan Walker,RF,-0.05932578444480896,0.0,0.0,-0.059325784
wallm001,Matt Wallner,RF,0.13311946392059326,0.0,0.0,0.13311946
megit001,Trevor Megill,P,0.0,-0.20338861644268036,0.0,-0.20338862
simsl001,Lucas Sims,P,0.0,-0.03838717192411423,0.0,-0.038387172
yoshm002,Masataka Yoshida,LF,-0.07084085047245026,0.0,0.0,-0.07084085
arral001,Luis Arraez,2B,0.05367022752761841,0.0,0.0,0.053670228
freet001,Tyler Freeman,RF,-0.16911950707435608,0.0,0.0,-0.1691195
tolbt001,Tyler Tolbert,LF,-0.018734868615865707,-0.03254209831357002,0.0,-0.051276963
gilbt001,Tyler Gilbert,P,0.0,-0.11506001651287079,0.0,-0.11506002
nimmb001,Brandon Nimmo,RF,0.1086280569434166,0.0,0.0,0.10862806
cruzf002,Fernando Cruz,P,0.0,-0.24931244552135468,0.0,-0.24931245
imans001,Shota Imanaga,P,0.0,0.06693924963474274,0.0,0.06693925
harrh002,Hogan Harris,P,0.0,0.40064817667007446,0.0,0.40064818
weisg001,Greg Weissert,P,0.0,-0.11951824277639389,0.0,-0.11951824
meyem001,Max Meyer,P,0.0,0.21089649200439453,0.0,0.21089649
teodb001,Bryce Teodosio,LF,-0.059342026710510254,0.0,0.0,-0.059342027
franj006,J.P. France,P,0.0,-0.16258904337882996,0.0,-0.16258904
mizec001,Casey Mize,P,0.0,0.4460330903530121,0.0,0.4460331
chisj001,Jazz Chisholm Jr.,2B,0.24665670096874237,0.0,0.0,0.2466567
rossj002,Joe Ross,P,0.0,-0.12673434615135193,0.0,-0.12673435
rolir001,Ryan Rolison,P,0.0,0.01092876773327589,0.0,0.010928768
henre001,Edgardo Henriquez,P,0.0,-0.001103201531805098,0.0,-0.0011032015
valdf001,Framber Valdez,P,0.0,0.12007945775985718,0.0,0.12007946
norbc001,Connor Norby,1B,-0.20091840624809265,0.0,0.0,-0.2009184
morea001,Adrian Morejon,P,0.0,-0.34734445810317993,0.0,-0.34734446
waldk003,Ken Waldichuk,P,0.0,-0.2439972460269928,0.0,-0.24399725
weatr001,Ryan Weathers,P,0.0,0.12624463438987732,0.0,0.12624463
cabre003,Edward Cabrera,P,0.0,0.3054800033569336,0.0,0.30548
scotv001,Victor Scott II,CF,-0.1147957593202591,0.0,0.0,-0.11479576
x701719,Tyler Samaniego,P,0.0,0.08494921773672104,0.0,0.08494922
luken001,Nathan Lukes,RF,-0.1465151458978653,0.0,0.0,-0.14651515
mccua001,Andrew McCutchen,LF,-0.15061332285404205,0.0,0.0,-0.15061332
finnk001,Kyle Finnegan,P,0.0,0.24372601509094238,0.0,0.24372602
penaj004,Jeremy Peña,SS,-0.049538079649209976,0.0,0.0,-0.04953808
ginnj001,J.T. Ginn,P,0.0,0.2917149066925049,0.0,0.2917149
kilic001,Caleb Kilian,P,0.0,-0.026608282700181007,0.0,-0.026608283
hernh001,Heriberto Hernández,LF,-0.09470140188932419,0.0,0.0,-0.0947014
rilea001,Austin Riley,3B,0.3166961967945099,0.0,0.0,0.3166962
wellt003,Tyler Wells,P,0.0,-0.004901871085166931,0.0,-0.004901871
herri001,Iván Herrera,C,-0.006714031100273132,0.0,0.0,-0.006714031
stees001,Spencer Steer,LF,0.03128410130739212,0.0,0.0,0.0312841
mahlt001,Tyler Mahle,P,0.0,-0.4333478808403015,0.0,-0.43334788
slatj002,Justin Slaten,P,0.0,0.03589706867933273,0.0,0.03589707
pasqv001,Vinnie Pasquantino,1B,-0.12116926908493042,0.0,0.0,-0.12116927
stram001,Matt Strahm,P,0.0,0.06718873232603073,0.0,0.06718873
ohear001,Ryan O'Hearn,RF,0.0539320707321167,0.0,0.0,0.05393207
camij001,Junior Caminero,3B,0.05704887956380844,0.0,0.0,0.05704888
younb001,Brandon Young,P,0.0,0.1043509840965271,0.0,0.104350984
silsc001,Chase Silseth,P,0.0,0.05902453511953354,0.0,0.059024535
andum001,Miguel Andujar,3B,-0.05638713762164116,0.0,0.0,-0.056387138
igler001,Raisel Iglesias,P,0.0,0.2110138237476349,0.0,0.21101382
stotb001,Bryson Stott,2B,0.027477245777845383,0.0,0.0,0.027477246
kayfc001,CJ Kayfus,LF,-0.07638771086931229,0.0,0.0,-0.07638771
gracg001,Gordon Graceffo,P,0.0,0.15553367137908936,0.0,0.15553367
wongc001,Connor Wong,C,-0.11041203886270523,0.0,0.0,-0.11041204
perao002,Oswald Peraza,2B,-0.03905634954571724,0.0,0.0,-0.03905635
rea-c001,Colin Rea,P,0.0,0.1328723281621933,0.0,0.13287233
kerko001,Orion Kerkering,P,0.0,-0.12802156805992126,0.0,-0.12802157
nikhd001,Doug Nikhazy,P,0.0,0.016144996508955956,0.0,0.016144997
roget003,Trevor Rogers,P,0.0,0.43821948766708374,0.0,0.4382195
leasj001,Jordan Leasure,P,0.0,0.03898869454860687,0.0,0.038988695
bradk001,Kyle Bradish,P,0.0,-0.1350056678056717,0.0,-0.13500567
harvh001,Hunter Harvey,P,0.0,-0.03892960026860237,0.0,-0.0389296
arris001,Spencer Arrighetti,P,0.0,0.07827340066432953,0.0,0.0782734
willb003,Brandon Williamson,P,0.0,0.1808614432811737,0.0,0.18086144
cortc001,Carlos Cortes,RF,-0.06161396577954292,0.0,0.0,-0.061613966
diazy004,Yainer Diaz,C,-0.03376488760113716,0.0,0.0,-0.033764888
seymi001,Ian Seymour,P,0.0,-0.25635701417922974,0.0,-0.256357
hartk002,Kyle Hart,P,0.0,-0.3281933069229126,0.0,-0.3281933
taylt002,Tyrone Taylor,RF,-0.05686498433351517,0.0,0.0,-0.056864984
gorem001,MacKenzie Gore,P,0.0,0.1616220921278,0.0,0.16162209
suara001,Albert Suárez,P,0.0,0.02636081352829933,0.0,0.026360814
x700712,Walbert Ureña,P,0.0,-0.19941812753677368,0.0,-0.19941813
alvaf001,Francisco Alvarez,C,-0.12205076217651367,0.0,0.0,-0.12205076
wynna001,Austin Wynns,C,-0.09616535902023315,0.0,0.0,-0.09616536
lauee001,Eric Lauer,P,0.0,-0.15897957980632782,0.0,-0.15897958
kellz001,Zack Kelly,P,0.0,-0.10291995853185654,0.0,-0.10291996
calla002,Alex Call,LF,-0.03068040870130062,0.0,0.0,-0.030680409
x702273,Noah Schultz,P,0.0,-0.02617829665541649,0.0,-0.026178297
cruzo001,Oneil Cruz,CF,0.446277916431427,0.0,0.0,0.44627792
langw001,Wyatt Langford,LF,-0.053293757140636444,0.0,0.0,-0.053293757
johns003,Seth Johnson,P,0.0,-0.04964748024940491,0.0,-0.04964748
massm001,Michael Massey,2B,-0.08569483458995819,0.0,0.0,-0.085694835
mantj002,Joe Mantiply,P,0.0,-0.09687202423810959,0.0,-0.096872024
garcr008,Robert Garcia,P,0.0,0.02051902562379837,0.0,0.020519026
skenp001,Paul Skenes,P,0.0,0.11784972995519638,0.0,0.11784973
karrk001,Kyle Karros,3B,-0.11429194360971451,0.0,0.0,-0.11429194
bumma001,Aaron Bummer,P,0.0,-0.055515825748443604,0.0,-0.055515826
barch001,Hunter Barco,P,0.0,-0.11561958491802216,0.0,-0.115619585
raleb001,Brooks Raley,P,0.0,0.03139251470565796,0.0,0.031392515
scott003,Tanner Scott,P,0.0,0.19810429215431213,0.0,0.19810429
singb001,Brady Singer,P,0.0,-0.17831191420555115,0.0,-0.17831191
jimee001,Eloy Jiménez,DH,-0.039558906108140945,0.0,0.0,-0.039558906
dollc001,Chase Dollander,P,0.0,0.12717333436012268,0.0,0.12717333
mcgrm001,Michael McGreevy,P,0.0,0.4800949990749359,0.0,0.480095
matzs001,Steven Matz,P,0.0,0.16707995533943176,0.0,0.16707996
x691946,George Klassen,P,0.0,-0.13739287853240967,0.0,-0.13739288
dejee001,Enmanuel De Jesus,P,0.0,-0.4271812438964844,0.0,-0.42718124
x702303,Riley Martin,P,0.0,0.14188876748085022,0.0,0.14188877
myert001,Tobias Myers,P,0.0,0.012621057219803333,0.0,0.012621057
benda001,Anthony Bender,P,0.0,-0.09432987868785858,0.0,-0.09432988
rodrj007,Julio Rodríguez,CF,-0.18996620178222656,0.0,0.0,-0.1899662
woodj004,James Wood,RF,0.3816372752189636,0.0,0.0,0.38163728
duraj001,Jarren Duran,LF,0.05099856108427048,0.0,0.0,0.05099856
martn004,Noelvi Marte,RF,-0.08690145611763,0.0,0.0,-0.086901456
diaze006,Edwin Díaz,P,0.0,-0.012651188299059868,0.0,-0.012651188
sengk001,Kodai Senga,P,0.0,-0.532629132270813,0.0,-0.53262913
ercel001,Lucas Erceg,P,0.0,-0.12254349887371063,0.0,-0.1225435
mccaj003,Jake McCarthy,LF,-0.1658494770526886,0.0,0.0,-0.16584948
varsd001,Daulton Varsho,CF,-0.12200935930013657,0.0,0.0,-0.12200936
barnc002,Charlie Barnes,P,0.0,-0.0437687523663044,0.0,-0.043768752
x691725,Andrew Painter,P,0.0,0.1332521289587021,0.0,0.13325213
ryanj002,Joe Ryan,P,0.0,0.17390850186347961,0.0,0.1739085
suare001,Eugenio Suárez,3B,-0.06364063918590546,0.0,0.0,-0.06364064
sorig001,George Soriano,P,0.0,0.21582885086536407,0.0,0.21582885
buxtb001,Byron Buxton,CF,0.16376900672912598,0.0,0.0,0.163769
merrj002,Jackson Merrill,CF,0.24025245010852814,0.0,0.0,0.24025245
brazh001,Huascar Brazobán,P,0.0,-0.24694594740867615,0.0,-0.24694595
jacoa001,Alek Jacob,P,0.0,0.028140831738710403,0.0,0.028140832
fraza001,Adam Frazier,2B,0.13478484749794006,0.0,0.0,0.13478485
jansd001,Danny Jansen,C,-0.18815121054649353,0.0,0.0,-0.18815121
