player_id,name,pos,off_war,pit_war,fld_war,total_war
schrj001,John Schreiber,P,0.0,0.017917532473802567,0.0,0.017917532
friet001,TJ Friedl,CF,-0.35293370485305786,0.0,0.0,-0.3529337
dubom001,Mauricio Dubón,SS,0.25865766406059265,0.0,0.0,0.25865766
cleag001,Garrett Cleavinger,P,0.0,-0.19510741531848907,0.0,-0.19510742
winnk001,Keaton Winn,P,0.0,-0.14281336963176727,0.0,-0.14281337
smits003,Shane Smith,P,0.0,-0.5090644955635071,0.0,-0.5090645
friem001,Max Fried,P,0.0,0.7858225107192993,0.0,0.7858225
kingm002,Michael King,P,0.0,0.03413763642311096,0.0,0.034137636
poncc002,Cody Ponce,P,0.0,0.041603513062000275,0.0,0.041603513
beavd001,Dylan Beavers,RF,-0.04270956665277481,0.0,0.0,-0.042709567
irvij001,Jake Irvin,P,0.0,-0.1397547870874405,0.0,-0.13975479
perdg001,Geraldo Perdomo,SS,0.07683815062046051,0.0,0.0,0.07683815
herrt002,Tim Herrin,P,0.0,0.16851899027824402,0.0,0.16851899
hudsb001,Bryan Hudson,P,0.0,0.15402568876743317,0.0,0.15402569
horws001,Spencer Horwitz,1B,0.09087790548801422,0.0,0.0,0.090877905
junkj001,Janson Junk,P,0.0,0.09856469929218292,0.0,0.0985647
ralec001,Cal Raleigh,C,-0.20041267573833466,0.0,0.0,-0.20041268
yamay001,Yoshinobu Yamamoto,P,0.0,0.21097449958324432,0.0,0.2109745
mccaj001,James McCann,C,-0.06743129342794418,-0.09794136136770248,0.0,-0.16537265
javic001,Cristian Javier,P,0.0,-0.7588473558425903,0.0,-0.75884736
lopej008,Joey Loperfido,LF,0.2126106321811676,0.0,0.0,0.21261063
sotog003,Gregory Soto,P,0.0,0.18202555179595947,0.0,0.18202555
x690155,Matt Pushard,P,0.0,-0.05094640329480171,0.0,-0.050946403
ferrj002,José A. Ferrer,P,0.0,-0.09682060778141022,0.0,-0.09682061
lugos001,Seth Lugo,P,0.0,0.27167341113090515,0.0,0.2716734
wiemj001,Joey Wiemer,RF,0.14279425144195557,0.0,0.0,0.14279425
romaj004,Jordan Romano,P,0.0,0.17911605536937714,0.0,0.17911606
thiec001,Caleb Thielbar,P,0.0,0.05121039226651192,0.0,0.051210392
greer003,Riley Greene,LF,0.03606694936752319,0.0,0.0,0.03606695
hillj002,Jaden Hill,P,0.0,0.047534190118312836,0.0,0.04753419
sheeg001,Gavin Sheets,1B,-0.1643131524324417,0.0,0.0,-0.16431315
frant002,Ty France,1B,-0.04273547604680061,0.0,0.0,-0.042735476
cavac001,Cade Cavalli,P,0.0,0.2817149758338928,0.0,0.28171498
headb001,Brent Headrick,P,0.0,0.3722424805164337,0.0,0.37224248
durbc002,Caleb Durbin,3B,-0.022975221276283264,0.0,0.0,-0.022975221
littz001,Zack Littell,P,0.0,0.2336384803056717,0.0,0.23363848
churn001,Nathan Church,LF,-0.06469696760177612,0.0,0.0,-0.06469697
ceasd001,Dylan Cease,P,0.0,-0.11795993149280548,0.0,-0.11795993
moreg001,Gabriel Moreno,C,-0.0349268764257431,0.0,0.0,-0.034926876
hayek001,Ke'Bryan Hayes,3B,-0.3091315031051636,0.0,0.0,-0.3091315
alexb001,Blaze Alexander,3B,-0.09400950372219086,0.0,0.0,-0.0940095
petet002,Tristan Peters,CF,-0.07689175009727478,0.0,0.0,-0.07689175
jensc001,Carter Jensen,C,0.156508207321167,0.0,0.0,0.1565082
paulg001,Graham Pauley,3B,0.011112096719443798,0.0,0.0,0.011112097
slata001,Austin Slater,LF,-0.09586405754089355,0.0,0.0,-0.09586406
roget002,Tyler Rogers,P,0.0,0.1703893542289734,0.0,0.17038935
gricr001,Randal Grichuk,LF,-0.014314187690615654,0.0,0.0,-0.014314188
warrw001,Will Warren,P,0.0,0.28371661901474,0.0,0.28371662
degrj001,Jacob deGrom,P,0.0,0.014579720795154572,0.0,0.014579721
aranj001,Jonathan Aranda,1B,0.16290351748466492,0.0,0.0,0.16290352
svanm001,Matt Svanson,P,0.0,-0.8962603807449341,0.0,-0.8962604
kirbg001,George Kirby,P,0.0,0.12364242225885391,0.0,0.12364242
maurr002,Ronny Mauricio,SS,-0.006259584333747625,0.0,0.0,-0.0062595843
kinei001,Isiah Kiner-Falefa,2B,-0.06638562679290771,0.0,0.0,-0.06638563
cruzs001,Steven Cruz,P,0.0,-0.08915690332651138,0.0,-0.0891569
suteb001,Brent Suter,P,0.0,-0.11767859756946564,0.0,-0.1176786
browh001,Hunter Brown,P,0.0,0.27560490369796753,0.0,0.2756049
hoffj003,Jeff Hoffman,P,0.0,-0.16105809807777405,0.0,-0.1610581
solej001,Jorge Soler,RF,0.022782310843467712,0.0,0.0,0.02278231
mille002,Erik Miller,P,0.0,-0.12067198753356934,0.0,-0.12067199
barga001,Addison Barger,RF,-0.13651631772518158,0.0,0.0,-0.13651632
white006,Eli White,CF,0.011369571089744568,0.0,0.0,0.011369571
gausk001,Kevin Gausman,P,0.0,0.525330662727356,0.0,0.52533066
orzee001,Eric Orze,P,0.0,0.2108653485774994,0.0,0.21086535
x681198,TJ Rumfield,1B,0.14581558108329773,0.0,0.0,0.14581558
lawlj001,Jordan Lawlar,LF,-0.017119012773036957,0.0,0.0,-0.017119013
milnh001,Hoby Milner,P,0.0,0.07982294261455536,0.0,0.07982294
assaj001,Javier Assad,P,0.0,0.18831436336040497,0.0,0.18831436
x804606,Konnor Griffin,SS,-0.0011438876390457153,0.0,0.0,-0.0011438876
piven001,Nick Pivetta,P,0.0,-0.16939963400363922,0.0,-0.16939963
conig001,Griffin Conine,LF,-0.011677723377943039,0.0,0.0,-0.011677723
seagc001,Corey Seager,SS,0.17702315747737885,0.0,0.0,0.17702316
schlc001,Cam Schlittler,P,0.0,0.5930290818214417,0.0,0.5930291
rodrb001,Bradgley Rodriguez,P,0.0,-0.1236133947968483,0.0,-0.123613395
oberb002,Bailey Ober,P,0.0,-0.13741640746593475,0.0,-0.13741641
bellb002,Brayan Bello,P,0.0,-0.12237344682216644,0.0,-0.12237345
urquj001,José Urquidy,P,0.0,0.013866228982806206,0.0,0.013866229
okers001,Steven Okert,P,0.0,-0.10970716178417206,0.0,-0.10970716
narda001,Andrew Nardi,P,0.0,0.0698150247335434,0.0,0.069815025
yorkn001,Nick Yorke,3B,0.11758210510015488,0.0,0.0,0.117582105
benia002,Andrew Benintendi,LF,-0.05141863971948624,0.0,0.0,-0.05141864
luccj001,Joey Lucchesi,P,0.0,-0.08471588790416718,0.0,-0.08471589
contw001,Willson Contreras,1B,0.03902095556259155,0.0,0.0,0.039020956
smitj007,Josh Smith,2B,-0.06676878780126572,0.0,0.0,-0.06676879
mcmar001,Ryan McMahon,3B,-0.07519657909870148,0.0,0.0,-0.07519658
varlg001,Gus Varland,P,0.0,-0.1352989673614502,0.0,-0.13529897
abrac001,CJ Abrams,SS,0.3799033761024475,0.0,0.0,0.37990338
lewir003,Royce Lewis,3B,0.07779423892498016,0.0,0.0,0.07779424
mcnej002,Jeff McNeil,2B,-0.06692814081907272,0.0,0.0,-0.06692814
walkc002,Christian Walker,1B,0.5329209566116333,0.0,0.0,0.53292096
fermf002,Freddy Fermin,C,-0.09815241396427155,0.0,0.0,-0.098152414
candj002,Jeimer Candelario,3B,-0.11155374348163605,0.0,0.0,-0.11155374
faltb001,Bailey Falter,P,0.0,-0.11033856868743896,0.0,-0.11033857
matej003,Jorge Mateo,SS,-0.01624072715640068,0.0,0.0,-0.016240727
payaj001,Joel Payamps,P,0.0,-0.2047596275806427,0.0,-0.20475963
beckj003,Jordan Beck,LF,-0.017886605113744736,0.0,0.0,-0.017886605
diazy001,Yandy Díaz,1B,0.2045002281665802,0.0,0.0,0.20450023
clart003,Taylor Clarke,P,0.0,-0.1273752748966217,0.0,-0.12737527
eldeb001,Bryce Elder,P,0.0,0.18723614513874054,0.0,0.18723615
hoffa001,Andrew Hoffmann,P,0.0,-0.014239244163036346,0.0,-0.014239244
bichb001,Bo Bichette,3B,-0.04796188324689865,0.0,0.0,-0.047961883
winnc001,Cole Winn,P,0.0,-0.04366207867860794,0.0,-0.04366208
ibana001,Andy Ibáñez,2B,-0.03341377526521683,0.0,0.0,-0.033413775
rutsa001,Adley Rutschman,C,-0.16033896803855896,0.0,0.0,-0.16033897
abelm001,Mick Abel,P,0.0,-0.34969282150268555,0.0,-0.34969282
monaa001,Andruw Monasterio,SS,-0.06728755682706833,0.0,0.0,-0.06728756
civaa001,Aaron Civale,P,0.0,0.28926020860671997,0.0,0.2892602
hilld002,Derek Hill,RF,-0.048466410487890244,0.0,0.0,-0.04846641
shawm002,Matt Shaw,RF,0.29276394844055176,0.0,0.0,0.29276395
laurr001,Ramón Laureano,LF,-0.04093609377741814,0.0,0.0,-0.040936094
abrew002,Wilyer Abreu,RF,0.020565100014209747,0.0,0.0,0.0205651
thoma004,Alek Thomas,CF,-0.05642586201429367,0.0,0.0,-0.056425862
chanb001,Bubba Chandler,P,0.0,0.049074411392211914,0.0,0.04907441
kikuy001,Yusei Kikuchi,P,0.0,-0.010381030850112438,0.0,-0.010381031
paled001,Daniel Palencia,P,0.0,0.06367389112710953,0.0,0.06367389
ozunm001,Marcell Ozuna,DH,-0.05708477646112442,0.0,0.0,-0.057084776
polaj001,,,-0.01567334309220314,0.0,0.0,-0.015673343
kossc001,Christian Koss,2B,0.0,0.01917506381869316,0.0,0.019175064
younj004,Jacob Young,CF,-0.1746426820755005,0.0,0.0,-0.17464268
junij001,Jakob Junis,P,0.0,0.20523600280284882,0.0,0.205236
kellb003,Brad Keller,P,0.0,-0.008111678063869476,0.0,-0.008111678
bauej001,Jake Bauers,1B,0.3084494471549988,0.0,0.0,0.30844945
brubj001,JT Brubaker,P,0.0,0.0830068439245224,0.0,0.083006844
walkj003,Jordan Walker,RF,0.031233808025717735,0.0,0.0,0.031233808
wallm001,Matt Wallner,RF,0.020775675773620605,0.0,0.0,0.020775676
megit001,Trevor Megill,P,0.0,0.07684993743896484,0.0,0.07684994
simsl001,Lucas Sims,P,0.0,0.10786382853984833,0.0,0.10786383
yoshm002,Masataka Yoshida,LF,-0.047516118735075,0.0,0.0,-0.04751612
arral001,Luis Arraez,2B,0.16756108403205872,0.0,0.0,0.16756108
freet001,Tyler Freeman,RF,-0.04199341684579849,0.0,0.0,-0.041993417
tolbt001,Tyler Tolbert,LF,-0.01497020572423935,0.0,0.0,-0.014970206
gilbt001,Tyler Gilbert,P,0.0,-0.026877354830503464,0.0,-0.026877355
nimmb001,Brandon Nimmo,RF,-0.06566955894231796,0.0,0.0,-0.06566956
cruzf002,Fernando Cruz,P,0.0,0.09543038159608841,0.0,0.09543038
imans001,Shota Imanaga,P,0.0,-0.20621831715106964,0.0,-0.20621832
harrh002,Hogan Harris,P,0.0,0.09644804149866104,0.0,0.09644804
weisg001,Greg Weissert,P,0.0,-0.25150200724601746,0.0,-0.251502
meyem001,Max Meyer,P,0.0,0.14932022988796234,0.0,0.14932023
teodb001,Bryce Teodosio,LF,-0.032697856426239014,0.0,0.0,-0.032697856
mizec001,Casey Mize,P,0.0,0.003955657593905926,0.0,0.0039556576
chisj001,Jazz Chisholm Jr.,2B,0.0982733741402626,0.0,0.0,0.098273374
rossj002,Joe Ross,P,0.0,-0.21229450404644012,0.0,-0.2122945
henre001,Edgardo Henriquez,P,0.0,-0.01405475102365017,0.0,-0.014054751
valdf001,Framber Valdez,P,0.0,0.02402679994702339,0.0,0.0240268
norbc001,Connor Norby,1B,-0.24799242615699768,0.0,0.0,-0.24799243
morea001,Adrian Morejon,P,0.0,-0.326226145029068,0.0,-0.32622615
waldk003,Ken Waldichuk,P,0.0,-0.1583387404680252,0.0,-0.15833874
weatr001,Ryan Weathers,P,0.0,0.06740178167819977,0.0,0.06740178
cabre003,Edward Cabrera,P,0.0,0.33728790283203125,0.0,0.3372879
scotv001,Victor Scott II,CF,0.02619338035583496,0.0,0.0,0.02619338
luken001,Nathan Lukes,RF,-0.12114258855581284,0.0,0.0,-0.12114259
mccua001,Andrew McCutchen,LF,-0.05451779440045357,0.0,0.0,-0.054517794
finnk001,Kyle Finnegan,P,0.0,0.06567858904600143,0.0,0.06567859
penaj004,Jeremy Peña,SS,-0.03113735094666481,0.0,0.0,-0.031137351
ginnj001,J.T. Ginn,P,0.0,0.03788263350725174,0.0,0.037882634
kilic001,Caleb Kilian,P,0.0,-0.13835115730762482,0.0,-0.13835116
hernh001,Heriberto Hernández,LF,-0.010909926146268845,0.0,0.0,-0.010909926
rilea001,Austin Riley,3B,0.11010424792766571,0.0,0.0,0.11010425
wellt003,Tyler Wells,P,0.0,0.08325108140707016,0.0,0.08325108
herri001,Iván Herrera,C,0.0922846645116806,0.0,0.0,0.092284665
stees001,Spencer Steer,LF,0.02870151773095131,0.0,0.0,0.028701518
mahlt001,Tyler Mahle,P,0.0,-0.2021784484386444,0.0,-0.20217845
slatj002,Justin Slaten,P,0.0,0.04269789904356003,0.0,0.0426979
pasqv001,Vinnie Pasquantino,1B,-0.06792578101158142,0.0,0.0,-0.06792578
stram001,Matt Strahm,P,0.0,0.015388086438179016,0.0,0.015388086
ohear001,Ryan O'Hearn,RF,0.15351912379264832,0.0,0.0,0.15351912
camij001,Junior Caminero,3B,-0.08317107707262039,0.0,0.0,-0.08317108
younb001,Brandon Young,P,0.0,0.1474807858467102,0.0,0.14748079
silsc001,Chase Silseth,P,0.0,0.23301544785499573,0.0,0.23301545
andum001,Miguel Andujar,3B,-0.06938941031694412,0.0,0.0,-0.06938941
igler001,Raisel Iglesias,P,0.0,0.16639868915081024,0.0,0.16639869
stotb001,Bryson Stott,2B,-0.01404427457600832,0.0,0.0,-0.014044275
kayfc001,CJ Kayfus,LF,-0.057633936405181885,0.0,0.0,-0.057633936
gracg001,Gordon Graceffo,P,0.0,0.16816529631614685,0.0,0.1681653
wongc001,Connor Wong,C,-0.09903399646282196,0.0,0.0,-0.099034
perao002,Oswald Peraza,2B,-0.1958497166633606,0.0,0.0,-0.19584972
rea-c001,Colin Rea,P,0.0,-0.00740470876917243,0.0,-0.007404709
kerko001,Orion Kerkering,P,0.0,-0.02909172512590885,0.0,-0.029091725
roget003,Trevor Rogers,P,0.0,0.4798470437526703,0.0,0.47984704
leasj001,Jordan Leasure,P,0.0,-0.20160508155822754,0.0,-0.20160508
bradk001,Kyle Bradish,P,0.0,-0.09338334947824478,0.0,-0.09338335
harvh001,Hunter Harvey,P,0.0,-0.10617692768573761,0.0,-0.10617693
willb003,Brandon Williamson,P,0.0,-0.011250329203903675,0.0,-0.011250329
cortc001,Carlos Cortes,RF,-0.05296728014945984,0.0,0.0,-0.05296728
diazy004,Yainer Diaz,C,-0.05913873389363289,0.0,0.0,-0.059138734
seymi001,Ian Seymour,P,0.0,-0.23196101188659668,0.0,-0.23196101
hartk002,Kyle Hart,P,0.0,-0.30573582649230957,0.0,-0.30573583
taylt002,Tyrone Taylor,RF,-0.006392985582351685,0.0,0.0,-0.0063929856
gorem001,MacKenzie Gore,P,0.0,0.005061703734099865,0.0,0.0050617037
suara001,Albert Suárez,P,0.0,0.04434630274772644,0.0,0.044346303
x700712,Walbert Ureña,P,0.0,-0.3966143727302551,0.0,-0.39661437
alvaf001,Francisco Alvarez,C,-0.05541596934199333,0.0,0.0,-0.05541597
wynna001,Austin Wynns,C,-0.039090730249881744,0.0,0.0,-0.03909073
lauee001,Eric Lauer,P,0.0,0.0340445414185524,0.0,0.03404454
kellz001,Zack Kelly,P,0.0,-0.056641943752765656,0.0,-0.056641944
calla002,Alex Call,LF,0.0014397024642676115,0.0,0.0,0.0014397025
cruzo001,Oneil Cruz,CF,0.39603719115257263,0.0,0.0,0.3960372
langw001,Wyatt Langford,LF,-0.17050319910049438,0.0,0.0,-0.1705032
mantj002,Joe Mantiply,P,0.0,0.002724476158618927,0.0,0.0027244762
garcr008,Robert Garcia,P,0.0,0.01128242164850235,0.0,0.011282422
skenp001,Paul Skenes,P,0.0,-0.10818680375814438,0.0,-0.108186804
karrk001,Kyle Karros,3B,-0.01966176927089691,0.0,0.0,-0.01966177
bumma001,Aaron Bummer,P,0.0,0.0885394811630249,0.0,0.08853948
barch001,Hunter Barco,P,0.0,-0.2032117396593094,0.0,-0.20321174
raleb001,Brooks Raley,P,0.0,0.0277947336435318,0.0,0.027794734
scott003,Tanner Scott,P,0.0,0.1296321451663971,0.0,0.12963215
singb001,Brady Singer,P,0.0,-0.073464035987854,0.0,-0.073464036
dollc001,Chase Dollander,P,0.0,-0.04384549334645271,0.0,-0.043845493
mcgrm001,Michael McGreevy,P,0.0,0.15481235086917877,0.0,0.15481235
matzs001,Steven Matz,P,0.0,-0.016652997583150864,0.0,-0.016652998
x691946,George Klassen,P,0.0,0.010059097781777382,0.0,0.010059098
dejee001,Enmanuel De Jesus,P,0.0,-0.294236958026886,0.0,-0.29423696
x702303,Riley Martin,P,0.0,0.019842812791466713,0.0,0.019842813
myert001,Tobias Myers,P,0.0,0.05993933230638504,0.0,0.059939332
benda001,Anthony Bender,P,0.0,-0.17764094471931458,0.0,-0.17764094
rodrj007,Julio Rodríguez,CF,-0.2486058920621872,0.0,0.0,-0.24860589
woodj004,James Wood,RF,0.2757987976074219,0.0,0.0,0.2757988
duraj001,Jarren Duran,LF,-0.05279551073908806,0.0,0.0,-0.05279551
martn004,Noelvi Marte,RF,-0.059971731156110764,0.0,0.0,-0.05997173
diaze006,Edwin Díaz,P,0.0,0.09525485336780548,0.0,0.09525485
sengk001,Kodai Senga,P,0.0,0.16295833885669708,0.0,0.16295834
ercel001,Lucas Erceg,P,0.0,-0.08693179488182068,0.0,-0.086931795
mccaj003,Jake McCarthy,LF,-0.137172669172287,0.0,0.0,-0.13717267
varsd001,Daulton Varsho,CF,-0.15943843126296997,0.0,0.0,-0.15943843
x691725,Andrew Painter,P,0.0,0.10554883629083633,0.0,0.10554884
ryanj002,Joe Ryan,P,0.0,0.05238271504640579,0.0,0.052382715
suare001,Eugenio Suárez,3B,-0.10494443029165268,0.0,0.0,-0.10494443
sorig001,George Soriano,P,0.0,0.14822733402252197,0.0,0.14822733
buxtb001,Byron Buxton,CF,0.004788003861904144,0.0,0.0,0.004788004
merrj002,Jackson Merrill,CF,0.015668291598558426,0.0,0.0,0.015668292
brazh001,Huascar Brazobán,P,0.0,-0.09588360786437988,0.0,-0.09588361
fraza001,Adam Frazier,2B,-0.01289211492985487,0.0,0.0,-0.012892115
jansd001,Danny Jansen,C,-0.07321108132600784,0.0,0.0,-0.07321108
allak001,Kolby Allard,P,0.0,0.05195903033018112,0.0,0.05195903
langs001,Shea Langeliers,C,-0.006846829317510128,0.0,0.0,-0.0068468293
seabc001,Connor Seabold,P,0.0,0.19094935059547424,0.0,0.19094935
semim001,Marcus Semien,2B,0.15951687097549438,0.0,0.0,0.15951687
fortn001,Nick Fortes,C,0.07806534320116043,0.0,0.0,0.07806534
x701807,Carson Benge,LF,0.0617937371134758,0.0,0.0,0.061793737
uriar001,Ramón Urías,3B,-0.07191376388072968,0.0,0.0,-0.071913764
sevel001,Luis Severino,P,0.0,-0.12108961492776871,0.0,-0.121089615
butll001,Lawrence Butler,RF,-0.08596955984830856,0.0,0.0,-0.08596956
x689296,Anthony Nunez,P,0.0,0.11276912689208984,0.0,0.11276913
mitcg001,Garrett Mitchell,CF,-0.021674657240509987,0.0,0.0,-0.021674657
arenn001,Nolan Arenado,3B,-0.00617256760597229,0.0,0.0,-0.0061725676
peree005,Everson Pereira,RF,-0.0143028125166893,0.0,0.0,-0.0143028125
lee-d005,Dylan Lee,P,0.0,0.031400106847286224,0.0,0.031400107
carpk001,Kerry Carpenter,RF,0.17648357152938843,0.0,0.0,0.17648357
jackj002,Jeremiah Jackson,2B,-0.1459321528673172,0.0,0.0,-0.14593215
x802139,JJ Wetherholt,2B,0.1602117121219635,0.0,0.0,0.16021171
bettm001,Mookie Betts,SS,-0.029520723968744278,0.0,0.0,-0.029520724
x695020,Tanner Murray,LF,-0.035498812794685364,0.0,0.0,-0.035498813
heimj001,Jonah Heim,C,-0.03219626098871231,0.0,0.0,-0.03219626
simpc001,Chandler Simpson,LF,0.10270355641841888,0.0,0.0,0.10270356
jansk001,Kenley Jansen,P,0.0,-0.1833251416683197,0.0,-0.18332514
turab002,Brice Turang,2B,0.4432653486728668,0.0,0.0,0.44326535
x691945,Carter Baumler,P,0.0,0.15313778817653656,0.0,0.15313779
gallz001,Zac Gallen,P,0.0,0.2935618758201599,0.0,0.29356188
zerpa001,Angel Zerpa,P,0.0,-0.024865668267011642,0.0,-0.024865668
carav001,Victor Caratini,C,-0.006047350354492664,0.0,0.0,-0.0060473504
sulsc001,Cole Sulser,P,0.0,-0.14663401246070862,0.0,-0.14663401
ralel001,Luke Raley,RF,-0.06516312807798386,0.0,0.0,-0.06516313
weavl001,Luke Weaver,P,0.0,0.16244198381900787,0.0,0.16244198
dever001,Rafael Devers,1B,-0.006738007068634033,0.0,0.0,-0.006738007
sosae001,Edmundo Sosa,2B,-0.07205455005168915,0.0,0.0,-0.07205455
