player_id,name,pos,off_war,pit_war,fld_war,total_war
bumma001,Aaron Bummer,P,0.0,-0.2782065272331238,0.0,-0.27820653
barch001,Hunter Barco,P,0.0,-0.3618488013744354,0.0,-0.3618488
raleb001,Brooks Raley,P,0.0,0.13347382843494415,0.0,0.13347383
scott003,Tanner Scott,P,0.0,0.27904191613197327,0.0,0.27904192
singb001,Brady Singer,P,0.0,0.015112084336578846,0.0,0.015112084
jimee001,Eloy Jiménez,DH,-0.18472106754779816,0.0,0.0,-0.18472107
dollc001,Chase Dollander,P,0.0,0.4066084921360016,0.0,0.4066085
mcgrm001,Michael McGreevy,P,0.0,0.7521119117736816,0.0,0.7521119
matzs001,Steven Matz,P,0.0,0.19093871116638184,0.0,0.19093871
x691946,George Klassen,P,0.0,-0.10191895812749863,0.0,-0.10191896
dejee001,Enmanuel De Jesus,P,0.0,-1.0403850078582764,0.0,-1.040385
x702303,Riley Martin,P,0.0,0.08340777456760406,0.0,0.083407775
myert001,Tobias Myers,P,0.0,0.33774641156196594,0.0,0.3377464
benda001,Anthony Bender,P,0.0,-0.1525210440158844,0.0,-0.15252104
harrb002,Brett Harris,3B,-0.007271842565387487,0.0,0.0,-0.0072718426
mey-l001,Luis Mey,P,0.0,0.042575035244226456,0.0,0.042575035
x702153,Brian Fitzpatrick,P,0.0,0.11130829155445099,0.0,0.11130829
rodrj007,Julio Rodríguez,CF,-0.23872578144073486,0.0,0.0,-0.23872578
woodj004,James Wood,RF,0.6834938526153564,0.0,0.0,0.68349385
duraj001,Jarren Duran,LF,0.040215492248535156,0.0,0.0,0.040215492
martn004,Noelvi Marte,RF,-0.19562090933322906,0.0,0.0,-0.19562091
diaze006,Edwin Díaz,P,0.0,-0.1066870242357254,0.0,-0.106687024
sengk001,Kodai Senga,P,0.0,-0.7942253351211548,0.0,-0.79422534
ercel001,Lucas Erceg,P,0.0,-0.00774097815155983,0.0,-0.007740978
mccaj003,Jake McCarthy,LF,-0.25125783681869507,0.0,0.0,-0.25125784
gibsc001,Cade Gibson,P,0.0,-0.0346098467707634,0.0,-0.034609847
x804619,John Klein,P,0.0,0.01437232457101345,0.0,0.014372325
varsd001,Daulton Varsho,CF,-0.021662330254912376,0.0,0.0,-0.02166233
barnc002,Charlie Barnes,P,0.0,-0.0345374159514904,0.0,-0.034537416
x691725,Andrew Painter,P,0.0,0.07624398916959763,0.0,0.07624399
ryanj002,Joe Ryan,P,0.0,0.04428023099899292,0.0,0.04428023
sorig001,George Soriano,P,0.0,0.13024654984474182,0.0,0.13024655
suare001,Eugenio Suárez,3B,-0.18888264894485474,0.0,0.0,-0.18888265
buxtb001,Byron Buxton,CF,0.17507365345954895,0.0,0.0,0.17507365
merrj002,Jackson Merrill,CF,0.18927136063575745,0.0,0.0,0.18927136
brazh001,Huascar Brazobán,P,0.0,-0.3563554286956787,0.0,-0.35635543
jacoa001,Alek Jacob,P,0.0,0.03575412184000015,0.0,0.03575412
fraza001,Adam Frazier,2B,0.07558868825435638,-0.01854822412133217,0.0,0.057040464
mcdot001,Trevor McDonald,P,0.0,0.12054953724145889,0.0,0.12054954
jansd001,Danny Jansen,C,-0.3749508857727051,0.0,0.0,-0.3749509
allak001,Kolby Allard,P,0.0,-0.25165191292762756,0.0,-0.2516519
seabc001,Connor Seabold,P,0.0,-0.09257559478282928,0.0,-0.092575595
x689296,Anthony Nunez,P,0.0,-0.11663414537906647,0.0,-0.116634145
semim001,Marcus Semien,2B,-0.0859399139881134,0.0,0.0,-0.085939914
langs001,Shea Langeliers,C,-0.03980933502316475,0.0,0.0,-0.039809335
sevel001,Luis Severino,P,0.0,0.37354618310928345,0.0,0.37354618
uriar001,Ramón Urías,3B,-0.4818967878818512,0.0,0.0,-0.4818968
fortn001,Nick Fortes,C,-0.28565114736557007,0.0,0.0,-0.28565115
butll001,Lawrence Butler,RF,-0.1471783071756363,0.0,0.0,-0.1471783
kings001,Scott Kingery,3B,-0.023694278672337532,0.0,0.0,-0.023694279
mitcg001,Garrett Mitchell,CF,0.44536057114601135,0.0,0.0,0.44536057
arenn001,Nolan Arenado,3B,0.18247906863689423,0.0,0.0,0.18247907
x701807,Carson Benge,LF,-0.10172246396541595,0.0,0.0,-0.101722464
peree005,Everson Pereira,RF,-0.06292223930358887,0.0,0.0,-0.06292224
lee-d005,Dylan Lee,P,0.0,0.41315141320228577,0.0,0.4131514
carpk001,Kerry Carpenter,RF,0.3772560656070709,0.0,0.0,0.37725607
ederj001,Jake Eder,P,0.0,0.05217868834733963,0.0,0.05217869
jackj002,Jeremiah Jackson,2B,-0.08607903867959976,0.0,0.0,-0.08607904
x802139,JJ Wetherholt,2B,-0.04072204977273941,0.0,0.0,-0.04072205
bettm001,Mookie Betts,SS,-0.11933845281600952,0.0,0.0,-0.11933845
x695020,Tanner Murray,LF,-0.13959452509880066,0.0,0.0,-0.13959453
heimj001,Jonah Heim,C,-0.1954822540283203,0.0,0.0,-0.19548225
simpc001,Chandler Simpson,LF,0.2547069489955902,0.0,0.0,0.25470695
waldm003,Matt Waldron,P,0.0,-0.3750379681587219,0.0,-0.37503797
turab002,Brice Turang,2B,1.0019993782043457,0.0,0.0,1.0019994
jansk001,Kenley Jansen,P,0.0,-0.17636945843696594,0.0,-0.17636946
x691945,Carter Baumler,P,0.0,0.10515334457159042,0.0,0.105153345
yesat001,Trey Yesavage,P,0.0,0.2829960286617279,0.0,0.28299603
gallz001,Zac Gallen,P,0.0,0.2996346354484558,0.0,0.29963464
ranga001,Alan Rangel,P,0.0,0.033056989312171936,0.0,0.03305699
zerpa001,Angel Zerpa,P,0.0,-0.3804864287376404,0.0,-0.38048643
carav001,Victor Caratini,C,0.00473756855353713,0.0,0.0,0.0047375686
sulsc001,Cole Sulser,P,0.0,0.0026049346197396517,0.0,0.0026049346
ralel001,Luke Raley,RF,0.17252668738365173,0.0,0.0,0.17252669
weavl001,Luke Weaver,P,0.0,-0.08594854921102524,0.0,-0.08594855
dever001,Rafael Devers,1B,-0.35791221261024475,0.0,0.0,-0.3579122
sosae001,Edmundo Sosa,2B,-0.24784155189990997,0.0,0.0,-0.24784155
riceb001,Ben Rice,1B,0.39139407873153687,0.0,0.0,0.39139408
agnoz001,Zach Agnos,P,0.0,-0.17759761214256287,0.0,-0.17759761
haggs001,Sam Haggerty,LF,-0.16174666583538055,0.0,0.0,-0.16174667
x803011,Sam Antonacci,LF,-0.035191647708415985,0.0,0.0,-0.035191648
santd003,Dennis Santana,P,0.0,0.0645672082901001,0.0,0.06456721
willb004,Ben Williamson,2B,0.08381930738687515,0.0045326827093958855,0.0,0.08835199
fermj002,José Fermin,P,0.0,0.03515111282467842,0.0,0.035151113
adamw002,Willy Adames,SS,-0.3368914723396301,0.0,0.0,-0.33689147
sullb001,Brett Sullivan,C,-0.30704158544540405,0.0,0.0,-0.3070416
fernj007,Julian Fernández,P,0.0,0.01944022998213768,0.0,0.01944023
geloz001,Zack Gelof,CF,-0.15435324609279633,0.0,0.0,-0.15435325
jeffr002,Ryan Jeffers,C,-0.024689968675374985,0.0,0.0,-0.024689969
x805326,Tyler Schweitzer,P,0.0,0.020791832357645035,0.0,0.020791832
povic001,Cade Povich,P,0.0,0.23499223589897156,0.0,0.23499224
ohopl001,Logan O'Hoppe,C,0.05178598314523697,0.0,0.0,0.051785983
garcl006,Luis García Jr.,1B,-0.12148876488208771,0.0,0.0,-0.121488765
alexj001,Jason Alexander,P,0.0,-0.05022133141756058,0.0,-0.05022133
cronj001,Jake Cronenworth,2B,0.10400538146495819,0.0,0.0,0.10400538
speig001,Gabe Speier,P,0.0,0.0575561448931694,0.0,0.057556145
munor002,Rolddy Muñoz,P,0.0,-0.01630747690796852,0.0,-0.016307477
montm003,Mason Montgomery,P,0.0,0.10239814221858978,0.0,0.10239814
myerd001,Dane Myers,CF,-0.11047589778900146,0.0,0.0,-0.1104759
grana001,Andre Granillo,P,0.0,-0.22328491508960724,0.0,-0.22328492
kinlt001,Tyler Kinley,P,0.0,-0.1959434449672699,0.0,-0.19594344
schup002,Paxton Schultz,P,0.0,-0.00714198499917984,0.0,-0.007141985
haysa001,Austin Hays,LF,-0.0833156481385231,0.0,0.0,-0.08331565
mclam001,Matt McLain,2B,0.060822587460279465,0.0,0.0,0.060822587
hoskr001,Rhys Hoskins,1B,0.10868129879236221,0.0,0.0,0.1086813
schem001,Max Scherzer,P,0.0,-0.5207013487815857,0.0,-0.52070135
crawj002,J.P. Crawford,SS,-0.06869959831237793,0.0,0.0,-0.0686996
grays001,Sonny Gray,P,0.0,0.024962585419416428,0.0,0.024962585
harrk001,Kyle Harrison,P,0.0,0.8391609191894531,0.0,0.8391609
outmj002,James Outman,CF,-0.13286176323890686,0.0,0.0,-0.13286176
lindf001,Francisco Lindor,SS,-0.33527716994285583,0.0,0.0,-0.33527717
kelej001,Jarred Kelenic,RF,-0.07591933012008667,0.0,0.0,-0.07591933
browb006,Ben Brown,P,0.0,-0.5973939299583435,0.0,-0.59739393
stept001,Tyler Stephenson,C,-0.06849215179681778,0.0,0.0,-0.06849215
kim-h003,Hyeseong Kim,SS,-0.10663900524377823,0.0,0.0,-0.106639005
pozoy001,Yohel Pozo,C,-0.12368197739124298,0.0,0.0,-0.12368198
hendg002,Gunnar Henderson,SS,-0.10795266926288605,0.0,0.0,-0.10795267
jungj001,Josh Jung,3B,-0.02860742248594761,0.0,0.0,-0.028607422
caglj001,Jac Caglianone,RF,0.05236000940203667,0.0,0.0,0.05236001
rittr002,Ryan Ritter,2B,-0.04912463575601578,0.0,0.0,-0.049124636
sotoj001,Juan Soto,LF,-0.04053454473614693,0.0,0.0,-0.040534545
kuhnj001,Joel Kuhnel,P,0.0,-0.11659763008356094,0.0,-0.11659763
dreyj001,Jack Dreyer,P,0.0,0.013507899828255177,0.0,0.0135079
bassb002,Brady Basso,P,0.0,-0.0176180899143219,0.0,-0.01761809
johnr010,Ryan Johnson,P,0.0,-0.06948874145746231,0.0,-0.06948874
marts002,Starling Marte,RF,-0.2685377597808838,0.0,0.0,-0.26853776
x683742,Jose Franco,P,0.0,-0.046720147132873535,0.0,-0.046720147
marsb002,Brandon Marsh,LF,0.24703159928321838,0.0,0.0,0.2470316
kleiw001,Will Klein,P,0.0,0.0791861042380333,0.0,0.079186104
ortij005,Joey Ortiz,SS,-0.06222325563430786,0.0,0.0,-0.062223256
hoern001,Nico Hoerner,2B,0.18607236444950104,0.0,0.0,0.18607236
morgd001,David Morgan,P,0.0,-0.5059215426445007,0.0,-0.50592154
x699912,Jose Fernandez,1B,0.4810313284397125,0.0,0.0,0.48103133
x696062,Wilber Dotel,P,0.0,0.020593058317899704,0.0,0.020593058
fuend001,Didier Fuentes,P,0.0,0.040833063423633575,0.0,0.040833063
gomey002,Yoendrys Gómez,P,0.0,-0.5128238201141357,0.0,-0.5128238
x695684,Elmer Rodríguez,P,0.0,0.03478343039751053,0.0,0.03478343
hickl001,Liam Hicks,C,0.5518453121185303,0.0,0.0,0.5518453
blacm001,Mason Black,P,0.0,0.059009063988924026,0.0,0.059009064
devec001,Chris Devenski,P,0.0,-0.15686669945716858,0.0,-0.1568667
romod001,Drew Romo,C,-0.08628684282302856,0.0,0.0,-0.08628684
kremd001,Dean Kremer,P,0.0,-0.031813912093639374,0.0,-0.031813912
mearn001,Nick Mears,P,0.0,0.05220697447657585,0.0,0.052206974
hurtb001,Brant Hurter,P,0.0,-0.032352518290281296,0.0,-0.03235252
vazqc001,Christian Vázquez,C,-0.21910636126995087,0.0,0.0,-0.21910636
lorem002,Michael Lorenzen,P,0.0,-0.5047769546508789,0.0,-0.50477695
martc009,Corbin Martin,P,0.0,0.010530759580433369,0.0,0.01053076
garca005,Adolis García,RF,-0.06572620570659637,0.0,0.0,-0.065726206
meyej002,Jake Meyers,CF,-0.20740000903606415,0.0,0.0,-0.20740001
goodh001,Hunter Goodman,C,0.48141416907310486,0.0,0.0,0.48141417
x689441,Coleman Crow,P,0.0,0.03651358559727669,0.0,0.036513586
doylb001,Brenton Doyle,CF,-0.09414135664701462,0.0,0.0,-0.09414136
pedej001,Joc Pederson,1B,-0.00788947381079197,0.0,0.0,-0.007889474
suarr001,Ranger Suarez,P,0.0,0.39409053325653076,0.0,0.39409053
mayem002,Marcelo Mayer,2B,-0.44523850083351135,0.0,0.0,-0.4452385
vestw001,Will Vest,P,0.0,-0.31583020091056824,0.0,-0.3158302
lopen001,Nicky Lopez,3B,-0.0295565165579319,0.0,0.0,-0.029556517
skubt001,Tarik Skubal,P,0.0,0.6826175451278687,0.0,0.68261755
ray-r002,Robbie Ray,P,0.0,0.42995771765708923,0.0,0.42995772
tawat001,Tim Tawa,LF,-0.15284326672554016,0.0,0.0,-0.15284327
baezj001,Javier Báez,SS,-0.1596558839082718,0.0,0.0,-0.15965588
abreb002,Bryan Abreu,P,0.0,-0.2957431674003601,0.0,-0.29574317
chiva001,Angel Chivilli,P,0.0,0.04931800067424774,0.0,0.049318
bachs001,Sam Bachman,P,0.0,-0.02252151072025299,0.0,-0.02252151
mangj001,Jake Mangum,LF,0.04048215225338936,0.0,0.0,0.040482152
torks001,Spencer Torkelson,1B,0.0011184572940692306,0.0,0.0,0.0011184573
x691277,Deyvison De Los Santos,1B,-0.05261027067899704,0.0,0.0,-0.05261027
mattb001,Brice Matthews,LF,-0.08697248995304108,0.0,0.0,-0.08697249
smitp002,Pavin Smith,1B,-0.05342976003885269,0.0,0.0,-0.05342976
shewb001,Braden Shewmake,2B,-0.020257268100976944,0.0,0.0,-0.020257268
estec001,Carlos Estévez,P,0.0,-0.04110304266214371,0.0,-0.041103043
perej004,Jhonny Pereda,C,-0.02268640324473381,0.0,0.0,-0.022686403
schan001,Nolan Schanuel,1B,-0.012278309091925621,0.0,0.0,-0.012278309
fermj001,José Fermín,LF,-0.26118701696395874,0.0,0.0,-0.26118702
rasmd002,Drew Rasmussen,P,0.0,0.4323921203613281,0.0,0.43239212
refsr001,Rob Refsnyder,RF,-0.27996665239334106,0.0,0.0,-0.27996665
escaj001,J.C. Escarra,C,-0.10128811746835709,0.0,0.0,-0.10128812
loper003,Reynaldo López,P,0.0,0.13146837055683136,0.0,0.13146837
burrm001,Mike Burrows,P,0.0,-0.2810141444206238,0.0,-0.28101414
hergj001,Jimmy Herget,P,0.0,0.07206787914037704,0.0,0.07206788
arozr001,Randy Arozarena,LF,0.2697713077068329,0.0,0.0,0.2697713
rasht001,Taylor Rashi,P,0.0,-0.04551882669329643,0.0,-0.045518827
burnc003,Chase Burns,P,0.0,1.0487085580825806,0.0,1.0487086
x686560,Gavin Collyer,P,0.0,0.207865908741951,0.0,0.20786591
x696070,Kendry Rojas,P,0.0,0.03369515389204025,0.0,0.033695154
phamt001,Tommy Pham,LF,-0.0884309858083725,0.0,0.0,-0.088430986
shorz001,Zack Short,3B,-0.019398435950279236,0.0,0.0,-0.019398436
lowen001,Nathaniel Lowe,1B,-0.10294871032238007,0.0,0.0,-0.10294871
ragac001,Cole Ragans,P,0.0,0.07069221884012222,0.0,0.07069222
x675660,Shane Drohan,P,0.0,0.02873348817229271,0.0,0.028733488
vargi001,Ildemaro Vargas,1B,0.2569674253463745,0.0,0.0,0.25696743
vilar001,Ryan Vilade,RF,-0.14291705191135406,0.0,0.0,-0.14291705
actog001,Garrett Acton,P,0.0,-0.1460934430360794,0.0,-0.14609344
mayoc001,Coby Mayo,3B,0.012784356251358986,0.0,0.0,0.012784356
higak001,Kyle Higashioka,C,-0.1608523726463318,0.0,0.0,-0.16085237
kellk004,Kevin Kelly,P,0.0,-0.06661975383758545,0.0,-0.066619754
edwac001,Carl Edwards Jr.,P,0.0,-0.11262576282024384,0.0,-0.11262576
x694346,Trey Gibson,P,0.0,0.0705299898982048,0.0,0.07052999
bibet001,Tanner Bibee,P,0.0,-0.007530897855758667,0.0,-0.007530898
larnt001,Trevor Larnach,LF,0.04431348666548729,0.0,0.0,0.044313487
carrc003,Carlos Carrasco,P,0.0,0.06868565082550049,0.0,0.06868565
schnd001,Davis Schneider,LF,-0.11901596933603287,0.0,0.0,-0.11901597
housb001,Brady House,3B,0.5840414762496948,0.0,0.0,0.5840415
mullc002,Cedric Mullins,CF,-0.2959837317466736,0.0,0.0,-0.29598373
ribao001,Orlando Ribalta,P,0.0,0.0643509104847908,0.0,0.06435091
vauga001,Andrew Vaughn,1B,-0.06269025057554245,0.0,0.0,-0.06269025
nelsr003,Ryne Nelson,P,0.0,-1.050635814666748,0.0,-1.0506358
webbl001,Logan Webb,P,0.0,0.055553972721099854,0.0,0.055553973
torrl001,Luis Torrens,C,-0.1285814791917801,0.0,0.0,-0.12858148
x695380,Alex Hoppe,P,0.0,0.01341194473206997,0.0,0.013411945
x683679,Jesus Rodriguez,C,-0.02276846393942833,0.0,0.0,-0.022768464
x672960,Kazuma Okamoto,3B,0.08039981126785278,0.0,0.0,0.08039981
bowlj001,Jonathan Bowlan,P,0.0,-0.6141055822372437,0.0,-0.6141056
dovac001,Camilo Doval,P,0.0,-0.16817152500152588,0.0,-0.16817153
fluhm001,Mason Fluharty,P,0.0,-0.18746615946292877,0.0,-0.18746616
wilcc001,Cole Wilcox,P,0.0,-0.09541399776935577,0.0,-0.095414
hernt002,Teoscar Hernández,LF,0.04583914577960968,0.0,0.0,0.045839146
senza001,Antonio Senzatela,P,0.0,-0.02576824463903904,0.0,-0.025768245
baz-s001,Shane Baz,P,0.0,0.33989885449409485,0.0,0.33989885
gilbl002,Logan Gilbert,P,0.0,0.3129606544971466,0.0,0.31296065
henrc001,Cole Henry,P,0.0,-0.14552739262580872,0.0,-0.1455274
x671382,Cameron Foster,P,0.0,-0.0567777156829834,0.0,-0.056777716
moraj003,Jovani Morán,P,0.0,-0.09778717905282974,0.0,-0.09778718
barnm002,Mason Barnett,P,0.0,0.0717649981379509,0.0,0.071765
bellc002,Cody Bellinger,LF,0.9859263300895691,0.0,0.0,0.98592633
vanar001,Ricky Vanasco,P,0.0,-0.06564618647098541,0.0,-0.06564619
diaze005,Elias Díaz,C,-0.07140941172838211,0.0,0.0,-0.07140941
matop002,Phil Maton,P,0.0,-0.17282940447330475,0.0,-0.1728294
patrc001,Chad Patrick,P,0.0,0.4622976779937744,0.0,0.46229768
santt001,Tony Santillan,P,0.0,0.21470901370048523,0.0,0.21470901
yastm001,Mike Yastrzemski,LF,0.5685121417045593,0.0,0.0,0.56851214
gilbd001,Drew Gilbert,CF,-0.0548943467438221,0.0,0.0,-0.054894347
rockk001,Kumar Rocker,P,0.0,-0.027791166678071022,0.0,-0.027791167
verlj001,Justin Verlander,P,0.0,-0.03302658349275589,0.0,-0.033026583
romej002,JoJo Romero,P,0.0,0.009829916059970856,0.0,0.009829916
alonp001,Pete Alonso,1B,0.11265335977077484,0.0,0.0,0.11265336
backk001,Kyle Backhus,P,0.0,-0.18923810124397278,0.0,-0.1892381
lawrj002,Justin Lawrence,P,0.0,-0.07330548763275146,0.0,-0.07330549
campl002,Luis Campusano,C,-0.21101336181163788,0.0,0.0,-0.21101336
stanm004,Giancarlo Stanton,DH,0.0025923014618456364,0.0,0.0,0.0025923015
batyb001,Brett Baty,RF,-0.2077775001525879,0.0,0.0,-0.2077775
peted003,David Peterson,P,0.0,-0.5768637657165527,0.0,-0.57686377
andes002,Shaun Anderson,P,0.0,-0.2437473088502884,0.0,-0.24374731
roupl001,Landen Roupp,P,0.0,0.3110984265804291,0.0,0.31109843
manzk001,Kyle Manzardo,1B,-0.22019867599010468,0.0,0.0,-0.22019868
ramoh002,Heliot Ramos,LF,-0.09222644567489624,0.0,0.0,-0.092226446
roccb001,Brayan Rocchio,SS,0.27262672781944275,0.0,0.0,0.27262673
lee-c005,Chase Lee,P,0.0,0.02328779175877571,0.0,0.023287792
wrobj001,Justin Wrobleski,P,0.0,1.034271001815796,0.0,1.034271
freea001,Alex Freeland,2B,0.16007544100284576,0.0,0.0,0.16007544
chapa002,Andrés Chaparro,1B,-0.05920659750699997,0.0,0.0,-0.059206598
willg004,Gavin Williams,P,0.0,0.5311404466629028,0.0,0.53114045
rushd001,Dalton Rushing,C,0.0574280247092247,0.0,0.0,0.057428025
bogax001,Xander Bogaerts,SS,0.011998982168734074,0.0,0.0,0.011998982
kingb001,Bryan King,P,0.0,-0.12163958698511124,0.0,-0.12163959
akink001,Keegan Akin,P,0.0,-0.19161544740200043,0.0,-0.19161545
kingj002,John King,P,0.0,0.20023128390312195,0.0,0.20023128
torrg001,Gleyber Torres,2B,0.26500964164733887,0.0,0.0,0.26500964
moncy001,Yoán Moncada,3B,-0.18588343262672424,0.0,0.0,-0.18588343
sandc001,Cole Sands,P,0.0,-0.0864441767334938,0.0,-0.08644418
leitj001,Jack Leiter,P,0.0,-0.44641098380088806,0.0,-0.44641098
burkb001,Brock Burke,P,0.0,0.03361929580569267,0.0,0.033619296
smitd008,Dominic Smith,1B,-0.025221776217222214,0.0,0.0,-0.025221776
hance001,Emerson Hancock,P,0.0,0.6591657996177673,0.0,0.6591658
webbj002,Jacob Webb,P,0.0,-0.7255652546882629,0.0,-0.72556525
jax-g001,Griffin Jax,P,0.0,-0.7797878980636597,0.0,-0.7797879
latzj001,Jacob Latz,P,0.0,0.36441323161125183,0.0,0.36441323
stram002,Myles Straw,RF,-0.13593098521232605,0.0,0.0,-0.13593099
meidc001,Chase Meidroth,2B,0.0033011555206030607,0.0,0.0,0.0033011555
anthr001,Roman Anthony,LF,-0.4272526204586029,0.0,0.0,-0.42725262
lockb001,Brandon Lockridge,LF,-0.4724963307380676,0.0,0.0,-0.47249633
marsj002,Jakob Marsee,CF,-0.19922001659870148,0.0,0.0,-0.19922002
mccls003,Shane McClanahan,P,0.0,0.287108838558197,0.0,0.28710884
fishb002,Braydon Fisher,P,0.0,0.11461865901947021,0.0,0.11461866
rutlj002,Jackson Rutledge,P,0.0,-0.12662911415100098,0.0,-0.12662911
marqg001,Germán Márquez,P,0.0,-0.15213686227798462,0.0,-0.15213686
stowk001,Kyle Stowers,LF,-0.3254069685935974,0.0,0.0,-0.32540697
valeg001,George Valera,LF,-0.1423111855983734,0.0,0.0,-0.14231119
kimbc001,Craig Kimbrel,P,0.0,-0.0074114324524998665,0.0,-0.0074114325
buttj001,José Buttó,P,0.0,-0.09760032594203949,0.0,-0.097600326
boltc001,Cody Bolton,P,0.0,-0.25915125012397766,0.0,-0.25915125
taylg002,Grant Taylor,P,0.0,0.37844574451446533,0.0,0.37844574
bakeb001,Bryan Baker,P,0.0,0.10879800468683243,0.0,0.108798005
woo-b001,Bryan Woo,P,0.0,-0.309465616941452,0.0,-0.30946562
troum001,Mike Trout,CF,0.45868682861328125,0.0,0.0,0.45868683
jungj002,Jace Jung,3B,-0.04089117795228958,0.0,0.0,-0.040891178
sandc002,Cam Sanders,P,0.0,-0.15186290442943573,0.0,-0.1518629
olsom001,Matt Olson,1B,1.2910292148590088,0.0,0.0,1.2910292
pagea001,Andy Pages,CF,0.5157772302627563,0.0,0.0,0.51577723
bailp001,Patrick Bailey,C,-0.5028518438339233,0.0,0.0,-0.50285184
rojam002,Miguel Rojas,SS,-0.25671035051345825,0.005331509746611118,0.0,-0.25137883
alvae002,Elvis Alvarado,P,0.0,-0.2992735505104065,0.0,-0.29927355
indij001,Jonathan India,2B,-0.12566563487052917,0.0,0.0,-0.12566563
rogej004,Jake Rogers,C,-0.1889491230249405,0.015107497572898865,0.0,-0.17384163
sabre001,Erik Sabrowski,P,0.0,0.11821409314870834,0.0,0.11821409
schmc003,Casey Schmitt,1B,-0.21850326657295227,0.0,0.0,-0.21850327
alvaj004,José Alvarado,P,0.0,-0.05281311273574829,0.0,-0.052813113
estrj002,Jeremiah Estrada,P,0.0,-0.02082579769194126,0.0,-0.020825798
halvs001,Seth Halvorsen,P,0.0,0.03519692271947861,0.0,0.035196923
lee-b002,Brooks Lee,SS,0.34111279249191284,0.0,0.0,0.3411128
happi001,Ian Happ,LF,0.40504854917526245,0.0,0.0,0.40504855
montk001,Keider Montero,P,0.0,0.1383846551179886,0.0,0.13838466
younc005,Cole Young,2B,0.14728379249572754,0.0,0.0,0.14728379
mejij003,Juan Mejia,P,0.0,0.05417227745056152,0.0,0.054172277
englm001,Mason Englert,P,0.0,-0.6192424297332764,0.0,-0.6192424
gimea001,Andrés Giménez,SS,-0.041728425770998,0.0,0.0,-0.041728426
smitc009,Cade Smith,P,0.0,-0.05726759508252144,0.0,-0.057267595
lopeo001,Otto Lopez,SS,0.3862815201282501,0.0,0.0,0.38628152
x682877,Juan Brito,2B,-0.13993389904499054,0.0,0.0,-0.1399339
woodb005,Brandon Woodruff,P,0.0,0.17846794426441193,0.0,0.17846794
clard004,Denzel Clarke,CF,-0.17165429890155792,0.0,0.0,-0.1716543
x700413,Tyler Uberstine,P,0.0,0.030031034722924232,0.0,0.030031035
lambp001,Peter Lambert,P,0.0,0.04232640191912651,0.0,0.042326402
lordb001,Brad Lord,P,0.0,-0.862552285194397,0.0,-0.8625523
chapa001,Aroldis Chapman,P,0.0,0.13803043961524963,0.0,0.13803044
sosal001,Lenyn Sosa,2B,-0.20082080364227295,0.0,0.0,-0.2008208
durae002,Ezequiel Duran,LF,-0.024236422032117844,0.0,0.0,-0.024236422
johnb005,Bryce Johnson,RF,-0.16047021746635437,0.0,0.0,-0.16047022
bazae001,Eduard Bazardo,P,0.0,0.6622554063796997,0.0,0.6622554
murrj001,Jayden Murray,P,0.0,-0.014081400819122791,0.0,-0.014081401
brenw002,Will Brennan,LF,-0.06779249757528305,0.0,0.0,-0.0677925
muncm001,Max Muncy,3B,0.0449184775352478,0.0,0.0,0.044918478
deloe001,Enyel De Los Santos,P,0.0,-0.20247943699359894,0.0,-0.20247944
lowej002,Josh Lowe,LF,-0.2583959996700287,0.0,0.0,-0.258396
keitc001,Colt Keith,3B,0.11897848546504974,0.0,0.0,0.118978485
wittb002,Bobby Witt Jr.,SS,-0.08572663366794586,0.0,0.0,-0.08572663
barrj004,Jorge Barrosa,LF,-0.18238595128059387,0.0,0.0,-0.18238595
leahk001,Kyle Leahy,P,0.0,0.16680637001991272,0.0,0.16680637
garca006,Aramis Garcia,C,-0.022595888003706932,0.0,0.0,-0.022595888
murpc001,,,0.0,-0.31471630930900574,0.0,-0.3147163
rodre004,Eduardo Rodriguez,P,0.0,0.5709254145622253,0.0,0.5709254
loftn001,Nick Loftin,3B,-0.10024750232696533,0.0,0.0,-0.1002475
suarj001,José Suarez,P,0.0,-0.2967245578765869,0.0,-0.29672456
castw003,Willi Castro,2B,-0.08054617792367935,0.0,0.0,-0.08054618
siske001,Evan Sisk,P,0.0,-0.20584459602832794,0.0,-0.2058446
x694795,Josh Ekness,P,0.0,0.013804513029754162,0.0,0.013804513
stris002,Spencer Strider,P,0.0,-0.010377228260040283,0.0,-0.010377228
maddt001,Ty Madden,P,0.0,0.10565747320652008,0.0,0.10565747
wilsj006,Jacob Wilson,SS,-0.0436798557639122,0.0,0.0,-0.043679856
martc007,Chris Martin,P,0.0,-0.20796418190002441,0.0,-0.20796418
marta008,Angel Martínez,LF,0.31132856011390686,0.0,0.0,0.31132856
fralj001,Jake Fraley,RF,-0.42787203192710876,0.0,0.0,-0.42787203
mccul002,Lance McCullers Jr.,P,0.0,-0.7688511610031128,0.0,-0.76885116
trivl001,Lou Trivino,P,0.0,-0.026824990287423134,0.0,-0.02682499
housa001,Adrian Houser,P,0.0,-1.0223265886306763,0.0,-1.0223266
yarbr001,Ryan Yarbrough,P,0.0,-0.05573977157473564,0.0,-0.05573977
gustr001,Ryan Gusto,P,0.0,0.012474524788558483,0.0,0.012474525
ramia004,Agustín Ramírez,C,-0.019716132432222366,0.0,0.0,-0.019716132
x691740,Daniel Susac,C,-0.12224862724542618,0.0,0.0,-0.12224863
