player_id,name,pos,off_war,pit_war,fld_war,total_war
brazh001,Huascar Brazobán,P,0.0,-0.19510574638843536,0.0,-0.19510575
jacoa001,Alek Jacob,P,0.0,0.031169544905424118,0.0,0.031169545
fraza001,Adam Frazier,2B,0.13462504744529724,0.0,0.0,0.13462505
jansd001,Danny Jansen,C,-0.23690874874591827,0.0,0.0,-0.23690875
allak001,Kolby Allard,P,0.0,-0.262908399105072,0.0,-0.2629084
langs001,Shea Langeliers,C,-0.12074466049671173,0.0,0.0,-0.12074466
seabc001,Connor Seabold,P,0.0,0.18297497928142548,0.0,0.18297498
semim001,Marcus Semien,2B,0.014614897780120373,0.0,0.0,0.014614898
fortn001,Nick Fortes,C,-0.09923336654901505,0.0,0.0,-0.09923337
x701807,Carson Benge,LF,-0.06384460628032684,0.0,0.0,-0.06384461
uriar001,Ramón Urías,3B,-0.19078895449638367,0.0,0.0,-0.19078895
sevel001,Luis Severino,P,0.0,-0.02879020944237709,0.0,-0.02879021
butll001,Lawrence Butler,RF,-0.03212249279022217,0.0,0.0,-0.032122493
kings001,Scott Kingery,3B,-0.008182229474186897,0.0,0.0,-0.0081822295
mitcg001,Garrett Mitchell,CF,0.09207499027252197,0.0,0.0,0.09207499
arenn001,Nolan Arenado,3B,-0.012974655255675316,0.0,0.0,-0.012974655
peree005,Everson Pereira,RF,-0.07058829069137573,0.0,0.0,-0.07058829
lee-d005,Dylan Lee,P,0.0,0.19774843752384186,0.0,0.19774844
carpk001,Kerry Carpenter,RF,0.10503213107585907,0.0,0.0,0.10503213
ederj001,Jake Eder,P,0.0,0.0019139840733259916,0.0,0.0019139841
jackj002,Jeremiah Jackson,2B,0.041113920509815216,0.0,0.0,0.04111392
x802139,JJ Wetherholt,2B,-0.05767242982983589,0.0,0.0,-0.05767243
bettm001,Mookie Betts,SS,-0.05958758667111397,0.0,0.0,-0.059587587
x695020,Tanner Murray,LF,-0.06484470516443253,0.0,0.0,-0.064844705
heimj001,Jonah Heim,C,-0.11292437463998795,0.0,0.0,-0.112924375
simpc001,Chandler Simpson,LF,0.21341267228126526,0.0,0.0,0.21341267
waldm003,Matt Waldron,P,0.0,-0.09805264323949814,0.0,-0.09805264
turab002,Brice Turang,2B,0.41776013374328613,0.0,0.0,0.41776013
jansk001,Kenley Jansen,P,0.0,-0.06525366753339767,0.0,-0.06525367
x691945,Carter Baumler,P,0.0,0.08455215394496918,0.0,0.084552154
gallz001,Zac Gallen,P,0.0,0.30288761854171753,0.0,0.30288762
zerpa001,Angel Zerpa,P,0.0,-0.2521583139896393,0.0,-0.2521583
carav001,Victor Caratini,C,0.21055980026721954,0.0,0.0,0.2105598
sulsc001,Cole Sulser,P,0.0,-0.05729569122195244,0.0,-0.05729569
ralel001,Luke Raley,RF,0.15734900534152985,0.0,0.0,0.157349
weavl001,Luke Weaver,P,0.0,-0.13105380535125732,0.0,-0.1310538
dever001,Rafael Devers,1B,-0.10574285686016083,0.0,0.0,-0.10574286
sosae001,Edmundo Sosa,2B,-0.13013063371181488,0.0,0.0,-0.13013063
riceb001,Ben Rice,1B,0.3006034791469574,0.0,0.0,0.30060348
agnoz001,Zach Agnos,P,0.0,-0.00431822519749403,0.0,-0.004318225
haggs001,Sam Haggerty,LF,-0.06240571290254593,0.0,0.0,-0.062405713
x803011,Sam Antonacci,LF,-0.07542634010314941,0.0,0.0,-0.07542634
santd003,Dennis Santana,P,0.0,0.10475941747426987,0.0,0.10475942
willb004,Ben Williamson,2B,-0.03199278935790062,0.0,0.0,-0.03199279
adamw002,Willy Adames,SS,-0.1776498258113861,0.0,0.0,-0.17764983
sullb001,Brett Sullivan,C,-0.21150843799114227,0.0,0.0,-0.21150844
fernj007,Julian Fernández,P,0.0,-0.004078363534063101,0.0,-0.0040783635
geloz001,Zack Gelof,CF,-0.05673987790942192,0.0,0.0,-0.056739878
jeffr002,Ryan Jeffers,C,0.007308653090149164,0.0,0.0,0.007308653
x805326,Tyler Schweitzer,P,0.0,0.01685711182653904,0.0,0.016857112
povic001,Cade Povich,P,0.0,0.27154606580734253,0.0,0.27154607
garcl006,Luis García Jr.,1B,-0.017871513962745667,0.0,0.0,-0.017871514
ohopl001,Logan O'Hoppe,C,0.16463962197303772,0.0,0.0,0.16463962
cronj001,Jake Cronenworth,2B,0.1278877556324005,0.0,0.0,0.12788776
speig001,Gabe Speier,P,0.0,0.00888802856206894,0.0,0.008888029
munor002,Rolddy Muñoz,P,0.0,-0.020611323416233063,0.0,-0.020611323
montm003,Mason Montgomery,P,0.0,-0.08760761469602585,0.0,-0.087607615
myerd001,Dane Myers,CF,-0.09036749601364136,0.0,0.0,-0.090367496
grana001,Andre Granillo,P,0.0,-0.17957770824432373,0.0,-0.17957771
kinlt001,Tyler Kinley,P,0.0,0.13653358817100525,0.0,0.13653359
schup002,Paxton Schultz,P,0.0,-0.04177393764257431,0.0,-0.041773938
haysa001,Austin Hays,LF,-0.008942912332713604,0.0,0.0,-0.008942912
mclam001,Matt McLain,2B,-0.14131702482700348,0.0,0.0,-0.14131702
hoskr001,Rhys Hoskins,1B,0.04238533228635788,0.0,0.0,0.042385332
schem001,Max Scherzer,P,0.0,-0.17215034365653992,0.0,-0.17215034
crawj002,J.P. Crawford,SS,-0.018179677426815033,0.0,0.0,-0.018179677
grays001,Sonny Gray,P,0.0,-0.003937214612960815,0.0,-0.0039372146
harrk001,Kyle Harrison,P,0.0,0.2391463816165924,0.0,0.23914638
outmj002,James Outman,CF,-0.04208394140005112,0.0,0.0,-0.04208394
lindf001,Francisco Lindor,SS,-0.16931593418121338,0.0,0.0,-0.16931593
browb006,Ben Brown,P,0.0,-0.5417383909225464,0.0,-0.5417384
stept001,Tyler Stephenson,C,-0.12102768570184708,0.0,0.0,-0.121027686
kim-h003,Hyeseong Kim,SS,-0.058724891394376755,0.0,0.0,-0.05872489
pozoy001,Yohel Pozo,C,-0.07776296883821487,0.0,0.0,-0.07776297
hendg002,Gunnar Henderson,SS,-0.04735591635107994,0.0,0.0,-0.047355916
jungj001,Josh Jung,3B,-0.01787530817091465,0.0,0.0,-0.017875308
caglj001,Jac Caglianone,RF,0.0271895881742239,0.0,0.0,0.027189588
rittr002,Ryan Ritter,2B,-0.03311295807361603,0.0,0.0,-0.033112958
sotoj001,Juan Soto,LF,-0.0828411802649498,0.0,0.0,-0.08284118
kuhnj001,Joel Kuhnel,P,0.0,-0.23100130259990692,0.0,-0.2310013
dreyj001,Jack Dreyer,P,0.0,-0.07998121529817581,0.0,-0.079981215
johnr010,Ryan Johnson,P,0.0,-0.08684076368808746,0.0,-0.08684076
marts002,Starling Marte,RF,-0.15434801578521729,0.0,0.0,-0.15434802
x683742,Jose Franco,P,0.0,0.03102567233145237,0.0,0.031025672
marsb002,Brandon Marsh,LF,-0.050808437168598175,0.0,0.0,-0.050808437
kleiw001,Will Klein,P,0.0,-0.029463255777955055,0.0,-0.029463256
ortij005,Joey Ortiz,SS,0.08573497831821442,0.0,0.0,0.08573498
hoern001,Nico Hoerner,2B,0.23556801676750183,0.0,0.0,0.23556802
morgd001,David Morgan,P,0.0,0.06723862886428833,0.0,0.06723863
x699912,Jose Fernandez,1B,0.17450568079948425,0.0,0.0,0.17450568
gomey002,Yoendrys Gómez,P,0.0,-0.4965791702270508,0.0,-0.49657917
x696062,Wilber Dotel,P,0.0,0.002374120056629181,0.0,0.00237412
fuend001,Didier Fuentes,P,0.0,0.04233806952834129,0.0,0.04233807
hickl001,Liam Hicks,C,0.28524380922317505,0.0,0.0,0.2852438
blacm001,Mason Black,P,0.0,-0.012043936178088188,0.0,-0.012043936
hurtb001,Brant Hurter,P,0.0,-0.07937999814748764,0.0,-0.07938
kremd001,Dean Kremer,P,0.0,-0.027237212285399437,0.0,-0.027237212
mearn001,Nick Mears,P,0.0,0.05215217545628548,0.0,0.052152175
vazqc001,Christian Vázquez,C,0.007209496106952429,0.0,0.0,0.007209496
lorem002,Michael Lorenzen,P,0.0,-0.6389999389648438,0.0,-0.63899994
martc009,Corbin Martin,P,0.0,0.022253286093473434,0.0,0.022253286
garca005,Adolis García,RF,-0.07472188025712967,0.0,0.0,-0.07472188
meyej002,Jake Meyers,CF,-0.08708557486534119,0.0,0.0,-0.087085575
goodh001,Hunter Goodman,C,0.15784898400306702,0.0,0.0,0.15784898
x689441,Coleman Crow,P,0.0,0.03781626373529434,0.0,0.037816264
doylb001,Brenton Doyle,CF,0.012308541685342789,0.0,0.0,0.012308542
mayem002,Marcelo Mayer,2B,-0.07862760126590729,0.0,0.0,-0.0786276
pedej001,Joc Pederson,1B,0.007794157601892948,0.0,0.0,0.0077941576
suarr001,Ranger Suarez,P,0.0,0.09729184955358505,0.0,0.09729185
vestw001,Will Vest,P,0.0,-0.12692517042160034,0.0,-0.12692517
skubt001,Tarik Skubal,P,0.0,0.5675373673439026,0.0,0.56753737
ray-r002,Robbie Ray,P,0.0,0.30990010499954224,0.0,0.3099001
baezj001,Javier Báez,SS,-0.0075533464550971985,0.0,0.0,-0.0075533465
tawat001,Tim Tawa,LF,-0.0955493301153183,0.0,0.0,-0.09554933
abreb002,Bryan Abreu,P,0.0,-0.3280189335346222,0.0,-0.32801893
chiva001,Angel Chivilli,P,0.0,0.04341106116771698,0.0,0.04341106
bachs001,Sam Bachman,P,0.0,0.12444627285003662,0.0,0.12444627
mangj001,Jake Mangum,LF,0.18450602889060974,0.0,0.0,0.18450603
torks001,Spencer Torkelson,1B,-0.026992887258529663,0.0,0.0,-0.026992887
x691277,Deyvison De Los Santos,1B,-0.037761859595775604,0.0,0.0,-0.03776186
mattb001,Brice Matthews,LF,-0.14207476377487183,0.0,0.0,-0.14207476
smitp002,Pavin Smith,1B,-0.03608601540327072,0.0,0.0,-0.036086015
estec001,Carlos Estévez,P,0.0,-0.044600602239370346,0.0,-0.044600602
schan001,Nolan Schanuel,1B,-0.04240107536315918,0.0,0.0,-0.042401075
fermj001,José Fermín,LF,-0.11111055314540863,0.0,0.0,-0.11111055
rasmd002,Drew Rasmussen,P,0.0,0.24880167841911316,0.0,0.24880168
refsr001,Rob Refsnyder,RF,-0.14007769525051117,0.0,0.0,-0.1400777
escaj001,J.C. Escarra,C,-0.0599229633808136,0.0,0.0,-0.059922963
loper003,Reynaldo López,P,0.0,0.2060176581144333,0.0,0.20601766
burrm001,Mike Burrows,P,0.0,-0.3579476773738861,0.0,-0.35794768
hergj001,Jimmy Herget,P,0.0,0.2308615893125534,0.0,0.23086159
arozr001,Randy Arozarena,LF,0.04757209122180939,0.0,0.0,0.04757209
rasht001,Taylor Rashi,P,0.0,-0.05336564779281616,0.0,-0.053365648
burnc003,Chase Burns,P,0.0,0.38918524980545044,0.0,0.38918525
x686560,Gavin Collyer,P,0.0,0.028282562270760536,0.0,0.028282562
phamt001,Tommy Pham,LF,-0.040528107434511185,0.0,0.0,-0.040528107
lowen001,Nathaniel Lowe,1B,-0.05677105113863945,0.0,0.0,-0.05677105
ragac001,Cole Ragans,P,0.0,-0.0712418481707573,0.0,-0.07124185
x675660,Shane Drohan,P,0.0,-0.015123319812119007,0.0,-0.01512332
vargi001,Ildemaro Vargas,1B,0.03411126136779785,0.0,0.0,0.03411126
vilar001,Ryan Vilade,RF,-0.11168409883975983,0.0,0.0,-0.1116841
actog001,Garrett Acton,P,0.0,-0.13564498722553253,0.0,-0.13564499
mayoc001,Coby Mayo,3B,0.03672419488430023,0.0,0.0,0.036724195
higak001,Kyle Higashioka,C,-0.03658097982406616,0.0,0.0,-0.03658098
kellk004,Kevin Kelly,P,0.0,-0.20086117088794708,0.0,-0.20086117
bibet001,Tanner Bibee,P,0.0,0.024810079485177994,0.0,0.02481008
larnt001,Trevor Larnach,LF,-0.008321233093738556,0.0,0.0,-0.008321233
schnd001,Davis Schneider,LF,-0.03540033847093582,0.0,0.0,-0.03540034
housb001,Brady House,3B,0.1704530417919159,0.0,0.0,0.17045304
mullc002,Cedric Mullins,CF,0.017604852095246315,0.0,0.0,0.017604852
ribao001,Orlando Ribalta,P,0.0,0.03226027265191078,0.0,0.032260273
vauga001,Andrew Vaughn,1B,-0.018979016691446304,0.0,0.0,-0.018979017
nelsr003,Ryne Nelson,P,0.0,-1.0244299173355103,0.0,-1.0244299
webbl001,Logan Webb,P,0.0,-0.21585384011268616,0.0,-0.21585384
torrl001,Luis Torrens,C,-0.07007823884487152,0.0,0.0,-0.07007824
bowlj001,Jonathan Bowlan,P,0.0,-0.19579844176769257,0.0,-0.19579844
x672960,Kazuma Okamoto,3B,-0.18762525916099548,0.0,0.0,-0.18762526
dovac001,Camilo Doval,P,0.0,-0.20284588634967804,0.0,-0.20284589
fluhm001,Mason Fluharty,P,0.0,-0.058818865567445755,0.0,-0.058818866
wilcc001,Cole Wilcox,P,0.0,-0.1870858371257782,0.0,-0.18708584
hernt002,Teoscar Hernández,LF,0.19540764391422272,0.0,0.0,0.19540764
senza001,Antonio Senzatela,P,0.0,0.14224067330360413,0.0,0.14224067
baz-s001,Shane Baz,P,0.0,0.10138289630413055,0.0,0.1013829
gilbl002,Logan Gilbert,P,0.0,0.17963522672653198,0.0,0.17963523
henrc001,Cole Henry,P,0.0,-0.1382162868976593,0.0,-0.13821629
x671382,Cameron Foster,P,0.0,-0.061823807656764984,0.0,-0.061823808
bellc002,Cody Bellinger,LF,0.2637065351009369,0.0,0.0,0.26370654
moraj003,Jovani Morán,P,0.0,-0.1023487076163292,0.0,-0.10234871
barnm002,Mason Barnett,P,0.0,0.06564147770404816,0.0,0.06564148
diaze005,Elias Díaz,C,-0.01857740804553032,0.0,0.0,-0.018577408
matop002,Phil Maton,P,0.0,-0.1205146461725235,0.0,-0.120514646
patrc001,Chad Patrick,P,0.0,0.5536113977432251,0.0,0.5536114
santt001,Tony Santillan,P,0.0,0.25991153717041016,0.0,0.25991154
yastm001,Mike Yastrzemski,LF,0.34266430139541626,0.0,0.0,0.3426643
gilbd001,Drew Gilbert,CF,-0.05120672658085823,0.0,0.0,-0.051206727
rockk001,Kumar Rocker,P,0.0,0.07554851472377777,0.0,0.075548515
romej002,JoJo Romero,P,0.0,0.06076807528734207,0.0,0.060768075
alonp001,Pete Alonso,1B,-0.027960997074842453,0.0,0.0,-0.027960997
verlj001,Justin Verlander,P,0.0,-0.048180125653743744,0.0,-0.048180126
backk001,Kyle Backhus,P,0.0,-0.0744631439447403,0.0,-0.074463144
campl002,Luis Campusano,C,-0.07722344994544983,0.0,0.0,-0.07722345
lawrj002,Justin Lawrence,P,0.0,-0.2095080316066742,0.0,-0.20950803
stanm004,Giancarlo Stanton,DH,0.11363106966018677,0.0,0.0,0.11363107
batyb001,Brett Baty,RF,-0.12519130110740662,0.0,0.0,-0.1251913
peted003,David Peterson,P,0.0,-0.07951969653367996,0.0,-0.0795197
andes002,Shaun Anderson,P,0.0,-0.16697095334529877,0.0,-0.16697095
roupl001,Landen Roupp,P,0.0,0.21504990756511688,0.0,0.21504991
manzk001,Kyle Manzardo,1B,-0.15814106166362762,0.0,0.0,-0.15814106
ramoh002,Heliot Ramos,LF,-0.14306657016277313,0.0,0.0,-0.14306657
roccb001,Brayan Rocchio,SS,0.13038507103919983,0.0,0.0,0.13038507
wrobj001,Justin Wrobleski,P,0.0,0.4388943612575531,0.0,0.43889436
freea001,Alex Freeland,2B,0.07319755852222443,0.0,0.0,0.07319756
chapa002,Andrés Chaparro,1B,-0.024370377883315086,0.0,0.0,-0.024370378
willg004,Gavin Williams,P,0.0,0.6285042762756348,0.0,0.6285043
rushd001,Dalton Rushing,C,-0.02573888562619686,0.0,0.0,-0.025738886
bogax001,Xander Bogaerts,SS,-0.1154637560248375,0.0,0.0,-0.115463756
kingb001,Bryan King,P,0.0,0.08392910659313202,0.0,0.08392911
kingj002,John King,P,0.0,0.00713250320404768,0.0,0.007132503
torrg001,Gleyber Torres,2B,0.1932181864976883,0.0,0.0,0.19321819
moncy001,Yoán Moncada,3B,-0.09166040271520615,0.0,0.0,-0.0916604
sandc001,Cole Sands,P,0.0,-0.06484516710042953,0.0,-0.06484517
leitj001,Jack Leiter,P,0.0,0.0036433630157262087,0.0,0.003643363
burkb001,Brock Burke,P,0.0,-0.006653632968664169,0.0,-0.006653633
smitd008,Dominic Smith,1B,0.09534487873315811,0.0,0.0,0.09534488
hance001,Emerson Hancock,P,0.0,0.4060174822807312,0.0,0.40601748
webbj002,Jacob Webb,P,0.0,-0.6257539391517639,0.0,-0.62575394
jax-g001,Griffin Jax,P,0.0,-0.6129600405693054,0.0,-0.61296004
latzj001,Jacob Latz,P,0.0,0.16123928129673004,0.0,0.16123928
stram002,Myles Straw,RF,-0.0717347115278244,0.0,0.0,-0.07173471
meidc001,Chase Meidroth,2B,-0.3055230975151062,0.0,0.0,-0.3055231
anthr001,Roman Anthony,LF,-0.008664261549711227,0.0,0.0,-0.008664262
lockb001,Brandon Lockridge,LF,-0.335842490196228,0.0,0.0,-0.3358425
marsj002,Jakob Marsee,CF,-0.1475355476140976,0.0,0.0,-0.14753555
fishb002,Braydon Fisher,P,0.0,0.27456218004226685,0.0,0.27456218
stowk001,Kyle Stowers,LF,-0.037762779742479324,0.0,0.0,-0.03776278
valeg001,George Valera,LF,-0.0658009797334671,0.0,0.0,-0.06580098
kimbc001,Craig Kimbrel,P,0.0,0.039638206362724304,0.0,0.039638206
marqg001,Germán Márquez,P,0.0,0.10344748198986053,0.0,0.10344748
mccls003,Shane McClanahan,P,0.0,-0.06005442142486572,0.0,-0.06005442
rutlj002,Jackson Rutledge,P,0.0,-0.13799455761909485,0.0,-0.13799456
boltc001,Cody Bolton,P,0.0,-0.2784216105937958,0.0,-0.2784216
bakeb001,Bryan Baker,P,0.0,-0.022062014788389206,0.0,-0.022062015
buttj001,José Buttó,P,0.0,-0.10751990973949432,0.0,-0.10751991
taylg002,Grant Taylor,P,0.0,0.15604418516159058,0.0,0.15604419
woo-b001,Bryan Woo,P,0.0,0.36569708585739136,0.0,0.3656971
troum001,Mike Trout,CF,0.4485538899898529,0.0,0.0,0.4485539
sandc002,Cam Sanders,P,0.0,-0.033643729984760284,0.0,-0.03364373
olsom001,Matt Olson,1B,0.5969144701957703,0.0,0.0,0.59691447
pagea001,Andy Pages,CF,0.3767922520637512,0.0,0.0,0.37679225
bailp001,Patrick Bailey,C,-0.28341057896614075,0.0,0.0,-0.28341058
rojam002,Miguel Rojas,SS,-0.11191274225711823,0.00252854754216969,0.0,-0.109384194
alvae002,Elvis Alvarado,P,0.0,-0.3491840064525604,0.0,-0.349184
indij001,Jonathan India,2B,0.027310308068990707,0.0,0.0,0.027310308
rogej004,Jake Rogers,C,-0.08231531083583832,0.0,0.0,-0.08231531
schmc003,Casey Schmitt,1B,-0.08780715614557266,0.0,0.0,-0.087807156
alvaj004,José Alvarado,P,0.0,-0.022556982934474945,0.0,-0.022556983
estrj002,Jeremiah Estrada,P,0.0,-0.06710629910230637,0.0,-0.0671063
sabre001,Erik Sabrowski,P,0.0,0.008129306137561798,0.0,0.008129306
lee-b002,Brooks Lee,SS,0.11837951838970184,0.0,0.0,0.11837952
happi001,Ian Happ,LF,0.232063889503479,0.0,0.0,0.23206389
montk001,Keider Montero,P,0.0,-0.13918742537498474,0.0,-0.13918743
younc005,Cole Young,2B,0.11890661716461182,0.0,0.0,0.11890662
mejij003,Juan Mejia,P,0.0,-0.11178028583526611,0.0,-0.111780286
englm001,Mason Englert,P,0.0,-0.657067596912384,0.0,-0.6570676
gimea001,Andrés Giménez,SS,-0.07084701955318451,0.0,0.0,-0.07084702
x682877,Juan Brito,2B,-0.04638991132378578,0.0,0.0,-0.04638991
lopeo001,Otto Lopez,SS,0.29842743277549744,0.0,0.0,0.29842743
smitc009,Cade Smith,P,0.0,-0.15869545936584473,0.0,-0.15869546
clard004,Denzel Clarke,CF,-0.05332379415631294,0.0,0.0,-0.053323794
woodb005,Brandon Woodruff,P,0.0,0.13408248126506805,0.0,0.13408248
x700413,Tyler Uberstine,P,0.0,0.025428134948015213,0.0,0.025428135
lambp001,Peter Lambert,P,0.0,-0.03267667070031166,0.0,-0.03267667
lordb001,Brad Lord,P,0.0,-0.44063466787338257,0.0,-0.44063467
chapa001,Aroldis Chapman,P,0.0,0.030966397374868393,0.0,0.030966397
sosal001,Lenyn Sosa,2B,-0.21761517226696014,0.0,0.0,-0.21761517
durae002,Ezequiel Duran,LF,0.023039260879158974,0.0,0.0,0.02303926
johnb005,Bryce Johnson,RF,-0.07046384364366531,0.0,0.0,-0.07046384
bazae001,Eduard Bazardo,P,0.0,0.3036730885505676,0.0,0.3036731
murrj001,Jayden Murray,P,0.0,0.00771220913156867,0.0,0.007712209
brenw002,Will Brennan,LF,-0.01916646771132946,0.0,0.0,-0.019166468
muncm001,Max Muncy,3B,0.18125863373279572,0.0,0.0,0.18125863
deloe001,Enyel De Los Santos,P,0.0,0.10733999311923981,0.0,0.10733999
keitc001,Colt Keith,3B,0.017744142562150955,0.0,0.0,0.017744143
barrj004,Jorge Barrosa,LF,-0.03460393100976944,0.0,0.0,-0.03460393
lowej002,Josh Lowe,LF,-0.11928638070821762,0.0,0.0,-0.11928638
wittb002,Bobby Witt Jr.,SS,-0.16853652894496918,0.0,0.0,-0.16853653
murpc001,,,0.0,-0.3394683003425598,0.0,-0.3394683
leahk001,Kyle Leahy,P,0.0,0.014092117547988892,0.0,0.014092118
rodre004,Eduardo Rodriguez,P,0.0,0.5308640599250793,0.0,0.53086406
loftn001,Nick Loftin,3B,-0.061039309948682785,0.0,0.0,-0.06103931
suarj001,José Suarez,P,0.0,-0.06875137239694595,0.0,-0.06875137
castw003,Willi Castro,2B,-0.17213121056556702,0.0,0.0,-0.17213121
siske001,Evan Sisk,P,0.0,-0.1006249189376831,0.0,-0.10062492
wilsj006,Jacob Wilson,SS,-0.14772255718708038,0.0,0.0,-0.14772256
martc007,Chris Martin,P,0.0,-0.2632371783256531,0.0,-0.26323718
marta008,Angel Martínez,LF,0.021041762083768845,0.0,0.0,0.021041762
fralj001,Jake Fraley,RF,-0.1979237049818039,0.0,0.0,-0.1979237
mccul002,Lance McCullers Jr.,P,0.0,-0.28976690769195557,0.0,-0.2897669
housa001,Adrian Houser,P,0.0,-0.19804346561431885,0.0,-0.19804347
yarbr001,Ryan Yarbrough,P,0.0,-0.13152137398719788,0.0,-0.13152137
gustr001,Ryan Gusto,P,0.0,0.010434424504637718,0.0,0.0104344245
ramia004,Agustín Ramírez,C,-0.02731608971953392,0.0,0.0,-0.02731609
x691740,Daniel Susac,C,-0.05833642557263374,0.0,0.0,-0.058336426
perec004,Cionel Pérez,P,0.0,0.0033032610081136227,0.0,0.003303261
tailj001,Jameson Taillon,P,0.0,-0.10993796586990356,0.0,-0.109937966
whitg002,Garrett Whitlock,P,0.0,0.09600967168807983,0.0,0.09600967
hickj002,Jordan Hicks,P,0.0,-0.3088388442993164,0.0,-0.30883884
abboa001,Andrew Abbott,P,0.0,-0.10969964414834976,0.0,-0.109699644
banda001,Anthony Banda,P,0.0,-0.19735929369926453,0.0,-0.1973593
avill002,Luinder Avila,P,0.0,-0.13865439593791962,0.0,-0.1386544
deloy001,Yerry De los Santos,P,0.0,0.02064760960638523,0.0,0.02064761
mclen001,Nolan McLean,P,0.0,0.2843233644962311,0.0,0.28432336
jonej007,Jahmai Jones,RF,-0.06369511783123016,0.0,0.0,-0.06369512
turnt001,Trea Turner,SS,-0.1732151210308075,0.0,0.0,-0.17321512
flemj001,Josh Fleming,P,0.0,-0.024749625474214554,0.0,-0.024749625
x681252,Jack Anderson,P,0.0,0.05736023187637329,0.0,0.057360232
faucc001,Calvin Faucher,P,0.0,-0.22520530223846436,0.0,-0.2252053
tenaj001,José Tena,2B,0.06283736228942871,0.0,0.0,0.06283736
alext001,Tyler Alexander,P,0.0,0.2506844401359558,0.0,0.25068444
sheee001,Emmet Sheehan,P,0.0,-0.09516047686338425,0.0,-0.09516048
buehw001,Walker Buehler,P,0.0,0.026789477095007896,0.0,0.026789477
wella002,Austin Wells,C,-0.049040962010622025,0.0,0.0,-0.049040962
morge001,Eli Morgan,P,0.0,0.1980983465909958,0.0,0.19809835
boylj001,Joe Boyle,P,0.0,-0.11222727596759796,0.0,-0.112227276
may-d003,Dustin May,P,0.0,-0.38411301374435425,0.0,-0.384113
palla001,Andre Pallante,P,0.0,0.08303533494472504,0.0,0.083035335
kellm003,Mitch Keller,P,0.0,0.3776495158672333,0.0,0.37764952
fundk001,Kody Funderburk,P,0.0,0.35853856801986694,0.0,0.35853857
adelj001,Jo Adell,RF,0.09287399053573608,0.0,0.0,0.09287399
sandn001,Nick Sandlin,P,0.0,-0.2992996573448181,0.0,-0.29929966
perew002,Wenceel Pérez,RF,-0.07569920271635056,0.0,0.0,-0.0756992
isbek001,Kyle Isbel,CF,0.01798180118203163,0.0,0.0,0.017981801
kellm004,Michael Kelly,P,0.0,-0.036614563316106796,0.0,-0.036614563
parkm001,Mitchell Parker,P,0.0,0.011945798993110657,0.0,0.011945799
wisdp001,Patrick Wisdom,1B,-0.005262824706733227,0.0,0.0,-0.0052628247
littl001,Luke Little,P,0.0,0.0015868202317506075,0.0,0.0015868202
harrm004,Michael Harris II,CF,0.10815919935703278,0.0,0.0,0.1081592
oneit001,Tyler O'Neill,RF,-0.08157847821712494,0.0,0.0,-0.08157848
ballm001,Moisés Ballesteros,C,0.04205571487545967,0.0,0.0,0.042055715
baldd001,Drake Baldwin,C,0.5042309165000916,0.0,0.0,0.5042309
garcl005,Luis García,P,0.0,-0.0642501711845398,0.0,-0.06425017
caiso001,Owen Caissie,RF,0.04286333546042442,0.0,0.0,0.042863335
meadp001,Parker Meadows,CF,-0.006440998520702124,0.0,0.0,-0.0064409985
birdj001,Jake Bird,P,0.0,-0.0801875963807106,0.0,-0.0801876
lopej007,Jacob Lopez,P,0.0,0.06299087405204773,0.0,0.062990874
sancg002,Gary Sánchez,C,-0.07977308332920074,0.0,0.0,-0.07977308
schnd002,Daniel Schneemann,CF,0.05390891432762146,0.0,0.0,0.053908914
philt002,Tyler Phillips,P,0.0,0.26672840118408203,0.0,0.2667284
younj003,Jared Young,1B,-0.13324148952960968,0.0,0.0,-0.13324149
perkj001,Jack Perkins,P,0.0,0.11772582679986954,0.0,0.11772583
aldes001,Sam Aldegheri,P,0.0,0.05864683538675308,0.0,0.058646835
mcgur002,Reese McGuire,C,-0.09261889010667801,0.011288522742688656,0.0,-0.08133037
hurtk001,Kyle Hurt,P,0.0,-0.03855826333165169,0.0,-0.038558263
cleme002,Ernie Clement,2B,-0.06147831678390503,0.0,0.0,-0.061478317
machm001,Manny Machado,3B,0.0037303597200661898,0.0,0.0,0.0037303597
crocg001,Garrett Crochet,P,0.0,-0.7345048189163208,0.0,-0.7345048
lawec001,Cody Laweryson,P,0.0,-0.09235136955976486,0.0,-0.09235137
contw002,William Contreras,C,0.20795540511608124,0.0,0.0,0.2079554
sugat001,Tomoyuki Sugano,P,0.0,0.17698432505130768,0.0,0.17698433
ruizk001,Keibert Ruiz,C,-0.093033567070961,0.0,0.0,-0.09303357
colli001,Isaac Collins,LF,-0.046027086675167084,0.0,0.0,-0.046027087
confm001,Michael Conforto,RF,-0.10965792834758759,0.0,0.0,-0.10965793
x837227,Tatsuya Imai,P,0.0,0.042437680065631866,0.0,0.04243768
martn002,Nick Martinez,P,0.0,0.4653295874595642,0.0,0.4653296
moral001,Luis Morales,P,0.0,-0.24103280901908875,0.0,-0.24103281
rival002,Leo Rivas,3B,0.1094648614525795,0.0,0.0,0.10946486
vivaj001,Jorbit Vivas,3B,0.06784151494503021,0.0,0.0,0.067841515
burla001,Alec Burleson,1B,0.04829451069235802,0.0,0.0,0.04829451
eovan001,Nathan Eovaldi,P,0.0,-0.17783382534980774,0.0,-0.17783383
