player_id,name,pos,off_war,pit_war,fld_war,total_war
quere001,Edgar Quero,C,-0.015532990917563438,0.0,0.0,-0.015532991
wolfg001,Grant Wolfram,P,0.0,0.021440792828798294,0.0,0.021440793
naylj001,Josh Naylor,1B,-0.04157596081495285,0.0,0.0,-0.04157596
crisc002,Cooper Criswell,P,0.0,0.05363548919558525,0.0,0.05363549
nolaa001,Aaron Nola,P,0.0,-0.046352487057447433,0.0,-0.046352487
ashcg001,Graham Ashcraft,P,0.0,0.006449130363762379,0.0,0.0064491304
basas001,Samuel Basallo,C,0.024960123002529144,0.0,0.0,0.024960123
sprob001,Brandon Sproat,P,0.0,-0.2653307020664215,0.0,-0.2653307
muncm002,Max Muncy,3B,-0.010539447888731956,0.0,0.0,-0.010539448
trioj001,Jared Triolo,SS,-0.019610099494457245,0.0,0.0,-0.0196101
tovae001,Ezequiel Tovar,SS,0.0083311777561903,0.0,0.0,0.008331178
roblv001,Victor Robles,RF,-0.004914131946861744,0.0,0.0,-0.004914132
x808959,Munetaka Murakami,1B,-0.009243600070476532,0.0,0.0,-0.0092436
varll001,Louis Varland,P,0.0,0.0004903972148895264,0.0,0.0004903972
uriba001,Abner Uribe,P,0.0,0.017869943752884865,0.0,0.017869944
kellc002,Carson Kelly,C,-0.004092544782906771,0.0,0.0,-0.004092545
marta007,Austin Martin,LF,-0.008124003186821938,0.0,0.0,-0.008124003
castn001,Nick Castellanos,RF,-0.011428864672780037,0.0,0.0,-0.011428865
fulfb001,Braxton Fulford,C,-0.004905316047370434,0.0,0.0,-0.004905316
acunr001,Ronald Acuña Jr.,RF,-0.03981805220246315,0.0,0.0,-0.039818052
ceccs001,Slade Cecconi,P,0.0,-0.17771083116531372,0.0,-0.17771083
willc002,Carson Williams,SS,0.04712464660406113,0.0,0.0,0.047124647
bradt002,Taj Bradley,P,0.0,0.07534663379192352,0.0,0.075346634
bednd001,David Bednar,P,0.0,0.020176447927951813,0.0,0.020176448
ramiy002,Yohan Ramírez,P,0.0,-0.1140124648809433,0.0,-0.114012465
brega001,Alex Bregman,3B,0.032019827514886856,0.0,0.0,0.032019828
boydm001,Matthew Boyd,P,0.0,-0.23407487571239471,0.0,-0.23407488
pop-z001,Zach Pop,P,0.0,-0.04298672825098038,0.0,-0.04298673
brogc001,Connor Brogdon,P,0.0,-0.030142640694975853,0.0,-0.03014264
parei001,Isaac Paredes,3B,0.0712692067027092,0.0,0.0,0.07126921
could001,Danny Coulombe,P,0.0,0.007880231365561485,0.0,0.007880231
farmk001,Kyle Farmer,3B,-0.002108566230162978,0.0,0.0,-0.0021085662
deluj001,Jonny DeLuca,RF,-0.0035866685211658478,0.0,0.0,-0.0035866685
rosaa003,Amed Rosario,3B,-0.005631534848362207,0.0,0.0,-0.005631535
smitw003,Will Smith,C,0.04351649433374405,0.0,0.0,0.043516494
vasqr001,Randy Vásquez,P,0.0,0.1671227514743805,0.0,0.16712275
judga001,Aaron Judge,RF,0.026743967086076736,0.0,0.0,0.026743967
darnt001,Travis d'Arnaud,C,-0.007854769006371498,0.0,0.0,-0.007854769
schrj001,John Schreiber,P,0.0,-0.009717656299471855,0.0,-0.009717656
friet001,TJ Friedl,CF,-0.046261005103588104,0.0,0.0,-0.046261005
dubom001,Mauricio Dubón,SS,-0.009693281725049019,0.0,0.0,-0.009693282
cleag001,Garrett Cleavinger,P,0.0,-0.14476260542869568,0.0,-0.1447626
winnk001,Keaton Winn,P,0.0,0.02893799915909767,0.0,0.028938
smits003,Shane Smith,P,0.0,-0.06498322635889053,0.0,-0.06498323
friem001,Max Fried,P,0.0,0.10205651819705963,0.0,0.10205652
kingm002,Michael King,P,0.0,0.12165014445781708,0.0,0.121650144
beavd001,Dylan Beavers,RF,0.010993621312081814,0.0,0.0,0.010993621
irvij001,Jake Irvin,P,0.0,0.05839468911290169,0.0,0.05839469
perdg001,Geraldo Perdomo,SS,-0.016977528110146523,0.0,0.0,-0.016977528
herrt002,Tim Herrin,P,0.0,0.01772088184952736,0.0,0.017720882
hudsb001,Bryan Hudson,P,0.0,0.01587265357375145,0.0,0.015872654
horws001,Spencer Horwitz,1B,-0.00713246688246727,0.0,0.0,-0.007132467
ralec001,Cal Raleigh,C,-0.051018692553043365,0.0,0.0,-0.051018693
yamay001,Yoshinobu Yamamoto,P,0.0,0.0037662729155272245,0.0,0.003766273
mccaj001,James McCann,C,-0.008544985204935074,0.0,0.0,-0.008544985
javic001,Cristian Javier,P,0.0,-0.17149612307548523,0.0,-0.17149612
lopej008,Joey Loperfido,LF,0.05241621658205986,0.0,0.0,0.052416217
sotog003,Gregory Soto,P,0.0,0.11472419649362564,0.0,0.1147242
x690155,Matt Pushard,P,0.0,-0.052518557757139206,0.0,-0.052518558
ferrj002,José A. Ferrer,P,0.0,0.015289386734366417,0.0,0.015289387
lugos001,Seth Lugo,P,0.0,0.2731945216655731,0.0,0.27319452
wiemj001,Joey Wiemer,RF,0.024756785482168198,0.0,0.0,0.024756785
romaj004,Jordan Romano,P,0.0,0.05426938459277153,0.0,0.054269385
thiec001,Caleb Thielbar,P,0.0,0.016794821247458458,0.0,0.016794821
greer003,Riley Greene,LF,-0.009522433392703533,0.0,0.0,-0.009522433
hillj002,Jaden Hill,P,0.0,-0.013348288834095001,0.0,-0.013348289
sheeg001,Gavin Sheets,1B,-0.026767883449792862,0.0,0.0,-0.026767883
frant002,Ty France,1B,-0.0035966685973107815,0.0,0.0,-0.0035966686
cavac001,Cade Cavalli,P,0.0,-0.032763514667749405,0.0,-0.032763515
headb001,Brent Headrick,P,0.0,0.03542656823992729,0.0,0.03542657
durbc002,Caleb Durbin,3B,-0.003954950254410505,0.0,0.0,-0.0039549503
churn001,Nathan Church,LF,-0.013636909425258636,0.0,0.0,-0.013636909
ceasd001,Dylan Cease,P,0.0,0.11585487425327301,0.0,0.115854874
moreg001,Gabriel Moreno,C,-0.011666016653180122,0.0,0.0,-0.011666017
hayek001,Ke'Bryan Hayes,3B,-0.02199043333530426,0.0,0.0,-0.021990433
alexb001,Blaze Alexander,3B,-0.0075047798454761505,0.0,0.0,-0.00750478
petet002,Tristan Peters,CF,-0.013792132027447224,0.0,0.0,-0.013792132
jensc001,Carter Jensen,C,-0.020043764263391495,0.0,0.0,-0.020043764
paulg001,Graham Pauley,3B,-0.009883975610136986,0.0,0.0,-0.009883976
slata001,Austin Slater,LF,-0.002441624877974391,0.0,0.0,-0.0024416249
roget002,Tyler Rogers,P,0.0,0.03809740021824837,0.0,0.0380974
gricr001,Randal Grichuk,LF,-0.005423135124146938,0.0,0.0,-0.005423135
warrw001,Will Warren,P,0.0,-0.0009312704205513,0.0,-0.0009312704
aranj001,Jonathan Aranda,1B,0.05077524855732918,0.0,0.0,0.05077525
svanm001,Matt Svanson,P,0.0,-0.2789759635925293,0.0,-0.27897596
kirbg001,George Kirby,P,0.0,0.13235881924629211,0.0,0.13235882
kinei001,Isiah Kiner-Falefa,2B,-0.0044591398909688,0.0,0.0,-0.00445914
suteb001,Brent Suter,P,0.0,0.10920152813196182,0.0,0.10920153
browh001,Hunter Brown,P,0.0,0.19357764720916748,0.0,0.19357765
hoffj003,Jeff Hoffman,P,0.0,0.0007587194559164345,0.0,0.00075871946
solej001,Jorge Soler,RF,0.028218602761626244,0.0,0.0,0.028218603
mille002,Erik Miller,P,0.0,0.04837900400161743,0.0,0.048379004
barga001,Addison Barger,RF,-0.010043214075267315,0.0,0.0,-0.010043214
white006,Eli White,CF,-0.004236395936459303,0.0,0.0,-0.004236396
gausk001,Kevin Gausman,P,0.0,0.10963752120733261,0.0,0.10963752
orzee001,Eric Orze,P,0.0,0.05147983506321907,0.0,0.051479835
x681198,TJ Rumfield,1B,0.009717937558889389,0.0,0.0,0.009717938
lawlj001,Jordan Lawlar,LF,-0.012664507143199444,0.0,0.0,-0.012664507
milnh001,Hoby Milner,P,0.0,-0.02743571437895298,0.0,-0.027435714
piven001,Nick Pivetta,P,0.0,-0.2233477085828781,0.0,-0.22334771
conig001,Griffin Conine,LF,-0.007894059643149376,0.0,0.0,-0.00789406
seagc001,Corey Seager,SS,0.037439413368701935,0.0,0.0,0.037439413
schlc001,Cam Schlittler,P,0.0,0.08504818379878998,0.0,0.085048184
rodrb001,Bradgley Rodriguez,P,0.0,0.03766708821058273,0.0,0.03766709
oberb002,Bailey Ober,P,0.0,-0.054074130952358246,0.0,-0.05407413
urquj001,José Urquidy,P,0.0,-0.006899686995893717,0.0,-0.006899687
okers001,Steven Okert,P,0.0,0.11596505343914032,0.0,0.11596505
narda001,Andrew Nardi,P,0.0,0.008877505548298359,0.0,0.008877506
yorkn001,Nick Yorke,3B,-0.012867155484855175,0.0,0.0,-0.0128671555
benia002,Andrew Benintendi,LF,-0.008917867206037045,0.0,0.0,-0.008917867
luccj001,Joey Lucchesi,P,0.0,-0.22698068618774414,0.0,-0.22698069
contw001,Willson Contreras,1B,0.0003424905298743397,0.0,0.0,0.00034249053
smitj007,Josh Smith,2B,-0.025830447673797607,0.0,0.0,-0.025830448
mcmar001,Ryan McMahon,3B,0.023068983107805252,0.0,0.0,0.023068983
varlg001,Gus Varland,P,0.0,0.04528941959142685,0.0,0.04528942
abrac001,CJ Abrams,SS,0.032642047852277756,0.0,0.0,0.032642048
lewir003,Royce Lewis,3B,0.013193540275096893,0.0,0.0,0.01319354
mcnej002,Jeff McNeil,2B,-0.02335456758737564,0.0,0.0,-0.023354568
walkc002,Christian Walker,1B,0.024943804368376732,0.0,0.0,0.024943804
fermf002,Freddy Fermin,C,-0.0039894236251711845,0.0,0.0,-0.0039894236
candj002,Jeimer Candelario,3B,-0.002347627654671669,0.0,0.0,-0.0023476277
faltb001,Bailey Falter,P,0.0,-0.011112642474472523,0.0,-0.0111126425
matej003,Jorge Mateo,SS,-0.00601623672991991,0.0,0.0,-0.0060162367
payaj001,Joel Payamps,P,0.0,-0.009023141115903854,0.0,-0.009023141
beckj003,Jordan Beck,LF,-0.003889426589012146,0.0,0.0,-0.0038894266
diazy001,Yandy Díaz,1B,0.01672983728349209,0.0,0.0,0.016729837
clart003,Taylor Clarke,P,0.0,-0.07425780594348907,0.0,-0.074257806
hoffa001,Andrew Hoffmann,P,0.0,-0.07869074493646622,0.0,-0.078690745
bichb001,Bo Bichette,3B,-0.008776785805821419,0.0,0.0,-0.008776786
winnc001,Cole Winn,P,0.0,-0.05408291891217232,0.0,-0.05408292
ibana001,Andy Ibáñez,2B,0.00019053016148973256,0.0,0.0,0.00019053016
rutsa001,Adley Rutschman,C,-0.016260871663689613,0.0,0.0,-0.016260872
abelm001,Mick Abel,P,0.0,-0.1887185126543045,0.0,-0.18871851
monaa001,Andruw Monasterio,SS,-0.00549226813018322,0.0,0.0,-0.005492268
hilld002,Derek Hill,RF,-0.0015346709406003356,0.0,0.0,-0.0015346709
shawm002,Matt Shaw,RF,0.024225089699029922,0.0,0.0,0.02422509
laurr001,Ramón Laureano,LF,-0.009929133579134941,0.0,0.0,-0.009929134
abrew002,Wilyer Abreu,RF,-0.01586311124265194,0.0,0.0,-0.015863111
thoma004,Alek Thomas,CF,-0.029874633997678757,0.0,0.0,-0.029874634
kikuy001,Yusei Kikuchi,P,0.0,0.09073293209075928,0.0,0.09073293
paled001,Daniel Palencia,P,0.0,0.015643412247300148,0.0,0.015643412
ozunm001,Marcell Ozuna,DH,-0.009122072719037533,0.0,0.0,-0.009122073
polaj001,,,0.030859652906656265,0.0,0.0,0.030859653
younj004,Jacob Young,CF,0.015052134171128273,0.0,0.0,0.015052134
junij001,Jakob Junis,P,0.0,0.039381206035614014,0.0,0.039381206
kellb003,Brad Keller,P,0.0,0.013933938927948475,0.0,0.013933939
bauej001,Jake Bauers,1B,0.045490629971027374,0.0,0.0,0.04549063
brubj001,JT Brubaker,P,0.0,0.04572460800409317,0.0,0.045724608
walkj003,Jordan Walker,RF,0.045982081443071365,0.0,0.0,0.04598208
wallm001,Matt Wallner,RF,-0.010329136624932289,0.0,0.0,-0.010329137
megit001,Trevor Megill,P,0.0,0.018298353999853134,0.0,0.018298354
yoshm002,Masataka Yoshida,LF,-0.009096890687942505,0.0,0.0,-0.009096891
arral001,Luis Arraez,2B,-0.025978004559874535,0.0,0.0,-0.025978005
tolbt001,Tyler Tolbert,LF,-0.0023631725925952196,0.0,0.0,-0.0023631726
gilbt001,Tyler Gilbert,P,0.0,-0.028409594669938087,0.0,-0.028409595
nimmb001,Brandon Nimmo,RF,-0.026900997385382652,0.0,0.0,-0.026900997
cruzf002,Fernando Cruz,P,0.0,0.013142772018909454,0.0,0.013142772
imans001,Shota Imanaga,P,0.0,-0.03302603214979172,0.0,-0.033026032
harrh002,Hogan Harris,P,0.0,0.013209533877670765,0.0,0.013209534
weisg001,Greg Weissert,P,0.0,-0.12832888960838318,0.0,-0.12832889
meyem001,Max Meyer,P,0.0,-0.07603006064891815,0.0,-0.07603006
teodb001,Bryce Teodosio,LF,-0.001586942933499813,0.0,0.0,-0.0015869429
chisj001,Jazz Chisholm Jr.,2B,0.01815439760684967,0.0,0.0,0.018154398
rossj002,Joe Ross,P,0.0,0.013908980414271355,0.0,0.01390898
henre001,Edgardo Henriquez,P,0.0,0.012239447794854641,0.0,0.012239448
valdf001,Framber Valdez,P,0.0,0.020805057138204575,0.0,0.020805057
norbc001,Connor Norby,1B,-0.044711142778396606,0.0,0.0,-0.044711143
morea001,Adrian Morejon,P,0.0,-0.009112757630646229,0.0,-0.009112758
waldk003,Ken Waldichuk,P,0.0,-0.07532726228237152,0.0,-0.07532726
scotv001,Victor Scott II,CF,-0.0008975274977274239,0.0,0.0,-0.0008975275
luken001,Nathan Lukes,RF,-0.007112669758498669,0.0,0.0,-0.0071126698
mccua001,Andrew McCutchen,LF,-0.009963462129235268,0.0,0.0,-0.009963462
finnk001,Kyle Finnegan,P,0.0,0.013173932209610939,0.0,0.013173932
penaj004,Jeremy Peña,SS,-0.0065390244126319885,0.0,0.0,-0.0065390244
ginnj001,J.T. Ginn,P,0.0,0.08493556082248688,0.0,0.08493556
kilic001,Caleb Kilian,P,0.0,0.011052312329411507,0.0,0.011052312
hernh001,Heriberto Hernández,LF,-0.01209180522710085,0.0,0.0,-0.012091805
rilea001,Austin Riley,3B,0.014010876417160034,0.0,0.0,0.014010876
wellt003,Tyler Wells,P,0.0,-0.025711923837661743,0.0,-0.025711924
herri001,Iván Herrera,C,-0.009987358935177326,0.0,0.0,-0.009987359
stees001,Spencer Steer,LF,-0.004801325500011444,0.0,0.0,-0.0048013255
mahlt001,Tyler Mahle,P,0.0,-0.032629989087581635,0.0,-0.03262999
slatj002,Justin Slaten,P,0.0,-0.011958008632063866,0.0,-0.011958009
pasqv001,Vinnie Pasquantino,1B,-0.022334646433591843,0.0,0.0,-0.022334646
stram001,Matt Strahm,P,0.0,0.03821580484509468,0.0,0.038215805
ohear001,Ryan O'Hearn,RF,0.007161732763051987,0.0,0.0,0.0071617328
camij001,Junior Caminero,3B,0.003564049256965518,0.0,0.0,0.0035640493
silsc001,Chase Silseth,P,0.0,0.04874024540185928,0.0,0.048740245
andum001,Miguel Andujar,3B,-0.013255327939987183,0.0,0.0,-0.013255328
stotb001,Bryson Stott,2B,0.0045446911826729774,0.0,0.0,0.004544691
kayfc001,CJ Kayfus,LF,-0.051516883075237274,0.0,0.0,-0.051516883
wongc001,Connor Wong,C,-0.014167090877890587,0.0,0.0,-0.014167091
perao002,Oswald Peraza,2B,0.010577700100839138,0.0,0.0,0.0105777
roget003,Trevor Rogers,P,0.0,0.2090238332748413,0.0,0.20902383
leasj001,Jordan Leasure,P,0.0,0.06162623316049576,0.0,0.061626233
bradk001,Kyle Bradish,P,0.0,-0.02340008318424225,0.0,-0.023400083
harvh001,Hunter Harvey,P,0.0,0.015643412247300148,0.0,0.015643412
cortc001,Carlos Cortes,RF,-0.008256962522864342,0.0,0.0,-0.0082569625
diazy004,Yainer Diaz,C,-0.027070704847574234,0.0,0.0,-0.027070705
seymi001,Ian Seymour,P,0.0,-0.12907806038856506,0.0,-0.12907806
hartk002,Kyle Hart,P,0.0,0.034913718700408936,0.0,0.03491372
gorem001,MacKenzie Gore,P,0.0,0.08806546777486801,0.0,0.08806547
x700712,Walbert Ureña,P,0.0,-0.3980828821659088,0.0,-0.39808288
alvaf001,Francisco Alvarez,C,0.015030791983008385,0.0,0.0,0.015030792
wynna001,Austin Wynns,C,-0.0015984885394573212,0.0,0.0,-0.0015984885
lauee001,Eric Lauer,P,0.0,0.05186777561903,0.0,0.051867776
cruzo001,Oneil Cruz,CF,0.0031277057714760303,0.0,0.0,0.0031277058
langw001,Wyatt Langford,LF,-0.01386658102273941,0.0,0.0,-0.013866581
garcr008,Robert Garcia,P,0.0,-0.05901014804840088,0.0,-0.059010148
skenp001,Paul Skenes,P,0.0,-0.10229717195034027,0.0,-0.10229717
karrk001,Kyle Karros,3B,-0.038162000477313995,0.0,0.0,-0.038162
bumma001,Aaron Bummer,P,0.0,-0.009023141115903854,0.0,-0.009023141
barch001,Hunter Barco,P,0.0,-0.11295481026172638,0.0,-0.11295481
raleb001,Brooks Raley,P,0.0,0.015611538663506508,0.0,0.015611539
scott003,Tanner Scott,P,0.0,0.03139733523130417,0.0,0.031397335
singb001,Brady Singer,P,0.0,-0.09153752028942108,0.0,-0.09153752
mcgrm001,Michael McGreevy,P,0.0,0.3054855167865753,0.0,0.30548552
matzs001,Steven Matz,P,0.0,0.004558034241199493,0.0,0.0045580342
dejee001,Enmanuel De Jesus,P,0.0,0.011628306470811367,0.0,0.0116283065
myert001,Tobias Myers,P,0.0,0.03356747701764107,0.0,0.033567477
benda001,Anthony Bender,P,0.0,0.008877505548298359,0.0,0.008877506
rodrj007,Julio Rodríguez,CF,-0.1034466028213501,0.0,0.0,-0.1034466
woodj004,James Wood,RF,0.003694103565067053,0.0,0.0,0.0036941036
duraj001,Jarren Duran,LF,0.00011181309673702344,0.0,0.0,0.0001118131
martn004,Noelvi Marte,RF,-0.018700143322348595,0.0,0.0,-0.018700143
diaze006,Edwin Díaz,P,0.0,0.03176004812121391,0.0,0.031760048
ercel001,Lucas Erceg,P,0.0,0.04923967272043228,0.0,0.049239673
mccaj003,Jake McCarthy,LF,-0.02007591910660267,0.0,0.0,-0.02007592
varsd001,Daulton Varsho,CF,-0.008474202826619148,0.0,0.0,-0.008474203
ryanj002,Joe Ryan,P,0.0,0.20382621884346008,0.0,0.20382622
suare001,Eugenio Suárez,3B,-0.00641297921538353,0.0,0.0,-0.006412979
sorig001,George Soriano,P,0.0,0.020763490349054337,0.0,0.02076349
buxtb001,Byron Buxton,CF,-0.0224066860973835,0.0,0.0,-0.022406686
merrj002,Jackson Merrill,CF,-0.002749648643657565,0.0,0.0,-0.0027496486
brazh001,Huascar Brazobán,P,0.0,0.05819892883300781,0.0,0.05819893
fraza001,Adam Frazier,2B,0.004482689313590527,0.0,0.0,0.0044826893
jansd001,Danny Jansen,C,-0.021721981465816498,0.0,0.0,-0.021721981
seabc001,Connor Seabold,P,0.0,0.05946965143084526,0.0,0.05946965
langs001,Shea Langeliers,C,-0.004949372261762619,0.0,0.0,-0.0049493723
x689296,Anthony Nunez,P,0.0,0.03732043504714966,0.0,0.037320435
semim001,Marcus Semien,2B,0.007319665048271418,0.0,0.0,0.007319665
fortn001,Nick Fortes,C,0.010988196358084679,0.0,0.0,0.010988196
x701807,Carson Benge,LF,0.007936741225421429,0.0,0.0,0.007936741
uriar001,Ramón Urías,3B,-0.005101771093904972,0.0,0.0,-0.005101771
sevel001,Luis Severino,P,0.0,0.03606656938791275,0.0,0.03606657
butll001,Lawrence Butler,RF,-0.01550841610878706,0.0,0.0,-0.015508416
mitcg001,Garrett Mitchell,CF,0.00027625076472759247,0.0,0.0,0.00027625076
arenn001,Nolan Arenado,3B,-0.002710215747356415,0.0,0.0,-0.0027102157
peree005,Everson Pereira,RF,-0.021127639338374138,0.0,0.0,-0.02112764
lee-d005,Dylan Lee,P,0.0,-0.010866539552807808,0.0,-0.01086654
carpk001,Kerry Carpenter,RF,0.02386416867375374,0.0,0.0,0.023864169
jackj002,Jeremiah Jackson,2B,-0.020142575725913048,0.0,0.0,-0.020142576
x802139,JJ Wetherholt,2B,0.018676914274692535,0.0,0.0,0.018676914
bettm001,Mookie Betts,SS,0.041745930910110474,0.0,0.0,0.04174593
heimj001,Jonah Heim,C,-0.003506012726575136,0.0,0.0,-0.0035060127
simpc001,Chandler Simpson,LF,-0.008162948302924633,0.0,0.0,-0.008162948
jansk001,Kenley Jansen,P,0.0,0.011950762011110783,0.0,0.011950762
turab002,Brice Turang,2B,0.07626430690288544,0.0,0.0,0.07626431
x691945,Carter Baumler,P,0.0,0.05620837211608887,0.0,0.056208372
gallz001,Zac Gallen,P,0.0,-0.016390342265367508,0.0,-0.016390342
zerpa001,Angel Zerpa,P,0.0,0.01748313568532467,0.0,0.017483136
carav001,Victor Caratini,C,-0.006710564251989126,0.0,0.0,-0.0067105643
sulsc001,Cole Sulser,P,0.0,-0.01193150132894516,0.0,-0.011931501
ralel001,Luke Raley,RF,0.051897238940000534,0.0,0.0,0.05189724
weavl001,Luke Weaver,P,0.0,0.048160187900066376,0.0,0.048160188
dever001,Rafael Devers,1B,-0.02560589276254177,0.0,0.0,-0.025605893
sosae001,Edmundo Sosa,2B,-0.003211191389709711,0.0,0.0,-0.0032111914
riceb001,Ben Rice,1B,0.019994275644421577,0.0,0.0,0.019994276
agnoz001,Zach Agnos,P,0.0,0.03711459040641785,0.0,0.03711459
haggs001,Sam Haggerty,LF,0.004059000872075558,0.0,0.0,0.004059001
santd003,Dennis Santana,P,0.0,0.0973096638917923,0.0,0.097309664
willb004,Ben Williamson,2B,0.01854350045323372,0.0,0.0,0.0185435
adamw002,Willy Adames,SS,-0.03263365477323532,0.0,0.0,-0.032633655
sullb001,Brett Sullivan,C,-0.009366432204842567,0.0,0.0,-0.009366432
jeffr002,Ryan Jeffers,C,-0.01918146386742592,0.0,0.0,-0.019181464
garcl006,Luis García Jr.,1B,-0.02464480698108673,0.0,0.0,-0.024644807
ohopl001,Logan O'Hoppe,C,0.0134656997397542,0.0,0.0,0.0134657
cronj001,Jake Cronenworth,2B,-0.002632804913446307,0.0,0.0,-0.002632805
speig001,Gabe Speier,P,0.0,-0.07869322597980499,0.0,-0.078693226
montm003,Mason Montgomery,P,0.0,-0.08017971366643906,0.0,-0.08017971
myerd001,Dane Myers,CF,-0.002422591671347618,0.0,0.0,-0.0024225917
grana001,Andre Granillo,P,0.0,-0.0714411735534668,0.0,-0.07144117
kinlt001,Tyler Kinley,P,0.0,0.013758093118667603,0.0,0.013758093
haysa001,Austin Hays,LF,-0.015167397446930408,0.0,0.0,-0.015167397
mclam001,Matt McLain,2B,-0.005434839520603418,0.0,0.0,-0.0054348395
hoskr001,Rhys Hoskins,1B,-0.02394791506230831,0.0,0.0,-0.023947915
grays001,Sonny Gray,P,0.0,-0.1507597714662552,0.0,-0.15075977
outmj002,James Outman,CF,-0.007546572480350733,0.0,0.0,-0.0075465725
lindf001,Francisco Lindor,SS,0.022748788818717003,0.0,0.0,0.022748789
browb006,Ben Brown,P,0.0,-0.23501119017601013,0.0,-0.23501119
stept001,Tyler Stephenson,C,-0.024143146350979805,0.0,0.0,-0.024143146
hendg002,Gunnar Henderson,SS,-0.05228474736213684,0.0,0.0,-0.052284747
jungj001,Josh Jung,3B,0.005337316542863846,0.0,0.0,0.0053373165
caglj001,Jac Caglianone,RF,-0.013810615055263042,0.0,0.0,-0.013810615
rittr002,Ryan Ritter,2B,-0.004812684841454029,0.0,0.0,-0.004812685
sotoj001,Juan Soto,LF,0.011452252976596355,0.0,0.0,0.011452253
dreyj001,Jack Dreyer,P,0.0,-0.03522560000419617,0.0,-0.0352256
marts002,Starling Marte,RF,-0.008314399980008602,0.0,0.0,-0.0083144
marsb002,Brandon Marsh,LF,-0.043156951665878296,0.0,0.0,-0.04315695
kleiw001,Will Klein,P,0.0,0.02965037152171135,0.0,0.029650372
ortij005,Joey Ortiz,SS,0.050709158182144165,0.0,0.0,0.05070916
hoern001,Nico Hoerner,2B,0.025994952768087387,0.0,0.0,0.025994953
morgd001,David Morgan,P,0.0,0.04296943545341492,0.0,0.042969435
gomey002,Yoendrys Gómez,P,0.0,0.07177131623029709,0.0,0.071771316
fuend001,Didier Fuentes,P,0.0,0.04695667326450348,0.0,0.046956673
hickl001,Liam Hicks,C,8.580833673477173e-05,0.0,0.0,8.580834e-05
hurtb001,Brant Hurter,P,0.0,-0.0051167206838727,0.0,-0.0051167207
vazqc001,Christian Vázquez,C,0.00525800883769989,0.0,0.0,0.005258009
lorem002,Michael Lorenzen,P,0.0,-0.04982959106564522,0.0,-0.04982959
garca005,Adolis García,RF,0.016582828015089035,0.0,0.0,0.016582828
meyej002,Jake Meyers,CF,0.004451224114745855,0.0,0.0,0.004451224
goodh001,Hunter Goodman,C,-0.02135511301457882,0.0,0.0,-0.021355113
doylb001,Brenton Doyle,CF,0.01477678120136261,0.0,0.0,0.014776781
