player_id,name,pos,off_war,pit_war,fld_war,total_war
robee001,Ethan Roberts,P,0.0,-0.141037717461586,0.0,-0.14103772
trioj001,Jared Triolo,SS,-0.06706933677196503,0.0,0.0,-0.06706934
tovae001,Ezequiel Tovar,SS,0.059792302548885345,0.0,0.0,0.059792303
roblv001,Victor Robles,RF,-0.054338641464710236,0.0,0.0,-0.05433864
x808959,Munetaka Murakami,1B,-0.019167132675647736,0.0,0.0,-0.019167133
varll001,Louis Varland,P,0.0,0.13104163110256195,0.0,0.13104163
uriba001,Abner Uribe,P,0.0,-0.049762457609176636,0.0,-0.049762458
kellc002,Carson Kelly,C,0.04479755088686943,0.0,0.0,0.04479755
marta007,Austin Martin,LF,0.022030534222722054,0.0,0.0,0.022030534
castn001,Nick Castellanos,RF,-0.05109893158078194,0.0,0.0,-0.05109893
fulfb001,Braxton Fulford,C,-0.005844828672707081,0.0,0.0,-0.0058448287
acunr001,Ronald Acuña Jr.,RF,0.08487597852945328,0.0,0.0,0.08487598
ceccs001,Slade Cecconi,P,0.0,-0.17948393523693085,0.0,-0.17948394
willc002,Carson Williams,SS,-0.004749195650219917,0.0,0.0,-0.0047491957
bradt002,Taj Bradley,P,0.0,0.5131502747535706,0.0,0.5131503
bednd001,David Bednar,P,0.0,-0.09234892576932907,0.0,-0.092348926
ramiy002,Yohan Ramírez,P,0.0,-0.2099420130252838,0.0,-0.20994201
brega001,Alex Bregman,3B,0.031191159039735794,0.0,0.0,0.031191159
boydm001,Matthew Boyd,P,0.0,-0.2397889643907547,0.0,-0.23978896
camen001,Noah Cameron,P,0.0,0.2546457350254059,0.0,0.25464574
pop-z001,Zach Pop,P,0.0,-0.06577424705028534,0.0,-0.06577425
brogc001,Connor Brogdon,P,0.0,0.02979324199259281,0.0,0.029793242
parei001,Isaac Paredes,3B,0.06960801780223846,0.0,0.0,0.06960802
could001,Danny Coulombe,P,0.0,-0.07473482936620712,0.0,-0.07473483
estrl002,Lazaro Estrada,P,0.0,0.0671178549528122,0.0,0.067117855
farmk001,Kyle Farmer,3B,-0.007632842753082514,0.0,0.0,-0.0076328428
deluj001,Jonny DeLuca,RF,-0.06365055590867996,0.0,0.0,-0.063650556
rosaa003,Amed Rosario,3B,-0.09379271417856216,0.0,0.0,-0.093792714
curvl001,Luis Curvelo,P,0.0,-0.014326728880405426,0.0,-0.014326729
smitw003,Will Smith,C,0.14988601207733154,0.0,0.0,0.14988601
vasqr001,Randy Vásquez,P,0.0,0.42420777678489685,0.0,0.42420778
judga001,Aaron Judge,RF,-0.019831540063023567,0.0,0.0,-0.01983154
darnt001,Travis d'Arnaud,C,-0.03791180998086929,0.0,0.0,-0.03791181
schrj001,John Schreiber,P,0.0,-0.014171885326504707,0.0,-0.014171885
friet001,TJ Friedl,CF,-0.24824944138526917,0.0,0.0,-0.24824944
dubom001,Mauricio Dubón,SS,0.22354765236377716,0.0,0.0,0.22354765
cleag001,Garrett Cleavinger,P,0.0,-0.1268353909254074,0.0,-0.12683539
shusj001,Jared Shuster,P,0.0,-0.032591965049505234,0.0,-0.032591965
winnk001,Keaton Winn,P,0.0,-0.06409052014350891,0.0,-0.06409052
smits003,Shane Smith,P,0.0,-0.34195443987846375,0.0,-0.34195444
friem001,Max Fried,P,0.0,0.6352183222770691,0.0,0.6352183
kingm002,Michael King,P,0.0,0.18004414439201355,0.0,0.18004414
poncc002,Cody Ponce,P,0.0,0.02615782618522644,0.0,0.026157826
beavd001,Dylan Beavers,RF,-0.05774195119738579,0.0,0.0,-0.05774195
irvij001,Jake Irvin,P,0.0,-0.14849217236042023,0.0,-0.14849217
perdg001,Geraldo Perdomo,SS,0.11865744739770889,0.0,0.0,0.11865745
herrt002,Tim Herrin,P,0.0,0.08597002178430557,0.0,0.08597002
hudsb001,Bryan Hudson,P,0.0,-0.005013486836105585,0.0,-0.005013487
horws001,Spencer Horwitz,1B,0.006854572799056768,0.0,0.0,0.006854573
junkj001,Janson Junk,P,0.0,-0.07999512553215027,0.0,-0.079995126
ralec001,Cal Raleigh,C,-0.09276529401540756,0.0,0.0,-0.092765294
yamay001,Yoshinobu Yamamoto,P,0.0,0.3109268546104431,0.0,0.31092685
mccaj001,James McCann,C,-0.042114678770303726,-0.03806557506322861,0.0,-0.08018025
javic001,Cristian Javier,P,0.0,-0.5193999409675598,0.0,-0.51939994
lopej008,Joey Loperfido,LF,0.12239229679107666,0.0,0.0,0.1223923
sotog003,Gregory Soto,P,0.0,0.19658038020133972,0.0,0.19658038
x690155,Matt Pushard,P,0.0,-0.019986411556601524,0.0,-0.019986412
ferrj002,José A. Ferrer,P,0.0,-0.024340908974409103,0.0,-0.024340909
lugos001,Seth Lugo,P,0.0,0.2905063033103943,0.0,0.2905063
wiemj001,Joey Wiemer,RF,0.09885361790657043,0.0,0.0,0.09885362
romaj004,Jordan Romano,P,0.0,0.10739944875240326,0.0,0.10739945
thiec001,Caleb Thielbar,P,0.0,-0.03238267824053764,0.0,-0.03238268
greer003,Riley Greene,LF,0.08479030430316925,0.0,0.0,0.084790304
hillj002,Jaden Hill,P,0.0,0.09040682017803192,0.0,0.09040682
sheeg001,Gavin Sheets,1B,-0.04620884731411934,0.0,0.0,-0.046208847
frant002,Ty France,1B,-0.040543995797634125,0.0,0.0,-0.040543996
cavac001,Cade Cavalli,P,0.0,0.1642337143421173,0.0,0.16423371
headb001,Brent Headrick,P,0.0,0.1646726429462433,0.0,0.16467264
durbc002,Caleb Durbin,3B,-0.00821532029658556,0.0,0.0,-0.00821532
littz001,Zack Littell,P,0.0,0.12764471769332886,0.0,0.12764472
churn001,Nathan Church,LF,-0.05187807232141495,0.0,0.0,-0.051878072
ceasd001,Dylan Cease,P,0.0,0.041274748742580414,0.0,0.04127475
moreg001,Gabriel Moreno,C,0.006789097096771002,0.0,0.0,0.006789097
hayek001,Ke'Bryan Hayes,3B,-0.1797807514667511,0.0,0.0,-0.17978075
alexb001,Blaze Alexander,3B,-0.07351777702569962,0.0,0.0,-0.07351778
petet002,Tristan Peters,CF,-0.06728743016719818,0.0,0.0,-0.06728743
jensc001,Carter Jensen,C,0.05721865966916084,0.0,0.0,0.05721866
paulg001,Graham Pauley,3B,0.030923357233405113,0.0,0.0,0.030923357
slata001,Austin Slater,LF,-0.05945258215069771,0.0,0.0,-0.059452582
roget002,Tyler Rogers,P,0.0,0.15225660800933838,0.0,0.15225661
gricr001,Randal Grichuk,LF,-0.04396815598011017,0.0,0.0,-0.043968156
schoj002,Jesse Scholtens,P,0.0,-0.06695243716239929,0.0,-0.06695244
warrw001,Will Warren,P,0.0,0.21980424225330353,0.0,0.21980424
degrj001,Jacob deGrom,P,0.0,-0.006957016885280609,0.0,-0.006957017
aranj001,Jonathan Aranda,1B,0.14269697666168213,0.0,0.0,0.14269698
svanm001,Matt Svanson,P,0.0,-0.9085801243782043,0.0,-0.9085801
kirbg001,George Kirby,P,0.0,0.029178664088249207,0.0,0.029178664
maurr002,Ronny Mauricio,SS,-0.014736083336174488,0.0,0.0,-0.014736083
kinei001,Isiah Kiner-Falefa,2B,-0.046754222363233566,0.0,0.0,-0.046754222
cruzs001,Steven Cruz,P,0.0,-0.2166217565536499,0.0,-0.21662176
suteb001,Brent Suter,P,0.0,0.07968784868717194,0.0,0.07968785
browh001,Hunter Brown,P,0.0,0.28039759397506714,0.0,0.2803976
hoffj003,Jeff Hoffman,P,0.0,-0.06707729399204254,0.0,-0.067077294
solej001,Jorge Soler,RF,0.03291022777557373,0.0,0.0,0.032910228
mille002,Erik Miller,P,0.0,-0.09983459115028381,0.0,-0.09983459
barga001,Addison Barger,RF,-0.07056398689746857,0.0,0.0,-0.07056399
white006,Eli White,CF,-0.009831340983510017,0.0,0.0,-0.009831341
gausk001,Kevin Gausman,P,0.0,0.44566020369529724,0.0,0.4456602
orzee001,Eric Orze,P,0.0,0.16569896042346954,0.0,0.16569896
x681198,TJ Rumfield,1B,0.08774981647729874,0.0,0.0,0.08774982
lawlj001,Jordan Lawlar,LF,-0.02887057140469551,0.0,0.0,-0.028870571
milnh001,Hoby Milner,P,0.0,0.10101068019866943,0.0,0.10101068
assaj001,Javier Assad,P,0.0,0.13241441547870636,0.0,0.13241442
x804606,Konnor Griffin,SS,-0.01394439022988081,0.0,0.0,-0.01394439
piven001,Nick Pivetta,P,0.0,-0.0904446393251419,0.0,-0.09044464
conig001,Griffin Conine,LF,0.014251899905502796,0.0,0.0,0.0142519
seagc001,Corey Seager,SS,0.17188552021980286,0.0,0.0,0.17188552
schlc001,Cam Schlittler,P,0.0,0.41885489225387573,0.0,0.4188549
rodrb001,Bradgley Rodriguez,P,0.0,-0.037784017622470856,0.0,-0.037784018
higgp001,P.J. Higgins,C,-0.011474686674773693,0.009620193392038345,0.0,-0.0018544935
bellb002,Brayan Bello,P,0.0,-0.15563638508319855,0.0,-0.15563639
oberb002,Bailey Ober,P,0.0,-0.07451079040765762,0.0,-0.07451079
urquj001,José Urquidy,P,0.0,-0.0786466896533966,0.0,-0.07864669
okers001,Steven Okert,P,0.0,-0.4000069200992584,0.0,-0.40000692
narda001,Andrew Nardi,P,0.0,0.009487275965511799,0.0,0.009487276
yorkn001,Nick Yorke,3B,0.04154201224446297,0.0,0.0,0.041542012
benia002,Andrew Benintendi,LF,-0.05327954888343811,0.0,0.0,-0.05327955
luccj001,Joey Lucchesi,P,0.0,-0.12437029182910919,0.0,-0.12437029
contw001,Willson Contreras,1B,0.02789834700524807,0.0,0.0,0.027898347
smitj007,Josh Smith,2B,-0.006673206575214863,0.0,0.0,-0.0066732066
mcmar001,Ryan McMahon,3B,-0.0819970890879631,0.0,0.0,-0.08199709
varlg001,Gus Varland,P,0.0,-0.0982285588979721,0.0,-0.09822856
abrac001,CJ Abrams,SS,0.18979164958000183,0.0,0.0,0.18979165
lewir003,Royce Lewis,3B,0.06902151554822922,0.0,0.0,0.069021516
mcnej002,Jeff McNeil,2B,-0.025465989485383034,0.0,0.0,-0.02546599
walkc002,Christian Walker,1B,0.2695278823375702,0.0,0.0,0.26952788
fermf002,Freddy Fermin,C,-0.07015623152256012,0.0,0.0,-0.07015623
candj002,Jeimer Candelario,3B,-0.06214975565671921,0.0,0.0,-0.062149756
faltb001,Bailey Falter,P,0.0,-0.06313110888004303,0.0,-0.06313111
matej003,Jorge Mateo,SS,-0.018400590866804123,0.0,0.0,-0.01840059
payaj001,Joel Payamps,P,0.0,-0.25914275646209717,0.0,-0.25914276
beckj003,Jordan Beck,LF,-0.04179156944155693,0.0,0.0,-0.04179157
diazy001,Yandy Díaz,1B,0.14737437665462494,0.0,0.0,0.14737438
clart003,Taylor Clarke,P,0.0,-0.04653359204530716,0.0,-0.046533592
eldeb001,Bryce Elder,P,0.0,0.2819816470146179,0.0,0.28198165
hoffa001,Andrew Hoffmann,P,0.0,-0.016546767204999924,0.0,-0.016546767
bichb001,Bo Bichette,3B,-0.04061957821249962,0.0,0.0,-0.04061958
winnc001,Cole Winn,P,0.0,-0.039551250636577606,0.0,-0.03955125
ibana001,Andy Ibáñez,2B,-0.03352494165301323,0.0,0.0,-0.03352494
rutsa001,Adley Rutschman,C,-0.09025999903678894,0.0,0.0,-0.09026
abelm001,Mick Abel,P,0.0,-0.14367425441741943,0.0,-0.14367425
monaa001,Andruw Monasterio,SS,-0.043280571699142456,0.0,0.0,-0.04328057
civaa001,Aaron Civale,P,0.0,0.17530447244644165,0.0,0.17530447
hilld002,Derek Hill,RF,-0.051474809646606445,0.0,0.0,-0.05147481
shawm002,Matt Shaw,RF,0.11588084697723389,0.0,0.0,0.11588085
laurr001,Ramón Laureano,LF,0.08613501489162445,0.0,0.0,0.086135015
abrew002,Wilyer Abreu,RF,0.02062809467315674,0.0,0.0,0.020628095
thoma004,Alek Thomas,CF,-0.0530908927321434,0.0,0.0,-0.053090893
chanb001,Bubba Chandler,P,0.0,0.09341350197792053,0.0,0.0934135
kikuy001,Yusei Kikuchi,P,0.0,-0.10175620019435883,0.0,-0.1017562
paled001,Daniel Palencia,P,0.0,0.06021448224782944,0.0,0.060214482
cookb002,Billy Cook,RF,-0.01161406934261322,0.0,0.0,-0.011614069
ozunm001,Marcell Ozuna,DH,-0.06918969750404358,0.0,0.0,-0.0691897
kossc001,Christian Koss,2B,-0.012023004703223705,0.008907906711101532,0.0,-0.0031150982
polaj001,,,-0.008315667510032654,0.0,0.0,-0.0083156675
younj004,Jacob Young,CF,-0.11566866934299469,0.0,0.0,-0.11566867
junij001,Jakob Junis,P,0.0,0.12813560664653778,0.0,0.1281356
kellb003,Brad Keller,P,0.0,-0.011213134042918682,0.0,-0.011213134
bauej001,Jake Bauers,1B,0.1730247437953949,0.0,0.0,0.17302474
brubj001,JT Brubaker,P,0.0,0.0804358646273613,0.0,0.080435865
walkj003,Jordan Walker,RF,0.004492573905736208,0.0,0.0,0.004492574
wallm001,Matt Wallner,RF,0.05752705782651901,0.0,0.0,0.057527058
megit001,Trevor Megill,P,0.0,-0.060400448739528656,0.0,-0.06040045
simsl001,Lucas Sims,P,0.0,0.028403248637914658,0.0,0.028403249
yoshm002,Masataka Yoshida,LF,-0.052693746984004974,0.0,0.0,-0.052693747
arral001,Luis Arraez,2B,0.041284121572971344,0.0,0.0,0.04128412
freet001,Tyler Freeman,RF,-0.06697991490364075,0.0,0.0,-0.066979915
tolbt001,Tyler Tolbert,LF,-0.007151338271796703,-0.0341024249792099,0.0,-0.041253764
gilbt001,Tyler Gilbert,P,0.0,-0.009345023892819881,0.0,-0.009345024
nimmb001,Brandon Nimmo,RF,0.04102663695812225,0.0,0.0,0.041026637
cruzf002,Fernando Cruz,P,0.0,0.03151153400540352,0.0,0.031511534
imans001,Shota Imanaga,P,0.0,-0.08436919748783112,0.0,-0.0843692
harrh002,Hogan Harris,P,0.0,0.17413945496082306,0.0,0.17413945
weisg001,Greg Weissert,P,0.0,-0.10859636962413788,0.0,-0.10859637
meyem001,Max Meyer,P,0.0,0.14993466436862946,0.0,0.14993466
teodb001,Bryce Teodosio,LF,-0.022006895393133163,0.0,0.0,-0.022006895
franj006,J.P. France,P,0.0,-0.08663876354694366,0.0,-0.08663876
mizec001,Casey Mize,P,0.0,0.10550066083669662,0.0,0.10550066
chisj001,Jazz Chisholm Jr.,2B,0.0863761454820633,0.0,0.0,0.086376145
rossj002,Joe Ross,P,0.0,-0.13246707618236542,0.0,-0.13246708
henre001,Edgardo Henriquez,P,0.0,-0.00183676031883806,0.0,-0.0018367603
valdf001,Framber Valdez,P,0.0,-0.12261631339788437,0.0,-0.12261631
norbc001,Connor Norby,1B,-0.13733550906181335,0.0,0.0,-0.13733551
morea001,Adrian Morejon,P,0.0,-0.2828352153301239,0.0,-0.28283522
waldk003,Ken Waldichuk,P,0.0,-0.16217674314975739,0.0,-0.16217674
weatr001,Ryan Weathers,P,0.0,0.21755437552928925,0.0,0.21755438
cabre003,Edward Cabrera,P,0.0,0.2852134108543396,0.0,0.2852134
scotv001,Victor Scott II,CF,-0.009118471294641495,0.0,0.0,-0.009118471
x701719,Tyler Samaniego,P,0.0,0.03086787462234497,0.0,0.030867875
luken001,Nathan Lukes,RF,-0.09406940639019012,0.0,0.0,-0.09406941
mccua001,Andrew McCutchen,LF,-0.06881837546825409,0.0,0.0,-0.068818375
finnk001,Kyle Finnegan,P,0.0,0.08923874795436859,0.0,0.08923875
penaj004,Jeremy Peña,SS,-0.009398800320923328,0.0,0.0,-0.0093988
ginnj001,J.T. Ginn,P,0.0,0.16110645234584808,0.0,0.16110645
kilic001,Caleb Kilian,P,0.0,-0.09736092388629913,0.0,-0.097360924
hernh001,Heriberto Hernández,LF,-0.05082707479596138,0.0,0.0,-0.050827075
rilea001,Austin Riley,3B,0.16561223566532135,0.0,0.0,0.16561224
wellt003,Tyler Wells,P,0.0,0.0704352855682373,0.0,0.070435286
herri001,Iván Herrera,C,-0.0019179005175828934,0.0,0.0,-0.0019179005
stees001,Spencer Steer,LF,-0.017263365909457207,0.0,0.0,-0.017263366
mahlt001,Tyler Mahle,P,0.0,-0.0221039280295372,0.0,-0.022103928
slatj002,Justin Slaten,P,0.0,0.04067165032029152,0.0,0.04067165
pasqv001,Vinnie Pasquantino,1B,-0.061419617384672165,0.0,0.0,-0.061419617
stram001,Matt Strahm,P,0.0,0.027317916974425316,0.0,0.027317917
ohear001,Ryan O'Hearn,RF,-0.008624566718935966,0.0,0.0,-0.008624567
camij001,Junior Caminero,3B,0.0025289845652878284,0.0,0.0,0.0025289846
younb001,Brandon Young,P,0.0,0.09609955549240112,0.0,0.096099555
silsc001,Chase Silseth,P,0.0,0.022528404369950294,0.0,0.022528404
andum001,Miguel Andujar,3B,-0.01436043530702591,0.0,0.0,-0.014360435
igler001,Raisel Iglesias,P,0.0,0.1252703219652176,0.0,0.12527032
stotb001,Bryson Stott,2B,-0.0075908140279352665,0.0,0.0,-0.007590814
kayfc001,CJ Kayfus,LF,-0.05207642912864685,0.0,0.0,-0.05207643
gracg001,Gordon Graceffo,P,0.0,0.17620030045509338,0.0,0.1762003
wongc001,Connor Wong,C,-0.053515899926424026,0.0,0.0,-0.0535159
perao002,Oswald Peraza,2B,-0.0733056515455246,0.0,0.0,-0.07330565
rea-c001,Colin Rea,P,0.0,0.10737118870019913,0.0,0.10737119
kerko001,Orion Kerkering,P,0.0,0.009019794873893261,0.0,0.009019795
roget003,Trevor Rogers,P,0.0,0.40273991227149963,0.0,0.4027399
leasj001,Jordan Leasure,P,0.0,-0.06287191063165665,0.0,-0.06287191
bradk001,Kyle Bradish,P,0.0,-0.14564266800880432,0.0,-0.14564267
harvh001,Hunter Harvey,P,0.0,-0.05945296213030815,0.0,-0.059452962
willb003,Brandon Williamson,P,0.0,-0.059879910200834274,0.0,-0.05987991
cortc001,Carlos Cortes,RF,0.001683056354522705,0.0,0.0,0.0016830564
diazy004,Yainer Diaz,C,-0.0014032602775841951,0.0,0.0,-0.0014032603
seymi001,Ian Seymour,P,0.0,-0.12448789179325104,0.0,-0.12448789
hartk002,Kyle Hart,P,0.0,-0.2643985450267792,0.0,-0.26439855
taylt002,Tyrone Taylor,RF,-0.021263228729367256,0.0,0.0,-0.021263229
gorem001,MacKenzie Gore,P,0.0,0.006880094297230244,0.0,0.0068800943
suara001,Albert Suárez,P,0.0,0.06843873858451843,0.0,0.06843874
x700712,Walbert Ureña,P,0.0,-0.19584497809410095,0.0,-0.19584498
alvaf001,Francisco Alvarez,C,-0.07616155594587326,0.0,0.0,-0.076161556
wynna001,Austin Wynns,C,-0.038392748683691025,0.0,0.0,-0.03839275
lauee001,Eric Lauer,P,0.0,-0.15725739300251007,0.0,-0.1572574
kellz001,Zack Kelly,P,0.0,-0.0789976492524147,0.0,-0.07899765
calla002,Alex Call,LF,-0.0063419402576982975,0.0,0.0,-0.0063419403
cruzo001,Oneil Cruz,CF,0.16693665087223053,0.0,0.0,0.16693665
langw001,Wyatt Langford,LF,-0.05477311089634895,0.0,0.0,-0.05477311
massm001,Michael Massey,2B,-0.02578287199139595,0.0,0.0,-0.025782872
mantj002,Joe Mantiply,P,0.0,0.047708094120025635,0.0,0.047708094
garcr008,Robert Garcia,P,0.0,-0.06523208320140839,0.0,-0.06523208
skenp001,Paul Skenes,P,0.0,-0.0010709684574976563,0.0,-0.0010709685
karrk001,Kyle Karros,3B,-0.03556731715798378,0.0,0.0,-0.035567317
bumma001,Aaron Bummer,P,0.0,0.028976911678910255,0.0,0.028976912
barch001,Hunter Barco,P,0.0,-0.09825602173805237,0.0,-0.09825602
raleb001,Brooks Raley,P,0.0,0.04208337515592575,0.0,0.042083375
scott003,Tanner Scott,P,0.0,0.14114442467689514,0.0,0.14114442
singb001,Brady Singer,P,0.0,-0.2925880253314972,0.0,-0.29258803
dollc001,Chase Dollander,P,0.0,0.04414739832282066,0.0,0.0441474
mcgrm001,Michael McGreevy,P,0.0,0.350816011428833,0.0,0.350816
matzs001,Steven Matz,P,0.0,0.010652977041900158,0.0,0.010652977
x691946,George Klassen,P,0.0,-0.1393905133008957,0.0,-0.13939051
dejee001,Enmanuel De Jesus,P,0.0,-0.21524766087532043,0.0,-0.21524766
x702303,Riley Martin,P,0.0,0.023206230252981186,0.0,0.02320623
myert001,Tobias Myers,P,0.0,0.006000828929245472,0.0,0.006000829
benda001,Anthony Bender,P,0.0,-0.15723054111003876,0.0,-0.15723054
rodrj007,Julio Rodríguez,CF,-0.10771648585796356,0.0,0.0,-0.107716486
woodj004,James Wood,RF,0.1549355685710907,0.0,0.0,0.15493557
duraj001,Jarren Duran,LF,-0.07919440418481827,0.0,0.0,-0.079194404
martn004,Noelvi Marte,RF,-0.057803232222795486,0.0,0.0,-0.057803232
diaze006,Edwin Díaz,P,0.0,-0.015429787337779999,0.0,-0.015429787
sengk001,Kodai Senga,P,0.0,-0.2160893976688385,0.0,-0.2160894
ercel001,Lucas Erceg,P,0.0,-0.024913469329476357,0.0,-0.02491347
mccaj003,Jake McCarthy,LF,-0.08475802838802338,0.0,0.0,-0.08475803
varsd001,Daulton Varsho,CF,-0.05576959252357483,0.0,0.0,-0.055769593
x691725,Andrew Painter,P,0.0,0.015123359858989716,0.0,0.01512336
ryanj002,Joe Ryan,P,0.0,0.08491259068250656,0.0,0.08491259
suare001,Eugenio Suárez,3B,-0.02236352302134037,0.0,0.0,-0.022363523
sorig001,George Soriano,P,0.0,0.08655843138694763,0.0,0.08655843
buxtb001,Byron Buxton,CF,0.09449095278978348,0.0,0.0,0.09449095
merrj002,Jackson Merrill,CF,0.13106651604175568,0.0,0.0,0.13106652
brazh001,Huascar Brazobán,P,0.0,-0.26187631487846375,0.0,-0.2618763
fraza001,Adam Frazier,2B,0.005711057689040899,0.0,0.0,0.0057110577
jansd001,Danny Jansen,C,-0.033951275050640106,0.0,0.0,-0.033951275
allak001,Kolby Allard,P,0.0,-0.02064593695104122,0.0,-0.020645937
langs001,Shea Langeliers,C,-0.006184702273458242,0.0,0.0,-0.0061847023
seabc001,Connor Seabold,P,0.0,0.1458568125963211,0.0,0.14585681
semim001,Marcus Semien,2B,0.05721275880932808,0.0,0.0,0.05721276
fortn001,Nick Fortes,C,0.021389856934547424,0.0,0.0,0.021389857
x701807,Carson Benge,LF,0.012779717333614826,0.0,0.0,0.012779717
uriar001,Ramón Urías,3B,-0.10682354122400284,0.0,0.0,-0.10682354
sevel001,Luis Severino,P,0.0,-0.005071445368230343,0.0,-0.0050714454
butll001,Lawrence Butler,RF,-0.004502141382545233,0.0,0.0,-0.0045021414
x689296,Anthony Nunez,P,0.0,0.11121807247400284,0.0,0.11121807
mitcg001,Garrett Mitchell,CF,0.016615789383649826,0.0,0.0,0.01661579
arenn001,Nolan Arenado,3B,-0.05387105792760849,0.0,0.0,-0.053871058
peree005,Everson Pereira,RF,-0.02398620918393135,0.0,0.0,-0.02398621
lee-d005,Dylan Lee,P,0.0,0.06107313185930252,0.0,0.06107313
carpk001,Kerry Carpenter,RF,0.08138468861579895,0.0,0.0,0.08138469
jackj002,Jeremiah Jackson,2B,-0.07663550972938538,0.0,0.0,-0.07663551
x802139,JJ Wetherholt,2B,0.05544262006878853,0.0,0.0,0.05544262
bettm001,Mookie Betts,SS,-0.009650743566453457,0.0,0.0,-0.009650744
x695020,Tanner Murray,LF,-0.044068679213523865,0.0,0.0,-0.04406868
heimj001,Jonah Heim,C,-0.04261733964085579,0.0,0.0,-0.04261734
