player_id,name,pos,off_war,pit_war,fld_war,total_war
muncm002,Max Muncy,3B,-0.15437887609004974,0.0,0.0,-0.15437888
robee001,Ethan Roberts,P,0.0,-0.15066233277320862,0.0,-0.15066233
trioj001,Jared Triolo,SS,-0.1103484183549881,0.0,0.0,-0.11034842
tovae001,Ezequiel Tovar,SS,0.03867588937282562,0.0,0.0,0.03867589
roblv001,Victor Robles,RF,-0.07258119434118271,0.0,0.0,-0.072581194
rodrc003,Carlos Rodriguez,P,0.0,0.030379926785826683,0.0,0.030379927
x808959,Munetaka Murakami,1B,0.1948922723531723,0.0,0.0,0.19489227
varll001,Louis Varland,P,0.0,0.17585012316703796,0.0,0.17585012
uriba001,Abner Uribe,P,0.0,-0.22501316666603088,0.0,-0.22501317
kellc002,Carson Kelly,C,0.11047234386205673,0.0,0.0,0.110472344
marta007,Austin Martin,LF,0.06849353760480881,0.0,0.0,0.06849354
castn001,Nick Castellanos,RF,-0.09744551032781601,0.0,0.0,-0.09744551
fulfb001,Braxton Fulford,C,-0.013133789412677288,0.0,0.0,-0.013133789
acunr001,Ronald Acuña Jr.,RF,0.09026427567005157,0.0,0.0,0.090264276
ceccs001,Slade Cecconi,P,0.0,-0.045873574912548065,0.0,-0.045873575
huffs001,Sam Huff,C,-0.042886849492788315,0.0,0.0,-0.04288685
willc002,Carson Williams,SS,-0.050643958151340485,0.0,0.0,-0.05064396
bradt002,Taj Bradley,P,0.0,0.827878475189209,0.0,0.8278785
bednd001,David Bednar,P,0.0,-0.017086565494537354,0.0,-0.017086565
ramiy002,Yohan Ramírez,P,0.0,-0.37010782957077026,0.0,-0.37010783
brega001,Alex Bregman,3B,0.2519661486148834,0.0,0.0,0.25196615
boydm001,Matthew Boyd,P,0.0,-0.21198086440563202,0.0,-0.21198086
camen001,Noah Cameron,P,0.0,-0.10899931192398071,0.0,-0.10899931
pop-z001,Zach Pop,P,0.0,-0.06609023362398148,0.0,-0.06609023
brogc001,Connor Brogdon,P,0.0,-0.2887295186519623,0.0,-0.28872952
parei001,Isaac Paredes,3B,-0.01262114942073822,0.0,0.0,-0.012621149
could001,Danny Coulombe,P,0.0,-0.014810520224273205,0.0,-0.01481052
estrl002,Lazaro Estrada,P,0.0,0.07287374883890152,0.0,0.07287375
farmk001,Kyle Farmer,3B,-0.019892001524567604,0.0,0.0,-0.019892002
deluj001,Jonny DeLuca,RF,-0.0561719611287117,0.0,0.0,-0.05617196
rosaa003,Amed Rosario,3B,-0.1148332953453064,0.0,0.0,-0.114833295
curvl001,Luis Curvelo,P,0.0,-0.006202127784490585,0.0,-0.006202128
smitw003,Will Smith,C,0.22010481357574463,0.0,0.0,0.22010481
vasqr001,Randy Vásquez,P,0.0,0.30997341871261597,0.0,0.30997342
judga001,Aaron Judge,RF,-0.08157549798488617,0.0,0.0,-0.0815755
darnt001,Travis d'Arnaud,C,-0.06980669498443604,0.0,0.0,-0.069806695
schrj001,John Schreiber,P,0.0,-0.1684987097978592,0.0,-0.16849871
friet001,TJ Friedl,CF,-0.3259486258029938,0.0,0.0,-0.32594863
dubom001,Mauricio Dubón,SS,0.3542793095111847,0.0,0.0,0.3542793
cleag001,Garrett Cleavinger,P,0.0,-0.11784766614437103,0.0,-0.117847666
shusj001,Jared Shuster,P,0.0,-0.11285406351089478,0.0,-0.11285406
winnk001,Keaton Winn,P,0.0,0.0007022097706794739,0.0,0.00070220977
smits003,Shane Smith,P,0.0,-0.2991875410079956,0.0,-0.29918754
friem001,Max Fried,P,0.0,0.5485082864761353,0.0,0.5485083
kingm002,Michael King,P,0.0,0.5160236954689026,0.0,0.5160237
poncc002,Cody Ponce,P,0.0,0.029146486893296242,0.0,0.029146487
beavd001,Dylan Beavers,RF,-0.00881367176771164,0.0,0.0,-0.008813672
irvij001,Jake Irvin,P,0.0,-0.10964076220989227,0.0,-0.10964076
perdg001,Geraldo Perdomo,SS,0.2465907335281372,0.0,0.0,0.24659073
herrt002,Tim Herrin,P,0.0,0.01918368972837925,0.0,0.01918369
hudsb001,Bryan Hudson,P,0.0,0.24228458106517792,0.0,0.24228458
horws001,Spencer Horwitz,1B,0.218895822763443,0.0,0.0,0.21889582
junkj001,Janson Junk,P,0.0,-0.08592415601015091,0.0,-0.085924156
ralec001,Cal Raleigh,C,-0.09614460170269012,0.0,0.0,-0.0961446
yamay001,Yoshinobu Yamamoto,P,0.0,0.4451049864292145,0.0,0.445105
mccaj001,James McCann,C,-0.09282027184963226,-0.0345395989716053,0.0,-0.12735987
javic001,Cristian Javier,P,0.0,-0.5224959254264832,0.0,-0.5224959
lopej008,Joey Loperfido,LF,0.0887199193239212,0.0,0.0,0.08871992
sotog003,Gregory Soto,P,0.0,0.30923908948898315,0.0,0.3092391
x690155,Matt Pushard,P,0.0,-0.01727014221251011,0.0,-0.017270142
ferrj002,José A. Ferrer,P,0.0,-0.24624848365783691,0.0,-0.24624848
lugos001,Seth Lugo,P,0.0,0.5445426106452942,0.0,0.5445426
wiemj001,Joey Wiemer,RF,0.015275771729648113,0.003365481738001108,0.0,0.018641254
romaj004,Jordan Romano,P,0.0,-0.04880467802286148,0.0,-0.048804678
thiec001,Caleb Thielbar,P,0.0,0.027356330305337906,0.0,0.02735633
greer003,Riley Greene,LF,0.14178195595741272,0.0,0.0,0.14178196
fernr001,Ryan Fernandez,P,0.0,-0.023051436990499496,0.0,-0.023051437
sheeg001,Gavin Sheets,1B,0.010864578187465668,0.0,0.0,0.010864578
frant002,Ty France,1B,-0.0935496836900711,0.0,0.0,-0.09354968
cavac001,Cade Cavalli,P,0.0,-0.026152247563004494,0.0,-0.026152248
headb001,Brent Headrick,P,0.0,0.3305184245109558,0.0,0.33051842
durbc002,Caleb Durbin,3B,0.053109027445316315,0.0,0.0,0.053109027
gaddh001,Hunter Gaddis,P,0.0,0.0013432592386379838,0.0,0.0013432592
hillj002,Jaden Hill,P,0.0,0.2566305100917816,0.0,0.2566305
littz001,Zack Littell,P,0.0,-0.2762804627418518,0.0,-0.27628046
churn001,Nathan Church,LF,-0.061592571437358856,0.0,0.0,-0.06159257
ceasd001,Dylan Cease,P,0.0,0.26578041911125183,0.0,0.26578042
moreg001,Gabriel Moreno,C,-0.060304395854473114,0.0,0.0,-0.060304396
hayek001,Ke'Bryan Hayes,3B,-0.33610111474990845,0.0,0.0,-0.3361011
alexb001,Blaze Alexander,3B,-0.11258257925510406,0.0,0.0,-0.11258258
petet002,Tristan Peters,CF,-0.09833990037441254,0.0,0.0,-0.0983399
jensc001,Carter Jensen,C,0.08962216228246689,0.0,0.0,0.08962216
paulg001,Graham Pauley,3B,0.031243974342942238,0.0,0.0,0.031243974
slata001,Austin Slater,LF,-0.10818378627300262,0.0,0.0,-0.108183786
roget002,Tyler Rogers,P,0.0,0.20544011890888214,0.0,0.20544012
gricr001,Randal Grichuk,LF,-0.11209772527217865,0.0,0.0,-0.112097725
schoj002,Jesse Scholtens,P,0.0,0.041658587753772736,0.0,0.041658588
warrw001,Will Warren,P,0.0,0.40783125162124634,0.0,0.40783125
degrj001,Jacob deGrom,P,0.0,0.33810287714004517,0.0,0.33810288
aranj001,Jonathan Aranda,1B,0.22608280181884766,0.0,0.0,0.2260828
svanm001,Matt Svanson,P,0.0,-0.8812708854675293,0.0,-0.8812709
kirbg001,George Kirby,P,0.0,0.36668241024017334,0.0,0.3666824
maurr002,Ronny Mauricio,SS,-0.02035139501094818,0.0,0.0,-0.020351395
kinei001,Isiah Kiner-Falefa,2B,-0.09858004003763199,0.0,0.0,-0.09858004
cruzs001,Steven Cruz,P,0.0,-0.20585083961486816,0.0,-0.20585084
suteb001,Brent Suter,P,0.0,0.061093829572200775,0.0,0.06109383
browh001,Hunter Brown,P,0.0,0.2808379530906677,0.0,0.28083795
cannj001,,,0.0,-0.009928856045007706,0.0,-0.009928856
warra003,Austin Warren,P,0.0,-0.033449772745370865,0.0,-0.033449773
hoffj003,Jeff Hoffman,P,0.0,-0.2971242070198059,0.0,-0.2971242
solej001,Jorge Soler,RF,0.09296850115060806,0.0,0.0,0.0929685
mille002,Erik Miller,P,0.0,-0.10471141338348389,0.0,-0.10471141
barga001,Addison Barger,RF,-0.10250260680913925,0.0,0.0,-0.10250261
white006,Eli White,CF,-0.046033456921577454,0.0,0.0,-0.046033457
gausk001,Kevin Gausman,P,0.0,0.6219226121902466,0.0,0.6219226
orzee001,Eric Orze,P,0.0,0.14350156486034393,0.0,0.14350156
x681198,TJ Rumfield,1B,-0.05507497861981392,0.0,0.0,-0.05507498
lawlj001,Jordan Lawlar,LF,-0.06138736009597778,0.0,0.0,-0.06138736
milnh001,Hoby Milner,P,0.0,0.15940746665000916,0.0,0.15940747
assaj001,Javier Assad,P,0.0,-0.07831745594739914,0.0,-0.078317456
x804606,Konnor Griffin,SS,0.14590021967887878,0.0,0.0,0.14590022
piven001,Nick Pivetta,P,0.0,0.032690394669771194,0.0,0.032690395
conig001,Griffin Conine,LF,-0.02345023676753044,0.0,0.0,-0.023450237
seagc001,Corey Seager,SS,0.2103193700313568,0.0,0.0,0.21031937
x669899,Ryan Ward,1B,-0.02016781084239483,0.0,0.0,-0.02016781
schlc001,Cam Schlittler,P,0.0,0.6857589483261108,0.0,0.68575895
rodrb001,Bradgley Rodriguez,P,0.0,-0.024415478110313416,0.0,-0.024415478
higgp001,P.J. Higgins,C,-0.04509826749563217,0.01204577274620533,0.0,-0.033052493
gordc001,Colton Gordon,P,0.0,-0.11209012567996979,0.0,-0.112090126
bellb002,Brayan Bello,P,0.0,-0.3238653540611267,0.0,-0.32386535
alvaa003,,,0.0,0.1237153559923172,0.0,0.123715356
oberb002,Bailey Ober,P,0.0,0.0931851714849472,0.0,0.09318517
urquj001,José Urquidy,P,0.0,-0.25696951150894165,0.0,-0.2569695
okers001,Steven Okert,P,0.0,-0.5383154153823853,0.0,-0.5383154
narda001,Andrew Nardi,P,0.0,-0.15711435675621033,0.0,-0.15711436
yorkn001,Nick Yorke,3B,0.17163008451461792,0.0,0.0,0.17163008
doddd001,Dylan Dodd,P,0.0,0.052958905696868896,0.0,0.052958906
gerbj001,Joey Gerber,P,0.0,0.03331221267580986,0.0,0.033312213
benia002,Andrew Benintendi,LF,-0.14755932986736298,0.0,0.0,-0.14755933
luccj001,Joey Lucchesi,P,0.0,-0.1288394033908844,0.0,-0.1288394
contw001,Willson Contreras,1B,0.05407080054283142,0.0,0.0,0.0540708
smitj007,Josh Smith,2B,0.009609237313270569,0.0,0.0,0.009609237
mcmar001,Ryan McMahon,3B,-0.16838818788528442,0.0,0.0,-0.16838819
varlg001,Gus Varland,P,0.0,-0.032534047961235046,0.0,-0.032534048
abrac001,CJ Abrams,SS,0.25017648935317993,0.0,0.0,0.2501765
lewir003,Royce Lewis,3B,-0.04506677761673927,0.0,0.0,-0.045066778
spenm001,Mitch Spence,P,0.0,-0.07483766973018646,0.0,-0.07483767
mcnej002,Jeff McNeil,2B,-0.13872230052947998,0.0,0.0,-0.1387223
walkc002,Christian Walker,1B,0.31368887424468994,0.0,0.0,0.31368887
fermf002,Freddy Fermin,C,-0.10345228761434555,0.0,0.0,-0.10345229
candj002,Jeimer Candelario,3B,-0.0878477618098259,0.0,0.0,-0.08784776
faltb001,Bailey Falter,P,0.0,-0.04155381768941879,0.0,-0.041553818
matej003,Jorge Mateo,SS,-0.023154594004154205,0.0,0.0,-0.023154594
payaj001,Joel Payamps,P,0.0,-0.22979755699634552,0.0,-0.22979756
beckj003,Jordan Beck,LF,-0.08777236193418503,0.0,0.0,-0.08777236
diazy001,Yandy Díaz,1B,0.2098691463470459,0.0,0.0,0.20986915
clart003,Taylor Clarke,P,0.0,0.0894162505865097,0.0,0.08941625
eldeb001,Bryce Elder,P,0.0,0.6328037977218628,0.0,0.6328038
hoffa001,Andrew Hoffmann,P,0.0,-0.5210874080657959,0.0,-0.5210874
shugc001,Chase Shugart,P,0.0,0.06873859465122223,0.0,0.068738595
bichb001,Bo Bichette,3B,-0.22264364361763,0.0,0.0,-0.22264364
winnc001,Cole Winn,P,0.0,-0.15226392447948456,0.0,-0.15226392
ibana001,Andy Ibáñez,2B,-0.07389597594738007,0.0,0.0,-0.073895976
rutsa001,Adley Rutschman,C,-0.1575050950050354,0.0,0.0,-0.1575051
abelm001,Mick Abel,P,0.0,0.1690175086259842,0.0,0.16901751
monaa001,Andruw Monasterio,SS,-0.09349162876605988,0.0,0.0,-0.09349163
civaa001,Aaron Civale,P,0.0,0.37605658173561096,0.0,0.37605658
hilld002,Derek Hill,RF,-0.1117386445403099,0.0,0.0,-0.111738645
shawm002,Matt Shaw,RF,0.30969420075416565,0.0,0.0,0.3096942
laurr001,Ramón Laureano,LF,0.20288769900798798,0.0,0.0,0.2028877
abrew002,Wilyer Abreu,RF,0.053547900170087814,0.0,0.0,0.0535479
thoma004,Alek Thomas,CF,-0.006391860544681549,0.0,0.0,-0.0063918605
chanb001,Bubba Chandler,P,0.0,0.2674076557159424,0.0,0.26740766
kellm002,Merrill Kelly,P,0.0,0.07872886210680008,0.0,0.07872886
kikuy001,Yusei Kikuchi,P,0.0,-0.056451231241226196,0.0,-0.05645123
paled001,Daniel Palencia,P,0.0,0.09348917007446289,0.0,0.09348917
cookb002,Billy Cook,RF,-0.030473191291093826,0.0,0.0,-0.030473191
ozunm001,Marcell Ozuna,DH,-0.1683952659368515,0.0,0.0,-0.16839527
kossc001,Christian Koss,2B,-0.03368335962295532,0.010679850354790688,0.0,-0.02300351
polaj001,,,-0.07908786833286285,0.0,0.0,-0.07908787
younj004,Jacob Young,CF,-0.1383029818534851,0.0,0.0,-0.13830298
junij001,Jakob Junis,P,0.0,0.14164774119853973,0.0,0.14164774
kellb003,Brad Keller,P,0.0,-0.12421905994415283,0.0,-0.12421906
bauej001,Jake Bauers,1B,0.35425660014152527,0.0,0.0,0.3542566
brubj001,JT Brubaker,P,0.0,0.24597831070423126,0.0,0.24597831
walkj003,Jordan Walker,RF,0.0651252418756485,0.0,0.0,0.06512524
wallm001,Matt Wallner,RF,0.10759247839450836,0.0,0.0,0.10759248
megit001,Trevor Megill,P,0.0,-0.20227184891700745,0.0,-0.20227185
simsl001,Lucas Sims,P,0.0,-0.07716602832078934,0.0,-0.07716603
yoshm002,Masataka Yoshida,LF,-0.07455681264400482,0.0,0.0,-0.07455681
arral001,Luis Arraez,2B,-0.006319988518953323,0.0,0.0,-0.0063199885
freet001,Tyler Freeman,RF,-0.14649410545825958,0.0,0.0,-0.1464941
tolbt001,Tyler Tolbert,LF,-0.0228122528642416,-0.03141838312149048,0.0,-0.054230638
gilbt001,Tyler Gilbert,P,0.0,-0.11279437690973282,0.0,-0.11279438
nimmb001,Brandon Nimmo,RF,0.042436596006155014,0.0,0.0,0.042436596
cruzf002,Fernando Cruz,P,0.0,-0.24208040535449982,0.0,-0.2420804
imans001,Shota Imanaga,P,0.0,0.04562198743224144,0.0,0.045621987
harrh002,Hogan Harris,P,0.0,0.468964159488678,0.0,0.46896416
weisg001,Greg Weissert,P,0.0,-0.10065211355686188,0.0,-0.10065211
meyem001,Max Meyer,P,0.0,0.2319721281528473,0.0,0.23197213
teodb001,Bryce Teodosio,LF,-0.060899972915649414,0.0,0.0,-0.060899973
franj006,J.P. France,P,0.0,-0.1502617597579956,0.0,-0.15026176
mizec001,Casey Mize,P,0.0,0.46233946084976196,0.0,0.46233946
chisj001,Jazz Chisholm Jr.,2B,0.2502458989620209,0.0,0.0,0.2502459
rossj002,Joe Ross,P,0.0,-0.12567050755023956,0.0,-0.12567051
rolir001,Ryan Rolison,P,0.0,0.01122521422803402,0.0,0.011225214
henre001,Edgardo Henriquez,P,0.0,0.015933912247419357,0.0,0.015933912
valdf001,Framber Valdez,P,0.0,0.22643792629241943,0.0,0.22643793
norbc001,Connor Norby,1B,-0.18691609799861908,0.0,0.0,-0.1869161
morea001,Adrian Morejon,P,0.0,-0.3075670301914215,0.0,-0.30756703
waldk003,Ken Waldichuk,P,0.0,-0.26217591762542725,0.0,-0.26217592
weatr001,Ryan Weathers,P,0.0,0.49557408690452576,0.0,0.4955741
cabre003,Edward Cabrera,P,0.0,0.2644469141960144,0.0,0.2644469
scotv001,Victor Scott II,CF,-0.10881046950817108,0.0,0.0,-0.10881047
x701719,Tyler Samaniego,P,0.0,0.08689550310373306,0.0,0.0868955
luken001,Nathan Lukes,RF,-0.14970631897449493,0.0,0.0,-0.14970632
mccua001,Andrew McCutchen,LF,-0.16436147689819336,0.0,0.0,-0.16436148
finnk001,Kyle Finnegan,P,0.0,0.277879923582077,0.0,0.27787992
penaj004,Jeremy Peña,SS,-0.07557321339845657,0.0,0.0,-0.07557321
ginnj001,J.T. Ginn,P,0.0,0.2880585789680481,0.0,0.28805858
kilic001,Caleb Kilian,P,0.0,0.034923799335956573,0.0,0.0349238
hernh001,Heriberto Hernández,LF,-0.11763076484203339,0.0,0.0,-0.117630765
rilea001,Austin Riley,3B,0.32307761907577515,0.0,0.0,0.32307762
wellt003,Tyler Wells,P,0.0,0.060053251683712006,0.0,0.06005325
herri001,Iván Herrera,C,0.018160389736294746,0.0,0.0,0.01816039
stees001,Spencer Steer,LF,0.07460436969995499,0.0,0.0,0.07460437
mahlt001,Tyler Mahle,P,0.0,-0.3956204354763031,0.0,-0.39562044
slatj002,Justin Slaten,P,0.0,0.038146473467350006,0.0,0.038146473
pasqv001,Vinnie Pasquantino,1B,-0.121376633644104,0.0,0.0,-0.12137663
stram001,Matt Strahm,P,0.0,0.07119350880384445,0.0,0.07119351
ohear001,Ryan O'Hearn,RF,0.10523352771997452,0.0,0.0,0.10523353
camij001,Junior Caminero,3B,0.09722112864255905,0.0,0.0,0.09722113
younb001,Brandon Young,P,0.0,0.10533368587493896,0.0,0.105333686
silsc001,Chase Silseth,P,0.0,0.04801637679338455,0.0,0.048016377
andum001,Miguel Andujar,3B,-0.09540759772062302,0.0,0.0,-0.0954076
igler001,Raisel Iglesias,P,0.0,0.24512028694152832,0.0,0.24512029
stotb001,Bryson Stott,2B,0.007944907061755657,0.0,0.0,0.007944907
kayfc001,CJ Kayfus,LF,-0.08945702016353607,0.0,0.0,-0.08945702
gracg001,Gordon Graceffo,P,0.0,0.20057186484336853,0.0,0.20057186
wongc001,Connor Wong,C,-0.12812699377536774,0.0,0.0,-0.128127
perao002,Oswald Peraza,2B,-0.038406722247600555,0.0,0.0,-0.038406722
rea-c001,Colin Rea,P,0.0,0.13040387630462646,0.0,0.13040388
kerko001,Orion Kerkering,P,0.0,-0.11304841190576553,0.0,-0.11304841
nikhd001,Doug Nikhazy,P,0.0,0.017306357622146606,0.0,0.017306358
roget003,Trevor Rogers,P,0.0,0.19315026700496674,0.0,0.19315027
leasj001,Jordan Leasure,P,0.0,-0.2036060392856598,0.0,-0.20360604
bradk001,Kyle Bradish,P,0.0,-0.14057756960391998,0.0,-0.14057757
harvh001,Hunter Harvey,P,0.0,-0.03992689028382301,0.0,-0.03992689
arris001,Spencer Arrighetti,P,0.0,0.08933895826339722,0.0,0.08933896
willb003,Brandon Williamson,P,0.0,0.180160254240036,0.0,0.18016025
cortc001,Carlos Cortes,RF,-0.08958064019680023,0.0,0.0,-0.08958064
diazy004,Yainer Diaz,C,-0.09224490076303482,0.0,0.0,-0.0922449
seymi001,Ian Seymour,P,0.0,-0.15337392687797546,0.0,-0.15337393
hartk002,Kyle Hart,P,0.0,-0.35056865215301514,0.0,-0.35056865
taylt002,Tyrone Taylor,RF,-0.07137636095285416,0.0,0.0,-0.07137636
gorem001,MacKenzie Gore,P,0.0,-0.046316225081682205,0.0,-0.046316225
suara001,Albert Suárez,P,0.0,0.024364028126001358,0.0,0.024364028
x700712,Walbert Ureña,P,0.0,-0.38932958245277405,0.0,-0.38932958
alvaf001,Francisco Alvarez,C,-0.13669666647911072,0.0,0.0,-0.13669667
wynna001,Austin Wynns,C,-0.13115724921226501,0.0,0.0,-0.13115725
lauee001,Eric Lauer,P,0.0,-0.1691291779279709,0.0,-0.16912918
kellz001,Zack Kelly,P,0.0,-0.08788351714611053,0.0,-0.08788352
calla002,Alex Call,LF,-0.0450911745429039,0.0,0.0,-0.045091175
x702273,Noah Schultz,P,0.0,0.06378503888845444,0.0,0.06378504
cruzo001,Oneil Cruz,CF,0.45572909712791443,0.0,0.0,0.4557291
langw001,Wyatt Langford,LF,-0.06083514168858528,0.0,0.0,-0.06083514
johns003,Seth Johnson,P,0.0,-0.054421357810497284,0.0,-0.054421358
massm001,Michael Massey,2B,-0.1206880584359169,0.0,0.0,-0.12068806
mantj002,Joe Mantiply,P,0.0,-0.11289359629154205,0.0,-0.1128936
garcr008,Robert Garcia,P,0.0,0.01886044442653656,0.0,0.018860444
skenp001,Paul Skenes,P,0.0,0.26407384872436523,0.0,0.26407385
karrk001,Kyle Karros,3B,-0.083640918135643,0.0,0.0,-0.08364092
bumma001,Aaron Bummer,P,0.0,-0.03934074193239212,0.0,-0.039340742
barch001,Hunter Barco,P,0.0,-0.11210634559392929,0.0,-0.112106346
raleb001,Brooks Raley,P,0.0,-0.013117916882038116,0.0,-0.013117917
scott003,Tanner Scott,P,0.0,0.1869238018989563,0.0,0.1869238
singb001,Brady Singer,P,0.0,-0.15889796614646912,0.0,-0.15889797
jimee001,Eloy Jiménez,DH,-0.05902022123336792,0.0,0.0,-0.05902022
dollc001,Chase Dollander,P,0.0,0.15195338428020477,0.0,0.15195338
mcgrm001,Michael McGreevy,P,0.0,0.42901474237442017,0.0,0.42901474
matzs001,Steven Matz,P,0.0,0.18496796488761902,0.0,0.18496796
x691946,George Klassen,P,0.0,-0.1360442191362381,0.0,-0.13604422
dejee001,Enmanuel De Jesus,P,0.0,-0.4136905074119568,0.0,-0.4136905
x702303,Riley Martin,P,0.0,0.16269084811210632,0.0,0.16269085
myert001,Tobias Myers,P,0.0,0.06788638234138489,0.0,0.06788638
benda001,Anthony Bender,P,0.0,-0.15097641944885254,0.0,-0.15097642
rodrj007,Julio Rodríguez,CF,-0.22144608199596405,0.0,0.0,-0.22144608
woodj004,James Wood,RF,0.5071555376052856,0.0,0.0,0.50715554
duraj001,Jarren Duran,LF,0.030564716085791588,0.0,0.0,0.030564716
martn004,Noelvi Marte,RF,-0.10215622186660767,0.0,0.0,-0.10215622
diaze006,Edwin Díaz,P,0.0,-0.11592940986156464,0.0,-0.11592941
sengk001,Kodai Senga,P,0.0,-0.5359076857566833,0.0,-0.5359077
ercel001,Lucas Erceg,P,0.0,-0.11914720386266708,0.0,-0.119147204
mccaj003,Jake McCarthy,LF,-0.18815338611602783,0.0,0.0,-0.18815339
varsd001,Daulton Varsho,CF,-0.16892701387405396,0.0,0.0,-0.16892701
barnc002,Charlie Barnes,P,0.0,-0.04412619024515152,0.0,-0.04412619
x691725,Andrew Painter,P,0.0,0.09448674321174622,0.0,0.09448674
ryanj002,Joe Ryan,P,0.0,0.178680881857872,0.0,0.17868088
suare001,Eugenio Suárez,3B,-0.03375452011823654,0.0,0.0,-0.03375452
sorig001,George Soriano,P,0.0,0.0850808173418045,0.0,0.08508082
buxtb001,Byron Buxton,CF,0.15436714887619019,0.0,0.0,0.15436715
merrj002,Jackson Merrill,CF,0.23258750140666962,0.0,0.0,0.2325875
