player_id,name,pos,off_war,pit_war,fld_war,total_war
basas001,Samuel Basallo,C,0.02952895127236843,0.0,0.0,0.029528951
sprob001,Brandon Sproat,P,0.0,-0.2663309872150421,0.0,-0.266331
muncm002,Max Muncy,3B,-0.0036754743196070194,0.0,0.0,-0.0036754743
trioj001,Jared Triolo,SS,-0.05710918828845024,0.0,0.0,-0.05710919
tovae001,Ezequiel Tovar,SS,0.006336908787488937,0.0,0.0,0.006336909
roblv001,Victor Robles,RF,-0.06605652719736099,0.0,0.0,-0.06605653
x808959,Munetaka Murakami,1B,0.06547190248966217,0.0,0.0,0.0654719
varll001,Louis Varland,P,0.0,0.051395196467638016,0.0,0.051395196
uriba001,Abner Uribe,P,0.0,0.045112885534763336,0.0,0.045112886
kellc002,Carson Kelly,C,0.05575946718454361,0.0,0.0,0.055759467
marta007,Austin Martin,LF,-0.05312957242131233,0.0,0.0,-0.053129572
castn001,Nick Castellanos,RF,-0.1021108403801918,0.0,0.0,-0.10211084
fulfb001,Braxton Fulford,C,0.006901253014802933,0.0,0.0,0.006901253
acunr001,Ronald Acuña Jr.,RF,-0.04803002253174782,0.0,0.0,-0.048030023
ceccs001,Slade Cecconi,P,0.0,-0.15963390469551086,0.0,-0.1596339
willc002,Carson Williams,SS,0.06448255479335785,0.0,0.0,0.064482555
bradt002,Taj Bradley,P,0.0,0.47929006814956665,0.0,0.47929007
bednd001,David Bednar,P,0.0,-0.019137632101774216,0.0,-0.019137632
ramiy002,Yohan Ramírez,P,0.0,-0.1694962978363037,0.0,-0.1694963
brega001,Alex Bregman,3B,0.13692167401313782,0.0,0.0,0.13692167
boydm001,Matthew Boyd,P,0.0,-0.3361562490463257,0.0,-0.33615625
camen001,Noah Cameron,P,0.0,0.16438421607017517,0.0,0.16438422
pop-z001,Zach Pop,P,0.0,0.030389416962862015,0.0,0.030389417
brogc001,Connor Brogdon,P,0.0,-0.020218683406710625,0.0,-0.020218683
parei001,Isaac Paredes,3B,0.12581685185432434,0.0,0.0,0.12581685
could001,Danny Coulombe,P,0.0,0.023065319284796715,0.0,0.02306532
farmk001,Kyle Farmer,3B,-0.007185295224189758,0.0,0.0,-0.007185295
deluj001,Jonny DeLuca,RF,-0.005852735135704279,0.0,0.0,-0.005852735
rosaa003,Amed Rosario,3B,-0.04218937084078789,0.0,0.0,-0.04218937
smitw003,Will Smith,C,0.1423342525959015,0.0,0.0,0.14233425
vasqr001,Randy Vásquez,P,0.0,0.13452376425266266,0.0,0.13452376
judga001,Aaron Judge,RF,0.05097072198987007,0.0,0.0,0.050970722
darnt001,Travis d'Arnaud,C,-0.035802245140075684,0.0,0.0,-0.035802245
schrj001,John Schreiber,P,0.0,0.012590348720550537,0.0,0.012590349
friet001,TJ Friedl,CF,-0.2547896206378937,0.0,0.0,-0.25478962
dubom001,Mauricio Dubón,SS,0.17658978700637817,0.0,0.0,0.17658979
cleag001,Garrett Cleavinger,P,0.0,-0.20289281010627747,0.0,-0.20289281
winnk001,Keaton Winn,P,0.0,0.058828018605709076,0.0,0.05882802
smits003,Shane Smith,P,0.0,-0.5649453997612,0.0,-0.5649454
friem001,Max Fried,P,0.0,0.5373042225837708,0.0,0.5373042
kingm002,Michael King,P,0.0,-0.12139470875263214,0.0,-0.12139471
poncc002,Cody Ponce,P,0.0,0.02729705534875393,0.0,0.027297055
beavd001,Dylan Beavers,RF,0.01543412171304226,0.0,0.0,0.015434122
irvij001,Jake Irvin,P,0.0,0.026239190250635147,0.0,0.02623919
perdg001,Geraldo Perdomo,SS,0.03073946200311184,0.0,0.0,0.030739462
herrt002,Tim Herrin,P,0.0,0.02479606121778488,0.0,0.024796061
hudsb001,Bryan Hudson,P,0.0,0.056795429438352585,0.0,0.05679543
horws001,Spencer Horwitz,1B,0.08345075696706772,0.0,0.0,0.08345076
junkj001,Janson Junk,P,0.0,0.027731353417038918,0.0,0.027731353
ralec001,Cal Raleigh,C,-0.07610069960355759,0.0,0.0,-0.0761007
yamay001,Yoshinobu Yamamoto,P,0.0,-0.003660240676254034,0.0,-0.0036602407
mccaj001,James McCann,C,-0.035919032990932465,-0.10216642916202545,0.0,-0.13808545
javic001,Cristian Javier,P,0.0,-0.6629642844200134,0.0,-0.6629643
lopej008,Joey Loperfido,LF,0.06900469213724136,0.0,0.0,0.06900469
sotog003,Gregory Soto,P,0.0,0.13775280117988586,0.0,0.1377528
x690155,Matt Pushard,P,0.0,-0.056086111813783646,0.0,-0.05608611
ferrj002,José A. Ferrer,P,0.0,0.041678495705127716,0.0,0.041678496
lugos001,Seth Lugo,P,0.0,0.25001060962677,0.0,0.2500106
wiemj001,Joey Wiemer,RF,0.13539919257164001,0.0,0.0,0.1353992
romaj004,Jordan Romano,P,0.0,0.14122919738292694,0.0,0.1412292
thiec001,Caleb Thielbar,P,0.0,0.03575655072927475,0.0,0.03575655
greer003,Riley Greene,LF,0.004950082860887051,0.0,0.0,0.004950083
hillj002,Jaden Hill,P,0.0,-0.03418537974357605,0.0,-0.03418538
sheeg001,Gavin Sheets,1B,-0.06661395728588104,0.0,0.0,-0.06661396
frant002,Ty France,1B,-0.01072763092815876,0.0,0.0,-0.010727631
cavac001,Cade Cavalli,P,0.0,0.10844995081424713,0.0,0.10844995
headb001,Brent Headrick,P,0.0,0.22278156876564026,0.0,0.22278157
durbc002,Caleb Durbin,3B,-0.03581380099058151,0.0,0.0,-0.0358138
littz001,Zack Littell,P,0.0,-0.013701409101486206,0.0,-0.013701409
churn001,Nathan Church,LF,-0.11377797275781631,0.0,0.0,-0.11377797
ceasd001,Dylan Cease,P,0.0,0.008702038787305355,0.0,0.008702039
moreg001,Gabriel Moreno,C,-0.004220243543386459,0.0,0.0,-0.0042202435
hayek001,Ke'Bryan Hayes,3B,-0.18015062808990479,0.0,0.0,-0.18015063
alexb001,Blaze Alexander,3B,-0.03278261050581932,0.0,0.0,-0.03278261
petet002,Tristan Peters,CF,-0.021598998457193375,0.0,0.0,-0.021598998
jensc001,Carter Jensen,C,0.003255323274061084,0.0,0.0,0.0032553233
paulg001,Graham Pauley,3B,-0.01864948868751526,0.0,0.0,-0.018649489
slata001,Austin Slater,LF,-0.026743734255433083,0.0,0.0,-0.026743734
roget002,Tyler Rogers,P,0.0,0.19090259075164795,0.0,0.19090259
gricr001,Randal Grichuk,LF,-0.010544436052441597,0.0,0.0,-0.010544436
warrw001,Will Warren,P,0.0,0.24785248935222626,0.0,0.24785249
degrj001,Jacob deGrom,P,0.0,0.0053678154945373535,0.0,0.0053678155
aranj001,Jonathan Aranda,1B,0.06844107806682587,0.0,0.0,0.06844108
svanm001,Matt Svanson,P,0.0,-0.4777860641479492,0.0,-0.47778606
kirbg001,George Kirby,P,0.0,0.10465629398822784,0.0,0.104656294
cruzs001,Steven Cruz,P,0.0,-0.12204597145318985,0.0,-0.12204597
kinei001,Isiah Kiner-Falefa,2B,-0.02738601341843605,0.0,0.0,-0.027386013
suteb001,Brent Suter,P,0.0,-0.01955307275056839,0.0,-0.019553073
browh001,Hunter Brown,P,0.0,0.35240092873573303,0.0,0.35240093
hoffj003,Jeff Hoffman,P,0.0,-0.12253115326166153,0.0,-0.12253115
solej001,Jorge Soler,RF,-0.0330224335193634,0.0,0.0,-0.033022434
mille002,Erik Miller,P,0.0,0.04156329110264778,0.0,0.04156329
barga001,Addison Barger,RF,-0.059376101940870285,0.0,0.0,-0.059376102
white006,Eli White,CF,0.004292130470275879,0.0,0.0,0.0042921305
gausk001,Kevin Gausman,P,0.0,0.3878706097602844,0.0,0.3878706
orzee001,Eric Orze,P,0.0,0.16341319680213928,0.0,0.1634132
x681198,TJ Rumfield,1B,0.01444547064602375,0.0,0.0,0.014445471
lawlj001,Jordan Lawlar,LF,0.02847501076757908,0.0,0.0,0.02847501
milnh001,Hoby Milner,P,0.0,-0.06031126528978348,0.0,-0.060311265
x804606,Konnor Griffin,SS,-0.009636400267481804,0.0,0.0,-0.0096364
piven001,Nick Pivetta,P,0.0,-0.21742725372314453,0.0,-0.21742725
conig001,Griffin Conine,LF,-0.013469591736793518,0.0,0.0,-0.013469592
seagc001,Corey Seager,SS,0.2161828577518463,0.0,0.0,0.21618286
schlc001,Cam Schlittler,P,0.0,0.503970205783844,0.0,0.5039702
rodrb001,Bradgley Rodriguez,P,0.0,-0.13055822253227234,0.0,-0.13055822
oberb002,Bailey Ober,P,0.0,-0.01881856843829155,0.0,-0.018818568
bellb002,Brayan Bello,P,0.0,-0.09189490228891373,0.0,-0.0918949
urquj001,José Urquidy,P,0.0,-0.006732456386089325,0.0,-0.0067324564
okers001,Steven Okert,P,0.0,0.1321628987789154,0.0,0.1321629
narda001,Andrew Nardi,P,0.0,0.06717634946107864,0.0,0.06717635
yorkn001,Nick Yorke,3B,0.014793947339057922,0.0,0.0,0.014793947
benia002,Andrew Benintendi,LF,-0.010242216289043427,0.0,0.0,-0.010242216
luccj001,Joey Lucchesi,P,0.0,-0.15441098809242249,0.0,-0.15441099
contw001,Willson Contreras,1B,-0.011602330952882767,0.0,0.0,-0.011602331
smitj007,Josh Smith,2B,-0.024792302399873734,0.0,0.0,-0.024792302
mcmar001,Ryan McMahon,3B,-0.032761625945568085,0.0,0.0,-0.032761626
varlg001,Gus Varland,P,0.0,-0.056599210947752,0.0,-0.05659921
abrac001,CJ Abrams,SS,0.2251557856798172,0.0,0.0,0.22515579
lewir003,Royce Lewis,3B,0.1295497864484787,0.0,0.0,0.12954979
mcnej002,Jeff McNeil,2B,-0.05130867287516594,0.0,0.0,-0.051308673
walkc002,Christian Walker,1B,0.1161608099937439,0.0,0.0,0.11616081
fermf002,Freddy Fermin,C,-0.04942677542567253,0.0,0.0,-0.049426775
candj002,Jeimer Candelario,3B,-0.04946782439947128,0.0,0.0,-0.049467824
faltb001,Bailey Falter,P,0.0,-0.11566714942455292,0.0,-0.11566715
matej003,Jorge Mateo,SS,-0.0057885185815393925,0.0,0.0,-0.0057885186
payaj001,Joel Payamps,P,0.0,-0.06895539909601212,0.0,-0.0689554
beckj003,Jordan Beck,LF,0.020479664206504822,0.0,0.0,0.020479664
diazy001,Yandy Díaz,1B,0.06344972550868988,0.0,0.0,0.063449726
clart003,Taylor Clarke,P,0.0,-0.10878219455480576,0.0,-0.108782195
eldeb001,Bryce Elder,P,0.0,0.14572572708129883,0.0,0.14572573
hoffa001,Andrew Hoffmann,P,0.0,-0.043233342468738556,0.0,-0.043233342
bichb001,Bo Bichette,3B,-0.0487465001642704,0.0,0.0,-0.0487465
winnc001,Cole Winn,P,0.0,-0.08944166451692581,0.0,-0.089441665
ibana001,Andy Ibáñez,2B,-0.012178242206573486,0.0,0.0,-0.012178242
rutsa001,Adley Rutschman,C,-0.11482562124729156,0.0,0.0,-0.11482562
abelm001,Mick Abel,P,0.0,-0.155680850148201,0.0,-0.15568085
monaa001,Andruw Monasterio,SS,-0.03524460643529892,0.0,0.0,-0.035244606
civaa001,Aaron Civale,P,0.0,0.06307002902030945,0.0,0.06307003
hilld002,Derek Hill,RF,-0.006119356956332922,0.0,0.0,-0.006119357
shawm002,Matt Shaw,RF,0.08916434645652771,0.0,0.0,0.08916435
laurr001,Ramón Laureano,LF,-0.00839563924819231,0.0,0.0,-0.008395639
abrew002,Wilyer Abreu,RF,-0.04890308529138565,0.0,0.0,-0.048903085
thoma004,Alek Thomas,CF,-0.01917063631117344,0.0,0.0,-0.019170636
chanb001,Bubba Chandler,P,0.0,0.052883632481098175,0.0,0.052883632
kikuy001,Yusei Kikuchi,P,0.0,0.0019191153114661574,0.0,0.0019191153
paled001,Daniel Palencia,P,0.0,0.03965622931718826,0.0,0.03965623
ozunm001,Marcell Ozuna,DH,-0.00033039451227523386,0.0,0.0,-0.0003303945
polaj001,,,-0.011877316050231457,0.0,0.0,-0.011877316
younj004,Jacob Young,CF,-0.012742248363792896,0.0,0.0,-0.012742248
junij001,Jakob Junis,P,0.0,0.1594904065132141,0.0,0.1594904
kellb003,Brad Keller,P,0.0,-0.054234039038419724,0.0,-0.05423404
bauej001,Jake Bauers,1B,0.16144892573356628,0.0,0.0,0.16144893
brubj001,JT Brubaker,P,0.0,0.014740963466465473,0.0,0.0147409635
walkj003,Jordan Walker,RF,0.003805106971412897,0.0,0.0,0.003805107
wallm001,Matt Wallner,RF,0.0198455099016428,0.0,0.0,0.01984551
megit001,Trevor Megill,P,0.0,0.005108275916427374,0.0,0.005108276
simsl001,Lucas Sims,P,0.0,0.046693190932273865,0.0,0.04669319
yoshm002,Masataka Yoshida,LF,-0.07056158781051636,0.0,0.0,-0.07056159
arral001,Luis Arraez,2B,0.0822473093867302,0.0,0.0,0.08224731
freet001,Tyler Freeman,RF,-0.005591908004134893,0.0,0.0,-0.005591908
tolbt001,Tyler Tolbert,LF,-0.01155185792595148,0.0,0.0,-0.011551858
gilbt001,Tyler Gilbert,P,0.0,-0.03061884641647339,0.0,-0.030618846
nimmb001,Brandon Nimmo,RF,-0.07452840358018875,0.0,0.0,-0.0745284
cruzf002,Fernando Cruz,P,0.0,0.07384059578180313,0.0,0.073840596
imans001,Shota Imanaga,P,0.0,-0.04052107036113739,0.0,-0.04052107
harrh002,Hogan Harris,P,0.0,0.15716847777366638,0.0,0.15716848
weisg001,Greg Weissert,P,0.0,-0.1286410391330719,0.0,-0.12864104
meyem001,Max Meyer,P,0.0,-0.04187256842851639,0.0,-0.04187257
teodb001,Bryce Teodosio,LF,-0.015222514048218727,0.0,0.0,-0.015222514
mizec001,Casey Mize,P,0.0,0.10969557613134384,0.0,0.109695576
chisj001,Jazz Chisholm Jr.,2B,0.031186606734991074,0.0,0.0,0.031186607
rossj002,Joe Ross,P,0.0,-0.21192610263824463,0.0,-0.2119261
henre001,Edgardo Henriquez,P,0.0,-0.03002161718904972,0.0,-0.030021617
valdf001,Framber Valdez,P,0.0,0.03598714992403984,0.0,0.03598715
norbc001,Connor Norby,1B,-0.1491798460483551,0.0,0.0,-0.14917985
morea001,Adrian Morejon,P,0.0,-0.03306109458208084,0.0,-0.033061095
waldk003,Ken Waldichuk,P,0.0,-0.040648940950632095,0.0,-0.04064894
weatr001,Ryan Weathers,P,0.0,0.10330365598201752,0.0,0.103303656
cabre003,Edward Cabrera,P,0.0,0.11527271568775177,0.0,0.115272716
scotv001,Victor Scott II,CF,-0.06431867182254791,0.0,0.0,-0.06431867
luken001,Nathan Lukes,RF,-0.02444405108690262,0.0,0.0,-0.024444051
mccua001,Andrew McCutchen,LF,-0.05299978330731392,0.0,0.0,-0.052999783
finnk001,Kyle Finnegan,P,0.0,0.05931323021650314,0.0,0.05931323
penaj004,Jeremy Peña,SS,-0.0012035146355628967,0.0,0.0,-0.0012035146
ginnj001,J.T. Ginn,P,0.0,0.07006929814815521,0.0,0.0700693
kilic001,Caleb Kilian,P,0.0,-0.06403215229511261,0.0,-0.06403215
hernh001,Heriberto Hernández,LF,0.006252729799598455,0.0,0.0,0.00625273
rilea001,Austin Riley,3B,0.09926532208919525,0.0,0.0,0.09926532
wellt003,Tyler Wells,P,0.0,0.06706173717975616,0.0,0.06706174
herri001,Iván Herrera,C,-0.028718456625938416,0.0,0.0,-0.028718457
stees001,Spencer Steer,LF,0.009868284687399864,0.0,0.0,0.009868285
mahlt001,Tyler Mahle,P,0.0,-0.19061854481697083,0.0,-0.19061854
slatj002,Justin Slaten,P,0.0,-0.006635074503719807,0.0,-0.0066350745
pasqv001,Vinnie Pasquantino,1B,-0.08552296459674835,0.0,0.0,-0.085522965
stram001,Matt Strahm,P,0.0,0.08759170770645142,0.0,0.08759171
ohear001,Ryan O'Hearn,RF,0.024116897955536842,0.0,0.0,0.024116898
camij001,Junior Caminero,3B,-0.012146508321166039,0.0,0.0,-0.012146508
silsc001,Chase Silseth,P,0.0,0.16095620393753052,0.0,0.1609562
andum001,Miguel Andujar,3B,-0.06100449711084366,0.0,0.0,-0.061004497
igler001,Raisel Iglesias,P,0.0,0.0637395977973938,0.0,0.0637396
stotb001,Bryson Stott,2B,-0.03179122507572174,0.0,0.0,-0.031791225
kayfc001,CJ Kayfus,LF,-0.09891726076602936,0.0,0.0,-0.09891726
gracg001,Gordon Graceffo,P,0.0,0.08864162862300873,0.0,0.08864163
wongc001,Connor Wong,C,-0.05051770061254501,0.0,0.0,-0.0505177
perao002,Oswald Peraza,2B,-0.12023544311523438,0.0,0.0,-0.12023544
rea-c001,Colin Rea,P,0.0,-0.08020367473363876,0.0,-0.080203675
roget003,Trevor Rogers,P,0.0,0.4741669297218323,0.0,0.47416693
leasj001,Jordan Leasure,P,0.0,-0.19041159749031067,0.0,-0.1904116
bradk001,Kyle Bradish,P,0.0,-0.020269762724637985,0.0,-0.020269763
harvh001,Hunter Harvey,P,0.0,-0.14928695559501648,0.0,-0.14928696
willb003,Brandon Williamson,P,0.0,-0.22690172493457794,0.0,-0.22690172
cortc001,Carlos Cortes,RF,-0.02875780686736107,0.0,0.0,-0.028757807
diazy004,Yainer Diaz,C,-0.09518158435821533,0.0,0.0,-0.095181584
seymi001,Ian Seymour,P,0.0,-0.16050264239311218,0.0,-0.16050264
hartk002,Kyle Hart,P,0.0,-0.13270607590675354,0.0,-0.13270608
taylt002,Tyrone Taylor,RF,-0.00951546523720026,0.0,0.0,-0.009515465
gorem001,MacKenzie Gore,P,0.0,0.04230548068881035,0.0,0.04230548
suara001,Albert Suárez,P,0.0,0.04825714975595474,0.0,0.04825715
x700712,Walbert Ureña,P,0.0,-0.41300511360168457,0.0,-0.4130051
alvaf001,Francisco Alvarez,C,0.04969000071287155,0.0,0.0,0.04969
wynna001,Austin Wynns,C,-0.019537245854735374,0.0,0.0,-0.019537246
lauee001,Eric Lauer,P,0.0,0.05076458305120468,0.0,0.050764583
calla002,Alex Call,LF,-0.004983885213732719,0.0,0.0,-0.004983885
cruzo001,Oneil Cruz,CF,0.20547175407409668,0.0,0.0,0.20547175
langw001,Wyatt Langford,LF,-0.021422088146209717,0.0,0.0,-0.021422088
garcr008,Robert Garcia,P,0.0,-0.01983438991010189,0.0,-0.01983439
skenp001,Paul Skenes,P,0.0,-0.2340449094772339,0.0,-0.23404491
karrk001,Kyle Karros,3B,-0.050911255180835724,0.0,0.0,-0.050911255
bumma001,Aaron Bummer,P,0.0,0.009387871250510216,0.0,0.009387871
barch001,Hunter Barco,P,0.0,-0.25394001603126526,0.0,-0.25394002
raleb001,Brooks Raley,P,0.0,-0.004762786440551281,0.0,-0.0047627864
scott003,Tanner Scott,P,0.0,-0.02417745068669319,0.0,-0.02417745
singb001,Brady Singer,P,0.0,-0.021443545818328857,0.0,-0.021443546
dollc001,Chase Dollander,P,0.0,-0.09127575904130936,0.0,-0.09127576
mcgrm001,Michael McGreevy,P,0.0,0.13746991753578186,0.0,0.13746992
matzs001,Steven Matz,P,0.0,-0.11165870726108551,0.0,-0.11165871
dejee001,Enmanuel De Jesus,P,0.0,-0.030043799430131912,0.0,-0.0300438
myert001,Tobias Myers,P,0.0,0.01342170499265194,0.0,0.013421705
benda001,Anthony Bender,P,0.0,0.06464061141014099,0.0,0.06464061
rodrj007,Julio Rodríguez,CF,-0.20341083407402039,0.0,0.0,-0.20341083
woodj004,James Wood,RF,0.09217668324708939,0.0,0.0,0.09217668
duraj001,Jarren Duran,LF,-0.009891336783766747,0.0,0.0,-0.009891337
martn004,Noelvi Marte,RF,-0.04502572864294052,0.0,0.0,-0.04502573
diaze006,Edwin Díaz,P,0.0,0.007834510877728462,0.0,0.007834511
sengk001,Kodai Senga,P,0.0,0.04145529866218567,0.0,0.0414553
ercel001,Lucas Erceg,P,0.0,-0.027310872450470924,0.0,-0.027310872
mccaj003,Jake McCarthy,LF,-0.1303693652153015,0.0,0.0,-0.13036937
varsd001,Daulton Varsho,CF,-0.045605000108480453,0.0,0.0,-0.045605
x691725,Andrew Painter,P,0.0,0.189755380153656,0.0,0.18975538
ryanj002,Joe Ryan,P,0.0,0.10650359094142914,0.0,0.10650359
suare001,Eugenio Suárez,3B,-0.020687106996774673,0.0,0.0,-0.020687107
sorig001,George Soriano,P,0.0,0.0695955902338028,0.0,0.06959559
buxtb001,Byron Buxton,CF,-0.09289614856243134,0.0,0.0,-0.09289615
merrj002,Jackson Merrill,CF,0.02131005749106407,0.0,0.0,0.021310057
brazh001,Huascar Brazobán,P,0.0,0.11704828590154648,0.0,0.117048286
fraza001,Adam Frazier,2B,-0.007916412316262722,0.0,0.0,-0.007916412
jansd001,Danny Jansen,C,-0.012519799172878265,0.0,0.0,-0.012519799
allak001,Kolby Allard,P,0.0,0.03427693992853165,0.0,0.03427694
langs001,Shea Langeliers,C,0.024123262614011765,0.0,0.0,0.024123263
seabc001,Connor Seabold,P,0.0,0.09539227932691574,0.0,0.09539228
semim001,Marcus Semien,2B,0.03162369132041931,0.0,0.0,0.03162369
fortn001,Nick Fortes,C,0.03921773284673691,0.0,0.0,0.039217733
x701807,Carson Benge,LF,0.011456271633505821,0.0,0.0,0.011456272
uriar001,Ramón Urías,3B,-0.03726984187960625,0.0,0.0,-0.037269842
sevel001,Luis Severino,P,0.0,-0.07312040030956268,0.0,-0.0731204
butll001,Lawrence Butler,RF,-0.02798663079738617,0.0,0.0,-0.02798663
x689296,Anthony Nunez,P,0.0,0.09412384778261185,0.0,0.09412385
mitcg001,Garrett Mitchell,CF,-0.09125308692455292,0.0,0.0,-0.09125309
arenn001,Nolan Arenado,3B,-0.06949739903211594,0.0,0.0,-0.0694974
peree005,Everson Pereira,RF,0.005488875322043896,0.0,0.0,0.0054888753
lee-d005,Dylan Lee,P,0.0,0.023924697190523148,0.0,0.023924697
carpk001,Kerry Carpenter,RF,0.13173291087150574,0.0,0.0,0.13173291
jackj002,Jeremiah Jackson,2B,-0.04653463885188103,0.0,0.0,-0.04653464
x802139,JJ Wetherholt,2B,-0.00497455894947052,0.0,0.0,-0.004974559
bettm001,Mookie Betts,SS,0.09998239576816559,0.0,0.0,0.099982396
heimj001,Jonah Heim,C,-0.028236765414476395,0.0,0.0,-0.028236765
simpc001,Chandler Simpson,LF,-0.0464729480445385,0.0,0.0,-0.046472948
jansk001,Kenley Jansen,P,0.0,-0.1568649709224701,0.0,-0.15686497
turab002,Brice Turang,2B,0.15382836759090424,0.0,0.0,0.15382837
x691945,Carter Baumler,P,0.0,0.12109322845935822,0.0,0.12109323
gallz001,Zac Gallen,P,0.0,0.1792851686477661,0.0,0.17928517
zerpa001,Angel Zerpa,P,0.0,0.07864410430192947,0.0,0.078644104
carav001,Victor Caratini,C,-0.003836625022813678,0.0,0.0,-0.003836625
sulsc001,Cole Sulser,P,0.0,-0.2558159828186035,0.0,-0.25581598
ralel001,Luke Raley,RF,0.04439225047826767,0.0,0.0,0.04439225
weavl001,Luke Weaver,P,0.0,0.08969909697771072,0.0,0.0896991
dever001,Rafael Devers,1B,-0.07299111038446426,0.0,0.0,-0.07299111
sosae001,Edmundo Sosa,2B,-0.023711906746029854,0.0,0.0,-0.023711907
riceb001,Ben Rice,1B,0.10960434377193451,0.0,0.0,0.109604344
agnoz001,Zach Agnos,P,0.0,-0.04087106138467789,0.0,-0.04087106
haggs001,Sam Haggerty,LF,-0.0021993331611156464,0.0,0.0,-0.0021993332
santd003,Dennis Santana,P,0.0,0.07459236681461334,0.0,0.07459237
willb004,Ben Williamson,2B,0.0032001256477087736,0.0,0.0,0.0032001256
adamw002,Willy Adames,SS,0.02457507699728012,0.0,0.0,0.024575077
sullb001,Brett Sullivan,C,-0.05656948685646057,0.0,0.0,-0.056569487
jeffr002,Ryan Jeffers,C,-0.013466043397784233,0.0,0.0,-0.013466043
garcl006,Luis García Jr.,1B,0.01657244749367237,0.0,0.0,0.016572447
ohopl001,Logan O'Hoppe,C,-0.0480055958032608,0.0,0.0,-0.048005596
cronj001,Jake Cronenworth,2B,0.015545348636806011,0.0,0.0,0.015545349
