player_id,name,pos,off_war,pit_war,fld_war,total_war
oviej001,Johan Oviedo,P,0.0,-0.050564803183078766,0.0,-0.050564803
bernb001,Brennan Bernardino,P,0.0,-0.12013787031173706,0.0,-0.12013787
ariag002,Gabriel Arias,SS,-0.026201855391263962,0.0,0.0,-0.026201855
peraf001,Freddy Peralta,P,0.0,0.12936799228191376,0.0,0.12936799
davih001,Henry Davis,C,-0.03744833171367645,0.0,0.0,-0.03744833
blacp001,Paul Blackburn,P,0.0,0.053640853613615036,0.0,0.053640854
tavel001,Leody Taveras,CF,-0.06445305794477463,0.0,0.0,-0.06445306
adamj002,Jason Adam,P,0.0,-0.002967365086078644,0.0,-0.002967365
crowp001,Pete Crow-Armstrong,CF,0.04452931880950928,0.0,0.0,0.04452932
mikom001,Miles Mikolas,P,0.0,-0.5797296166419983,0.0,-0.5797296
espis001,Santiago Espinal,3B,-0.019499782472848892,0.0,0.0,-0.019499782
kentz001,Zak Kent,P,0.0,-0.19328179955482483,0.0,-0.1932818
roycc001,Chris Roycroft,P,0.0,-0.2206496298313141,0.0,-0.22064963
earlc001,Connelly Early,P,0.0,0.013038811273872852,0.0,0.013038811
tidwb001,Blade Tidwell,P,0.0,0.034191835671663284,0.0,0.034191836
loweb001,Brandon Lowe,2B,-0.049460601061582565,0.0,0.0,-0.0494606
reynb001,Bryan Reynolds,LF,0.07138443738222122,0.0,0.0,0.07138444
nanct001,Tommy Nance,P,0.0,-0.38348639011383057,0.0,-0.3834864
yelic001,Christian Yelich,LF,0.21528072655200958,0.0,0.0,0.21528073
molls001,Sam Moll,P,0.0,-0.21542611718177795,0.0,-0.21542612
fairp001,Pete Fairbanks,P,0.0,-0.012660900130867958,0.0,-0.0126609
quere001,Edgar Quero,C,-0.04223189130425453,0.0,0.0,-0.04223189
wolfg001,Grant Wolfram,P,0.0,0.14241936802864075,0.0,0.14241937
naylj001,Josh Naylor,1B,-0.06397782266139984,0.0,0.0,-0.06397782
paddc001,Chris Paddack,P,0.0,-0.13851435482501984,0.0,-0.13851435
crisc002,Cooper Criswell,P,0.0,0.10389912128448486,0.0,0.10389912
nolaa001,Aaron Nola,P,0.0,0.09044131636619568,0.0,0.09044132
ashcg001,Graham Ashcraft,P,0.0,0.12068115174770355,0.0,0.12068115
basas001,Samuel Basallo,C,-0.04778885096311569,0.0,0.0,-0.04778885
sprob001,Brandon Sproat,P,0.0,-0.7171164751052856,0.0,-0.7171165
muncm002,Max Muncy,3B,-0.05278361588716507,0.0,0.0,-0.052783616
robee001,Ethan Roberts,P,0.0,-0.16163666546344757,0.0,-0.16163667
trioj001,Jared Triolo,SS,-0.07406233996152878,0.0,0.0,-0.07406234
tovae001,Ezequiel Tovar,SS,0.0544256865978241,0.0,0.0,0.054425687
roblv001,Victor Robles,RF,-0.055935125797986984,0.0,0.0,-0.055935126
x808959,Munetaka Murakami,1B,0.0033182669430971146,0.0,0.0,0.003318267
varll001,Louis Varland,P,0.0,0.17805342376232147,0.0,0.17805342
uriba001,Abner Uribe,P,0.0,-0.17371705174446106,0.0,-0.17371705
kellc002,Carson Kelly,C,0.034445032477378845,0.0,0.0,0.034445032
marta007,Austin Martin,LF,0.008044018410146236,0.0,0.0,0.008044018
castn001,Nick Castellanos,RF,-0.06619556248188019,0.0,0.0,-0.06619556
fulfb001,Braxton Fulford,C,-0.0066763004288077354,0.0,0.0,-0.0066763004
acunr001,Ronald Acuña Jr.,RF,0.12233366817235947,0.0,0.0,0.12233367
ceccs001,Slade Cecconi,P,0.0,-0.16366185247898102,0.0,-0.16366185
willc002,Carson Williams,SS,-0.01101132482290268,0.0,0.0,-0.011011325
bradt002,Taj Bradley,P,0.0,0.6885286569595337,0.0,0.68852866
bednd001,David Bednar,P,0.0,-0.0920330137014389,0.0,-0.09203301
ramiy002,Yohan Ramírez,P,0.0,-0.2064049243927002,0.0,-0.20640492
brega001,Alex Bregman,3B,0.04653584212064743,0.0,0.0,0.046535842
boydm001,Matthew Boyd,P,0.0,-0.21636155247688293,0.0,-0.21636155
camen001,Noah Cameron,P,0.0,0.14420107007026672,0.0,0.14420107
pop-z001,Zach Pop,P,0.0,-0.07969658076763153,0.0,-0.07969658
brogc001,Connor Brogdon,P,0.0,0.0289912186563015,0.0,0.028991219
parei001,Isaac Paredes,3B,0.04545031487941742,0.0,0.0,0.045450315
could001,Danny Coulombe,P,0.0,-0.05587025731801987,0.0,-0.055870257
estrl002,Lazaro Estrada,P,0.0,0.06928424537181854,0.0,0.069284245
farmk001,Kyle Farmer,3B,-0.008194166235625744,0.0,0.0,-0.008194166
deluj001,Jonny DeLuca,RF,-0.07323632389307022,0.0,0.0,-0.073236324
rosaa003,Amed Rosario,3B,-0.09279007464647293,0.0,0.0,-0.092790075
curvl001,Luis Curvelo,P,0.0,-0.014014219865202904,0.0,-0.01401422
smitw003,Will Smith,C,0.14546367526054382,0.0,0.0,0.14546368
vasqr001,Randy Vásquez,P,0.0,0.44659557938575745,0.0,0.44659558
judga001,Aaron Judge,RF,0.000584898516535759,0.0,0.0,0.0005848985
darnt001,Travis d'Arnaud,C,-0.039965350180864334,0.0,0.0,-0.03996535
schrj001,John Schreiber,P,0.0,-0.03309108689427376,0.0,-0.033091087
friet001,TJ Friedl,CF,-0.23775997757911682,0.0,0.0,-0.23775998
dubom001,Mauricio Dubón,SS,0.3519940674304962,0.0,0.0,0.35199407
cleag001,Garrett Cleavinger,P,0.0,-0.12492284923791885,0.0,-0.12492285
shusj001,Jared Shuster,P,0.0,-0.12045855820178986,0.0,-0.12045856
winnk001,Keaton Winn,P,0.0,-0.06312491744756699,0.0,-0.06312492
smits003,Shane Smith,P,0.0,-0.3278047442436218,0.0,-0.32780474
friem001,Max Fried,P,0.0,0.6271735429763794,0.0,0.62717354
kingm002,Michael King,P,0.0,0.21377508342266083,0.0,0.21377508
poncc002,Cody Ponce,P,0.0,0.024949541315436363,0.0,0.024949541
beavd001,Dylan Beavers,RF,-0.04717384651303291,0.0,0.0,-0.047173847
irvij001,Jake Irvin,P,0.0,-0.13651379942893982,0.0,-0.1365138
perdg001,Geraldo Perdomo,SS,0.1407950222492218,0.0,0.0,0.14079502
herrt002,Tim Herrin,P,0.0,0.09178435057401657,0.0,0.09178435
hudsb001,Bryan Hudson,P,0.0,0.06847696006298065,0.0,0.06847696
horws001,Spencer Horwitz,1B,0.022079290822148323,0.0,0.0,0.02207929
junkj001,Janson Junk,P,0.0,-0.06639989465475082,0.0,-0.066399895
ralec001,Cal Raleigh,C,-0.07583335041999817,0.0,0.0,-0.07583335
yamay001,Yoshinobu Yamamoto,P,0.0,0.28053903579711914,0.0,0.28053904
mccaj001,James McCann,C,-0.04867126792669296,-0.03705636411905289,0.0,-0.08572763
javic001,Cristian Javier,P,0.0,-0.5113113522529602,0.0,-0.51131135
lopej008,Joey Loperfido,LF,0.12000899016857147,0.0,0.0,0.12000899
sotog003,Gregory Soto,P,0.0,0.20915885269641876,0.0,0.20915885
x690155,Matt Pushard,P,0.0,-0.01931994967162609,0.0,-0.01931995
ferrj002,José A. Ferrer,P,0.0,-0.010401928797364235,0.0,-0.010401929
lugos001,Seth Lugo,P,0.0,0.3285309672355652,0.0,0.32853097
wiemj001,Joey Wiemer,RF,0.08543598651885986,0.0,0.0,0.08543599
romaj004,Jordan Romano,P,0.0,0.11584162712097168,0.0,0.11584163
thiec001,Caleb Thielbar,P,0.0,-0.026048019528388977,0.0,-0.02604802
greer003,Riley Greene,LF,0.11940880119800568,0.0,0.0,0.1194088
hillj002,Jaden Hill,P,0.0,0.09459522366523743,0.0,0.09459522
sheeg001,Gavin Sheets,1B,-0.061927683651447296,0.0,0.0,-0.061927684
frant002,Ty France,1B,-0.04487629979848862,0.0,0.0,-0.0448763
cavac001,Cade Cavalli,P,0.0,0.15956349670886993,0.0,0.1595635
headb001,Brent Headrick,P,0.0,0.1420174539089203,0.0,0.14201745
durbc002,Caleb Durbin,3B,0.06018652394413948,0.0,0.0,0.060186524
littz001,Zack Littell,P,0.0,0.12811903655529022,0.0,0.12811904
churn001,Nathan Church,LF,-0.06385637819766998,0.0,0.0,-0.06385638
ceasd001,Dylan Cease,P,0.0,0.03235241398215294,0.0,0.032352414
moreg001,Gabriel Moreno,C,0.009846774861216545,0.0,0.0,0.009846775
hayek001,Ke'Bryan Hayes,3B,-0.19941161572933197,0.0,0.0,-0.19941162
alexb001,Blaze Alexander,3B,-0.07985161989927292,0.0,0.0,-0.07985162
petet002,Tristan Peters,CF,-0.07504887133836746,0.0,0.0,-0.07504887
jensc001,Carter Jensen,C,0.04608868807554245,0.0,0.0,0.046088688
paulg001,Graham Pauley,3B,0.027869587764143944,0.0,0.0,0.027869588
slata001,Austin Slater,LF,-0.08229482173919678,0.0,0.0,-0.08229482
roget002,Tyler Rogers,P,0.0,0.18752169609069824,0.0,0.1875217
gricr001,Randal Grichuk,LF,-0.05653751641511917,0.0,0.0,-0.056537516
schoj002,Jesse Scholtens,P,0.0,-0.06332866102457047,0.0,-0.06332866
warrw001,Will Warren,P,0.0,0.22041921317577362,0.0,0.22041921
degrj001,Jacob deGrom,P,0.0,0.14349757134914398,0.0,0.14349757
aranj001,Jonathan Aranda,1B,0.12266361713409424,0.0,0.0,0.12266362
svanm001,Matt Svanson,P,0.0,-0.8835284113883972,0.0,-0.8835284
kirbg001,George Kirby,P,0.0,0.02101735770702362,0.0,0.021017358
maurr002,Ronny Mauricio,SS,-0.015384716913104057,0.0,0.0,-0.015384717
kinei001,Isiah Kiner-Falefa,2B,-0.05071777105331421,0.0,0.0,-0.05071777
cruzs001,Steven Cruz,P,0.0,-0.2130538523197174,0.0,-0.21305385
suteb001,Brent Suter,P,0.0,0.09177123010158539,0.0,0.09177123
browh001,Hunter Brown,P,0.0,0.29107287526130676,0.0,0.29107288
cannj001,,,0.0,-0.013879664242267609,0.0,-0.013879664
hoffj003,Jeff Hoffman,P,0.0,-0.051074277609586716,0.0,-0.051074278
solej001,Jorge Soler,RF,0.0924367606639862,0.0,0.0,0.09243676
mille002,Erik Miller,P,0.0,-0.13350844383239746,0.0,-0.13350844
barga001,Addison Barger,RF,-0.07267875969409943,0.0,0.0,-0.07267876
white006,Eli White,CF,-0.01461118645966053,0.0,0.0,-0.014611186
gausk001,Kevin Gausman,P,0.0,0.4268028736114502,0.0,0.42680287
orzee001,Eric Orze,P,0.0,0.17041078209877014,0.0,0.17041078
x681198,TJ Rumfield,1B,0.08182953298091888,0.0,0.0,0.08182953
lawlj001,Jordan Lawlar,LF,-0.031113211065530777,0.0,0.0,-0.031113211
milnh001,Hoby Milner,P,0.0,0.11997024714946747,0.0,0.11997025
assaj001,Javier Assad,P,0.0,0.1364431083202362,0.0,0.13644311
x804606,Konnor Griffin,SS,0.0017481722170487046,0.0,0.0,0.0017481722
piven001,Nick Pivetta,P,0.0,-0.01130820531398058,0.0,-0.011308205
conig001,Griffin Conine,LF,0.012762936763465405,0.0,0.0,0.012762937
seagc001,Corey Seager,SS,0.21963179111480713,0.0,0.0,0.21963179
schlc001,Cam Schlittler,P,0.0,0.4076438844203949,0.0,0.40764388
rodrb001,Bradgley Rodriguez,P,0.0,-0.009061770513653755,0.0,-0.0090617705
higgp001,P.J. Higgins,C,-0.020463282242417336,0.010240864008665085,0.0,-0.010222418
bellb002,Brayan Bello,P,0.0,-0.12880399823188782,0.0,-0.128804
oberb002,Bailey Ober,P,0.0,-0.06575649976730347,0.0,-0.0657565
urquj001,José Urquidy,P,0.0,-0.11314883083105087,0.0,-0.11314883
okers001,Steven Okert,P,0.0,-0.3984794616699219,0.0,-0.39847946
narda001,Andrew Nardi,P,0.0,0.005949558224529028,0.0,0.005949558
yorkn001,Nick Yorke,3B,0.03054099716246128,0.0,0.0,0.030540997
doddd001,Dylan Dodd,P,0.0,0.04210411757230759,0.0,0.042104118
benia002,Andrew Benintendi,LF,-0.06538935005664825,0.0,0.0,-0.06538935
luccj001,Joey Lucchesi,P,0.0,-0.12173090130090714,0.0,-0.1217309
contw001,Willson Contreras,1B,0.07691135257482529,0.0,0.0,0.07691135
smitj007,Josh Smith,2B,-0.022533908486366272,0.0,0.0,-0.022533908
mcmar001,Ryan McMahon,3B,-0.0945354551076889,0.0,0.0,-0.094535455
varlg001,Gus Varland,P,0.0,-0.08462432771921158,0.0,-0.08462433
abrac001,CJ Abrams,SS,0.20240788161754608,0.0,0.0,0.20240788
lewir003,Royce Lewis,3B,0.04677201062440872,0.0,0.0,0.04677201
mcnej002,Jeff McNeil,2B,-0.047997523099184036,0.0,0.0,-0.047997523
walkc002,Christian Walker,1B,0.2529987394809723,0.0,0.0,0.25299874
fermf002,Freddy Fermin,C,-0.06827753037214279,0.0,0.0,-0.06827753
candj002,Jeimer Candelario,3B,-0.06828048080205917,0.0,0.0,-0.06828048
faltb001,Bailey Falter,P,0.0,-0.0551084466278553,0.0,-0.055108447
matej003,Jorge Mateo,SS,-0.004750287625938654,0.0,0.0,-0.0047502876
payaj001,Joel Payamps,P,0.0,-0.2550988793373108,0.0,-0.25509888
beckj003,Jordan Beck,LF,-0.053661148995161057,0.0,0.0,-0.05366115
diazy001,Yandy Díaz,1B,0.13199985027313232,0.0,0.0,0.13199985
clart003,Taylor Clarke,P,0.0,-0.026801303029060364,0.0,-0.026801303
eldeb001,Bryce Elder,P,0.0,0.3025430142879486,0.0,0.302543
hoffa001,Andrew Hoffmann,P,0.0,-0.020701022818684578,0.0,-0.020701023
bichb001,Bo Bichette,3B,-0.06844743341207504,0.0,0.0,-0.06844743
winnc001,Cole Winn,P,0.0,-0.04358196258544922,0.0,-0.043581963
ibana001,Andy Ibáñez,2B,-0.03929954022169113,0.0,0.0,-0.03929954
rutsa001,Adley Rutschman,C,-0.10049235820770264,0.0,0.0,-0.10049236
abelm001,Mick Abel,P,0.0,-0.1325148046016693,0.0,-0.1325148
monaa001,Andruw Monasterio,SS,-0.046545468270778656,0.0,0.0,-0.04654547
civaa001,Aaron Civale,P,0.0,0.39857104420661926,0.0,0.39857104
hilld002,Derek Hill,RF,-0.06681574881076813,0.0,0.0,-0.06681575
shawm002,Matt Shaw,RF,0.13886798918247223,0.0,0.0,0.13886799
laurr001,Ramón Laureano,LF,0.1185244470834732,0.0,0.0,0.11852445
abrew002,Wilyer Abreu,RF,0.06829537451267242,0.0,0.0,0.068295375
thoma004,Alek Thomas,CF,-0.04772506654262543,0.0,0.0,-0.047725067
chanb001,Bubba Chandler,P,0.0,0.10862617194652557,0.0,0.10862617
kikuy001,Yusei Kikuchi,P,0.0,-0.08139761537313461,0.0,-0.081397615
paled001,Daniel Palencia,P,0.0,0.08796031773090363,0.0,0.08796032
cookb002,Billy Cook,RF,-0.012207964435219765,0.0,0.0,-0.012207964
ozunm001,Marcell Ozuna,DH,-0.06811685860157013,0.0,0.0,-0.06811686
kossc001,Christian Koss,2B,-0.024286530911922455,0.009095167741179466,0.0,-0.015191363
polaj001,,,-0.02424348145723343,0.0,0.0,-0.024243481
younj004,Jacob Young,CF,-0.09080829471349716,0.0,0.0,-0.090808295
junij001,Jakob Junis,P,0.0,0.16667009890079498,0.0,0.1666701
kellb003,Brad Keller,P,0.0,-0.014995148405432701,0.0,-0.014995148
bauej001,Jake Bauers,1B,0.19320647418498993,0.0,0.0,0.19320647
brubj001,JT Brubaker,P,0.0,0.12246207892894745,0.0,0.12246208
walkj003,Jordan Walker,RF,-0.007320691831409931,0.0,0.0,-0.007320692
wallm001,Matt Wallner,RF,0.11814923584461212,0.0,0.0,0.118149236
megit001,Trevor Megill,P,0.0,-0.05713418871164322,0.0,-0.05713419
simsl001,Lucas Sims,P,0.0,0.049240488559007645,0.0,0.04924049
yoshm002,Masataka Yoshida,LF,-0.06340765953063965,0.0,0.0,-0.06340766
arral001,Luis Arraez,2B,0.03545168787240982,0.0,0.0,0.035451688
freet001,Tyler Freeman,RF,-0.09638427197933197,0.0,0.0,-0.09638427
tolbt001,Tyler Tolbert,LF,-0.00756063824519515,-0.03392491489648819,0.0,-0.04148555
gilbt001,Tyler Gilbert,P,0.0,-0.008673678152263165,0.0,-0.008673678
nimmb001,Brandon Nimmo,RF,0.04123936966061592,0.0,0.0,0.04123937
cruzf002,Fernando Cruz,P,0.0,0.03907344490289688,0.0,0.039073445
imans001,Shota Imanaga,P,0.0,-0.06145278736948967,0.0,-0.061452787
harrh002,Hogan Harris,P,0.0,0.23288102447986603,0.0,0.23288102
weisg001,Greg Weissert,P,0.0,-0.10134059190750122,0.0,-0.10134059
meyem001,Max Meyer,P,0.0,0.13909658789634705,0.0,0.13909659
teodb001,Bryce Teodosio,LF,-0.029427573084831238,0.0,0.0,-0.029427573
franj006,J.P. France,P,0.0,-0.08661768585443497,0.0,-0.086617686
mizec001,Casey Mize,P,0.0,0.14456172287464142,0.0,0.14456172
chisj001,Jazz Chisholm Jr.,2B,0.11219286918640137,0.0,0.0,0.11219287
rossj002,Joe Ross,P,0.0,-0.1312427818775177,0.0,-0.13124278
henre001,Edgardo Henriquez,P,0.0,-0.004015378654003143,0.0,-0.0040153787
valdf001,Framber Valdez,P,0.0,-0.08566102385520935,0.0,-0.085661024
norbc001,Connor Norby,1B,-0.14388751983642578,0.0,0.0,-0.14388752
morea001,Adrian Morejon,P,0.0,-0.2761085629463196,0.0,-0.27610856
waldk003,Ken Waldichuk,P,0.0,-0.26241475343704224,0.0,-0.26241475
weatr001,Ryan Weathers,P,0.0,0.2069687843322754,0.0,0.20696878
cabre003,Edward Cabrera,P,0.0,0.3116229176521301,0.0,0.31162292
scotv001,Victor Scott II,CF,-0.049804266542196274,0.0,0.0,-0.049804267
x701719,Tyler Samaniego,P,0.0,0.0317271463572979,0.0,0.031727146
luken001,Nathan Lukes,RF,-0.11495748907327652,0.0,0.0,-0.11495749
mccua001,Andrew McCutchen,LF,-0.0724608525633812,0.0,0.0,-0.07246085
finnk001,Kyle Finnegan,P,0.0,0.09572433680295944,0.0,0.09572434
penaj004,Jeremy Peña,SS,-0.011442016810178757,0.0,0.0,-0.011442017
ginnj001,J.T. Ginn,P,0.0,0.15635451674461365,0.0,0.15635452
kilic001,Caleb Kilian,P,0.0,-0.0850892886519432,0.0,-0.08508929
hernh001,Heriberto Hernández,LF,-0.050200946629047394,0.0,0.0,-0.050200947
rilea001,Austin Riley,3B,0.19013696908950806,0.0,0.0,0.19013697
wellt003,Tyler Wells,P,0.0,0.08100834488868713,0.0,0.081008345
herri001,Iván Herrera,C,-0.03333568200469017,0.0,0.0,-0.033335682
stees001,Spencer Steer,LF,-0.020899882540106773,0.0,0.0,-0.020899883
mahlt001,Tyler Mahle,P,0.0,-0.02252153679728508,0.0,-0.022521537
slatj002,Justin Slaten,P,0.0,0.044732630252838135,0.0,0.04473263
pasqv001,Vinnie Pasquantino,1B,-0.10309672355651855,0.0,0.0,-0.10309672
stram001,Matt Strahm,P,0.0,0.03423331305384636,0.0,0.034233313
ohear001,Ryan O'Hearn,RF,-0.02150767110288143,0.0,0.0,-0.021507671
camij001,Junior Caminero,3B,0.020461928099393845,0.0,0.0,0.020461928
younb001,Brandon Young,P,0.0,0.09905821830034256,0.0,0.09905822
silsc001,Chase Silseth,P,0.0,0.027698498219251633,0.0,0.027698498
andum001,Miguel Andujar,3B,-0.02444310486316681,0.0,0.0,-0.024443105
igler001,Raisel Iglesias,P,0.0,0.12799827754497528,0.0,0.12799828
stotb001,Bryson Stott,2B,-0.009541250765323639,0.0,0.0,-0.009541251
kayfc001,CJ Kayfus,LF,-0.05487648770213127,0.0,0.0,-0.054876488
gracg001,Gordon Graceffo,P,0.0,0.20287981629371643,0.0,0.20287982
wongc001,Connor Wong,C,-0.058051325380802155,0.0,0.0,-0.058051325
perao002,Oswald Peraza,2B,-0.06546129286289215,0.0,0.0,-0.06546129
rea-c001,Colin Rea,P,0.0,0.11600537598133087,0.0,0.116005376
kerko001,Orion Kerkering,P,0.0,0.010518386960029602,0.0,0.010518387
roget003,Trevor Rogers,P,0.0,0.4250703454017639,0.0,0.42507035
leasj001,Jordan Leasure,P,0.0,-0.00710137328132987,0.0,-0.0071013733
bradk001,Kyle Bradish,P,0.0,-0.1310548484325409,0.0,-0.13105485
harvh001,Hunter Harvey,P,0.0,-0.0538642518222332,0.0,-0.05386425
willb003,Brandon Williamson,P,0.0,-0.04140307754278183,0.0,-0.041403078
cortc001,Carlos Cortes,RF,-0.00844668596982956,0.0,0.0,-0.008446686
diazy004,Yainer Diaz,C,-0.006958186626434326,0.0,0.0,-0.0069581866
seymi001,Ian Seymour,P,0.0,-0.11602892726659775,0.0,-0.11602893
hartk002,Kyle Hart,P,0.0,-0.34792277216911316,0.0,-0.34792277
taylt002,Tyrone Taylor,RF,-0.03323383256793022,0.0,0.0,-0.033233833
gorem001,MacKenzie Gore,P,0.0,0.006287079304456711,0.0,0.0062870793
suara001,Albert Suárez,P,0.0,0.07124878466129303,0.0,0.071248785
x700712,Walbert Ureña,P,0.0,-0.1953374147415161,0.0,-0.19533741
alvaf001,Francisco Alvarez,C,-0.0732201561331749,0.0,0.0,-0.073220156
wynna001,Austin Wynns,C,-0.040051281452178955,0.0,0.0,-0.04005128
lauee001,Eric Lauer,P,0.0,-0.15788419544696808,0.0,-0.1578842
kellz001,Zack Kelly,P,0.0,-0.10866677761077881,0.0,-0.10866678
calla002,Alex Call,LF,-0.01380246877670288,0.0,0.0,-0.013802469
cruzo001,Oneil Cruz,CF,0.23165836930274963,0.0,0.0,0.23165837
langw001,Wyatt Langford,LF,-0.062194954603910446,0.0,0.0,-0.062194955
massm001,Michael Massey,2B,-0.04204608500003815,0.0,0.0,-0.042046085
mantj002,Joe Mantiply,P,0.0,-0.09203120321035385,0.0,-0.0920312
garcr008,Robert Garcia,P,0.0,-0.06775188446044922,0.0,-0.067751884
skenp001,Paul Skenes,P,0.0,0.010459423996508121,0.0,0.010459424
karrk001,Kyle Karros,3B,-0.043160125613212585,0.0,0.0,-0.043160126
bumma001,Aaron Bummer,P,0.0,0.03342600166797638,0.0,0.033426
barch001,Hunter Barco,P,0.0,-0.11059954017400742,0.0,-0.11059954
raleb001,Brooks Raley,P,0.0,0.04174085333943367,0.0,0.041740853
scott003,Tanner Scott,P,0.0,0.13975945115089417,0.0,0.13975945
singb001,Brady Singer,P,0.0,-0.2712872624397278,0.0,-0.27128726
jimee001,Eloy Jiménez,DH,-0.016080502420663834,0.0,0.0,-0.016080502
dollc001,Chase Dollander,P,0.0,0.009477965533733368,0.0,0.0094779655
mcgrm001,Michael McGreevy,P,0.0,0.39470812678337097,0.0,0.39470813
matzs001,Steven Matz,P,0.0,0.029519617557525635,0.0,0.029519618
x691946,George Klassen,P,0.0,-0.13398024439811707,0.0,-0.13398024
dejee001,Enmanuel De Jesus,P,0.0,-0.20256944000720978,0.0,-0.20256944
x702303,Riley Martin,P,0.0,0.07979320734739304,0.0,0.07979321
myert001,Tobias Myers,P,0.0,0.001316332840360701,0.0,0.0013163328
benda001,Anthony Bender,P,0.0,-0.14641480147838593,0.0,-0.1464148
rodrj007,Julio Rodríguez,CF,-0.13017573952674866,0.0,0.0,-0.13017574
woodj004,James Wood,RF,0.2174631804227829,0.0,0.0,0.21746318
duraj001,Jarren Duran,LF,-0.03508105129003525,0.0,0.0,-0.03508105
martn004,Noelvi Marte,RF,-0.06398814171552658,0.0,0.0,-0.06398814
diaze006,Edwin Díaz,P,0.0,-0.019496073946356773,0.0,-0.019496074
sengk001,Kodai Senga,P,0.0,-0.21365392208099365,0.0,-0.21365392
ercel001,Lucas Erceg,P,0.0,-0.016033004969358444,0.0,-0.016033005
mccaj003,Jake McCarthy,LF,-0.09818998724222183,0.0,0.0,-0.09818999
varsd001,Daulton Varsho,CF,-0.06088767200708389,0.0,0.0,-0.060887672
x691725,Andrew Painter,P,0.0,0.08409030735492706,0.0,0.08409031
ryanj002,Joe Ryan,P,0.0,0.09411152452230453,0.0,0.094111525
suare001,Eugenio Suárez,3B,-0.0741896852850914,0.0,0.0,-0.074189685
sorig001,George Soriano,P,0.0,0.12432879209518433,0.0,0.12432879
buxtb001,Byron Buxton,CF,0.06811754405498505,0.0,0.0,0.068117544
merrj002,Jackson Merrill,CF,0.11911491304636002,0.0,0.0,0.11911491
brazh001,Huascar Brazobán,P,0.0,-0.2757738530635834,0.0,-0.27577385
fraza001,Adam Frazier,2B,0.0010307494085282087,0.0,0.0,0.0010307494
jansd001,Danny Jansen,C,-0.04832068085670471,0.0,0.0,-0.04832068
allak001,Kolby Allard,P,0.0,-0.28303396701812744,0.0,-0.28303397
langs001,Shea Langeliers,C,-0.01705065742135048,0.0,0.0,-0.017050657
seabc001,Connor Seabold,P,0.0,0.13470149040222168,0.0,0.13470149
semim001,Marcus Semien,2B,0.04601015895605087,0.0,0.0,0.04601016
fortn001,Nick Fortes,C,0.006245485506951809,0.0,0.0,0.0062454855
x701807,Carson Benge,LF,-0.002786301076412201,0.0,0.0,-0.002786301
uriar001,Ramón Urías,3B,-0.13181006908416748,0.0,0.0,-0.13181007
sevel001,Luis Severino,P,0.0,0.01445965189486742,0.0,0.014459652
butll001,Lawrence Butler,RF,-0.016966575756669044,0.0,0.0,-0.016966576
x689296,Anthony Nunez,P,0.0,0.14275655150413513,0.0,0.14275655
mitcg001,Garrett Mitchell,CF,0.022777201607823372,0.0,0.0,0.022777202
arenn001,Nolan Arenado,3B,-0.044823456555604935,0.0,0.0,-0.044823457
peree005,Everson Pereira,RF,-0.028329739347100258,0.0,0.0,-0.02832974
lee-d005,Dylan Lee,P,0.0,0.06634919345378876,0.0,0.06634919
carpk001,Kerry Carpenter,RF,0.11849435418844223,0.0,0.0,0.118494354
jackj002,Jeremiah Jackson,2B,-0.08409949392080307,0.0,0.0,-0.084099494
