player_id,name,pos,off_war,pit_war,fld_war,total_war
quere001,Edgar Quero,C,-0.13389018177986145,0.0,0.0,-0.13389018
wolfg001,Grant Wolfram,P,0.0,0.1668184995651245,0.0,0.1668185
riosy001,Yacksel Ríos,P,0.0,0.017834287136793137,0.0,0.017834287
x683953,Travis Bazzana,2B,-0.13707759976387024,0.0,0.0,-0.1370776
naylj001,Josh Naylor,1B,-0.1274084746837616,0.0,0.0,-0.12740847
paddc001,Chris Paddack,P,0.0,-0.5259150862693787,0.0,-0.5259151
melem001,MJ Melendez,LF,-0.20884458720684052,0.0,0.0,-0.20884459
crisc002,Cooper Criswell,P,0.0,0.16926980018615723,0.0,0.1692698
hamii001,Ian Hamilton,P,0.0,-0.012344603426754475,0.0,-0.012344603
nolaa001,Aaron Nola,P,0.0,-0.1883912980556488,0.0,-0.1883913
ashcg001,Graham Ashcraft,P,0.0,0.5141547918319702,0.0,0.5141548
x687562,Jake Bennett,P,0.0,0.08502762764692307,0.0,0.08502763
basas001,Samuel Basallo,C,-0.05173832178115845,0.0,0.0,-0.05173832
sprob001,Brandon Sproat,P,0.0,-0.8532494306564331,0.0,-0.85324943
muncm002,Max Muncy,3B,-0.13098455965518951,0.0,0.0,-0.13098456
robee001,Ethan Roberts,P,0.0,-0.13880221545696259,0.0,-0.13880222
trioj001,Jared Triolo,SS,-0.19109468162059784,0.0,0.0,-0.19109468
tovae001,Ezequiel Tovar,SS,-0.0027559667360037565,0.0,0.0,-0.0027559667
roblv001,Victor Robles,RF,-0.10139824450016022,0.0,0.0,-0.101398245
rodrc003,Carlos Rodriguez,P,0.0,0.058772601187229156,0.0,0.0587726
x808959,Munetaka Murakami,1B,0.38710781931877136,0.0,0.0,0.38710782
varll001,Louis Varland,P,0.0,0.338894784450531,0.0,0.33889478
uriba001,Abner Uribe,P,0.0,-0.13709656894207,0.0,-0.13709657
garcb002,Brandyn Garcia,P,0.0,0.030261676758527756,0.0,0.030261677
kellc002,Carson Kelly,C,0.36446863412857056,0.0,0.0,0.36446863
marta007,Austin Martin,LF,-0.1096201166510582,0.0,0.0,-0.10962012
morec001,Christopher Morel,LF,-0.08001389354467392,0.0,0.0,-0.08001389
castn001,Nick Castellanos,RF,-0.16865691542625427,0.0,0.0,-0.16865692
fulfb001,Braxton Fulford,C,-0.023687660694122314,0.0,0.0,-0.02368766
acunr001,Ronald Acuña Jr.,RF,0.15457139909267426,0.0,0.0,0.1545714
ceccs001,Slade Cecconi,P,0.0,-0.5234211087226868,0.0,-0.5234211
huffs001,Sam Huff,C,-0.062151603400707245,0.0,0.0,-0.062151603
willc002,Carson Williams,SS,-0.1027725487947464,0.0,0.0,-0.10277255
bradt002,Taj Bradley,P,0.0,0.9719033241271973,0.0,0.9719033
bednd001,David Bednar,P,0.0,-0.07197888940572739,0.0,-0.07197889
ramiy002,Yohan Ramírez,P,0.0,-0.19650177657604218,0.0,-0.19650178
brega001,Alex Bregman,3B,0.3064658045768738,0.0,0.0,0.3064658
boydm001,Matthew Boyd,P,0.0,-0.5809212923049927,0.0,-0.5809213
camen001,Noah Cameron,P,0.0,-0.04623328521847725,0.0,-0.046233285
pop-z001,Zach Pop,P,0.0,-0.04685495048761368,0.0,-0.04685495
brogc001,Connor Brogdon,P,0.0,-0.2585326135158539,0.0,-0.2585326
parei001,Isaac Paredes,3B,0.21747955679893494,0.0,0.0,0.21747956
could001,Danny Coulombe,P,0.0,-0.05164254829287529,0.0,-0.05164255
estrl002,Lazaro Estrada,P,0.0,0.07844717800617218,0.0,0.07844718
farmk001,Kyle Farmer,3B,-0.06254313886165619,0.0,0.0,-0.06254314
deluj001,Jonny DeLuca,RF,0.0566604845225811,0.0,0.0,0.056660485
rosaa003,Amed Rosario,3B,-0.18374931812286377,0.0,0.0,-0.18374932
curvl001,Luis Curvelo,P,0.0,0.008643470704555511,0.0,0.008643471
smitw003,Will Smith,C,0.1042698472738266,0.0,0.0,0.10426985
vasqr001,Randy Vásquez,P,0.0,0.4857504963874817,0.0,0.4857505
judga001,Aaron Judge,RF,0.14530767500400543,0.0,0.0,0.14530768
darnt001,Travis d'Arnaud,C,-0.15300379693508148,0.0,0.0,-0.1530038
schrj001,John Schreiber,P,0.0,-0.06579577177762985,0.0,-0.06579577
friet001,TJ Friedl,CF,-0.6083750128746033,0.0,0.0,-0.608375
dubom001,Mauricio Dubón,SS,0.5201522707939148,0.0,0.0,0.5201523
cleag001,Garrett Cleavinger,P,0.0,-0.12039711326360703,0.0,-0.12039711
shusj001,Jared Shuster,P,0.0,-0.1313944160938263,0.0,-0.13139442
winnk001,Keaton Winn,P,0.0,0.03332004323601723,0.0,0.033320043
halpp001,Petey Halpin,CF,-0.03546755388379097,0.0,0.0,-0.035467554
smits003,Shane Smith,P,0.0,-0.2751433551311493,0.0,-0.27514336
friem001,Max Fried,P,0.0,0.9760081171989441,0.0,0.9760081
kingm002,Michael King,P,0.0,0.6686036586761475,0.0,0.66860366
poncc002,Cody Ponce,P,0.0,0.033989857882261276,0.0,0.033989858
beavd001,Dylan Beavers,RF,0.1517328917980194,0.0,0.0,0.15173289
irvij001,Jake Irvin,P,0.0,-0.1094609946012497,0.0,-0.109460995
x699823,Tyler Davis,P,0.0,0.07493700087070465,0.0,0.074937
perdg001,Geraldo Perdomo,SS,0.09960512816905975,0.0,0.0,0.09960513
herrt002,Tim Herrin,P,0.0,0.23264797031879425,0.0,0.23264797
hudsb001,Bryan Hudson,P,0.0,0.4011116623878479,0.0,0.40111166
horws001,Spencer Horwitz,1B,0.737179160118103,0.0,0.0,0.73717916
junkj001,Janson Junk,P,0.0,0.32520854473114014,0.0,0.32520854
ralec001,Cal Raleigh,C,0.07302284240722656,0.0,0.0,0.07302284
yamay001,Yoshinobu Yamamoto,P,0.0,0.3345518112182617,0.0,0.3345518
mccaj001,James McCann,C,-0.11270250380039215,-0.1409211903810501,0.0,-0.25362366
javic001,Cristian Javier,P,0.0,-0.48359203338623047,0.0,-0.48359203
lopej008,Joey Loperfido,LF,-0.11736701428890228,0.0,0.0,-0.117367014
x690155,Matt Pushard,P,0.0,-0.014106638729572296,0.0,-0.014106639
sotog003,Gregory Soto,P,0.0,0.41119903326034546,0.0,0.41119903
ferrj002,José A. Ferrer,P,0.0,-0.20849332213401794,0.0,-0.20849332
lugos001,Seth Lugo,P,0.0,0.9349633455276489,0.0,0.93496335
wiemj001,Joey Wiemer,RF,0.030802717432379723,0.006326376460492611,0.0,0.037129097
romaj004,Jordan Romano,P,0.0,-0.14126233756542206,0.0,-0.14126234
thiec001,Caleb Thielbar,P,0.0,-0.003645604941993952,0.0,-0.003645605
greer003,Riley Greene,LF,0.275293231010437,0.0,0.0,0.27529323
fernr001,Ryan Fernandez,P,0.0,0.016000937670469284,0.0,0.016000938
sheeg001,Gavin Sheets,1B,-0.13391628861427307,0.0,0.0,-0.13391629
frant002,Ty France,1B,-0.12618288397789001,0.0,0.0,-0.12618288
cavac001,Cade Cavalli,P,0.0,0.21735648810863495,0.0,0.21735649
headb001,Brent Headrick,P,0.0,0.44856786727905273,0.0,0.44856787
durbc002,Caleb Durbin,3B,0.36206644773483276,0.0,0.0,0.36206645
hillj002,Jaden Hill,P,0.0,0.10448317229747772,0.0,0.10448317
gaddh001,Hunter Gaddis,P,0.0,-0.01228909008204937,0.0,-0.01228909
littz001,Zack Littell,P,0.0,-0.9677854776382446,0.0,-0.9677855
churn001,Nathan Church,LF,-0.10868849605321884,0.0,0.0,-0.108688496
ceasd001,Dylan Cease,P,0.0,0.27345114946365356,0.0,0.27345115
moreg001,Gabriel Moreno,C,-0.21475274860858917,0.0,0.0,-0.21475275
hayek001,Ke'Bryan Hayes,3B,-0.583476722240448,0.0,0.0,-0.5834767
alexb001,Blaze Alexander,3B,-0.25679144263267517,0.0,0.0,-0.25679144
petet002,Tristan Peters,CF,0.09421234577894211,0.0,0.0,0.094212346
hoffn001,Nolan Hoffman,P,0.0,0.033615391701459885,0.0,0.03361539
jensc001,Carter Jensen,C,0.23033206164836884,0.0,0.0,0.23033206
paulg001,Graham Pauley,3B,0.006570238620042801,0.0,0.0,0.0065702386
slata001,Austin Slater,LF,-0.21836590766906738,0.0,0.0,-0.21836591
roget002,Tyler Rogers,P,0.0,0.4079810082912445,0.0,0.407981
gricr001,Randal Grichuk,LF,-0.1610383689403534,0.0,0.0,-0.16103837
schoj002,Jesse Scholtens,P,0.0,0.05046103149652481,0.0,0.05046103
warrw001,Will Warren,P,0.0,0.7622299194335938,0.0,0.7622299
degrj001,Jacob deGrom,P,0.0,0.6875227093696594,0.0,0.6875227
aranj001,Jonathan Aranda,1B,0.45471882820129395,0.0,0.0,0.45471883
svanm001,Matt Svanson,P,0.0,-1.165907859802246,0.0,-1.1659079
kirbg001,George Kirby,P,0.0,0.6874030828475952,0.0,0.6874031
maurr002,Ronny Mauricio,SS,-0.13050027191638947,0.0,0.0,-0.13050027
kinei001,Isiah Kiner-Falefa,2B,-0.08980181813240051,0.0,0.0,-0.08980182
cruzs001,Steven Cruz,P,0.0,-0.17942698299884796,0.0,-0.17942698
suteb001,Brent Suter,P,0.0,-0.11709679663181305,0.0,-0.1170968
browh001,Hunter Brown,P,0.0,0.2816386818885803,0.0,0.28163868
cannj001,,,0.0,-0.005776057951152325,0.0,-0.005776058
warra003,Austin Warren,P,0.0,-0.14416450262069702,0.0,-0.1441645
hoffj003,Jeff Hoffman,P,0.0,-0.3051151931285858,0.0,-0.3051152
solej001,Jorge Soler,RF,0.30124431848526,0.0,0.0,0.30124432
mille002,Erik Miller,P,0.0,0.08723561465740204,0.0,0.087235615
barga001,Addison Barger,RF,-0.14127686619758606,0.0,0.0,-0.14127687
white006,Eli White,CF,-0.12606418132781982,0.0,0.0,-0.12606418
gausk001,Kevin Gausman,P,0.0,0.737822413444519,0.0,0.7378224
wilsw003,Will Wilson,3B,-0.03265221416950226,0.0,0.0,-0.032652214
orzee001,Eric Orze,P,0.0,0.13288763165473938,0.0,0.13288763
x681198,TJ Rumfield,1B,0.12292884290218353,0.0,0.0,0.12292884
lawlj001,Jordan Lawlar,LF,-0.10730849206447601,0.0,0.0,-0.10730849
milnh001,Hoby Milner,P,0.0,0.2592989206314087,0.0,0.25929892
assaj001,Javier Assad,P,0.0,-0.6023463010787964,0.0,-0.6023463
x804606,Konnor Griffin,SS,0.3867059051990509,0.0,0.0,0.3867059
piven001,Nick Pivetta,P,0.0,0.061093173921108246,0.0,0.061093174
conig001,Griffin Conine,LF,-0.0784081369638443,0.0,0.0,-0.07840814
seagc001,Corey Seager,SS,0.24681726098060608,0.0,0.0,0.24681726
x669899,Ryan Ward,1B,-0.0343560092151165,0.0,0.0,-0.03435601
schlc001,Cam Schlittler,P,0.0,0.926585853099823,0.0,0.92658585
rodrb001,Bradgley Rodriguez,P,0.0,-0.4032972753047943,0.0,-0.40329728
higgp001,P.J. Higgins,C,-0.08430273830890656,0.01460508443415165,0.0,-0.069697656
gordc001,Colton Gordon,P,0.0,-0.32190588116645813,0.0,-0.32190588
bellb002,Brayan Bello,P,0.0,-0.8457754850387573,0.0,-0.8457755
alvaa003,,,0.0,0.11899660527706146,0.0,0.118996605
oberb002,Bailey Ober,P,0.0,0.483692467212677,0.0,0.48369247
urquj001,José Urquidy,P,0.0,-0.232886403799057,0.0,-0.2328864
canng001,Griffin Canning,P,0.0,0.06773001700639725,0.0,0.06773002
okers001,Steven Okert,P,0.0,-0.5386093854904175,0.0,-0.5386094
narda001,Andrew Nardi,P,0.0,-0.1060924157500267,0.0,-0.106092416
yorkn001,Nick Yorke,3B,0.008518718183040619,0.0,0.0,0.008518718
doddd001,Dylan Dodd,P,0.0,0.05723702907562256,0.0,0.05723703
gerbj001,Joey Gerber,P,0.0,0.03738943487405777,0.0,0.037389435
benia002,Andrew Benintendi,LF,-0.03864432871341705,0.0,0.0,-0.03864433
luccj001,Joey Lucchesi,P,0.0,-0.25681695342063904,0.0,-0.25681695
contw001,Willson Contreras,1B,0.03439945727586746,0.0,0.0,0.034399457
smitj007,Josh Smith,2B,-0.1190701350569725,0.0,0.0,-0.119070135
mcmar001,Ryan McMahon,3B,-0.06009959056973457,0.0,0.0,-0.06009959
varlg001,Gus Varland,P,0.0,-0.17646947503089905,0.0,-0.17646948
abrac001,CJ Abrams,SS,0.5411211848258972,0.0,0.0,0.5411212
lewir003,Royce Lewis,3B,-0.3636019229888916,0.0,0.0,-0.36360192
spenm001,Mitch Spence,P,0.0,-0.05889304354786873,0.0,-0.058893044
mcnej002,Jeff McNeil,2B,-0.1283196210861206,0.0,0.0,-0.12831962
walkc002,Christian Walker,1B,0.7322789430618286,0.0,0.0,0.73227894
tollp001,Payton Tolle,P,0.0,0.09959107637405396,0.0,0.09959108
fermf002,Freddy Fermin,C,-0.13410428166389465,0.0,0.0,-0.13410428
candj002,Jeimer Candelario,3B,-0.12592624127864838,0.0,0.0,-0.12592624
faltb001,Bailey Falter,P,0.0,-0.03493722155690193,0.0,-0.03493722
matej003,Jorge Mateo,SS,-0.004033762030303478,0.0,0.0,-0.004033762
x687570,Connor Prielipp,P,0.0,0.06477467715740204,0.0,0.06477468
payaj001,Joel Payamps,P,0.0,-0.35472556948661804,0.0,-0.35472557
beckj003,Jordan Beck,LF,-0.22599248588085175,0.0,0.0,-0.22599249
diazy001,Yandy Díaz,1B,0.2183191478252411,0.0,0.0,0.21831915
clart003,Taylor Clarke,P,0.0,0.08757473528385162,0.0,0.087574735
eldeb001,Bryce Elder,P,0.0,0.8739627003669739,0.0,0.8739627
hoffa001,Andrew Hoffmann,P,0.0,-0.9166213870048523,0.0,-0.9166214
shugc001,Chase Shugart,P,0.0,0.3156886398792267,0.0,0.31568864
bichb001,Bo Bichette,3B,0.04812609404325485,0.0,0.0,0.048126094
winnc001,Cole Winn,P,0.0,-0.4826580882072449,0.0,-0.4826581
x682608,Peyton Gray,P,0.0,0.14869478344917297,0.0,0.14869478
ibana001,Andy Ibáñez,2B,-0.12185339629650116,0.0,0.0,-0.1218534
rutsa001,Adley Rutschman,C,-0.31429561972618103,0.0,0.0,-0.31429562
abelm001,Mick Abel,P,0.0,0.26638084650039673,0.0,0.26638085
monaa001,Andruw Monasterio,SS,-0.12487443536520004,0.0,0.0,-0.124874435
civaa001,Aaron Civale,P,0.0,0.9331566095352173,0.0,0.9331566
hilld002,Derek Hill,RF,-0.23269763588905334,0.0,0.0,-0.23269764
shawm002,Matt Shaw,RF,0.38052424788475037,0.0,0.0,0.38052425
laurr001,Ramón Laureano,LF,0.13593359291553497,0.0,0.0,0.1359336
abrew002,Wilyer Abreu,RF,0.08446183800697327,0.0,0.0,0.08446184
thoma004,Alek Thomas,CF,-0.041020333766937256,0.0,0.0,-0.041020334
chanb001,Bubba Chandler,P,0.0,-0.02207374945282936,0.0,-0.02207375
kellm002,Merrill Kelly,P,0.0,-0.47581514716148376,0.0,-0.47581515
kikuy001,Yusei Kikuchi,P,0.0,-0.09253187477588654,0.0,-0.092531875
paled001,Daniel Palencia,P,0.0,0.0947200357913971,0.0,0.094720036
cookb002,Billy Cook,RF,-0.06774582713842392,0.0,0.0,-0.06774583
ozunm001,Marcell Ozuna,DH,-0.2422986775636673,0.0,0.0,-0.24229868
kossc001,Christian Koss,2B,-0.08457128703594208,0.013241320848464966,0.0,-0.071329966
polaj001,,,-0.20335254073143005,0.0,0.0,-0.20335254
younj004,Jacob Young,CF,-0.16477207839488983,0.0,0.0,-0.16477208
junij001,Jakob Junis,P,0.0,0.31148937344551086,0.0,0.31148937
kellb003,Brad Keller,P,0.0,-0.17259347438812256,0.0,-0.17259347
bauej001,Jake Bauers,1B,0.830462634563446,0.0,0.0,0.83046263
brubj001,JT Brubaker,P,0.0,0.4176715016365051,0.0,0.4176715
walkj003,Jordan Walker,RF,0.4868069291114807,0.0,0.0,0.48680693
wallm001,Matt Wallner,RF,0.10238640010356903,0.0,0.0,0.1023864
megit001,Trevor Megill,P,0.0,-0.07738873362541199,0.0,-0.07738873
simsl001,Lucas Sims,P,0.0,-0.11603038012981415,0.0,-0.11603038
yoshm002,Masataka Yoshida,LF,-0.296082079410553,0.0,0.0,-0.29608208
arral001,Luis Arraez,2B,0.02404886484146118,0.0,0.0,0.024048865
sauct001,Tayler Saucedo,P,0.0,-0.012119370512664318,0.0,-0.0121193705
freet001,Tyler Freeman,RF,-0.25459611415863037,0.0,0.0,-0.2545961
tolbt001,Tyler Tolbert,LF,-0.03408552706241608,-0.02856121025979519,0.0,-0.06264673
gilbt001,Tyler Gilbert,P,0.0,-0.10776231437921524,0.0,-0.107762314
nimmb001,Brandon Nimmo,RF,0.03990588337182999,0.0,0.0,0.039905883
cruzf002,Fernando Cruz,P,0.0,-0.26807162165641785,0.0,-0.26807162
imans001,Shota Imanaga,P,0.0,0.06423000991344452,0.0,0.06423001
harrh002,Hogan Harris,P,0.0,0.4932551383972168,0.0,0.49325514
weisg001,Greg Weissert,P,0.0,-0.43158453702926636,0.0,-0.43158454
meyem001,Max Meyer,P,0.0,0.6990779638290405,0.0,0.69907796
teodb001,Bryce Teodosio,LF,-0.16448786854743958,0.0,0.0,-0.16448787
franj006,J.P. France,P,0.0,-0.12846815586090088,0.0,-0.12846816
mizec001,Casey Mize,P,0.0,0.6976116895675659,0.0,0.6976117
chisj001,Jazz Chisholm Jr.,2B,0.8750324249267578,0.0,0.0,0.8750324
rossj002,Joe Ross,P,0.0,-0.10143892467021942,0.0,-0.101438925
rolir001,Ryan Rolison,P,0.0,0.011466696858406067,0.0,0.011466697
henre001,Edgardo Henriquez,P,0.0,-0.14358890056610107,0.0,-0.1435889
valdf001,Framber Valdez,P,0.0,0.4435008466243744,0.0,0.44350085
norbc001,Connor Norby,1B,-0.3753606379032135,0.0,0.0,-0.37536064
morea001,Adrian Morejon,P,0.0,-0.2859688103199005,0.0,-0.2859688
waldk003,Ken Waldichuk,P,0.0,-0.24729983508586884,0.0,-0.24729984
weatr001,Ryan Weathers,P,0.0,0.6851211190223694,0.0,0.6851211
cabre003,Edward Cabrera,P,0.0,-0.0349285826086998,0.0,-0.034928583
scotv001,Victor Scott II,CF,-0.24660813808441162,0.0,0.0,-0.24660814
x701719,Tyler Samaniego,P,0.0,0.49889087677001953,0.0,0.49889088
luken001,Nathan Lukes,RF,-0.23498062789440155,0.0,0.0,-0.23498063
mccua001,Andrew McCutchen,LF,-0.3284650444984436,0.0,0.0,-0.32846504
azocj001,José Azocar,LF,-0.013144100084900856,0.0,0.0,-0.0131441
finnk001,Kyle Finnegan,P,0.0,0.40210944414138794,0.0,0.40210944
penaj004,Jeremy Peña,SS,-0.21595828235149384,0.0,0.0,-0.21595828
ginnj001,J.T. Ginn,P,0.0,0.3190944790840149,0.0,0.31909448
kilic001,Caleb Kilian,P,0.0,0.20632223784923553,0.0,0.20632224
hernh001,Heriberto Hernández,LF,-0.26213622093200684,0.0,0.0,-0.26213622
rilea001,Austin Riley,3B,0.9315099716186523,0.0,0.0,0.93151
x682818,Yohendrick Piñango,LF,-0.08985157310962677,0.0,0.0,-0.08985157
wellt003,Tyler Wells,P,0.0,0.12625902891159058,0.0,0.12625903
herri001,Iván Herrera,C,0.22029080986976624,0.0,0.0,0.22029081
stees001,Spencer Steer,LF,0.2883981764316559,0.0,0.0,0.28839818
mahlt001,Tyler Mahle,P,0.0,0.023810338228940964,0.0,0.023810338
slatj002,Justin Slaten,P,0.0,0.04571763426065445,0.0,0.045717634
pasqv001,Vinnie Pasquantino,1B,-0.23992839455604553,0.0,0.0,-0.2399284
stram001,Matt Strahm,P,0.0,0.18298299610614777,0.0,0.182983
ohear001,Ryan O'Hearn,RF,0.16538411378860474,0.0,0.0,0.16538411
camij001,Junior Caminero,3B,0.2939228415489197,0.0,0.0,0.29392284
younb001,Brandon Young,P,0.0,-0.8208172917366028,0.0,-0.8208173
silsc001,Chase Silseth,P,0.0,-0.143885537981987,0.0,-0.14388554
andum001,Miguel Andujar,3B,-0.10716704279184341,0.0,0.0,-0.10716704
igler001,Raisel Iglesias,P,0.0,0.24644453823566437,0.0,0.24644454
stotb001,Bryson Stott,2B,0.26267847418785095,0.0,0.0,0.26267847
kayfc001,CJ Kayfus,LF,-0.1395922303199768,0.0,0.0,-0.13959223
gracg001,Gordon Graceffo,P,0.0,0.24591049551963806,0.0,0.2459105
smitb005,Burch Smith,P,0.0,0.17382779717445374,0.0,0.1738278
wongc001,Connor Wong,C,-0.17627555131912231,0.0,0.0,-0.17627555
perao002,Oswald Peraza,2B,-0.256045401096344,0.0,0.0,-0.2560454
rea-c001,Colin Rea,P,0.0,-0.3520621955394745,0.0,-0.3520622
blact003,Tyler Black,3B,-0.08099596202373505,0.0,0.0,-0.08099596
kerko001,Orion Kerkering,P,0.0,-0.012522531673312187,0.0,-0.012522532
nikhd001,Doug Nikhazy,P,0.0,0.022411298006772995,0.0,0.022411298
roget003,Trevor Rogers,P,0.0,0.07849227637052536,0.0,0.07849228
scotc001,Christian Scott,P,0.0,0.0009201854700222611,0.0,0.00092018547
domij003,Jasson Domínguez,LF,-0.08275939524173737,0.0,0.0,-0.082759395
leasj001,Jordan Leasure,P,0.0,-0.3853711485862732,0.0,-0.38537115
bradk001,Kyle Bradish,P,0.0,-0.0017043165862560272,0.0,-0.0017043166
velav001,Vince Velasquez,P,0.0,-0.025047799572348595,0.0,-0.0250478
harvh001,Hunter Harvey,P,0.0,-0.03816920518875122,0.0,-0.038169205
arris001,Spencer Arrighetti,P,0.0,0.47383055090904236,0.0,0.47383055
willb003,Brandon Williamson,P,0.0,-0.14009924232959747,0.0,-0.14009924
cortc001,Carlos Cortes,RF,-0.09789742529392242,0.0,0.0,-0.097897425
diazy004,Yainer Diaz,C,0.1414807289838791,0.0,0.0,0.14148073
seymi001,Ian Seymour,P,0.0,0.015100201591849327,0.0,0.015100202
hartk002,Kyle Hart,P,0.0,-0.25532856583595276,0.0,-0.25532857
taylt002,Tyrone Taylor,RF,-0.26572296023368835,0.0,0.0,-0.26572296
gorem001,MacKenzie Gore,P,0.0,-0.09858223050832748,0.0,-0.09858223
suara001,Albert Suárez,P,0.0,0.02640507183969021,0.0,0.026405072
x700712,Walbert Ureña,P,0.0,-0.5687108039855957,0.0,-0.5687108
alvaf001,Francisco Alvarez,C,-0.18460917472839355,0.0,0.0,-0.18460917
wynna001,Austin Wynns,C,-0.2315656691789627,0.0,0.0,-0.23156567
lauee001,Eric Lauer,P,0.0,-0.17575201392173767,0.0,-0.17575201
kellz001,Zack Kelly,P,0.0,-0.07331899553537369,0.0,-0.073318996
calla002,Alex Call,LF,-0.13001792132854462,0.0,0.0,-0.13001792
x702273,Noah Schultz,P,0.0,0.33629536628723145,0.0,0.33629537
rives002,Sebastián Rivero,C,-0.041801609098911285,0.0,0.0,-0.04180161
cruzo001,Oneil Cruz,CF,1.0218877792358398,0.0,0.0,1.0218878
langw001,Wyatt Langford,LF,-0.2839697301387787,0.0,0.0,-0.28396973
johns003,Seth Johnson,P,0.0,-0.040139298886060715,0.0,-0.0401393
johnd006,Daniel Johnson,CF,-0.06202911585569382,0.0,0.0,-0.062029116
massm001,Michael Massey,2B,-0.1771984100341797,0.0,0.0,-0.17719841
mantj002,Joe Mantiply,P,0.0,-0.5030405521392822,0.0,-0.50304055
garcr008,Robert Garcia,P,0.0,0.052453674376010895,0.0,0.052453674
skenp001,Paul Skenes,P,0.0,0.4548533856868744,0.0,0.4548534
karrk001,Kyle Karros,3B,-0.00021514669060707092,0.0,0.0,-0.00021514669
bumma001,Aaron Bummer,P,0.0,-0.2954983115196228,0.0,-0.2954983
barch001,Hunter Barco,P,0.0,-0.36827197670936584,0.0,-0.36827198
raleb001,Brooks Raley,P,0.0,0.12689150869846344,0.0,0.12689151
scott003,Tanner Scott,P,0.0,0.2838961184024811,0.0,0.28389612
singb001,Brady Singer,P,0.0,0.01928086206316948,0.0,0.019280862
