player_id,name,pos,off_war,pit_war,fld_war,total_war
wittb002,Bobby Witt Jr.,SS,-0.10701529681682587,0.0,0.0,-0.1070153
leahk001,Kyle Leahy,P,0.0,0.18395259976387024,0.0,0.1839526
suarj001,José Suarez,P,0.0,-0.26106151938438416,0.0,-0.26106152
stris002,Spencer Strider,P,0.0,-0.0011544257868081331,0.0,-0.0011544258
wilsj006,Jacob Wilson,SS,0.05137653276324272,0.0,0.0,0.051376533
marta008,Angel Martínez,LF,0.18898940086364746,0.0,0.0,0.1889894
fralj001,Jake Fraley,RF,-0.4603281021118164,0.0,0.0,-0.4603281
trivl001,Lou Trivino,P,0.0,-0.026117200031876564,0.0,-0.0261172
yarbr001,Ryan Yarbrough,P,0.0,-0.004661589860916138,0.0,-0.00466159
gustr001,Ryan Gusto,P,0.0,0.013023259118199348,0.0,0.013023259
perec004,Cionel Pérez,P,0.0,-0.030184686183929443,0.0,-0.030184686
tailj001,Jameson Taillon,P,0.0,-0.23307156562805176,0.0,-0.23307157
kitta001,Andrew Kittredge,P,0.0,-0.15646007657051086,0.0,-0.15646008
hickj002,Jordan Hicks,P,0.0,-0.24710777401924133,0.0,-0.24710777
abboa001,Andrew Abbott,P,0.0,0.12601475417613983,0.0,0.12601475
avill002,Luinder Avila,P,0.0,-0.15541520714759827,0.0,-0.1554152
ruize001,Esteury Ruiz,CF,-0.14555491507053375,0.0,0.0,-0.14555492
deloy001,Yerry De los Santos,P,0.0,0.14016418159008026,0.0,0.14016418
x683000,Riley Cornelio,P,0.0,-0.014904683455824852,0.0,-0.014904683
jonej007,Jahmai Jones,RF,-0.16867294907569885,0.0,0.0,-0.16867295
turnt001,Trea Turner,SS,-0.04878221079707146,0.0,0.0,-0.04878221
x681252,Jack Anderson,P,0.0,0.00419871648773551,0.0,0.0041987165
maxwz001,Zach Maxwell,P,0.0,-0.030748877674341202,0.0,-0.030748878
alext001,Tyler Alexander,P,0.0,0.24172110855579376,0.0,0.24172111
buehw001,Walker Buehler,P,0.0,-0.16132144629955292,0.0,-0.16132145
wella002,Austin Wells,C,-0.10536863654851913,0.0,0.0,-0.10536864
morge001,Eli Morgan,P,0.0,-0.0016357839340344071,0.0,-0.0016357839
boylj001,Joe Boyle,P,0.0,-0.0653747096657753,0.0,-0.06537471
palla001,Andre Pallante,P,0.0,0.19028590619564056,0.0,0.1902859
sandn001,Nick Sandlin,P,0.0,-0.689885139465332,0.0,-0.68988514
adelj001,Jo Adell,RF,0.18862083554267883,0.0,0.0,0.18862084
harrm004,Michael Harris II,CF,0.008933705277740955,0.0,0.0,0.008933705
sousb001,Bennett Sousa,P,0.0,-0.014843419194221497,0.0,-0.014843419
garcl005,Luis García,P,0.0,-0.8117645382881165,0.0,-0.81176454
bledj001,JJ Bleday,LF,-0.21713748574256897,0.0,0.0,-0.21713749
caiso001,Owen Caissie,RF,0.01208987645804882,0.0,0.0,0.012089876
birdj001,Jake Bird,P,0.0,-0.13631851971149445,0.0,-0.13631852
lopej007,Jacob Lopez,P,0.0,-0.043263718485832214,0.0,-0.04326372
philt002,Tyler Phillips,P,0.0,0.3711127042770386,0.0,0.3711127
younj003,Jared Young,1B,-0.1914663016796112,0.0,0.0,-0.1914663
perkj001,Jack Perkins,P,0.0,0.15612050890922546,0.0,0.15612051
machm001,Manny Machado,3B,0.006432739086449146,0.0,0.0,0.006432739
lawec001,Cody Laweryson,P,0.0,-0.06475923955440521,0.0,-0.06475924
moral001,Luis Morales,P,0.0,-0.457754909992218,0.0,-0.4577549
espaj001,Jose Espada,P,0.0,0.01528581976890564,0.0,0.01528582
vivaj001,Jorbit Vivas,3B,-0.07478301227092743,0.0,0.0,-0.07478301
burla001,Alec Burleson,1B,0.43586698174476624,0.0,0.0,0.43586698
kirka001,Alejandro Kirk,C,-0.14183995127677917,0.0,0.0,-0.14183995
nunen001,Nasim Nuñez,2B,0.3484949469566345,0.0,0.0,0.34849495
millm004,Mason Miller,P,0.0,0.4471169412136078,0.0,0.44711694
ginkk001,Kevin Ginkel,P,0.0,0.1357477307319641,0.0,0.13574773
corrc001,Carlos Correa,SS,0.43498000502586365,0.0,0.0,0.43498
mayzt001,Tim Mayza,P,0.0,0.2225697785615921,0.0,0.22256978
burks001,Sean Burke,P,0.0,0.5343361496925354,0.0,0.53433615
leguc001,Casey Legumina,P,0.0,0.12607042491436005,0.0,0.12607042
goldp001,Paul Goldschmidt,1B,-0.0297959353774786,0.0,0.0,-0.029795935
peres002,Salvador Perez,C,0.2971014976501465,0.0,0.0,0.2971015
stanr002,Ryne Stanek,P,0.0,-0.3618929982185364,0.0,-0.361893
stort001,Trevor Story,SS,0.23395521938800812,0.0,0.0,0.23395522
libem001,Matthew Liberatore,P,0.0,0.2717311680316925,0.0,0.27173117
sancj003,Jesús Sánchez,LF,0.1492694765329361,0.0,0.0,0.14926948
mckiz001,Zach McKinstry,2B,-0.32924598455429077,0.0,0.0,-0.32924598
feltr001,Ryan Feltner,P,0.0,-0.11449305713176727,0.0,-0.11449306
stubg001,Garrett Stubbs,C,-0.12225739657878876,0.01407267339527607,0.0,-0.10818473
tatif002,Fernando Tatis Jr.,RF,0.01565062254667282,0.0,0.0,0.015650623
sanoj001,Javier Sanoja,3B,-0.4711579382419586,0.0,0.0,-0.47115794
sodet001,Tyler Soderstrom,LF,0.4573061466217041,0.0,0.0,0.45730615
liled001,Daylen Lile,LF,0.7964716553688049,0.0,0.0,0.79647166
abnep001,Philip Abner,P,0.0,-0.043998248875141144,0.0,-0.04399825
haase001,Eric Haase,C,-0.061651550233364105,0.0,0.0,-0.06165155
saggt001,Thomas Saggese,LF,-0.23295867443084717,0.0,0.0,-0.23295867
julie001,Edouard Julien,2B,-0.30751529335975647,0.0,0.0,-0.3075153
ennsd001,Dietrich Enns,P,0.0,-0.20911367237567902,0.0,-0.20911367
wheez001,Zack Wheeler,P,0.0,0.25223439931869507,0.0,0.2522344
harpb003,Bryce Harper,1B,0.3564091920852661,0.0,0.0,0.3564092
keasl001,Luke Keaschall,2B,0.25462496280670166,0.0,0.0,0.25462496
bartj003,Joey Bart,C,-0.3462679982185364,0.0,0.0,-0.346268
willl001,Luke Williams,SS,-0.006995669566094875,0.0,0.0,-0.0069956696
rengl001,Luis Rengifo,3B,-0.1646578013896942,0.0,0.0,-0.1646578
anded003,Drew Anderson,P,0.0,-0.674969494342804,0.0,-0.6749695
koenj001,Jared Koenig,P,0.0,-0.22378019988536835,0.0,-0.2237802
vesia001,Alex Vesia,P,0.0,0.2290051281452179,0.0,0.22900513
gil-l001,Luis Gil,P,0.0,-0.14743348956108093,0.0,-0.14743349
pfaab001,Brandon Pfaadt,P,0.0,-0.1489795744419098,0.0,-0.14897957
poulp001,PJ Poulin,P,0.0,-0.04028720036149025,0.0,-0.0402872
albio001,Ozzie Albies,2B,0.8154220581054688,0.0,0.0,0.81542206
alvay001,Yordan Alvarez,LF,0.8227294683456421,0.0,0.0,0.82272947
holmg001,Grant Holmes,P,0.0,0.08643776178359985,0.0,0.08643776
gurrl001,Lourdes Gurriel Jr.,LF,-0.1728719174861908,0.0,0.0,-0.17287192
ramij003,José Ramírez,3B,0.42292505502700806,0.0,0.0,0.42292506
x689546,Nick Davila,P,0.0,0.01479447353631258,0.0,0.014794474
clemk001,Kody Clemens,1B,0.007479708641767502,0.0,0.0,0.0074797086
smitc010,Cam Smith,RF,0.6536959409713745,0.0,0.0,0.65369594
wardt002,Taylor Ward,LF,0.0668087750673294,0.0,0.0,0.066808775
x687941,Alec Gamboa,P,0.0,0.013678714632987976,0.0,0.013678715
manas001,Sean Manaea,P,0.0,-0.6198933124542236,0.0,-0.6198933
perkb002,Blake Perkins,LF,-0.16411206126213074,0.0,0.0,-0.16411206
zefer001,Ryan Zeferjahn,P,0.0,-0.08891131728887558,0.0,-0.08891132
domis001,Seranthony Domínguez,P,0.0,-0.15516488254070282,0.0,-0.15516488
wachm001,Michael Wacha,P,0.0,0.7223954796791077,0.0,0.7223955
cabaj001,José Caballero,SS,0.3303426206111908,0.0,0.0,0.33034262
antot001,Tejay Antone,P,0.0,0.014187303371727467,0.0,0.014187303
marir001,Ron Marinaccio,P,0.0,-0.23193494975566864,0.0,-0.23193495
sancc002,Cristopher Sánchez,P,0.0,0.7542616128921509,0.0,0.7542616
whits003,Shay Whitcomb,3B,-0.11062705516815186,0.0,0.0,-0.110627055
moord002,Dylan Moore,CF,-0.11753735691308975,-0.03773076832294464,0.0,-0.15526812
peraw002,Wandy Peralta,P,0.0,-0.44847092032432556,0.0,-0.44847092
x694025,Felix Reyes,LF,-0.13709203898906708,0.0,0.0,-0.13709204
gormn001,Nolan Gorman,3B,0.13642552495002747,0.0,0.0,0.13642552
johnp001,Pierce Johnson,P,0.0,0.23564711213111877,0.0,0.23564711
guerv002,Vladimir Guerrero Jr.,1B,0.1468079537153244,0.0,0.0,0.14680795
harrd003,Dustin Harris,LF,-0.07084188610315323,0.0,0.0,-0.070841886
richt001,Trevor Richards,P,0.0,-0.002331472933292389,0.0,-0.002331473
dobbh001,Hunter Dobbins,P,0.0,0.05802822858095169,0.0,0.05802823
topaj001,Justin Topa,P,0.0,-0.6768630743026733,0.0,-0.6768631
willd004,Devin Williams,P,0.0,-0.002199806272983551,0.0,-0.0021998063
osuna003,Alejandro Osuna,LF,-0.16075053811073303,0.0,0.0,-0.16075054
kurtn001,Nick Kurtz,1B,-0.38326966762542725,0.0,0.0,-0.38326967
johnt003,Troy Johnston,RF,0.1309180110692978,0.0,0.0,0.13091801
halld004,DL Hall,P,0.0,0.11421625316143036,0.0,0.11421625
matol002,Luis Matos,RF,-0.11445294320583344,0.0,0.0,-0.11445294
x702193,Andrew Morris,P,0.0,-0.03943402320146561,0.0,-0.039434023
garcm003,Maikel Garcia,3B,-0.6655904054641724,0.0,0.0,-0.6655904
martk001,Ketel Marte,2B,0.0712226927280426,0.0,0.0,0.07122269
realj001,J.T. Realmuto,C,-0.30554455518722534,0.0,0.0,-0.30554456
joneg003,Greg Jones,LF,-0.13188697397708893,0.0,0.0,-0.13188697
glast001,Tyler Glasnow,P,0.0,0.5183550715446472,0.0,0.5183551
andeg002,Grant Anderson,P,0.0,-0.5244384407997131,0.0,-0.52443844
sprij001,Jeffrey Springs,P,0.0,0.5871719121932983,0.0,0.5871719
rookb001,Brent Rooker,RF,-0.25211599469184875,0.0,0.0,-0.252116
rodrj009,Johnathan Rodríguez,RF,-0.05505313724279404,0.0,0.0,-0.055053137
bellv001,Valente Bellozo,P,0.0,-0.18042559921741486,0.0,-0.1804256
newcs001,Sean Newcomb,P,0.0,0.14758823812007904,0.0,0.14758824
hendl002,Logan Henderson,P,0.0,-0.02300846576690674,0.0,-0.023008466
grisv001,Vaughn Grissom,2B,-0.1660551130771637,0.0,0.0,-0.16605511
monim001,Mickey Moniak,LF,-0.23936963081359863,0.0,0.0,-0.23936963
obrir001,Riley O'Brien,P,0.0,-0.18981477618217468,0.0,-0.18981478
walkr001,Ryan Walker,P,0.0,0.044711511582136154,0.0,0.04471151
luzaj001,Jesús Luzardo,P,0.0,0.005268117878586054,0.0,0.005268118
milld003,Drew Millas,C,-0.010943159461021423,0.0,0.0,-0.010943159
bohma001,Alec Bohm,3B,-0.13909295201301575,0.0,0.0,-0.13909295
ashba003,Aaron Ashby,P,0.0,0.5337909460067749,0.0,0.53379095
dingd001,Dillon Dingler,C,0.30060893297195435,0.0,0.0,0.30060893
frels001,Sal Frelick,RF,0.5003929734230042,0.0,0.0,0.500393
wilsw002,Weston Wilson,3B,-0.03305571526288986,-0.2231740951538086,0.0,-0.25622982
wallt003,Taylor Walls,SS,-0.12400482594966888,0.0,0.0,-0.124004826
mlodc001,Carmen Mlodzinski,P,0.0,0.07292329519987106,0.0,0.072923295
donob001,Brendan Donovan,3B,-0.4801141321659088,0.0,0.0,-0.48011413
joe-c001,Connor Joe,1B,-0.18260687589645386,0.0,0.0,-0.18260688
mounr001,Ryan Mountcastle,1B,-0.0994848981499672,0.0,0.0,-0.0994849
garcr006,Rico Garcia,P,0.0,0.44540414214134216,0.0,0.44540414
biggh001,Hunter Bigge,P,0.0,0.1801532804965973,0.0,0.18015328
loaij001,Jonathan Loáisiga,P,0.0,-0.1193077340722084,0.0,-0.119307734
cantj002,Joey Cantillo,P,0.0,0.1244773119688034,0.0,0.12447731
vargm001,Miguel Vargas,3B,0.060878533869981766,0.0,0.0,0.060878534
matti001,Isaac Mattson,P,0.0,0.041831642389297485,0.0,0.041831642
montc004,Colson Montgomery,SS,0.07049351185560226,0.0,0.0,0.07049351
sasar001,Roki Sasaki,P,0.0,-0.03152057155966759,0.0,-0.03152057
x693686,Spencer Miles,P,0.0,-0.005778179969638586,0.0,-0.00577818
x805808,Kevin McGonigle,SS,0.37160199880599976,0.0,0.0,0.371602
farrm001,Mitch Farris,P,0.0,0.12745562195777893,0.0,0.12745562
x701474,Duncan Davitt,P,0.0,0.015350157395005226,0.0,0.015350157
brasm001,Matt Brash,P,0.0,0.1434907615184784,0.0,0.14349076
santg001,Gregory Santos,P,0.0,0.0031669021118432283,0.0,0.003166902
altuj001,Jose Altuve,2B,0.17530770599842072,0.0,0.0,0.1753077
jimel003,Leo Jiménez,2B,-0.17612475156784058,0.0,0.0,-0.17612475
bruij001,Justin Bruihl,P,0.0,-0.49981561303138733,0.0,-0.4998156
meadc001,Curtis Mead,1B,-0.029837455600500107,0.0,0.0,-0.029837456
palar002,Richie Palacios,2B,-0.16448256373405457,0.0,0.0,-0.16448256
pomed001,Drew Pomeranz,P,0.0,-0.6319205164909363,0.0,-0.6319205
messp001,Parker Messick,P,0.0,0.7727949023246765,0.0,0.7727949
perem004,Martín Pérez,P,0.0,0.7173746228218079,0.0,0.7173746
canoy001,Yennier Cano,P,0.0,0.03514289855957031,0.0,0.0351429
oviej001,Johan Oviedo,P,0.0,-0.03685622662305832,0.0,-0.036856227
peraf001,Freddy Peralta,P,0.0,0.4673539698123932,0.0,0.46735397
ariag002,Gabriel Arias,SS,-0.1464565247297287,0.0,0.0,-0.14645652
davih001,Henry Davis,C,0.0423114188015461,0.0,0.0,0.04231142
blacp001,Paul Blackburn,P,0.0,0.08403663337230682,0.0,0.08403663
adamj002,Jason Adam,P,0.0,0.2592830955982208,0.0,0.2592831
kentz001,Zak Kent,P,0.0,-0.16947397589683533,0.0,-0.16947398
tidwb001,Blade Tidwell,P,0.0,0.16020210087299347,0.0,0.1602021
molls001,Sam Moll,P,0.0,-0.8349469900131226,0.0,-0.834947
fairp001,Pete Fairbanks,P,0.0,-0.24528639018535614,0.0,-0.24528639
quere001,Edgar Quero,C,-0.1580357849597931,0.0,0.0,-0.15803578
wolfg001,Grant Wolfram,P,0.0,0.09718504548072815,0.0,0.097185045
riosy001,Yacksel Ríos,P,0.0,0.020814064890146255,0.0,0.020814065
x683953,Travis Bazzana,2B,-0.16315433382987976,0.0,0.0,-0.16315433
ashcg001,Graham Ashcraft,P,0.0,0.5128339529037476,0.0,0.51283395
roblv001,Victor Robles,RF,-0.10760476440191269,0.0,0.0,-0.107604764
rodrc003,Carlos Rodriguez,P,0.0,0.059115998446941376,0.0,0.059116
uriba001,Abner Uribe,P,0.0,-0.1771952360868454,0.0,-0.17719524
acunr001,Ronald Acuña Jr.,RF,0.11877787113189697,0.0,0.0,0.11877787
huffs001,Sam Huff,C,-0.06626288592815399,0.0,0.0,-0.066262886
willc002,Carson Williams,SS,-0.12060247361660004,0.0,0.0,-0.12060247
camen001,Noah Cameron,P,0.0,-0.0768166333436966,0.0,-0.07681663
pop-z001,Zach Pop,P,0.0,-0.03424041345715523,0.0,-0.034240413
brogc001,Connor Brogdon,P,0.0,-0.3941299319267273,0.0,-0.39412993
farmk001,Kyle Farmer,3B,-0.07096947729587555,0.0,0.0,-0.07096948
deluj001,Jonny DeLuca,RF,0.19531352818012238,0.0,0.0,0.19531353
vasqr001,Randy Vásquez,P,0.0,0.4545603394508362,0.0,0.45456034
judga001,Aaron Judge,RF,0.18595018982887268,0.0,0.0,0.18595019
darnt001,Travis d'Arnaud,C,-0.1453719437122345,0.0,0.0,-0.14537194
x660710,Rodolfo Durán,C,-0.02408583089709282,0.0,0.0,-0.02408583
schrj001,John Schreiber,P,0.0,0.00855166930705309,0.0,0.008551669
friet001,TJ Friedl,CF,-0.6778242588043213,0.0,0.0,-0.67782426
shusj001,Jared Shuster,P,0.0,-0.10384281724691391,0.0,-0.10384282
murps001,Sean Murphy,C,-0.04361933469772339,0.0,0.0,-0.043619335
winnk001,Keaton Winn,P,0.0,0.018655048683285713,0.0,0.018655049
smits003,Shane Smith,P,0.0,-0.2698618769645691,0.0,-0.26986188
friem001,Max Fried,P,0.0,0.9535549879074097,0.0,0.953555
x699823,Tyler Davis,P,0.0,0.04172618314623833,0.0,0.041726183
herrt002,Tim Herrin,P,0.0,0.25423458218574524,0.0,0.25423458
hudsb001,Bryan Hudson,P,0.0,0.44646844267845154,0.0,0.44646844
ralec001,Cal Raleigh,C,0.05540529638528824,0.0,0.0,0.055405296
yamay001,Yoshinobu Yamamoto,P,0.0,0.33869460225105286,0.0,0.3386946
javic001,Cristian Javier,P,0.0,-0.4742770195007324,0.0,-0.47427702
lopej008,Joey Loperfido,LF,-0.14469709992408752,0.0,0.0,-0.1446971
x690155,Matt Pushard,P,0.0,-0.013002745807170868,0.0,-0.013002746
wiemj001,Joey Wiemer,RF,-0.05060452222824097,0.0069051445461809635,0.0,-0.043699376
thiec001,Caleb Thielbar,P,0.0,0.0013121545780450106,0.0,0.0013121546
fernr001,Ryan Fernandez,P,0.0,0.018428277224302292,0.0,0.018428277
sheeg001,Gavin Sheets,1B,-0.12744703888893127,0.0,0.0,-0.12744704
frant002,Ty France,1B,-0.18503741919994354,0.0,0.0,-0.18503742
cavac001,Cade Cavalli,P,0.0,-0.0012124307686462998,0.0,-0.0012124308
hillj002,Jaden Hill,P,0.0,-0.09575134515762329,0.0,-0.095751345
durbc002,Caleb Durbin,3B,0.4486164450645447,0.0,0.0,0.44861645
gaddh001,Hunter Gaddis,P,0.0,-0.005300463642925024,0.0,-0.0053004636
churn001,Nathan Church,LF,-0.09909439086914062,0.0,0.0,-0.09909439
ceasd001,Dylan Cease,P,0.0,0.2999478280544281,0.0,0.29994783
moreg001,Gabriel Moreno,C,-0.236149862408638,0.0,0.0,-0.23614986
alexb001,Blaze Alexander,3B,-0.3470158576965332,0.0,0.0,-0.34701586
jensc001,Carter Jensen,C,0.3139234483242035,0.0,0.0,0.31392345
paulg001,Graham Pauley,3B,-0.03276204317808151,0.0,0.0,-0.032762043
slata001,Austin Slater,LF,-0.22033920884132385,0.0,0.0,-0.22033921
schoj002,Jesse Scholtens,P,0.0,0.030359234660863876,0.0,0.030359235
aranj001,Jonathan Aranda,1B,0.6735587120056152,0.0,0.0,0.6735587
svanm001,Matt Svanson,P,0.0,-1.1799994707107544,0.0,-1.1799995
kirbg001,George Kirby,P,0.0,0.8470200300216675,0.0,0.84702003
cruzs001,Steven Cruz,P,0.0,-0.17999599874019623,0.0,-0.179996
kinei001,Isiah Kiner-Falefa,2B,-0.09011638909578323,0.0,0.0,-0.09011639
suteb001,Brent Suter,P,0.0,-0.10997842252254486,0.0,-0.10997842
cannj001,,,0.0,-0.0051897987723350525,0.0,-0.005189799
warra003,Austin Warren,P,0.0,-0.17383871972560883,0.0,-0.17383872
hoffj003,Jeff Hoffman,P,0.0,-0.2650412917137146,0.0,-0.2650413
mille002,Erik Miller,P,0.0,0.12059960514307022,0.0,0.120599605
barga001,Addison Barger,RF,-0.15227480232715607,0.0,0.0,-0.1522748
gausk001,Kevin Gausman,P,0.0,0.819050669670105,0.0,0.81905067
wilsw003,Will Wilson,3B,-0.03592574596405029,0.0,0.0,-0.035925746
orzee001,Eric Orze,P,0.0,0.1158517599105835,0.0,0.11585176
milnh001,Hoby Milner,P,0.0,0.09339258819818497,0.0,0.09339259
assaj001,Javier Assad,P,0.0,-0.6176877021789551,0.0,-0.6176877
x804606,Konnor Griffin,SS,0.28111299872398376,0.0,0.0,0.281113
piven001,Nick Pivetta,P,0.0,0.039475809782743454,0.0,0.03947581
seagc001,Corey Seager,SS,0.31691259145736694,0.0,0.0,0.3169126
higgp001,P.J. Higgins,C,-0.0912572517991066,0.014929885044693947,0.0,-0.07632737
bellb002,Brayan Bello,P,0.0,-0.7353072762489319,0.0,-0.7353073
alvaa003,,,0.0,0.12069325149059296,0.0,0.12069325
urquj001,José Urquidy,P,0.0,-0.22102603316307068,0.0,-0.22102603
okers001,Steven Okert,P,0.0,-0.5145578980445862,0.0,-0.5145579
doddd001,Dylan Dodd,P,0.0,0.06128368526697159,0.0,0.061283685
benia002,Andrew Benintendi,LF,-0.05892222002148628,0.0,0.0,-0.05892222
varlg001,Gus Varland,P,0.0,-0.10279235988855362,0.0,-0.10279236
abrac001,CJ Abrams,SS,0.6451438665390015,0.0,0.0,0.64514387
mcnej002,Jeff McNeil,2B,-0.13448810577392578,0.0,0.0,-0.1344881
tollp001,Payton Tolle,P,0.0,0.1555764079093933,0.0,0.15557641
faltb001,Bailey Falter,P,0.0,-0.034755218774080276,0.0,-0.03475522
matej003,Jorge Mateo,SS,-0.06448660045862198,0.0,0.0,-0.0644866
payaj001,Joel Payamps,P,0.0,-0.3454110026359558,0.0,-0.345411
beckj003,Jordan Beck,LF,-0.2886914014816284,0.0,0.0,-0.2886914
clart003,Taylor Clarke,P,0.0,0.11367224156856537,0.0,0.11367224
eldeb001,Bryce Elder,P,0.0,0.9897711873054504,0.0,0.9897712
shugc001,Chase Shugart,P,0.0,0.2785572409629822,0.0,0.27855724
stewb001,Brock Stewart,P,0.0,0.014400297775864601,0.0,0.014400298
bichb001,Bo Bichette,3B,0.0021085187327116728,0.0,0.0,0.0021085187
x682608,Peyton Gray,P,0.0,0.16242103278636932,0.0,0.16242103
ibana001,Andy Ibáñez,2B,-0.1270897388458252,0.0,0.0,-0.12708974
abelm001,Mick Abel,P,0.0,0.23833529651165009,0.0,0.2383353
hilld002,Derek Hill,RF,-0.265825480222702,0.0,0.0,-0.26582548
thoma004,Alek Thomas,CF,-0.010321483947336674,0.0,0.0,-0.010321484
chanb001,Bubba Chandler,P,0.0,0.08621682226657867,0.0,0.08621682
kellm002,Merrill Kelly,P,0.0,-0.4538358151912689,0.0,-0.45383582
kikuy001,Yusei Kikuchi,P,0.0,-0.07316303998231888,0.0,-0.07316304
cookb002,Billy Cook,RF,-0.1085682138800621,0.0,0.0,-0.108568214
kossc001,Christian Koss,2B,-0.09971757233142853,0.014041801914572716,0.0,-0.08567576
younj004,Jacob Young,CF,-0.08893363922834396,0.0,0.0,-0.08893364
junij001,Jakob Junis,P,0.0,0.31329473853111267,0.0,0.31329474
kellb003,Brad Keller,P,0.0,-0.07913286983966827,0.0,-0.07913287
bauej001,Jake Bauers,1B,0.8700857162475586,0.0,0.0,0.8700857
walkj003,Jordan Walker,RF,0.49834126234054565,0.0,0.0,0.49834126
wallm001,Matt Wallner,RF,0.0927467942237854,0.0,0.0,0.092746794
megit001,Trevor Megill,P,0.0,-0.09873392432928085,0.0,-0.098733924
sauct001,Tayler Saucedo,P,0.0,-0.008916324004530907,0.0,-0.008916324
freet001,Tyler Freeman,RF,-0.34832990169525146,0.0,0.0,-0.3483299
thort002,Trent Thornton,P,0.0,0.03401202708482742,0.0,0.034012027
gilbt001,Tyler Gilbert,P,0.0,-0.1051851287484169,0.0,-0.10518513
cruzf002,Fernando Cruz,P,0.0,-0.17251934111118317,0.0,-0.17251934
weisg001,Greg Weissert,P,0.0,-0.5170519351959229,0.0,-0.51705194
meyem001,Max Meyer,P,0.0,0.7308255434036255,0.0,0.73082554
teodb001,Bryce Teodosio,LF,-0.14047743380069733,0.0,0.0,-0.14047743
franj006,J.P. France,P,0.0,-0.12229670584201813,0.0,-0.122296706
mizec001,Casey Mize,P,0.0,0.6752244234085083,0.0,0.6752244
rossj002,Joe Ross,P,0.0,-0.10328567028045654,0.0,-0.10328567
valdf001,Framber Valdez,P,0.0,-0.20089802145957947,0.0,-0.20089802
morea001,Adrian Morejon,P,0.0,-0.26190608739852905,0.0,-0.2619061
mccua001,Andrew McCutchen,LF,-0.4631825387477875,0.0,0.0,-0.46318254
azocj001,José Azocar,LF,-0.014258258044719696,0.0,0.0,-0.014258258
penaj004,Jeremy Peña,SS,-0.23339839279651642,0.0,0.0,-0.2333984
ginnj001,J.T. Ginn,P,0.0,0.5371218919754028,0.0,0.5371219
kilic001,Caleb Kilian,P,0.0,0.18450257182121277,0.0,0.18450257
rilea001,Austin Riley,3B,0.9343904256820679,0.0,0.0,0.9343904
x682818,Yohendrick Piñango,LF,-0.17609775066375732,0.0,0.0,-0.17609775
slatj002,Justin Slaten,P,0.0,0.047334954142570496,0.0,0.047334954
pasqv001,Vinnie Pasquantino,1B,-0.2695174813270569,0.0,0.0,-0.26951748
ohear001,Ryan O'Hearn,RF,0.12256767600774765,0.0,0.0,0.122567676
camij001,Junior Caminero,3B,0.3138408660888672,0.0,0.0,0.31384087
younb001,Brandon Young,P,0.0,-0.9661346673965454,0.0,-0.96613467
silsc001,Chase Silseth,P,0.0,-0.10356197506189346,0.0,-0.103561975
kayfc001,CJ Kayfus,LF,-0.14959953725337982,0.0,0.0,-0.14959954
smitb005,Burch Smith,P,0.0,0.2716461718082428,0.0,0.27164617
wongc001,Connor Wong,C,-0.18067631125450134,0.0,0.0,-0.18067631
perao002,Oswald Peraza,2B,-0.2303602695465088,0.0,0.0,-0.23036027
rea-c001,Colin Rea,P,0.0,-0.28497156500816345,0.0,-0.28497157
eldrb002,Bryce Eldridge,1B,-0.07094953954219818,0.0,0.0,-0.07094954
kerko001,Orion Kerkering,P,0.0,0.05332597345113754,0.0,0.053325973
scotc001,Christian Scott,P,0.0,0.0711439698934555,0.0,0.07114397
domij003,Jasson Domínguez,LF,-0.11892209947109222,0.0,0.0,-0.1189221
velav001,Vince Velasquez,P,0.0,-0.02356613427400589,0.0,-0.023566134
harvh001,Hunter Harvey,P,0.0,-0.03511285036802292,0.0,-0.03511285
willb003,Brandon Williamson,P,0.0,-0.12977680563926697,0.0,-0.1297768
diazy004,Yainer Diaz,C,0.12163196504116058,0.0,0.0,0.121631965
seymi001,Ian Seymour,P,0.0,0.08646198362112045,0.0,0.08646198
hartk002,Kyle Hart,P,0.0,-0.2901152968406677,0.0,-0.2901153
suara001,Albert Suárez,P,0.0,0.02723083458840847,0.0,0.027230835
alvaf001,Francisco Alvarez,C,-0.01538984477519989,0.0,0.0,-0.015389845
kellz001,Zack Kelly,P,0.0,-0.03366183117032051,0.0,-0.03366183
calla002,Alex Call,LF,-0.1899431049823761,0.0,0.0,-0.1899431
x702273,Noah Schultz,P,0.0,0.01591935195028782,0.0,0.015919352
rives002,Sebastián Rivero,C,-0.07893092930316925,0.0,0.0,-0.07893093
x694341,Brendan Beck,P,0.0,0.04057484120130539,0.0,0.04057484
cruzo001,Oneil Cruz,CF,1.0425513982772827,0.0,0.0,1.0425514
johnd006,Daniel Johnson,CF,-0.06812082231044769,0.0,0.0,-0.06812082
skenp001,Paul Skenes,P,0.0,0.8151007890701294,0.0,0.8151008
barch001,Hunter Barco,P,0.0,-0.35949644446372986,0.0,-0.35949644
raleb001,Brooks Raley,P,0.0,-0.03486718237400055,0.0,-0.034867182
fergt001,Tyler Ferguson,P,0.0,-0.09280786663293839,0.0,-0.09280787
singb001,Brady Singer,P,0.0,-0.1054907888174057,0.0,-0.10549079
dollc001,Chase Dollander,P,0.0,0.42039090394973755,0.0,0.4203909
mcgrm001,Michael McGreevy,P,0.0,0.7982995510101318,0.0,0.79829955
matzs001,Steven Matz,P,0.0,0.15648631751537323,0.0,0.15648632
x691946,George Klassen,P,0.0,-0.09978991746902466,0.0,-0.09978992
