player_id,name,pos,off_war,pit_war,fld_war,total_war
bednd001,David Bednar,P,0.0,0.03392033651471138,0.0,0.033920337
ramiy002,Yohan Ramírez,P,0.0,-0.11382172256708145,0.0,-0.11382172
brega001,Alex Bregman,3B,0.08017174899578094,0.0,0.0,0.08017175
boydm001,Matthew Boyd,P,0.0,-0.24442732334136963,0.0,-0.24442732
pop-z001,Zach Pop,P,0.0,-0.03286908194422722,0.0,-0.032869082
brogc001,Connor Brogdon,P,0.0,-0.0386018380522728,0.0,-0.038601838
parei001,Isaac Paredes,3B,0.0955718383193016,0.0,0.0,0.09557184
could001,Danny Coulombe,P,0.0,0.018707558512687683,0.0,0.018707559
farmk001,Kyle Farmer,3B,-0.0032992218621075153,0.0,0.0,-0.0032992219
deluj001,Jonny DeLuca,RF,0.008364031091332436,0.0,0.0,0.008364031
rosaa003,Amed Rosario,3B,-0.015465818345546722,0.0,0.0,-0.015465818
smitw003,Will Smith,C,0.07393600046634674,0.0,0.0,0.073936
vasqr001,Randy Vásquez,P,0.0,0.1439618170261383,0.0,0.14396182
judga001,Aaron Judge,RF,0.039890069514513016,0.0,0.0,0.03989007
darnt001,Travis d'Arnaud,C,-0.011578075587749481,0.0,0.0,-0.011578076
schrj001,John Schreiber,P,0.0,-0.011338196694850922,0.0,-0.011338197
friet001,TJ Friedl,CF,-0.14339953660964966,0.0,0.0,-0.14339954
dubom001,Mauricio Dubón,SS,-0.018465327098965645,0.0,0.0,-0.018465327
cleag001,Garrett Cleavinger,P,0.0,-0.18069730699062347,0.0,-0.1806973
winnk001,Keaton Winn,P,0.0,0.046249933540821075,0.0,0.046249934
smits003,Shane Smith,P,0.0,-0.0894152969121933,0.0,-0.0894153
friem001,Max Fried,P,0.0,0.39174240827560425,0.0,0.3917424
kingm002,Michael King,P,0.0,0.10390143096446991,0.0,0.10390143
poncc002,Cody Ponce,P,0.0,0.053953755646944046,0.0,0.053953756
beavd001,Dylan Beavers,RF,-0.00376487267203629,0.0,0.0,-0.0037648727
irvij001,Jake Irvin,P,0.0,0.03925026208162308,0.0,0.039250262
perdg001,Geraldo Perdomo,SS,0.05343920737504959,0.0,0.0,0.053439207
herrt002,Tim Herrin,P,0.0,0.021592672914266586,0.0,0.021592673
hudsb001,Bryan Hudson,P,0.0,0.050995659083127975,0.0,0.05099566
horws001,Spencer Horwitz,1B,-0.021406272426247597,0.0,0.0,-0.021406272
junkj001,Janson Junk,P,0.0,0.013301742263138294,0.0,0.013301742
ralec001,Cal Raleigh,C,-0.06784389168024063,0.0,0.0,-0.06784389
yamay001,Yoshinobu Yamamoto,P,0.0,0.02783295512199402,0.0,0.027832955
mccaj001,James McCann,C,-0.009323680773377419,0.0,0.0,-0.009323681
javic001,Cristian Javier,P,0.0,-0.16071145236492157,0.0,-0.16071145
lopej008,Joey Loperfido,LF,0.08720549196004868,0.0,0.0,0.08720549
sotog003,Gregory Soto,P,0.0,0.14031872153282166,0.0,0.14031872
x690155,Matt Pushard,P,0.0,-0.05526293069124222,0.0,-0.05526293
ferrj002,José A. Ferrer,P,0.0,0.014585223980247974,0.0,0.014585224
lugos001,Seth Lugo,P,0.0,0.22241774201393127,0.0,0.22241774
wiemj001,Joey Wiemer,RF,0.11257304251194,0.0,0.0,0.11257304
romaj004,Jordan Romano,P,0.0,0.10659855604171753,0.0,0.106598556
thiec001,Caleb Thielbar,P,0.0,0.015551349148154259,0.0,0.015551349
greer003,Riley Greene,LF,0.020298760384321213,0.0,0.0,0.02029876
hillj002,Jaden Hill,P,0.0,-0.03866416960954666,0.0,-0.03866417
sheeg001,Gavin Sheets,1B,-0.06933677196502686,0.0,0.0,-0.06933677
frant002,Ty France,1B,-0.00675438204780221,0.0,0.0,-0.006754382
cavac001,Cade Cavalli,P,0.0,-0.04632798582315445,0.0,-0.046327986
headb001,Brent Headrick,P,0.0,0.11966600269079208,0.0,0.119666
durbc002,Caleb Durbin,3B,-0.020578524097800255,0.0,0.0,-0.020578524
littz001,Zack Littell,P,0.0,-0.041136566549539566,0.0,-0.041136567
churn001,Nathan Church,LF,-0.0766039714217186,0.0,0.0,-0.07660397
ceasd001,Dylan Cease,P,0.0,0.1447867453098297,0.0,0.14478675
moreg001,Gabriel Moreno,C,0.01261469442397356,0.0,0.0,0.012614694
hayek001,Ke'Bryan Hayes,3B,-0.08093917369842529,0.0,0.0,-0.08093917
alexb001,Blaze Alexander,3B,-0.0215300265699625,0.0,0.0,-0.021530027
petet002,Tristan Peters,CF,-0.03729427233338356,0.0,0.0,-0.037294272
jensc001,Carter Jensen,C,-0.04639287292957306,0.0,0.0,-0.046392873
paulg001,Graham Pauley,3B,0.004440560936927795,0.0,0.0,0.004440561
slata001,Austin Slater,LF,-0.015419773757457733,0.0,0.0,-0.015419774
roget002,Tyler Rogers,P,0.0,0.09040604531764984,0.0,0.090406045
gricr001,Randal Grichuk,LF,-0.007858553901314735,0.0,0.0,-0.007858554
warrw001,Will Warren,P,0.0,0.03663911670446396,0.0,0.036639117
degrj001,Jacob deGrom,P,0.0,-0.00941431149840355,0.0,-0.0094143115
aranj001,Jonathan Aranda,1B,0.07506407052278519,0.0,0.0,0.07506407
svanm001,Matt Svanson,P,0.0,-0.45608457922935486,0.0,-0.45608458
kirbg001,George Kirby,P,0.0,0.10157754272222519,0.0,0.10157754
kinei001,Isiah Kiner-Falefa,2B,-0.006819917354732752,0.0,0.0,-0.0068199174
suteb001,Brent Suter,P,0.0,0.09379072487354279,0.0,0.093790725
browh001,Hunter Brown,P,0.0,0.4275544583797455,0.0,0.42755446
hoffj003,Jeff Hoffman,P,0.0,0.049502499401569366,0.0,0.0495025
solej001,Jorge Soler,RF,0.023169411346316338,0.0,0.0,0.023169411
mille002,Erik Miller,P,0.0,0.047627877444028854,0.0,0.047627877
barga001,Addison Barger,RF,-0.023754067718982697,0.0,0.0,-0.023754068
white006,Eli White,CF,-0.0024546044878661633,0.0,0.0,-0.0024546045
gausk001,Kevin Gausman,P,0.0,0.1523137390613556,0.0,0.15231374
orzee001,Eric Orze,P,0.0,0.05366813391447067,0.0,0.053668134
x681198,TJ Rumfield,1B,0.046854905784130096,0.0,0.0,0.046854906
lawlj001,Jordan Lawlar,LF,0.02497183531522751,0.0,0.0,0.024971835
milnh001,Hoby Milner,P,0.0,-0.022085994482040405,0.0,-0.022085994
piven001,Nick Pivetta,P,0.0,-0.2192925214767456,0.0,-0.21929252
conig001,Griffin Conine,LF,0.019012149423360825,0.0,0.0,0.01901215
seagc001,Corey Seager,SS,0.14812754094600677,0.0,0.0,0.14812754
schlc001,Cam Schlittler,P,0.0,0.11962628364562988,0.0,0.11962628
rodrb001,Bradgley Rodriguez,P,0.0,-0.13222087919712067,0.0,-0.13222088
oberb002,Bailey Ober,P,0.0,-0.048400696367025375,0.0,-0.048400696
bellb002,Brayan Bello,P,0.0,-0.07848566770553589,0.0,-0.07848567
urquj001,José Urquidy,P,0.0,-0.0059386664070189,0.0,-0.0059386664
okers001,Steven Okert,P,0.0,0.12212540954351425,0.0,0.12212541
narda001,Andrew Nardi,P,0.0,0.05893377214670181,0.0,0.058933772
yorkn001,Nick Yorke,3B,0.020145928487181664,0.0,0.0,0.020145928
benia002,Andrew Benintendi,LF,-0.015589261427521706,0.0,0.0,-0.015589261
luccj001,Joey Lucchesi,P,0.0,-0.18955522775650024,0.0,-0.18955523
contw001,Willson Contreras,1B,-0.014460749924182892,0.0,0.0,-0.01446075
smitj007,Josh Smith,2B,-0.0031094916630536318,0.0,0.0,-0.0031094917
mcmar001,Ryan McMahon,3B,-0.010974487289786339,0.0,0.0,-0.010974487
varlg001,Gus Varland,P,0.0,0.04044153541326523,0.0,0.040441535
abrac001,CJ Abrams,SS,0.13064318895339966,0.0,0.0,0.13064319
lewir003,Royce Lewis,3B,-0.0023478560615330935,0.0,0.0,-0.002347856
mcnej002,Jeff McNeil,2B,-0.06214231252670288,0.0,0.0,-0.062142313
walkc002,Christian Walker,1B,0.11262090504169464,0.0,0.0,0.112620905
fermf002,Freddy Fermin,C,-0.045575954020023346,0.0,0.0,-0.045575954
candj002,Jeimer Candelario,3B,-0.01732785440981388,0.0,0.0,-0.017327854
faltb001,Bailey Falter,P,0.0,-0.02150546945631504,0.0,-0.02150547
matej003,Jorge Mateo,SS,-0.008888732641935349,0.0,0.0,-0.008888733
payaj001,Joel Payamps,P,0.0,-0.07677052170038223,0.0,-0.07677052
beckj003,Jordan Beck,LF,0.026073653250932693,0.0,0.0,0.026073653
diazy001,Yandy Díaz,1B,0.041355472058057785,0.0,0.0,0.041355472
clart003,Taylor Clarke,P,0.0,-0.10009398311376572,0.0,-0.10009398
eldeb001,Bryce Elder,P,0.0,0.14911556243896484,0.0,0.14911556
hoffa001,Andrew Hoffmann,P,0.0,-0.051532912999391556,0.0,-0.051532913
bichb001,Bo Bichette,3B,-0.038939137011766434,0.0,0.0,-0.038939137
winnc001,Cole Winn,P,0.0,-0.13293945789337158,0.0,-0.13293946
ibana001,Andy Ibáñez,2B,-0.006789131555706263,0.0,0.0,-0.0067891316
rutsa001,Adley Rutschman,C,-0.08211390674114227,0.0,0.0,-0.08211391
abelm001,Mick Abel,P,0.0,-0.1815374791622162,0.0,-0.18153748
monaa001,Andruw Monasterio,SS,-0.02443816512823105,0.0,0.0,-0.024438165
civaa001,Aaron Civale,P,0.0,0.026456153020262718,0.0,0.026456153
hilld002,Derek Hill,RF,-0.005708607845008373,0.0,0.0,-0.005708608
shawm002,Matt Shaw,RF,0.028278354555368423,0.0,0.0,0.028278355
laurr001,Ramón Laureano,LF,-0.038602981716394424,0.0,0.0,-0.03860298
abrew002,Wilyer Abreu,RF,-0.03415785729885101,0.0,0.0,-0.034157857
thoma004,Alek Thomas,CF,-0.006257288157939911,0.0,0.0,-0.006257288
chanb001,Bubba Chandler,P,0.0,0.04769589751958847,0.0,0.047695898
kikuy001,Yusei Kikuchi,P,0.0,0.13257832825183868,0.0,0.13257833
paled001,Daniel Palencia,P,0.0,0.018002888187766075,0.0,0.018002888
ozunm001,Marcell Ozuna,DH,-0.014350521378219128,0.0,0.0,-0.014350521
polaj001,,,0.004769377410411835,0.0,0.0,0.0047693774
younj004,Jacob Young,CF,0.009630104526877403,0.0,0.0,0.0096301045
junij001,Jakob Junis,P,0.0,0.11092013120651245,0.0,0.11092013
kellb003,Brad Keller,P,0.0,0.048416800796985626,0.0,0.0484168
bauej001,Jake Bauers,1B,0.12180067598819733,0.0,0.0,0.121800676
brubj001,JT Brubaker,P,0.0,0.09426847100257874,0.0,0.09426847
walkj003,Jordan Walker,RF,0.052706219255924225,0.0,0.0,0.05270622
wallm001,Matt Wallner,RF,-0.034029144793748856,0.0,0.0,-0.034029145
megit001,Trevor Megill,P,0.0,0.006263177841901779,0.0,0.006263178
yoshm002,Masataka Yoshida,LF,-0.02222251519560814,0.0,0.0,-0.022222515
arral001,Luis Arraez,2B,0.017156440764665604,0.0,0.0,0.01715644
tolbt001,Tyler Tolbert,LF,-0.003491905052214861,0.0,0.0,-0.003491905
gilbt001,Tyler Gilbert,P,0.0,-0.032300397753715515,0.0,-0.032300398
nimmb001,Brandon Nimmo,RF,-0.03877093270421028,0.0,0.0,-0.038770933
cruzf002,Fernando Cruz,P,0.0,0.048112571239471436,0.0,0.04811257
imans001,Shota Imanaga,P,0.0,-0.022350722923874855,0.0,-0.022350723
harrh002,Hogan Harris,P,0.0,0.06425653398036957,0.0,0.064256534
weisg001,Greg Weissert,P,0.0,-0.12651367485523224,0.0,-0.12651367
meyem001,Max Meyer,P,0.0,-0.03826706483960152,0.0,-0.038267065
teodb001,Bryce Teodosio,LF,-0.002803939627483487,0.0,0.0,-0.0028039396
mizec001,Casey Mize,P,0.0,0.2166118621826172,0.0,0.21661186
chisj001,Jazz Chisholm Jr.,2B,0.04293680191040039,0.0,0.0,0.042936802
rossj002,Joe Ross,P,0.0,-0.10463516414165497,0.0,-0.104635164
henre001,Edgardo Henriquez,P,0.0,0.012001583352684975,0.0,0.012001583
valdf001,Framber Valdez,P,0.0,-0.03002590499818325,0.0,-0.030025905
norbc001,Connor Norby,1B,-0.10485414415597916,0.0,0.0,-0.104854144
morea001,Adrian Morejon,P,0.0,-0.01191951148211956,0.0,-0.0119195115
waldk003,Ken Waldichuk,P,0.0,-0.0530434250831604,0.0,-0.053043425
weatr001,Ryan Weathers,P,0.0,0.06259565055370331,0.0,0.06259565
cabre003,Edward Cabrera,P,0.0,0.16707821190357208,0.0,0.16707821
scotv001,Victor Scott II,CF,0.007686795201152563,0.0,0.0,0.007686795
luken001,Nathan Lukes,RF,-0.004436367191374302,0.0,0.0,-0.004436367
mccua001,Andrew McCutchen,LF,-0.02905438281595707,0.0,0.0,-0.029054383
finnk001,Kyle Finnegan,P,0.0,0.018546581268310547,0.0,0.018546581
penaj004,Jeremy Peña,SS,0.0146568538621068,0.0,0.0,0.014656854
ginnj001,J.T. Ginn,P,0.0,0.11264121532440186,0.0,0.112641215
kilic001,Caleb Kilian,P,0.0,0.012850776314735413,0.0,0.012850776
hernh001,Heriberto Hernández,LF,-0.0015479326248168945,0.0,0.0,-0.0015479326
rilea001,Austin Riley,3B,0.021606169641017914,0.0,0.0,0.02160617
wellt003,Tyler Wells,P,0.0,-0.04472295567393303,0.0,-0.044722956
herri001,Iván Herrera,C,-0.015226262621581554,0.0,0.0,-0.015226263
stees001,Spencer Steer,LF,-0.014433031901717186,0.0,0.0,-0.014433032
mahlt001,Tyler Mahle,P,0.0,-0.02364366315305233,0.0,-0.023643663
slatj002,Justin Slaten,P,0.0,-0.013695316389203072,0.0,-0.013695316
pasqv001,Vinnie Pasquantino,1B,-0.056487906724214554,0.0,0.0,-0.056487907
stram001,Matt Strahm,P,0.0,0.03340739756822586,0.0,0.033407398
ohear001,Ryan O'Hearn,RF,0.02813088893890381,0.0,0.0,0.028130889
camij001,Junior Caminero,3B,0.023278897628188133,0.0,0.0,0.023278898
silsc001,Chase Silseth,P,0.0,0.11938589811325073,0.0,0.1193859
andum001,Miguel Andujar,3B,-0.03378267213702202,0.0,0.0,-0.033782672
igler001,Raisel Iglesias,P,0.0,0.012212371453642845,0.0,0.012212371
stotb001,Bryson Stott,2B,-0.021422628313302994,0.0,0.0,-0.021422628
kayfc001,CJ Kayfus,LF,-0.07637424021959305,0.0,0.0,-0.07637424
gracg001,Gordon Graceffo,P,0.0,0.008520243689417839,0.0,0.008520244
wongc001,Connor Wong,C,-0.02411617524921894,0.0,0.0,-0.024116175
perao002,Oswald Peraza,2B,-0.021019676700234413,0.0,0.0,-0.021019677
rea-c001,Colin Rea,P,0.0,-0.029677022248506546,0.0,-0.029677022
roget003,Trevor Rogers,P,0.0,0.2210373431444168,0.0,0.22103734
leasj001,Jordan Leasure,P,0.0,0.03675764799118042,0.0,0.036757648
bradk001,Kyle Bradish,P,0.0,-0.015128123573958874,0.0,-0.015128124
harvh001,Hunter Harvey,P,0.0,0.018002888187766075,0.0,0.018002888
willb003,Brandon Williamson,P,0.0,-0.2632831037044525,0.0,-0.2632831
cortc001,Carlos Cortes,RF,-0.020466046407818794,0.0,0.0,-0.020466046
diazy004,Yainer Diaz,C,-0.07919652760028839,0.0,0.0,-0.07919653
seymi001,Ian Seymour,P,0.0,-0.22002406418323517,0.0,-0.22002406
hartk002,Kyle Hart,P,0.0,-0.13298526406288147,0.0,-0.13298526
gorem001,MacKenzie Gore,P,0.0,0.09008263051509857,0.0,0.09008263
x700712,Walbert Ureña,P,0.0,-0.40994158387184143,0.0,-0.40994158
alvaf001,Francisco Alvarez,C,0.004671202041208744,0.0,0.0,0.004671202
wynna001,Austin Wynns,C,-0.0042062485590577126,0.0,0.0,-0.0042062486
lauee001,Eric Lauer,P,0.0,0.08227667212486267,0.0,0.08227667
cruzo001,Oneil Cruz,CF,0.06376804411411285,0.0,0.0,0.063768044
langw001,Wyatt Langford,LF,-0.019750075414776802,0.0,0.0,-0.019750075
garcr008,Robert Garcia,P,0.0,-0.037546079605817795,0.0,-0.03754608
skenp001,Paul Skenes,P,0.0,-0.10340134799480438,0.0,-0.10340135
karrk001,Kyle Karros,3B,-0.014013389125466347,0.0,0.0,-0.014013389
bumma001,Aaron Bummer,P,0.0,0.004996295087039471,0.0,0.004996295
barch001,Hunter Barco,P,0.0,-0.24806824326515198,0.0,-0.24806824
raleb001,Brooks Raley,P,0.0,0.05424109101295471,0.0,0.05424109
scott003,Tanner Scott,P,0.0,0.06429006159305573,0.0,0.06429006
singb001,Brady Singer,P,0.0,-0.09202621132135391,0.0,-0.09202621
dollc001,Chase Dollander,P,0.0,-0.07011202722787857,0.0,-0.07011203
mcgrm001,Michael McGreevy,P,0.0,0.2289876639842987,0.0,0.22898766
matzs001,Steven Matz,P,0.0,-0.057030849158763885,0.0,-0.05703085
dejee001,Enmanuel De Jesus,P,0.0,-0.022411566227674484,0.0,-0.022411566
myert001,Tobias Myers,P,0.0,0.05192410200834274,0.0,0.051924102
benda001,Anthony Bender,P,0.0,0.05929075554013252,0.0,0.059290756
rodrj007,Julio Rodríguez,CF,-0.17617547512054443,0.0,0.0,-0.17617548
woodj004,James Wood,RF,0.05803311616182327,0.0,0.0,0.058033116
duraj001,Jarren Duran,LF,-0.008496621623635292,0.0,0.0,-0.008496622
martn004,Noelvi Marte,RF,-0.03300619497895241,0.0,0.0,-0.033006195
diaze006,Edwin Díaz,P,0.0,0.009504249319434166,0.0,0.009504249
sengk001,Kodai Senga,P,0.0,0.10834324359893799,0.0,0.10834324
ercel001,Lucas Erceg,P,0.0,0.04150214046239853,0.0,0.04150214
mccaj003,Jake McCarthy,LF,-0.0749707892537117,0.0,0.0,-0.07497079
varsd001,Daulton Varsho,CF,-0.018203992396593094,0.0,0.0,-0.018203992
x691725,Andrew Painter,P,0.0,0.193714901804924,0.0,0.1937149
ryanj002,Joe Ryan,P,0.0,0.21362408995628357,0.0,0.21362409
suare001,Eugenio Suárez,3B,-0.02859407663345337,0.0,0.0,-0.028594077
sorig001,George Soriano,P,0.0,0.08485230058431625,0.0,0.0848523
buxtb001,Byron Buxton,CF,-0.06695979088544846,0.0,0.0,-0.06695979
merrj002,Jackson Merrill,CF,0.017239205539226532,0.0,0.0,0.017239206
brazh001,Huascar Brazobán,P,0.0,0.06780526041984558,0.0,0.06780526
fraza001,Adam Frazier,2B,-0.00025394558906555176,0.0,0.0,-0.0002539456
jansd001,Danny Jansen,C,-0.034768830984830856,0.0,0.0,-0.03476883
allak001,Kolby Allard,P,0.0,0.030400151386857033,0.0,0.030400151
langs001,Shea Langeliers,C,-0.015917111188173294,0.0,0.0,-0.015917111
seabc001,Connor Seabold,P,0.0,0.08677798509597778,0.0,0.086777985
semim001,Marcus Semien,2B,-0.05748806148767471,0.0,0.0,-0.05748806
fortn001,Nick Fortes,C,0.02685641683638096,0.0,0.0,0.026856417
x701807,Carson Benge,LF,-0.01882549747824669,0.0,0.0,-0.018825497
uriar001,Ramón Urías,3B,-0.021344920620322227,0.0,0.0,-0.02134492
sevel001,Luis Severino,P,0.0,0.08137558400630951,0.0,0.081375584
butll001,Lawrence Butler,RF,-0.043279122561216354,0.0,0.0,-0.043279123
x689296,Anthony Nunez,P,0.0,0.06680073589086533,0.0,0.066800736
mitcg001,Garrett Mitchell,CF,-0.04982336610555649,0.0,0.0,-0.049823366
arenn001,Nolan Arenado,3B,-0.014434275217354298,0.0,0.0,-0.014434275
peree005,Everson Pereira,RF,0.02718644216656685,0.0,0.0,0.027186442
lee-d005,Dylan Lee,P,0.0,-0.013121741823852062,0.0,-0.013121742
carpk001,Kerry Carpenter,RF,0.07900895178318024,0.0,0.0,0.07900895
jackj002,Jeremiah Jackson,2B,-0.0394187867641449,0.0,0.0,-0.039418787
x802139,JJ Wetherholt,2B,0.039065927267074585,0.0,0.0,0.039065927
bettm001,Mookie Betts,SS,0.037239816039800644,0.0,0.0,0.037239816
heimj001,Jonah Heim,C,-0.004432532005012035,0.0,0.0,-0.004432532
simpc001,Chandler Simpson,LF,0.001991466386243701,0.0,0.0,0.0019914664
jansk001,Kenley Jansen,P,0.0,-0.14893925189971924,0.0,-0.14893925
turab002,Brice Turang,2B,0.1158810406923294,0.0,0.0,0.11588104
x691945,Carter Baumler,P,0.0,0.06497521698474884,0.0,0.06497522
gallz001,Zac Gallen,P,0.0,0.0059000179171562195,0.0,0.005900018
zerpa001,Angel Zerpa,P,0.0,0.08007948100566864,0.0,0.08007948
carav001,Victor Caratini,C,-0.020833447575569153,0.0,0.0,-0.020833448
sulsc001,Cole Sulser,P,0.0,-0.24129560589790344,0.0,-0.2412956
ralel001,Luke Raley,RF,0.046113815158605576,0.0,0.0,0.046113815
weavl001,Luke Weaver,P,0.0,0.05483517795801163,0.0,0.054835178
dever001,Rafael Devers,1B,-0.028498243540525436,0.0,0.0,-0.028498244
sosae001,Edmundo Sosa,2B,-0.010570983402431011,0.0,0.0,-0.010570983
riceb001,Ben Rice,1B,0.04706107825040817,0.0,0.0,0.04706108
agnoz001,Zach Agnos,P,0.0,-0.03523368015885353,0.0,-0.03523368
haggs001,Sam Haggerty,LF,-0.0007660783594474196,0.0,0.0,-0.00076607836
santd003,Dennis Santana,P,0.0,0.039751362055540085,0.0,0.039751362
willb004,Ben Williamson,2B,0.024595212191343307,0.0,0.0,0.024595212
adamw002,Willy Adames,SS,-0.0027008727192878723,0.0,0.0,-0.0027008727
sullb001,Brett Sullivan,C,-0.018706953153014183,0.0,0.0,-0.018706953
jeffr002,Ryan Jeffers,C,-0.048674922436475754,0.0,0.0,-0.048674922
garcl006,Luis García Jr.,1B,0.002613960299640894,0.0,0.0,0.0026139603
ohopl001,Logan O'Hoppe,C,-0.016241956502199173,0.0,0.0,-0.016241957
cronj001,Jake Cronenworth,2B,-0.012971711345016956,0.0,0.0,-0.012971711
speig001,Gabe Speier,P,0.0,-0.06731442362070084,0.0,-0.06731442
montm003,Mason Montgomery,P,0.0,-0.08597882837057114,0.0,-0.08597883
myerd001,Dane Myers,CF,-0.008897719904780388,0.0,0.0,-0.00889772
grana001,Andre Granillo,P,0.0,-0.07673482596874237,0.0,-0.076734826
kinlt001,Tyler Kinley,P,0.0,0.012392932549118996,0.0,0.012392933
haysa001,Austin Hays,LF,-0.004278271459043026,0.0,0.0,-0.0042782715
mclam001,Matt McLain,2B,-0.07780750095844269,0.0,0.0,-0.0778075
hoskr001,Rhys Hoskins,1B,-0.022998305037617683,0.0,0.0,-0.022998305
schem001,Max Scherzer,P,0.0,0.19653886556625366,0.0,0.19653887
grays001,Sonny Gray,P,0.0,-0.16000795364379883,0.0,-0.16000795
harrk001,Kyle Harrison,P,0.0,0.10074292123317719,0.0,0.10074292
