player_id,name,pos,off_war,pit_war,fld_war,total_war
varsd001,Daulton Varsho,CF,-0.13694120943546295,0.0,0.0,-0.13694121
barnc002,Charlie Barnes,P,0.0,-0.04262038320302963,0.0,-0.042620383
x691725,Andrew Painter,P,0.0,0.08675549924373627,0.0,0.0867555
ryanj002,Joe Ryan,P,0.0,-0.18945308029651642,0.0,-0.18945308
suare001,Eugenio Suárez,3B,-0.041001029312610626,0.0,0.0,-0.04100103
sorig001,George Soriano,P,0.0,0.0832386389374733,0.0,0.08323864
buxtb001,Byron Buxton,CF,0.22270533442497253,0.0,0.0,0.22270533
merrj002,Jackson Merrill,CF,0.2106400728225708,0.0,0.0,0.21064007
brazh001,Huascar Brazobán,P,0.0,-0.4162687659263611,0.0,-0.41626877
jacoa001,Alek Jacob,P,0.0,0.031650006771087646,0.0,0.031650007
fraza001,Adam Frazier,2B,0.09460537135601044,0.0,0.0,0.09460537
jansd001,Danny Jansen,C,-0.2749703526496887,0.0,0.0,-0.27497035
allak001,Kolby Allard,P,0.0,-0.27444157004356384,0.0,-0.27444157
langs001,Shea Langeliers,C,-0.09792125970125198,0.0,0.0,-0.09792126
seabc001,Connor Seabold,P,0.0,-0.08541667461395264,0.0,-0.085416675
semim001,Marcus Semien,2B,0.01406714878976345,0.0,0.0,0.014067149
fortn001,Nick Fortes,C,-0.1217784509062767,0.0,0.0,-0.12177845
x701807,Carson Benge,LF,-0.07667097449302673,0.0,0.0,-0.076670974
uriar001,Ramón Urías,3B,-0.29840150475502014,0.0,0.0,-0.2984015
sevel001,Luis Severino,P,0.0,0.12265918403863907,0.0,0.122659184
butll001,Lawrence Butler,RF,-0.05540800094604492,0.0,0.0,-0.055408
kings001,Scott Kingery,3B,-0.01740269735455513,0.0,0.0,-0.017402697
mitcg001,Garrett Mitchell,CF,0.146965891122818,0.0,0.0,0.14696589
arenn001,Nolan Arenado,3B,0.027682572603225708,0.0,0.0,0.027682573
peree005,Everson Pereira,RF,-0.042640723288059235,0.0,0.0,-0.042640723
lee-d005,Dylan Lee,P,0.0,0.28864067792892456,0.0,0.28864068
carpk001,Kerry Carpenter,RF,0.18249604105949402,0.0,0.0,0.18249604
ederj001,Jake Eder,P,0.0,0.002830666722729802,0.0,0.0028306667
jackj002,Jeremiah Jackson,2B,0.15109075605869293,0.0,0.0,0.15109076
x802139,JJ Wetherholt,2B,-0.19181758165359497,0.0,0.0,-0.19181758
bettm001,Mookie Betts,SS,-0.07564256340265274,0.0,0.0,-0.07564256
x695020,Tanner Murray,LF,-0.07230639457702637,0.0,0.0,-0.072306395
heimj001,Jonah Heim,C,-0.15608690679073334,0.0,0.0,-0.1560869
simpc001,Chandler Simpson,LF,0.26234275102615356,0.0,0.0,0.26234275
waldm003,Matt Waldron,P,0.0,-0.328359454870224,0.0,-0.32835945
turab002,Brice Turang,2B,0.5952364206314087,0.0,0.0,0.5952364
jansk001,Kenley Jansen,P,0.0,-0.10766259580850601,0.0,-0.107662596
x691945,Carter Baumler,P,0.0,0.09065092355012894,0.0,0.09065092
gallz001,Zac Gallen,P,0.0,0.36289340257644653,0.0,0.3628934
ranga001,Alan Rangel,P,0.0,0.03116556443274021,0.0,0.031165564
zerpa001,Angel Zerpa,P,0.0,-0.2884318232536316,0.0,-0.28843182
carav001,Victor Caratini,C,0.13353058695793152,0.0,0.0,0.13353059
sulsc001,Cole Sulser,P,0.0,-0.002329021692276001,0.0,-0.0023290217
ralel001,Luke Raley,RF,0.13850167393684387,0.0,0.0,0.13850167
weavl001,Luke Weaver,P,0.0,-0.061208855360746384,0.0,-0.061208855
dever001,Rafael Devers,1B,-0.20701701939105988,0.0,0.0,-0.20701702
sosae001,Edmundo Sosa,2B,-0.15738889575004578,0.0,0.0,-0.1573889
riceb001,Ben Rice,1B,0.3716963529586792,0.0,0.0,0.37169635
agnoz001,Zach Agnos,P,0.0,-0.009787529706954956,0.0,-0.00978753
haggs001,Sam Haggerty,LF,-0.07415221631526947,0.0,0.0,-0.07415222
x803011,Sam Antonacci,LF,-0.12203875929117203,0.0,0.0,-0.12203876
santd003,Dennis Santana,P,0.0,0.14486949145793915,0.0,0.14486949
willb004,Ben Williamson,2B,0.012844204902648926,0.0032494538463652134,0.0,0.01609366
adamw002,Willy Adames,SS,-0.14783771336078644,0.0,0.0,-0.14783771
sullb001,Brett Sullivan,C,-0.23837825655937195,0.0,0.0,-0.23837826
fernj007,Julian Fernández,P,0.0,0.019631996750831604,0.0,0.019631997
geloz001,Zack Gelof,CF,-0.09166150540113449,0.0,0.0,-0.091661505
jeffr002,Ryan Jeffers,C,0.010604700073599815,0.0,0.0,0.0106047
x805326,Tyler Schweitzer,P,0.0,0.019068550318479538,0.0,0.01906855
povic001,Cade Povich,P,0.0,0.2636561691761017,0.0,0.26365617
garcl006,Luis García Jr.,1B,0.03211197629570961,0.0,0.0,0.032111976
ohopl001,Logan O'Hoppe,C,0.20546157658100128,0.0,0.0,0.20546158
cronj001,Jake Cronenworth,2B,0.20226797461509705,0.0,0.0,0.20226797
speig001,Gabe Speier,P,0.0,0.018776874989271164,0.0,0.018776875
munor002,Rolddy Muñoz,P,0.0,-0.019149895757436752,0.0,-0.019149896
montm003,Mason Montgomery,P,0.0,-0.04265589267015457,0.0,-0.042655893
myerd001,Dane Myers,CF,-0.050383515655994415,0.0,0.0,-0.050383516
grana001,Andre Granillo,P,0.0,-0.17253370583057404,0.0,-0.1725337
kinlt001,Tyler Kinley,P,0.0,0.20103740692138672,0.0,0.2010374
schup002,Paxton Schultz,P,0.0,-0.04200335592031479,0.0,-0.042003356
haysa001,Austin Hays,LF,-0.03029181994497776,0.0,0.0,-0.03029182
mclam001,Matt McLain,2B,-0.03598017245531082,0.0,0.0,-0.035980172
hoskr001,Rhys Hoskins,1B,0.05043090134859085,0.0,0.0,0.0504309
schem001,Max Scherzer,P,0.0,-0.4801834225654602,0.0,-0.48018342
crawj002,J.P. Crawford,SS,-0.11731298267841339,0.0,0.0,-0.11731298
grays001,Sonny Gray,P,0.0,0.010275525040924549,0.0,0.010275525
harrk001,Kyle Harrison,P,0.0,0.3426086902618408,0.0,0.3426087
outmj002,James Outman,CF,-0.055067408829927444,0.0,0.0,-0.05506741
lindf001,Francisco Lindor,SS,-0.203478142619133,0.0,0.0,-0.20347814
browb006,Ben Brown,P,0.0,-0.4543828070163727,0.0,-0.4543828
stept001,Tyler Stephenson,C,-0.11438717693090439,0.0,0.0,-0.11438718
kim-h003,Hyeseong Kim,SS,-0.07556239515542984,0.0,0.0,-0.075562395
pozoy001,Yohel Pozo,C,-0.09105616062879562,0.0,0.0,-0.09105616
hendg002,Gunnar Henderson,SS,0.18616390228271484,0.0,0.0,0.1861639
jungj001,Josh Jung,3B,0.07295719534158707,0.0,0.0,0.072957195
caglj001,Jac Caglianone,RF,-0.013048933818936348,0.0,0.0,-0.013048934
rittr002,Ryan Ritter,2B,-0.03820432722568512,0.0,0.0,-0.038204327
sotoj001,Juan Soto,LF,-0.05554361268877983,0.0,0.0,-0.055543613
kuhnj001,Joel Kuhnel,P,0.0,-0.25905299186706543,0.0,-0.259053
dreyj001,Jack Dreyer,P,0.0,-0.2097947597503662,0.0,-0.20979476
bassb002,Brady Basso,P,0.0,0.0018218413460999727,0.0,0.0018218413
johnr010,Ryan Johnson,P,0.0,-0.08028118312358856,0.0,-0.08028118
marts002,Starling Marte,RF,-0.1691645383834839,0.0,0.0,-0.16916454
x683742,Jose Franco,P,0.0,0.032423119992017746,0.0,0.03242312
marsb002,Brandon Marsh,LF,0.02505837008357048,0.0,0.0,0.02505837
kleiw001,Will Klein,P,0.0,-0.008066825568675995,0.0,-0.008066826
ortij005,Joey Ortiz,SS,0.049343157559633255,0.0,0.0,0.049343158
hoern001,Nico Hoerner,2B,0.26055896282196045,0.0,0.0,0.26055896
morgd001,David Morgan,P,0.0,0.04585697874426842,0.0,0.04585698
x699912,Jose Fernandez,1B,0.26955118775367737,0.0,0.0,0.2695512
x696062,Wilber Dotel,P,0.0,-0.04043308645486832,0.0,-0.040433086
fuend001,Didier Fuentes,P,0.0,-0.010457114316523075,0.0,-0.010457114
gomey002,Yoendrys Gómez,P,0.0,-0.5744041800498962,0.0,-0.5744042
hickl001,Liam Hicks,C,0.4165048599243164,0.0,0.0,0.41650486
blacm001,Mason Black,P,0.0,0.00046606286196038127,0.0,0.00046606286
hurtb001,Brant Hurter,P,0.0,-0.1962047517299652,0.0,-0.19620475
kremd001,Dean Kremer,P,0.0,-0.044719986617565155,0.0,-0.044719987
mearn001,Nick Mears,P,0.0,-0.017759941518306732,0.0,-0.017759942
vazqc001,Christian Vázquez,C,-0.027371948584914207,0.0,0.0,-0.027371949
lorem002,Michael Lorenzen,P,0.0,-0.4961974024772644,0.0,-0.4961974
martc009,Corbin Martin,P,0.0,0.06476353108882904,0.0,0.06476353
garca005,Adolis García,RF,-0.1091647744178772,0.0,0.0,-0.109164774
meyej002,Jake Meyers,CF,-0.11788181960582733,0.0,0.0,-0.11788182
goodh001,Hunter Goodman,C,0.15113772451877594,0.0,0.0,0.15113772
x689441,Coleman Crow,P,0.0,0.033657532185316086,0.0,0.033657532
doylb001,Brenton Doyle,CF,-0.05886682868003845,0.0,0.0,-0.05886683
mayem002,Marcelo Mayer,2B,-0.09503690898418427,0.0,0.0,-0.09503691
pedej001,Joc Pederson,1B,0.06461982429027557,0.0,0.0,0.064619824
suarr001,Ranger Suarez,P,0.0,-0.05268187075853348,0.0,-0.05268187
vestw001,Will Vest,P,0.0,-0.33075442910194397,0.0,-0.33075443
skubt001,Tarik Skubal,P,0.0,0.5536581873893738,0.0,0.5536582
ray-r002,Robbie Ray,P,0.0,0.3633003532886505,0.0,0.36330035
baezj001,Javier Báez,SS,-0.007077740039676428,0.0,0.0,-0.00707774
tawat001,Tim Tawa,LF,-0.1355234980583191,0.0,0.0,-0.1355235
abreb002,Bryan Abreu,P,0.0,-0.27760910987854004,0.0,-0.2776091
chiva001,Angel Chivilli,P,0.0,0.04335138946771622,0.0,0.04335139
bachs001,Sam Bachman,P,0.0,0.1306772530078888,0.0,0.13067725
mangj001,Jake Mangum,LF,0.1786145269870758,0.0,0.0,0.17861453
torks001,Spencer Torkelson,1B,-0.03444376587867737,0.0,0.0,-0.034443766
x691277,Deyvison De Los Santos,1B,-0.042258717119693756,0.0,0.0,-0.042258717
mattb001,Brice Matthews,LF,-0.18165461719036102,0.0,0.0,-0.18165462
shewb001,Braden Shewmake,2B,-0.010919330641627312,0.0,0.0,-0.010919331
smitp002,Pavin Smith,1B,-0.041249826550483704,0.0,0.0,-0.041249827
estec001,Carlos Estévez,P,0.0,-0.04393015429377556,0.0,-0.043930154
schan001,Nolan Schanuel,1B,-0.0197744257748127,0.0,0.0,-0.019774426
fermj001,José Fermín,LF,-0.18618834018707275,0.0,0.0,-0.18618834
rasmd002,Drew Rasmussen,P,0.0,0.45874476432800293,0.0,0.45874476
refsr001,Rob Refsnyder,RF,-0.19249072670936584,0.0,0.0,-0.19249073
escaj001,J.C. Escarra,C,-0.04545091837644577,0.0,0.0,-0.04545092
loper003,Reynaldo López,P,0.0,0.05691247060894966,0.0,0.05691247
burrm001,Mike Burrows,P,0.0,-0.3364662826061249,0.0,-0.33646628
hergj001,Jimmy Herget,P,0.0,0.2925525903701782,0.0,0.2925526
arozr001,Randy Arozarena,LF,0.041379980742931366,0.0,0.0,0.04137998
rasht001,Taylor Rashi,P,0.0,-0.04806648939847946,0.0,-0.04806649
burnc003,Chase Burns,P,0.0,0.6166436076164246,0.0,0.6166436
x686560,Gavin Collyer,P,0.0,0.07710053026676178,0.0,0.07710053
x696070,Kendry Rojas,P,0.0,0.030709659680724144,0.0,0.03070966
phamt001,Tommy Pham,LF,-0.061321817338466644,0.0,0.0,-0.061321817
lowen001,Nathaniel Lowe,1B,-0.06765563040971756,0.0,0.0,-0.06765563
ragac001,Cole Ragans,P,0.0,-0.08421771228313446,0.0,-0.08421771
x675660,Shane Drohan,P,0.0,-0.07117930799722672,0.0,-0.07117931
vargi001,Ildemaro Vargas,1B,0.0932723730802536,0.0,0.0,0.09327237
vilar001,Ryan Vilade,RF,-0.10021531581878662,0.0,0.0,-0.100215316
actog001,Garrett Acton,P,0.0,-0.13160526752471924,0.0,-0.13160527
mayoc001,Coby Mayo,3B,0.1479005515575409,0.0,0.0,0.14790055
higak001,Kyle Higashioka,C,-0.07852507382631302,0.0,0.0,-0.078525074
kellk004,Kevin Kelly,P,0.0,-0.1641714870929718,0.0,-0.16417149
bibet001,Tanner Bibee,P,0.0,0.06164722889661789,0.0,0.06164723
larnt001,Trevor Larnach,LF,0.022379186004400253,0.0,0.0,0.022379186
carrc003,Carlos Carrasco,P,0.0,0.01390702836215496,0.0,0.013907028
schnd001,Davis Schneider,LF,-0.07707301527261734,0.0,0.0,-0.077073015
housb001,Brady House,3B,0.31403300166130066,0.0,0.0,0.314033
mullc002,Cedric Mullins,CF,-0.05394572764635086,0.0,0.0,-0.053945728
ribao001,Orlando Ribalta,P,0.0,0.033437393605709076,0.0,0.033437394
vauga001,Andrew Vaughn,1B,-0.021659215912222862,0.0,0.0,-0.021659216
nelsr003,Ryne Nelson,P,0.0,-0.9851775169372559,0.0,-0.9851775
webbl001,Logan Webb,P,0.0,-0.15208137035369873,0.0,-0.15208137
torrl001,Luis Torrens,C,-0.10142166912555695,0.0,0.0,-0.10142167
bowlj001,Jonathan Bowlan,P,0.0,-0.18951909244060516,0.0,-0.18951909
x672960,Kazuma Okamoto,3B,-0.16779328882694244,0.0,0.0,-0.16779329
dovac001,Camilo Doval,P,0.0,-0.19434058666229248,0.0,-0.19434059
fluhm001,Mason Fluharty,P,0.0,0.02296256832778454,0.0,0.022962568
wilcc001,Cole Wilcox,P,0.0,-0.1842290163040161,0.0,-0.18422902
hernt002,Teoscar Hernández,LF,0.04943294823169708,0.0,0.0,0.04943295
senza001,Antonio Senzatela,P,0.0,0.08554962277412415,0.0,0.08554962
baz-s001,Shane Baz,P,0.0,0.058303020894527435,0.0,0.05830302
gilbl002,Logan Gilbert,P,0.0,0.205854132771492,0.0,0.20585413
henrc001,Cole Henry,P,0.0,-0.14373156428337097,0.0,-0.14373156
x671382,Cameron Foster,P,0.0,-0.039572518318891525,0.0,-0.03957252
bellc002,Cody Bellinger,LF,0.39444273710250854,0.0,0.0,0.39444274
moraj003,Jovani Morán,P,0.0,-0.15108060836791992,0.0,-0.15108061
barnm002,Mason Barnett,P,0.0,0.06858368963003159,0.0,0.06858369
diaze005,Elias Díaz,C,-0.032984063029289246,0.0,0.0,-0.032984063
matop002,Phil Maton,P,0.0,-0.10982935130596161,0.0,-0.10982935
patrc001,Chad Patrick,P,0.0,0.4246213436126709,0.0,0.42462134
santt001,Tony Santillan,P,0.0,0.13615596294403076,0.0,0.13615596
yastm001,Mike Yastrzemski,LF,0.36618661880493164,0.0,0.0,0.36618662
gilbd001,Drew Gilbert,CF,-0.05351114273071289,0.0,0.0,-0.053511143
rockk001,Kumar Rocker,P,0.0,0.23734386265277863,0.0,0.23734386
romej002,JoJo Romero,P,0.0,0.0904967337846756,0.0,0.090496734
alonp001,Pete Alonso,1B,0.04530954360961914,0.0,0.0,0.045309544
verlj001,Justin Verlander,P,0.0,-0.03476232662796974,0.0,-0.034762327
backk001,Kyle Backhus,P,0.0,-0.19492267072200775,0.0,-0.19492267
campl002,Luis Campusano,C,-0.10356684029102325,0.0,0.0,-0.10356684
lawrj002,Justin Lawrence,P,0.0,-0.1527816355228424,0.0,-0.15278164
stanm004,Giancarlo Stanton,DH,0.23775286972522736,0.0,0.0,0.23775287
batyb001,Brett Baty,RF,-0.07705661654472351,0.0,0.0,-0.07705662
peted003,David Peterson,P,0.0,-0.0378173366189003,0.0,-0.037817337
andes002,Shaun Anderson,P,0.0,-0.10415343195199966,0.0,-0.10415343
roupl001,Landen Roupp,P,0.0,0.33694806694984436,0.0,0.33694807
manzk001,Kyle Manzardo,1B,-0.14027319848537445,0.0,0.0,-0.1402732
ramoh002,Heliot Ramos,LF,-0.08674246072769165,0.0,0.0,-0.08674246
roccb001,Brayan Rocchio,SS,0.16127200424671173,0.0,0.0,0.161272
wrobj001,Justin Wrobleski,P,0.0,0.4829673171043396,0.0,0.48296732
freea001,Alex Freeland,2B,0.06662143766880035,0.0,0.0,0.06662144
chapa002,Andrés Chaparro,1B,-0.02901497855782509,0.0,0.0,-0.029014979
willg004,Gavin Williams,P,0.0,0.3898734152317047,0.0,0.38987342
rushd001,Dalton Rushing,C,-0.058160893619060516,0.0,0.0,-0.058160894
bogax001,Xander Bogaerts,SS,-0.12268855422735214,0.0,0.0,-0.122688554
kingb001,Bryan King,P,0.0,-0.21234238147735596,0.0,-0.21234238
kingj002,John King,P,0.0,0.036072101444005966,0.0,0.0360721
torrg001,Gleyber Torres,2B,0.17079830169677734,0.0,0.0,0.1707983
moncy001,Yoán Moncada,3B,-0.06769087165594101,0.0,0.0,-0.06769087
sandc001,Cole Sands,P,0.0,-0.02050381526350975,0.0,-0.020503815
leitj001,Jack Leiter,P,0.0,-0.09325810521841049,0.0,-0.093258105
burkb001,Brock Burke,P,0.0,0.09542201459407806,0.0,0.095422015
smitd008,Dominic Smith,1B,0.11294393241405487,0.0,0.0,0.11294393
hance001,Emerson Hancock,P,0.0,0.4351077973842621,0.0,0.4351078
webbj002,Jacob Webb,P,0.0,-0.7157003879547119,0.0,-0.7157004
jax-g001,Griffin Jax,P,0.0,-0.8685926198959351,0.0,-0.8685926
latzj001,Jacob Latz,P,0.0,0.22167444229125977,0.0,0.22167444
stram002,Myles Straw,RF,-0.09614039957523346,0.0,0.0,-0.0961404
meidc001,Chase Meidroth,2B,-0.23907747864723206,0.0,0.0,-0.23907748
anthr001,Roman Anthony,LF,-0.0638248398900032,0.0,0.0,-0.06382484
lockb001,Brandon Lockridge,LF,-0.4440390467643738,0.0,0.0,-0.44403905
marsj002,Jakob Marsee,CF,-0.09336643666028976,0.0,0.0,-0.09336644
fishb002,Braydon Fisher,P,0.0,0.15480470657348633,0.0,0.1548047
stowk001,Kyle Stowers,LF,-0.07926329225301743,0.0,0.0,-0.07926329
valeg001,George Valera,LF,-0.07570375502109528,0.0,0.0,-0.075703755
kimbc001,Craig Kimbrel,P,0.0,-0.055093683302402496,0.0,-0.055093683
mccls003,Shane McClanahan,P,0.0,-0.049706876277923584,0.0,-0.049706876
marqg001,Germán Márquez,P,0.0,0.11722228676080704,0.0,0.11722229
rutlj002,Jackson Rutledge,P,0.0,-0.13600978255271912,0.0,-0.13600978
boltc001,Cody Bolton,P,0.0,-0.2679189443588257,0.0,-0.26791894
bakeb001,Bryan Baker,P,0.0,-0.017710231244564056,0.0,-0.017710231
buttj001,José Buttó,P,0.0,-0.10926244407892227,0.0,-0.109262444
taylg002,Grant Taylor,P,0.0,0.24392728507518768,0.0,0.24392729
woo-b001,Bryan Woo,P,0.0,0.4339682459831238,0.0,0.43396825
troum001,Mike Trout,CF,0.42886751890182495,0.0,0.0,0.42886752
sandc002,Cam Sanders,P,0.0,-0.032912708818912506,0.0,-0.03291271
olsom001,Matt Olson,1B,0.6496506333351135,0.0,0.0,0.64965063
pagea001,Andy Pages,CF,0.341617226600647,0.0,0.0,0.34161723
bailp001,Patrick Bailey,C,-0.34564557671546936,0.0,0.0,-0.34564558
rojam002,Miguel Rojas,SS,-0.17389020323753357,0.003282832447439432,0.0,-0.17060736
alvae002,Elvis Alvarado,P,0.0,-0.34453848004341125,0.0,-0.34453848
indij001,Jonathan India,2B,-0.02917487919330597,0.0,0.0,-0.02917488
rogej004,Jake Rogers,C,-0.10746923834085464,0.012959694489836693,0.0,-0.09450954
schmc003,Casey Schmitt,1B,-0.15672007203102112,0.0,0.0,-0.15672007
alvaj004,José Alvarado,P,0.0,0.0005167454364709556,0.0,0.00051674544
estrj002,Jeremiah Estrada,P,0.0,-0.06147177889943123,0.0,-0.06147178
halvs001,Seth Halvorsen,P,0.0,0.013093570247292519,0.0,0.01309357
sabre001,Erik Sabrowski,P,0.0,0.04627116769552231,0.0,0.046271168
lee-b002,Brooks Lee,SS,0.15843912959098816,0.0,0.0,0.15843913
happi001,Ian Happ,LF,0.2720286250114441,0.0,0.0,0.27202863
montk001,Keider Montero,P,0.0,-0.04350085183978081,0.0,-0.04350085
younc005,Cole Young,2B,0.03354477882385254,0.0,0.0,0.03354478
mejij003,Juan Mejia,P,0.0,-0.055312834680080414,0.0,-0.055312835
englm001,Mason Englert,P,0.0,-0.6321481466293335,0.0,-0.63214815
gimea001,Andrés Giménez,SS,-0.08648303896188736,0.0,0.0,-0.08648304
x682877,Juan Brito,2B,-0.08035238087177277,0.0,0.0,-0.08035238
lopeo001,Otto Lopez,SS,0.3673931956291199,0.0,0.0,0.3673932
smitc009,Cade Smith,P,0.0,-0.173124760389328,0.0,-0.17312476
clard004,Denzel Clarke,CF,-0.09579165279865265,0.0,0.0,-0.09579165
woodb005,Brandon Woodruff,P,0.0,0.054508328437805176,0.0,0.05450833
x700413,Tyler Uberstine,P,0.0,0.02848445251584053,0.0,0.028484453
lambp001,Peter Lambert,P,0.0,0.10502640157938004,0.0,0.1050264
lordb001,Brad Lord,P,0.0,-0.4350508749485016,0.0,-0.43505087
chapa001,Aroldis Chapman,P,0.0,0.03225056454539299,0.0,0.032250565
sosal001,Lenyn Sosa,2B,-0.2401961386203766,0.0,0.0,-0.24019614
durae002,Ezequiel Duran,LF,0.05312857776880264,0.0,0.0,0.053128578
johnb005,Bryce Johnson,RF,-0.08349639922380447,0.0,0.0,-0.0834964
bazae001,Eduard Bazardo,P,0.0,0.34302181005477905,0.0,0.3430218
murrj001,Jayden Murray,P,0.0,0.02539197728037834,0.0,0.025391977
brenw002,Will Brennan,LF,-0.03941580280661583,0.0,0.0,-0.039415803
muncm001,Max Muncy,3B,0.10917916148900986,0.0,0.0,0.10917916
deloe001,Enyel De Los Santos,P,0.0,-0.06165824085474014,0.0,-0.06165824
keitc001,Colt Keith,3B,0.09090004116296768,0.0,0.0,0.09090004
barrj004,Jorge Barrosa,LF,-0.0327928252518177,0.0,0.0,-0.032792825
garca006,Aramis Garcia,C,-0.011847926303744316,0.0,0.0,-0.011847926
lowej002,Josh Lowe,LF,-0.1915467381477356,0.0,0.0,-0.19154674
wittb002,Bobby Witt Jr.,SS,-0.20992401242256165,0.0,0.0,-0.20992401
murpc001,,,0.0,-0.32555055618286133,0.0,-0.32555056
leahk001,Kyle Leahy,P,0.0,-0.06590088456869125,0.0,-0.065900885
rodre004,Eduardo Rodriguez,P,0.0,0.49763479828834534,0.0,0.4976348
loftn001,Nick Loftin,3B,-0.0720883458852768,0.0,0.0,-0.072088346
suarj001,José Suarez,P,0.0,0.018903639167547226,0.0,0.01890364
castw003,Willi Castro,2B,-0.16646623611450195,0.0,0.0,-0.16646624
siske001,Evan Sisk,P,0.0,-0.0638611689209938,0.0,-0.06386117
wilsj006,Jacob Wilson,SS,-0.16972270607948303,0.0,0.0,-0.1697227
martc007,Chris Martin,P,0.0,-0.23264876008033752,0.0,-0.23264876
marta008,Angel Martínez,LF,0.13934803009033203,0.0,0.0,0.13934803
fralj001,Jake Fraley,RF,-0.2575562000274658,0.0,0.0,-0.2575562
mccul002,Lance McCullers Jr.,P,0.0,-0.6115285158157349,0.0,-0.6115285
housa001,Adrian Houser,P,0.0,-0.6370189189910889,0.0,-0.6370189
yarbr001,Ryan Yarbrough,P,0.0,-0.0731007307767868,0.0,-0.07310073
gustr001,Ryan Gusto,P,0.0,0.010771036148071289,0.0,0.010771036
ramia004,Agustín Ramírez,C,-0.06336548179388046,0.0,0.0,-0.06336548
x691740,Daniel Susac,C,-0.07751122862100601,0.0,0.0,-0.07751123
perec004,Cionel Pérez,P,0.0,-0.18303872644901276,0.0,-0.18303873
tailj001,Jameson Taillon,P,0.0,-0.13000383973121643,0.0,-0.13000384
kitta001,Andrew Kittredge,P,0.0,0.012597814202308655,0.0,0.012597814
whitg002,Garrett Whitlock,P,0.0,0.09916996955871582,0.0,0.09916997
hickj002,Jordan Hicks,P,0.0,-0.39323925971984863,0.0,-0.39323926
abboa001,Andrew Abbott,P,0.0,-0.3099493682384491,0.0,-0.30994937
banda001,Anthony Banda,P,0.0,-0.42402011156082153,0.0,-0.4240201
avill002,Luinder Avila,P,0.0,-0.1281287968158722,0.0,-0.1281288
deloy001,Yerry De los Santos,P,0.0,0.02101035788655281,0.0,0.021010358
mclen001,Nolan McLean,P,0.0,0.35177943110466003,0.0,0.35177943
x683000,Riley Cornelio,P,0.0,-0.02244674786925316,0.0,-0.022446748
jonej007,Jahmai Jones,RF,-0.09478805214166641,0.0,0.0,-0.09478805
turnt001,Trea Turner,SS,-0.17767170071601868,0.0,0.0,-0.1776717
flemj001,Josh Fleming,P,0.0,-0.02582526206970215,0.0,-0.025825262
x681252,Jack Anderson,P,0.0,-0.012508897110819817,0.0,-0.012508897
x702275,JR Ritchie,P,0.0,0.14303526282310486,0.0,0.14303526
faucc001,Calvin Faucher,P,0.0,-0.22498436272144318,0.0,-0.22498436
tenaj001,José Tena,2B,0.07106131315231323,0.0,0.0,0.07106131
alext001,Tyler Alexander,P,0.0,0.34251371026039124,0.0,0.3425137
sheee001,Emmet Sheehan,P,0.0,0.029584476724267006,0.0,0.029584477
buehw001,Walker Buehler,P,0.0,-0.1332329362630844,0.0,-0.13323294
wella002,Austin Wells,C,-0.1393711268901825,0.0,0.0,-0.13937113
morge001,Eli Morgan,P,0.0,-0.014452897012233734,0.0,-0.014452897
boylj001,Joe Boyle,P,0.0,-0.09028632938861847,0.0,-0.09028633
may-d003,Dustin May,P,0.0,-0.23428738117218018,0.0,-0.23428738
palla001,Andre Pallante,P,0.0,0.10833735764026642,0.0,0.10833736
kellm003,Mitch Keller,P,0.0,0.41739386320114136,0.0,0.41739386
fundk001,Kody Funderburk,P,0.0,0.3645770251750946,0.0,0.36457703
adelj001,Jo Adell,RF,0.019439339637756348,0.0,0.0,0.01943934
sandn001,Nick Sandlin,P,0.0,-0.29342159628868103,0.0,-0.2934216
perew002,Wenceel Pérez,RF,-0.10941742360591888,0.0,0.0,-0.10941742
isbek001,Kyle Isbel,CF,0.03908530995249748,0.0,0.0,0.03908531
kellm004,Michael Kelly,P,0.0,-0.03455575928092003,0.0,-0.03455576
parkm001,Mitchell Parker,P,0.0,0.08519330620765686,0.0,0.085193306
wisdp001,Patrick Wisdom,1B,-0.005922392942011356,0.0,0.0,-0.005922393
littl001,Luke Little,P,0.0,0.002247783588245511,0.0,0.0022477836
harrm004,Michael Harris II,CF,0.14406850934028625,0.0,0.0,0.14406851
oneit001,Tyler O'Neill,RF,-0.1060647964477539,0.0,0.0,-0.1060648
ballm001,Moisés Ballesteros,C,0.01303950510919094,0.0,0.0,0.013039505
baldd001,Drake Baldwin,C,0.6182507276535034,0.0,0.0,0.6182507
garcl005,Luis García,P,0.0,-0.06168992072343826,0.0,-0.06168992
caiso001,Owen Caissie,RF,0.07778096199035645,0.0,0.0,0.07778096
meadp001,Parker Meadows,CF,-0.03415588662028313,0.0,0.0,-0.034155887
birdj001,Jake Bird,P,0.0,-0.07321364432573318,0.0,-0.073213644
lopej007,Jacob Lopez,P,0.0,0.116133913397789,0.0,0.11613391
sancg002,Gary Sánchez,C,-0.06309594213962555,0.0,0.0,-0.06309594
schnd002,Daniel Schneemann,CF,0.11358833312988281,0.0,0.0,0.11358833
philt002,Tyler Phillips,P,0.0,0.35709819197654724,0.0,0.3570982
younj003,Jared Young,1B,-0.14974908530712128,0.0,0.0,-0.14974909
perkj001,Jack Perkins,P,0.0,0.1922152191400528,0.0,0.19221522
aldes001,Sam Aldegheri,P,0.0,0.06078905984759331,0.0,0.06078906
