player_id,name,pos,off_war,pit_war,fld_war,total_war
buxtb001,Byron Buxton,CF,0.16017380356788635,0.0,0.0,0.1601738
merrj002,Jackson Merrill,CF,0.20701348781585693,0.0,0.0,0.20701349
brazh001,Huascar Brazobán,P,0.0,-0.2133217751979828,0.0,-0.21332178
jacoa001,Alek Jacob,P,0.0,0.031410835683345795,0.0,0.031410836
fraza001,Adam Frazier,2B,0.12960034608840942,0.0,0.0,0.12960035
jansd001,Danny Jansen,C,-0.21993859112262726,0.0,0.0,-0.21993859
allak001,Kolby Allard,P,0.0,-0.2676762342453003,0.0,-0.26767623
langs001,Shea Langeliers,C,-0.1351446956396103,0.0,0.0,-0.1351447
seabc001,Connor Seabold,P,0.0,-0.09229110926389694,0.0,-0.09229111
semim001,Marcus Semien,2B,0.028427058830857277,0.0,0.0,0.028427059
fortn001,Nick Fortes,C,-0.12141533195972443,0.0,0.0,-0.12141533
x701807,Carson Benge,LF,-0.045766450464725494,0.0,0.0,-0.04576645
uriar001,Ramón Urías,3B,-0.20411840081214905,0.0,0.0,-0.2041184
sevel001,Luis Severino,P,0.0,-0.011015241034328938,0.0,-0.011015241
butll001,Lawrence Butler,RF,-0.05621867626905441,0.0,0.0,-0.056218676
kings001,Scott Kingery,3B,-0.015428302809596062,0.0,0.0,-0.015428303
mitcg001,Garrett Mitchell,CF,0.18158408999443054,0.0,0.0,0.18158409
arenn001,Nolan Arenado,3B,-0.007422782480716705,0.0,0.0,-0.0074227825
peree005,Everson Pereira,RF,-0.022040635347366333,0.0,0.0,-0.022040635
lee-d005,Dylan Lee,P,0.0,0.20418310165405273,0.0,0.2041831
carpk001,Kerry Carpenter,RF,0.1390053778886795,0.0,0.0,0.13900538
ederj001,Jake Eder,P,0.0,0.0015611142152920365,0.0,0.0015611142
jackj002,Jeremiah Jackson,2B,0.08457962423563004,0.0,0.0,0.084579624
x802139,JJ Wetherholt,2B,-0.06858041137456894,0.0,0.0,-0.06858041
bettm001,Mookie Betts,SS,-0.06187219172716141,0.0,0.0,-0.06187219
x695020,Tanner Murray,LF,-0.07143913209438324,0.0,0.0,-0.07143913
heimj001,Jonah Heim,C,-0.13902129232883453,0.0,0.0,-0.13902129
simpc001,Chandler Simpson,LF,0.21766264736652374,0.0,0.0,0.21766265
waldm003,Matt Waldron,P,0.0,-0.09861020743846893,0.0,-0.09861021
turab002,Brice Turang,2B,0.5549592971801758,0.0,0.0,0.5549593
jansk001,Kenley Jansen,P,0.0,-0.06239680200815201,0.0,-0.062396802
x691945,Carter Baumler,P,0.0,0.08413936197757721,0.0,0.08413936
gallz001,Zac Gallen,P,0.0,0.32681238651275635,0.0,0.3268124
zerpa001,Angel Zerpa,P,0.0,-0.2598531246185303,0.0,-0.25985312
carav001,Victor Caratini,C,0.1824510246515274,0.0,0.0,0.18245102
sulsc001,Cole Sulser,P,0.0,-0.03635994344949722,0.0,-0.036359943
ralel001,Luke Raley,RF,0.13688473403453827,0.0,0.0,0.13688473
weavl001,Luke Weaver,P,0.0,-0.13276411592960358,0.0,-0.13276412
dever001,Rafael Devers,1B,-0.0921068862080574,0.0,0.0,-0.092106886
sosae001,Edmundo Sosa,2B,-0.1364266276359558,0.0,0.0,-0.13642663
riceb001,Ben Rice,1B,0.2773570418357849,0.0,0.0,0.27735704
agnoz001,Zach Agnos,P,0.0,-0.02675914764404297,0.0,-0.026759148
haggs001,Sam Haggerty,LF,-0.06470868736505508,0.0,0.0,-0.06470869
x803011,Sam Antonacci,LF,-0.068414606153965,0.0,0.0,-0.068414606
santd003,Dennis Santana,P,0.0,0.1054721251130104,0.0,0.105472125
willb004,Ben Williamson,2B,0.0032897298224270344,0.0024710209108889103,0.0,0.0057607507
adamw002,Willy Adames,SS,-0.15724876523017883,0.0,0.0,-0.15724877
sullb001,Brett Sullivan,C,-0.2143852412700653,0.0,0.0,-0.21438524
fernj007,Julian Fernández,P,0.0,-0.003973173443228006,0.0,-0.0039731734
geloz001,Zack Gelof,CF,-0.08236441761255264,0.0,0.0,-0.08236442
jeffr002,Ryan Jeffers,C,-0.0023324009962379932,0.0,0.0,-0.002332401
x805326,Tyler Schweitzer,P,0.0,0.016664203256368637,0.0,0.016664203
povic001,Cade Povich,P,0.0,0.26507753133773804,0.0,0.26507753
garcl006,Luis García Jr.,1B,0.007136985659599304,0.0,0.0,0.0071369857
ohopl001,Logan O'Hoppe,C,0.1655600517988205,0.0,0.0,0.16556005
cronj001,Jake Cronenworth,2B,0.11202255636453629,0.0,0.0,0.11202256
speig001,Gabe Speier,P,0.0,-0.018062040209770203,0.0,-0.01806204
munor002,Rolddy Muñoz,P,0.0,-0.02073449268937111,0.0,-0.020734493
montm003,Mason Montgomery,P,0.0,-0.07750974595546722,0.0,-0.077509746
myerd001,Dane Myers,CF,-0.04465208575129509,0.0,0.0,-0.044652086
grana001,Andre Granillo,P,0.0,-0.17911219596862793,0.0,-0.1791122
kinlt001,Tyler Kinley,P,0.0,0.15003404021263123,0.0,0.15003404
schup002,Paxton Schultz,P,0.0,-0.03683269023895264,0.0,-0.03683269
haysa001,Austin Hays,LF,-0.01899052783846855,0.0,0.0,-0.018990528
mclam001,Matt McLain,2B,-0.008500522002577782,0.0,0.0,-0.008500522
hoskr001,Rhys Hoskins,1B,0.011744080111384392,0.0,0.0,0.01174408
schem001,Max Scherzer,P,0.0,-0.16141512989997864,0.0,-0.16141513
crawj002,J.P. Crawford,SS,-0.040403082966804504,0.0,0.0,-0.040403083
grays001,Sonny Gray,P,0.0,-0.011951637454330921,0.0,-0.011951637
harrk001,Kyle Harrison,P,0.0,0.348150372505188,0.0,0.34815037
outmj002,James Outman,CF,-0.046163659542798996,0.0,0.0,-0.04616366
lindf001,Francisco Lindor,SS,-0.15204739570617676,0.0,0.0,-0.1520474
browb006,Ben Brown,P,0.0,-0.519767165184021,0.0,-0.51976717
stept001,Tyler Stephenson,C,-0.10267206281423569,0.0,0.0,-0.10267206
kim-h003,Hyeseong Kim,SS,-0.06231404468417168,0.0,0.0,-0.062314045
pozoy001,Yohel Pozo,C,-0.08246627449989319,0.0,0.0,-0.082466274
hendg002,Gunnar Henderson,SS,-0.001099164830520749,0.0,0.0,-0.0010991648
jungj001,Josh Jung,3B,0.025223642587661743,0.0,0.0,0.025223643
caglj001,Jac Caglianone,RF,-0.004178792238235474,0.0,0.0,-0.0041787922
rittr002,Ryan Ritter,2B,-0.034491948783397675,0.0,0.0,-0.03449195
sotoj001,Juan Soto,LF,-0.09144653379917145,0.0,0.0,-0.091446534
kuhnj001,Joel Kuhnel,P,0.0,-0.23038175702095032,0.0,-0.23038176
dreyj001,Jack Dreyer,P,0.0,-0.08275096863508224,0.0,-0.08275097
johnr010,Ryan Johnson,P,0.0,-0.08613341301679611,0.0,-0.08613341
marts002,Starling Marte,RF,-0.15937231481075287,0.0,0.0,-0.15937231
x683742,Jose Franco,P,0.0,0.02699618972837925,0.0,0.02699619
marsb002,Brandon Marsh,LF,-0.06292080879211426,0.0,0.0,-0.06292081
kleiw001,Will Klein,P,0.0,-0.03000977635383606,0.0,-0.030009776
ortij005,Joey Ortiz,SS,0.056779682636260986,0.0,0.0,0.056779683
hoern001,Nico Hoerner,2B,0.24299165606498718,0.0,0.0,0.24299166
morgd001,David Morgan,P,0.0,0.07149200141429901,0.0,0.071492
x699912,Jose Fernandez,1B,0.19287124276161194,0.0,0.0,0.19287124
gomey002,Yoendrys Gómez,P,0.0,-0.5767523050308228,0.0,-0.5767523
x696062,Wilber Dotel,P,0.0,-0.04716924950480461,0.0,-0.04716925
fuend001,Didier Fuentes,P,0.0,0.0420159287750721,0.0,0.04201593
hickl001,Liam Hicks,C,0.29724714159965515,0.0,0.0,0.29724714
blacm001,Mason Black,P,0.0,-0.012231538072228432,0.0,-0.012231538
hurtb001,Brant Hurter,P,0.0,-0.05251767486333847,0.0,-0.052517675
kremd001,Dean Kremer,P,0.0,-0.02118634060025215,0.0,-0.02118634
mearn001,Nick Mears,P,0.0,0.09211799502372742,0.0,0.092117995
vazqc001,Christian Vázquez,C,-0.0003586113452911377,0.0,0.0,-0.00035861135
lorem002,Michael Lorenzen,P,0.0,-0.6743807196617126,0.0,-0.6743807
martc009,Corbin Martin,P,0.0,0.023128822445869446,0.0,0.023128822
garca005,Adolis García,RF,-0.09249100834131241,0.0,0.0,-0.09249101
meyej002,Jake Meyers,CF,-0.09259314835071564,0.0,0.0,-0.09259315
goodh001,Hunter Goodman,C,0.14733228087425232,0.0,0.0,0.14733228
x689441,Coleman Crow,P,0.0,0.03292789310216904,0.0,0.032927893
doylb001,Brenton Doyle,CF,0.01636716164648533,0.0,0.0,0.016367162
mayem002,Marcelo Mayer,2B,-0.08446280658245087,0.0,0.0,-0.08446281
pedej001,Joc Pederson,1B,0.046538252383470535,0.0,0.0,0.046538252
suarr001,Ranger Suarez,P,0.0,0.07725629210472107,0.0,0.07725629
vestw001,Will Vest,P,0.0,-0.11541644483804703,0.0,-0.115416445
skubt001,Tarik Skubal,P,0.0,0.5751787424087524,0.0,0.57517874
ray-r002,Robbie Ray,P,0.0,0.31959962844848633,0.0,0.31959963
baezj001,Javier Báez,SS,-0.03838687390089035,0.0,0.0,-0.038386874
tawat001,Tim Tawa,LF,-0.10705743730068207,0.0,0.0,-0.10705744
abreb002,Bryan Abreu,P,0.0,-0.30959588289260864,0.0,-0.30959588
chiva001,Angel Chivilli,P,0.0,0.0433175154030323,0.0,0.043317515
bachs001,Sam Bachman,P,0.0,0.10902867466211319,0.0,0.109028675
mangj001,Jake Mangum,LF,0.17875389754772186,0.0,0.0,0.1787539
torks001,Spencer Torkelson,1B,-0.07972685247659683,0.0,0.0,-0.07972685
x691277,Deyvison De Los Santos,1B,-0.03920072689652443,0.0,0.0,-0.039200727
mattb001,Brice Matthews,LF,-0.135679230093956,0.0,0.0,-0.13567923
smitp002,Pavin Smith,1B,-0.03757792338728905,0.0,0.0,-0.037577923
estec001,Carlos Estévez,P,0.0,-0.044750601053237915,0.0,-0.0447506
schan001,Nolan Schanuel,1B,-0.04548609256744385,0.0,0.0,-0.045486093
fermj001,José Fermín,LF,-0.11835183948278427,0.0,0.0,-0.11835184
rasmd002,Drew Rasmussen,P,0.0,0.2754499018192291,0.0,0.2754499
refsr001,Rob Refsnyder,RF,-0.15680734813213348,0.0,0.0,-0.15680735
escaj001,J.C. Escarra,C,-0.06473305821418762,0.0,0.0,-0.06473306
loper003,Reynaldo López,P,0.0,0.05164783075451851,0.0,0.05164783
burrm001,Mike Burrows,P,0.0,-0.39710792899131775,0.0,-0.39710793
hergj001,Jimmy Herget,P,0.0,0.25355225801467896,0.0,0.25355226
arozr001,Randy Arozarena,LF,0.042705219238996506,0.0,0.0,0.04270522
rasht001,Taylor Rashi,P,0.0,-0.054014526307582855,0.0,-0.054014526
burnc003,Chase Burns,P,0.0,0.500525712966919,0.0,0.5005257
x686560,Gavin Collyer,P,0.0,0.026672441512346268,0.0,0.026672442
phamt001,Tommy Pham,LF,-0.04212452471256256,0.0,0.0,-0.042124525
lowen001,Nathaniel Lowe,1B,-0.06396382302045822,0.0,0.0,-0.06396382
ragac001,Cole Ragans,P,0.0,-0.059911906719207764,0.0,-0.059911907
x675660,Shane Drohan,P,0.0,-0.016747748479247093,0.0,-0.016747748
vargi001,Ildemaro Vargas,1B,0.03837919235229492,0.0,0.0,0.038379192
vilar001,Ryan Vilade,RF,-0.10031773895025253,0.0,0.0,-0.10031774
actog001,Garrett Acton,P,0.0,-0.1347951740026474,0.0,-0.13479517
mayoc001,Coby Mayo,3B,0.056726835668087006,0.0,0.0,0.056726836
higak001,Kyle Higashioka,C,-0.04395245760679245,0.0,0.0,-0.043952458
kellk004,Kevin Kelly,P,0.0,-0.19155040383338928,0.0,-0.1915504
bibet001,Tanner Bibee,P,0.0,0.021889209747314453,0.0,0.02188921
larnt001,Trevor Larnach,LF,-0.01634223945438862,0.0,0.0,-0.01634224
schnd001,Davis Schneider,LF,-0.04428292065858841,0.0,0.0,-0.04428292
housb001,Brady House,3B,0.2196287214756012,0.0,0.0,0.21962872
mullc002,Cedric Mullins,CF,-0.024203825742006302,0.0,0.0,-0.024203826
ribao001,Orlando Ribalta,P,0.0,0.031832389533519745,0.0,0.03183239
vauga001,Andrew Vaughn,1B,-0.01990249752998352,0.0,0.0,-0.019902498
nelsr003,Ryne Nelson,P,0.0,-1.0297906398773193,0.0,-1.0297906
webbl001,Logan Webb,P,0.0,-0.22271296381950378,0.0,-0.22271296
torrl001,Luis Torrens,C,-0.08646784722805023,0.0,0.0,-0.08646785
bowlj001,Jonathan Bowlan,P,0.0,-0.19676527380943298,0.0,-0.19676527
x672960,Kazuma Okamoto,3B,-0.17970512807369232,0.0,0.0,-0.17970513
dovac001,Camilo Doval,P,0.0,-0.1999281942844391,0.0,-0.1999282
fluhm001,Mason Fluharty,P,0.0,-0.02984592691063881,0.0,-0.029845927
wilcc001,Cole Wilcox,P,0.0,-0.20512738823890686,0.0,-0.20512739
hernt002,Teoscar Hernández,LF,0.173946350812912,0.0,0.0,0.17394635
senza001,Antonio Senzatela,P,0.0,0.1287512630224228,0.0,0.12875126
baz-s001,Shane Baz,P,0.0,0.10238566249608994,0.0,0.10238566
gilbl002,Logan Gilbert,P,0.0,0.18977518379688263,0.0,0.18977518
henrc001,Cole Henry,P,0.0,-0.13323862850666046,0.0,-0.13323863
x671382,Cameron Foster,P,0.0,-0.05925526097416878,0.0,-0.05925526
bellc002,Cody Bellinger,LF,0.2884441316127777,0.0,0.0,0.28844413
moraj003,Jovani Morán,P,0.0,-0.10389958322048187,0.0,-0.10389958
barnm002,Mason Barnett,P,0.0,0.06666972488164902,0.0,0.066669725
diaze005,Elias Díaz,C,-0.019426893442869186,0.0,0.0,-0.019426893
matop002,Phil Maton,P,0.0,-0.11584343016147614,0.0,-0.11584343
patrc001,Chad Patrick,P,0.0,0.5476477146148682,0.0,0.5476477
santt001,Tony Santillan,P,0.0,0.2532750964164734,0.0,0.2532751
yastm001,Mike Yastrzemski,LF,0.3052500784397125,0.0,0.0,0.30525008
gilbd001,Drew Gilbert,CF,-0.051609646528959274,0.0,0.0,-0.051609647
rockk001,Kumar Rocker,P,0.0,0.15222769975662231,0.0,0.1522277
romej002,JoJo Romero,P,0.0,0.08006216585636139,0.0,0.080062166
alonp001,Pete Alonso,1B,-0.06793175637722015,0.0,0.0,-0.06793176
verlj001,Justin Verlander,P,0.0,-0.03884773328900337,0.0,-0.038847733
backk001,Kyle Backhus,P,0.0,-0.08048618584871292,0.0,-0.080486186
campl002,Luis Campusano,C,-0.08356748521327972,0.0,0.0,-0.083567485
lawrj002,Justin Lawrence,P,0.0,-0.2026999443769455,0.0,-0.20269994
stanm004,Giancarlo Stanton,DH,0.13967470824718475,0.0,0.0,0.13967471
batyb001,Brett Baty,RF,-0.15654239058494568,0.0,0.0,-0.15654239
peted003,David Peterson,P,0.0,-0.09431114047765732,0.0,-0.09431114
andes002,Shaun Anderson,P,0.0,-0.16802766919136047,0.0,-0.16802767
roupl001,Landen Roupp,P,0.0,0.3233572840690613,0.0,0.32335728
manzk001,Kyle Manzardo,1B,-0.13004125654697418,0.0,0.0,-0.13004126
ramoh002,Heliot Ramos,LF,-0.13057132065296173,0.0,0.0,-0.13057132
roccb001,Brayan Rocchio,SS,0.18377070128917694,0.0,0.0,0.1837707
wrobj001,Justin Wrobleski,P,0.0,0.4258863925933838,0.0,0.4258864
freea001,Alex Freeland,2B,0.04817219823598862,0.0,0.0,0.0481722
chapa002,Andrés Chaparro,1B,-0.025929853320121765,0.0,0.0,-0.025929853
willg004,Gavin Williams,P,0.0,0.6293599009513855,0.0,0.6293599
rushd001,Dalton Rushing,C,-0.038368139415979385,0.0,0.0,-0.03836814
bogax001,Xander Bogaerts,SS,-0.1414925903081894,0.0,0.0,-0.14149259
kingb001,Bryan King,P,0.0,-0.21318800747394562,0.0,-0.21318801
kingj002,John King,P,0.0,0.024382326751947403,0.0,0.024382327
torrg001,Gleyber Torres,2B,0.1264767199754715,0.0,0.0,0.12647672
moncy001,Yoán Moncada,3B,-0.10231556743383408,0.0,0.0,-0.10231557
sandc001,Cole Sands,P,0.0,-0.03201499953866005,0.0,-0.032015
leitj001,Jack Leiter,P,0.0,-0.0013432592386379838,0.0,-0.0013432592
burkb001,Brock Burke,P,0.0,-0.011990513652563095,0.0,-0.011990514
smitd008,Dominic Smith,1B,0.0848086029291153,0.0,0.0,0.0848086
hance001,Emerson Hancock,P,0.0,0.40447741746902466,0.0,0.40447742
webbj002,Jacob Webb,P,0.0,-0.6645889282226562,0.0,-0.6645889
jax-g001,Griffin Jax,P,0.0,-0.8739562034606934,0.0,-0.8739562
latzj001,Jacob Latz,P,0.0,0.18010349571704865,0.0,0.1801035
stram002,Myles Straw,RF,-0.06790713965892792,0.0,0.0,-0.06790714
meidc001,Chase Meidroth,2B,-0.2618327736854553,0.0,0.0,-0.26183277
anthr001,Roman Anthony,LF,-0.013493189588189125,0.0,0.0,-0.01349319
lockb001,Brandon Lockridge,LF,-0.36027246713638306,0.0,0.0,-0.36027247
marsj002,Jakob Marsee,CF,-0.2027817964553833,0.0,0.0,-0.2027818
fishb002,Braydon Fisher,P,0.0,0.2765931487083435,0.0,0.27659315
stowk001,Kyle Stowers,LF,-0.06954137980937958,0.0,0.0,-0.06954138
valeg001,George Valera,LF,-0.06572865694761276,0.0,0.0,-0.06572866
kimbc001,Craig Kimbrel,P,0.0,0.039814628660678864,0.0,0.03981463
marqg001,Germán Márquez,P,0.0,0.1037406325340271,0.0,0.10374063
mccls003,Shane McClanahan,P,0.0,-0.04724200442433357,0.0,-0.047242004
rutlj002,Jackson Rutledge,P,0.0,-0.13837529718875885,0.0,-0.1383753
boltc001,Cody Bolton,P,0.0,-0.2930493950843811,0.0,-0.2930494
bakeb001,Bryan Baker,P,0.0,-0.011882682330906391,0.0,-0.011882682
buttj001,José Buttó,P,0.0,-0.11265845596790314,0.0,-0.112658456
taylg002,Grant Taylor,P,0.0,0.15826578438282013,0.0,0.15826578
woo-b001,Bryan Woo,P,0.0,0.3734986186027527,0.0,0.37349862
troum001,Mike Trout,CF,0.4278949797153473,0.0,0.0,0.42789498
sandc002,Cam Sanders,P,0.0,-0.03367540240287781,0.0,-0.033675402
olsom001,Matt Olson,1B,0.5750113725662231,0.0,0.0,0.5750114
pagea001,Andy Pages,CF,0.377828985452652,0.0,0.0,0.377829
bailp001,Patrick Bailey,C,-0.3190758526325226,0.0,0.0,-0.31907585
rojam002,Miguel Rojas,SS,-0.12570834159851074,0.0025416710413992405,0.0,-0.123166665
alvae002,Elvis Alvarado,P,0.0,-0.34915587306022644,0.0,-0.34915587
indij001,Jonathan India,2B,0.00848058145493269,0.0,0.0,0.008480581
rogej004,Jake Rogers,C,-0.08580867946147919,0.012514310888946056,0.0,-0.07329437
schmc003,Casey Schmitt,1B,-0.07999411970376968,0.0,0.0,-0.07999412
alvaj004,José Alvarado,P,0.0,-0.03649863600730896,0.0,-0.036498636
estrj002,Jeremiah Estrada,P,0.0,-0.06616683304309845,0.0,-0.06616683
sabre001,Erik Sabrowski,P,0.0,-0.0014104649890214205,0.0,-0.001410465
lee-b002,Brooks Lee,SS,0.1354147046804428,0.0,0.0,0.1354147
happi001,Ian Happ,LF,0.2623443007469177,0.0,0.0,0.2623443
montk001,Keider Montero,P,0.0,-0.016492009162902832,0.0,-0.01649201
younc005,Cole Young,2B,0.07967263460159302,0.0,0.0,0.079672635
mejij003,Juan Mejia,P,0.0,-0.09396997839212418,0.0,-0.09396998
englm001,Mason Englert,P,0.0,-0.6409987807273865,0.0,-0.6409988
gimea001,Andrés Giménez,SS,-0.12475275993347168,0.0,0.0,-0.12475276
x682877,Juan Brito,2B,-0.06179603189229965,0.0,0.0,-0.061796032
lopeo001,Otto Lopez,SS,0.29773154854774475,0.0,0.0,0.29773155
smitc009,Cade Smith,P,0.0,-0.18600547313690186,0.0,-0.18600547
clard004,Denzel Clarke,CF,-0.060827381908893585,0.0,0.0,-0.060827382
woodb005,Brandon Woodruff,P,0.0,0.10449142754077911,0.0,0.10449143
x700413,Tyler Uberstine,P,0.0,0.023754218593239784,0.0,0.023754219
lambp001,Peter Lambert,P,0.0,-0.034988097846508026,0.0,-0.034988098
lordb001,Brad Lord,P,0.0,-0.43499916791915894,0.0,-0.43499917
chapa001,Aroldis Chapman,P,0.0,0.026459837332367897,0.0,0.026459837
sosal001,Lenyn Sosa,2B,-0.20235216617584229,0.0,0.0,-0.20235217
durae002,Ezequiel Duran,LF,0.03638177365064621,0.0,0.0,0.036381774
johnb005,Bryce Johnson,RF,-0.07327927649021149,0.0,0.0,-0.07327928
bazae001,Eduard Bazardo,P,0.0,0.29002588987350464,0.0,0.2900259
murrj001,Jayden Murray,P,0.0,0.00894224178045988,0.0,0.008942242
brenw002,Will Brennan,LF,-0.0199264008551836,0.0,0.0,-0.0199264
muncm001,Max Muncy,3B,0.16076436638832092,0.0,0.0,0.16076437
deloe001,Enyel De Los Santos,P,0.0,-0.14995521306991577,0.0,-0.14995521
keitc001,Colt Keith,3B,0.05022652819752693,0.0,0.0,0.05022653
barrj004,Jorge Barrosa,LF,-0.04875124245882034,0.0,0.0,-0.048751242
lowej002,Josh Lowe,LF,-0.14188377559185028,0.0,0.0,-0.14188378
wittb002,Bobby Witt Jr.,SS,-0.18662333488464355,0.0,0.0,-0.18662333
murpc001,,,0.0,-0.33892279863357544,0.0,-0.3389228
leahk001,Kyle Leahy,P,0.0,0.027108877897262573,0.0,0.027108878
rodre004,Eduardo Rodriguez,P,0.0,0.5259644389152527,0.0,0.52596444
loftn001,Nick Loftin,3B,-0.0641968622803688,0.0,0.0,-0.06419686
suarj001,José Suarez,P,0.0,0.021886400878429413,0.0,0.0218864
castw003,Willi Castro,2B,-0.1729329526424408,0.0,0.0,-0.17293295
siske001,Evan Sisk,P,0.0,-0.09203608334064484,0.0,-0.09203608
wilsj006,Jacob Wilson,SS,-0.13761569559574127,0.0,0.0,-0.1376157
martc007,Chris Martin,P,0.0,-0.2577074468135834,0.0,-0.25770745
marta008,Angel Martínez,LF,0.06190331652760506,0.0,0.0,0.061903317
fralj001,Jake Fraley,RF,-0.22777059674263,0.0,0.0,-0.2277706
mccul002,Lance McCullers Jr.,P,0.0,-0.3050171136856079,0.0,-0.3050171
housa001,Adrian Houser,P,0.0,-0.19849762320518494,0.0,-0.19849762
yarbr001,Ryan Yarbrough,P,0.0,-0.11774823814630508,0.0,-0.11774824
gustr001,Ryan Gusto,P,0.0,0.010457837022840977,0.0,0.010457837
ramia004,Agustín Ramírez,C,-0.0576733835041523,0.0,0.0,-0.057673384
x691740,Daniel Susac,C,-0.06412278860807419,0.0,0.0,-0.06412279
perec004,Cionel Pérez,P,0.0,-0.005966193974018097,0.0,-0.005966194
tailj001,Jameson Taillon,P,0.0,-0.07083387672901154,0.0,-0.07083388
whitg002,Garrett Whitlock,P,0.0,0.09501733630895615,0.0,0.09501734
hickj002,Jordan Hicks,P,0.0,-0.3020216226577759,0.0,-0.30202162
abboa001,Andrew Abbott,P,0.0,-0.13085533678531647,0.0,-0.13085534
banda001,Anthony Banda,P,0.0,-0.19453075528144836,0.0,-0.19453076
avill002,Luinder Avila,P,0.0,-0.12141034752130508,0.0,-0.12141035
deloy001,Yerry De los Santos,P,0.0,0.02077643573284149,0.0,0.020776436
mclen001,Nolan McLean,P,0.0,0.32095423340797424,0.0,0.32095423
jonej007,Jahmai Jones,RF,-0.0773424431681633,0.0,0.0,-0.07734244
turnt001,Trea Turner,SS,-0.1257636845111847,0.0,0.0,-0.12576368
flemj001,Josh Fleming,P,0.0,-0.02507939375936985,0.0,-0.025079394
x681252,Jack Anderson,P,0.0,-0.018763741478323936,0.0,-0.018763741
faucc001,Calvin Faucher,P,0.0,-0.2184107005596161,0.0,-0.2184107
tenaj001,José Tena,2B,0.06076861545443535,0.0,0.0,0.060768615
alext001,Tyler Alexander,P,0.0,0.24673506617546082,0.0,0.24673507
sheee001,Emmet Sheehan,P,0.0,-0.09389164298772812,0.0,-0.09389164
buehw001,Walker Buehler,P,0.0,0.03190363571047783,0.0,0.031903636
wella002,Austin Wells,C,-0.09855138510465622,0.0,0.0,-0.098551385
morge001,Eli Morgan,P,0.0,0.2093035727739334,0.0,0.20930357
boylj001,Joe Boyle,P,0.0,-0.09245651215314865,0.0,-0.09245651
may-d003,Dustin May,P,0.0,-0.2300427258014679,0.0,-0.23004273
palla001,Andre Pallante,P,0.0,0.10283033549785614,0.0,0.102830335
kellm003,Mitch Keller,P,0.0,0.3751731514930725,0.0,0.37517315
fundk001,Kody Funderburk,P,0.0,0.3537275791168213,0.0,0.35372758
adelj001,Jo Adell,RF,0.05197911709547043,0.0,0.0,0.051979117
sandn001,Nick Sandlin,P,0.0,-0.30760037899017334,0.0,-0.30760038
perew002,Wenceel Pérez,RF,-0.06641529500484467,0.0,0.0,-0.066415295
isbek001,Kyle Isbel,CF,0.022138753905892372,0.0,0.0,0.022138754
kellm004,Michael Kelly,P,0.0,-0.036130040884017944,0.0,-0.03613004
parkm001,Mitchell Parker,P,0.0,0.014509904198348522,0.0,0.014509904
wisdp001,Patrick Wisdom,1B,-0.005463006906211376,0.0,0.0,-0.005463007
littl001,Luke Little,P,0.0,0.0017190694343298674,0.0,0.0017190694
harrm004,Michael Harris II,CF,0.08500006794929504,0.0,0.0,0.08500007
oneit001,Tyler O'Neill,RF,-0.08328399062156677,0.0,0.0,-0.08328399
ballm001,Moisés Ballesteros,C,0.023792004212737083,0.0,0.0,0.023792004
baldd001,Drake Baldwin,C,0.5064017176628113,0.0,0.0,0.5064017
garcl005,Luis García,P,0.0,-0.06817497313022614,0.0,-0.06817497
caiso001,Owen Caissie,RF,0.020280515775084496,0.0,0.0,0.020280516
meadp001,Parker Meadows,CF,-0.014330166392028332,0.0,0.0,-0.014330166
birdj001,Jake Bird,P,0.0,-0.08005785942077637,0.0,-0.08005786
lopej007,Jacob Lopez,P,0.0,0.10779937356710434,0.0,0.10779937
sancg002,Gary Sánchez,C,-0.061651356518268585,0.0,0.0,-0.061651357
schnd002,Daniel Schneemann,CF,0.1006668210029602,0.0,0.0,0.10066682
philt002,Tyler Phillips,P,0.0,0.3802011013031006,0.0,0.3802011
younj003,Jared Young,1B,-0.13638249039649963,0.0,0.0,-0.13638249
perkj001,Jack Perkins,P,0.0,0.18089698255062103,0.0,0.18089698
aldes001,Sam Aldegheri,P,0.0,0.05824902653694153,0.0,0.058249027
mcgur002,Reese McGuire,C,-0.08868519961833954,0.011415315791964531,0.0,-0.07726988
hurtk001,Kyle Hurt,P,0.0,-0.039292700588703156,0.0,-0.0392927
cleme002,Ernie Clement,2B,-0.013342482037842274,0.0,0.0,-0.013342482
machm001,Manny Machado,3B,-0.019851142540574074,0.0,0.0,-0.019851143
crocg001,Garrett Crochet,P,0.0,-0.7317729592323303,0.0,-0.73177296
lawec001,Cody Laweryson,P,0.0,-0.09568353742361069,0.0,-0.09568354
contw002,William Contreras,C,0.3421441912651062,0.0,0.0,0.3421442
sugat001,Tomoyuki Sugano,P,0.0,0.15621690452098846,0.0,0.1562169
ruizk001,Keibert Ruiz,C,-0.11082512140274048,0.0,0.0,-0.11082512
colli001,Isaac Collins,LF,-0.08871949464082718,0.0,0.0,-0.088719495
confm001,Michael Conforto,RF,-0.11983772367238998,0.0,0.0,-0.11983772
x837227,Tatsuya Imai,P,0.0,0.03443141281604767,0.0,0.034431413
martn002,Nick Martinez,P,0.0,0.4882798194885254,0.0,0.48827982
moral001,Luis Morales,P,0.0,-0.2391945868730545,0.0,-0.23919459
rival002,Leo Rivas,3B,0.09579698741436005,0.0,0.0,0.09579699
vivaj001,Jorbit Vivas,3B,0.06530417501926422,0.0,0.0,0.065304175
