player_id,name,pos,off_war,pit_war,fld_war,total_war
woodj004,James Wood,RF,0.5897008776664734,0.0,0.0,0.5897009
duraj001,Jarren Duran,LF,0.16163432598114014,0.0,0.0,0.16163433
martn004,Noelvi Marte,RF,-0.15819589793682098,0.0,0.0,-0.1581959
diaze006,Edwin Díaz,P,0.0,-0.10181260108947754,0.0,-0.1018126
sengk001,Kodai Senga,P,0.0,-0.7919450402259827,0.0,-0.79194504
ercel001,Lucas Erceg,P,0.0,-0.09619168937206268,0.0,-0.09619169
mccaj003,Jake McCarthy,LF,-0.24855002760887146,0.0,0.0,-0.24855003
varsd001,Daulton Varsho,CF,-0.1264132261276245,0.0,0.0,-0.12641323
barnc002,Charlie Barnes,P,0.0,-0.04039938002824783,0.0,-0.04039938
x691725,Andrew Painter,P,0.0,0.1042291671037674,0.0,0.10422917
ryanj002,Joe Ryan,P,0.0,-0.16837936639785767,0.0,-0.16837937
suare001,Eugenio Suárez,3B,-0.0963979959487915,0.0,0.0,-0.096397996
sorig001,George Soriano,P,0.0,0.11062954366207123,0.0,0.11062954
buxtb001,Byron Buxton,CF,0.2096910923719406,0.0,0.0,0.20969109
merrj002,Jackson Merrill,CF,0.22303684055805206,0.0,0.0,0.22303684
brazh001,Huascar Brazobán,P,0.0,-0.4798509180545807,0.0,-0.47985092
jacoa001,Alek Jacob,P,0.0,0.033667683601379395,0.0,0.033667684
fraza001,Adam Frazier,2B,0.1262970268726349,-0.020270824432373047,0.0,0.10602621
jansd001,Danny Jansen,C,-0.31163904070854187,0.0,0.0,-0.31163904
allak001,Kolby Allard,P,0.0,-0.25141096115112305,0.0,-0.25141096
langs001,Shea Langeliers,C,-0.11242164671421051,0.0,0.0,-0.11242165
seabc001,Connor Seabold,P,0.0,-0.1008407324552536,0.0,-0.10084073
semim001,Marcus Semien,2B,-0.059804271906614304,0.0,0.0,-0.059804272
fortn001,Nick Fortes,C,-0.15088345110416412,0.0,0.0,-0.15088345
x701807,Carson Benge,LF,-0.1283738613128662,0.0,0.0,-0.12837386
uriar001,Ramón Urías,3B,-0.37168949842453003,0.0,0.0,-0.3716895
sevel001,Luis Severino,P,0.0,0.11619806289672852,0.0,0.11619806
butll001,Lawrence Butler,RF,-0.1191081777215004,0.0,0.0,-0.11910818
kings001,Scott Kingery,3B,-0.01927933096885681,0.0,0.0,-0.019279331
mitcg001,Garrett Mitchell,CF,0.20471441745758057,0.0,0.0,0.20471442
arenn001,Nolan Arenado,3B,0.14086154103279114,0.0,0.0,0.14086154
peree005,Everson Pereira,RF,-0.0270541962236166,0.0,0.0,-0.027054196
lee-d005,Dylan Lee,P,0.0,0.2848472595214844,0.0,0.28484726
carpk001,Kerry Carpenter,RF,0.2151048630475998,0.0,0.0,0.21510486
ederj001,Jake Eder,P,0.0,0.027078872546553612,0.0,0.027078873
jackj002,Jeremiah Jackson,2B,0.08672122657299042,0.0,0.0,0.08672123
x802139,JJ Wetherholt,2B,-0.24979083240032196,0.0,0.0,-0.24979083
bettm001,Mookie Betts,SS,-0.09975854307413101,0.0,0.0,-0.09975854
x695020,Tanner Murray,LF,-0.11087407916784286,0.0,0.0,-0.11087408
heimj001,Jonah Heim,C,-0.1702357679605484,0.0,0.0,-0.17023577
simpc001,Chandler Simpson,LF,0.3006908893585205,0.0,0.0,0.3006909
waldm003,Matt Waldron,P,0.0,-0.3167901635169983,0.0,-0.31679016
turab002,Brice Turang,2B,0.6056785583496094,0.0,0.0,0.60567856
jansk001,Kenley Jansen,P,0.0,-0.09819714725017548,0.0,-0.09819715
x691945,Carter Baumler,P,0.0,0.09519755095243454,0.0,0.09519755
gallz001,Zac Gallen,P,0.0,0.5260378122329712,0.0,0.5260378
ranga001,Alan Rangel,P,0.0,0.0315888486802578,0.0,0.03158885
zerpa001,Angel Zerpa,P,0.0,-0.41909629106521606,0.0,-0.4190963
carav001,Victor Caratini,C,0.07675398886203766,0.0,0.0,0.07675399
sulsc001,Cole Sulser,P,0.0,-0.07597198337316513,0.0,-0.07597198
ralel001,Luke Raley,RF,0.09524644911289215,0.0,0.0,0.09524645
weavl001,Luke Weaver,P,0.0,-0.04184391349554062,0.0,-0.041843913
dever001,Rafael Devers,1B,-0.22265788912773132,0.0,0.0,-0.22265789
sosae001,Edmundo Sosa,2B,-0.19640471041202545,0.0,0.0,-0.19640471
riceb001,Ben Rice,1B,0.4081563949584961,0.0,0.0,0.4081564
agnoz001,Zach Agnos,P,0.0,0.03324337303638458,0.0,0.033243373
haggs001,Sam Haggerty,LF,-0.11594478040933609,0.0,0.0,-0.11594478
x803011,Sam Antonacci,LF,-0.11742605268955231,0.0,0.0,-0.11742605
santd003,Dennis Santana,P,0.0,-0.0013298869598656893,0.0,-0.001329887
willb004,Ben Williamson,2B,0.08197785913944244,0.003794591873884201,0.0,0.08577245
adamw002,Willy Adames,SS,-0.17008520662784576,0.0,0.0,-0.1700852
sullb001,Brett Sullivan,C,-0.2773014008998871,0.0,0.0,-0.2773014
fermj002,José Fermin,P,0.0,0.013123574666678905,0.0,0.013123575
fernj007,Julian Fernández,P,0.0,0.023159058764576912,0.0,0.023159059
geloz001,Zack Gelof,CF,-0.12183815240859985,0.0,0.0,-0.12183815
jeffr002,Ryan Jeffers,C,-0.037579264491796494,0.0,0.0,-0.037579264
x805326,Tyler Schweitzer,P,0.0,0.019216476008296013,0.0,0.019216476
povic001,Cade Povich,P,0.0,0.2736188769340515,0.0,0.27361888
garcl006,Luis García Jr.,1B,0.06172320991754532,0.0,0.0,0.06172321
ohopl001,Logan O'Hoppe,C,0.13102987408638,0.0,0.0,0.13102987
cronj001,Jake Cronenworth,2B,0.15393123030662537,0.0,0.0,0.15393123
speig001,Gabe Speier,P,0.0,0.03484019264578819,0.0,0.034840193
munor002,Rolddy Muñoz,P,0.0,-0.01617317833006382,0.0,-0.016173178
montm003,Mason Montgomery,P,0.0,0.001012216554954648,0.0,0.0010122166
myerd001,Dane Myers,CF,-0.11290144920349121,0.0,0.0,-0.11290145
grana001,Andre Granillo,P,0.0,-0.16601082682609558,0.0,-0.16601083
kinlt001,Tyler Kinley,P,0.0,0.05766713619232178,0.0,0.057667136
schup002,Paxton Schultz,P,0.0,-0.07313023507595062,0.0,-0.073130235
haysa001,Austin Hays,LF,-0.048932190984487534,0.0,0.0,-0.04893219
mclam001,Matt McLain,2B,0.0030786015558987856,0.0,0.0,0.0030786016
hoskr001,Rhys Hoskins,1B,-0.003003675490617752,0.0,0.0,-0.0030036755
schem001,Max Scherzer,P,0.0,-0.49610719084739685,0.0,-0.4961072
crawj002,J.P. Crawford,SS,-0.1597263514995575,0.0,0.0,-0.15972635
grays001,Sonny Gray,P,0.0,0.02342294529080391,0.0,0.023422945
harrk001,Kyle Harrison,P,0.0,0.562401533126831,0.0,0.56240153
outmj002,James Outman,CF,-0.08619588613510132,0.0,0.0,-0.086195886
lindf001,Francisco Lindor,SS,-0.22807741165161133,0.0,0.0,-0.22807741
browb006,Ben Brown,P,0.0,-0.53071129322052,0.0,-0.5307113
stept001,Tyler Stephenson,C,-0.12272262573242188,0.0,0.0,-0.122722626
kim-h003,Hyeseong Kim,SS,-0.05983014032244682,0.0,0.0,-0.05983014
pozoy001,Yohel Pozo,C,-0.10745678097009659,0.0,0.0,-0.10745678
hendg002,Gunnar Henderson,SS,0.09410887956619263,0.0,0.0,0.09410888
jungj001,Josh Jung,3B,0.011764084920287132,0.0,0.0,0.011764085
caglj001,Jac Caglianone,RF,0.04104415327310562,0.0,0.0,0.041044153
rittr002,Ryan Ritter,2B,-0.041808612644672394,0.0,0.0,-0.041808613
sotoj001,Juan Soto,LF,-0.13189733028411865,0.0,0.0,-0.13189733
kuhnj001,Joel Kuhnel,P,0.0,-0.2473795861005783,0.0,-0.24737959
dreyj001,Jack Dreyer,P,0.0,-0.1228056326508522,0.0,-0.12280563
bassb002,Brady Basso,P,0.0,0.0032284483313560486,0.0,0.0032284483
johnr010,Ryan Johnson,P,0.0,-0.0743565708398819,0.0,-0.07435657
marts002,Starling Marte,RF,-0.19889990985393524,0.0,0.0,-0.19889991
x683742,Jose Franco,P,0.0,-0.0010826826328411698,0.0,-0.0010826826
marsb002,Brandon Marsh,LF,0.07341964542865753,0.0,0.0,0.073419645
kleiw001,Will Klein,P,0.0,0.07718217372894287,0.0,0.077182174
ortij005,Joey Ortiz,SS,-0.0032815546728670597,0.0,0.0,-0.0032815547
hoern001,Nico Hoerner,2B,0.3336353898048401,0.0,0.0,0.3336354
morgd001,David Morgan,P,0.0,-0.24353870749473572,0.0,-0.24353871
x699912,Jose Fernandez,1B,0.3849446177482605,0.0,0.0,0.38494462
x696062,Wilber Dotel,P,0.0,0.0014199987053871155,0.0,0.0014199987
fuend001,Didier Fuentes,P,0.0,0.0008036002400331199,0.0,0.00080360024
gomey002,Yoendrys Gómez,P,0.0,-0.5747142434120178,0.0,-0.57471424
hickl001,Liam Hicks,C,0.5237318277359009,0.0,0.0,0.5237318
blacm001,Mason Black,P,0.0,0.02012520097196102,0.0,0.020125201
romod001,Drew Romo,C,-0.03204687312245369,0.0,0.0,-0.032046873
hurtb001,Brant Hurter,P,0.0,-0.1435880959033966,0.0,-0.1435881
kremd001,Dean Kremer,P,0.0,-0.032717861235141754,0.0,-0.03271786
mearn001,Nick Mears,P,0.0,0.029568608850240707,0.0,0.029568609
vazqc001,Christian Vázquez,C,-0.08517513424158096,0.0,0.0,-0.085175134
lorem002,Michael Lorenzen,P,0.0,-0.4881271719932556,0.0,-0.48812717
martc009,Corbin Martin,P,0.0,0.06525620073080063,0.0,0.0652562
garca005,Adolis García,RF,-0.08238443732261658,0.0,0.0,-0.08238444
meyej002,Jake Meyers,CF,-0.135868638753891,0.0,0.0,-0.13586864
goodh001,Hunter Goodman,C,0.12919235229492188,0.0,0.0,0.12919235
x689441,Coleman Crow,P,0.0,0.03772181272506714,0.0,0.037721813
doylb001,Brenton Doyle,CF,-0.11442364752292633,0.0,0.0,-0.11442365
mayem002,Marcelo Mayer,2B,-0.19749662280082703,0.0,0.0,-0.19749662
pedej001,Joc Pederson,1B,0.02189471386373043,0.0,0.0,0.021894714
suarr001,Ranger Suarez,P,0.0,0.24906548857688904,0.0,0.24906549
vestw001,Will Vest,P,0.0,-0.3062325417995453,0.0,-0.30623254
lopen001,Nicky Lopez,3B,-0.012930803000926971,0.0,0.0,-0.012930803
skubt001,Tarik Skubal,P,0.0,0.5901185274124146,0.0,0.5901185
ray-r002,Robbie Ray,P,0.0,0.48291897773742676,0.0,0.48291898
baezj001,Javier Báez,SS,-0.057134389877319336,0.0,0.0,-0.05713439
tawat001,Tim Tawa,LF,-0.10312660783529282,0.0,0.0,-0.10312661
abreb002,Bryan Abreu,P,0.0,-0.27268460392951965,0.0,-0.2726846
chiva001,Angel Chivilli,P,0.0,0.0448937714099884,0.0,0.04489377
bachs001,Sam Bachman,P,0.0,-0.0030734525062143803,0.0,-0.0030734525
mangj001,Jake Mangum,LF,0.19407762587070465,0.0,0.0,0.19407763
torks001,Spencer Torkelson,1B,-0.018903294578194618,0.0,0.0,-0.018903295
x691277,Deyvison De Los Santos,1B,-0.04576118662953377,0.0,0.0,-0.045761187
mattb001,Brice Matthews,LF,-0.23386430740356445,0.0,0.0,-0.2338643
shewb001,Braden Shewmake,2B,-0.028998803347349167,0.0,0.0,-0.028998803
smitp002,Pavin Smith,1B,-0.04518923908472061,0.0,0.0,-0.04518924
estec001,Carlos Estévez,P,0.0,-0.04259088262915611,0.0,-0.042590883
schan001,Nolan Schanuel,1B,0.05724824592471123,0.0,0.0,0.057248246
fermj001,José Fermín,LF,-0.1925848424434662,0.0,0.0,-0.19258484
rasmd002,Drew Rasmussen,P,0.0,0.4336540102958679,0.0,0.433654
refsr001,Rob Refsnyder,RF,-0.18718962371349335,0.0,0.0,-0.18718962
escaj001,J.C. Escarra,C,-0.05753611400723457,0.0,0.0,-0.057536114
loper003,Reynaldo López,P,0.0,0.09133459627628326,0.0,0.0913346
burrm001,Mike Burrows,P,0.0,-0.2468070089817047,0.0,-0.24680701
hergj001,Jimmy Herget,P,0.0,0.29467153549194336,0.0,0.29467154
arozr001,Randy Arozarena,LF,0.0854429081082344,0.0,0.0,0.08544291
rasht001,Taylor Rashi,P,0.0,-0.04647115617990494,0.0,-0.046471156
burnc003,Chase Burns,P,0.0,0.6329243779182434,0.0,0.6329244
x686560,Gavin Collyer,P,0.0,0.12945418059825897,0.0,0.12945418
x696070,Kendry Rojas,P,0.0,0.03147817775607109,0.0,0.031478178
phamt001,Tommy Pham,LF,-0.07572335004806519,0.0,0.0,-0.07572335
lowen001,Nathaniel Lowe,1B,-0.05751430243253708,0.0,0.0,-0.057514302
ragac001,Cole Ragans,P,0.0,0.11968853324651718,0.0,0.11968853
x675660,Shane Drohan,P,0.0,-0.05630744621157646,0.0,-0.056307446
vargi001,Ildemaro Vargas,1B,0.1935451477766037,0.0,0.0,0.19354515
vilar001,Ryan Vilade,RF,-0.12374464422464371,0.0,0.0,-0.123744644
actog001,Garrett Acton,P,0.0,-0.14597609639167786,0.0,-0.1459761
mayoc001,Coby Mayo,3B,0.10594670474529266,0.0,0.0,0.105946705
higak001,Kyle Higashioka,C,-0.09404223412275314,0.0,0.0,-0.094042234
edwac001,Carl Edwards Jr.,P,0.0,-0.02537037804722786,0.0,-0.025370378
kellk004,Kevin Kelly,P,0.0,-0.10519994795322418,0.0,-0.10519995
bibet001,Tanner Bibee,P,0.0,0.07797172665596008,0.0,0.07797173
larnt001,Trevor Larnach,LF,0.09006889164447784,0.0,0.0,0.09006889
carrc003,Carlos Carrasco,P,0.0,0.014844546094536781,0.0,0.014844546
schnd001,Davis Schneider,LF,-0.10449228435754776,0.0,0.0,-0.104492284
housb001,Brady House,3B,0.3673403859138489,0.0,0.0,0.3673404
mullc002,Cedric Mullins,CF,-0.12824410200119019,0.0,0.0,-0.1282441
ribao001,Orlando Ribalta,P,0.0,0.03439889848232269,0.0,0.0343989
vauga001,Andrew Vaughn,1B,-0.02355547808110714,0.0,0.0,-0.023555478
nelsr003,Ryne Nelson,P,0.0,-1.1862376928329468,0.0,-1.1862377
webbl001,Logan Webb,P,0.0,-0.07956386357545853,0.0,-0.07956386
torrl001,Luis Torrens,C,-0.12024237215518951,0.0,0.0,-0.12024237
x695380,Alex Hoppe,P,0.0,-0.00869411788880825,0.0,-0.008694118
bowlj001,Jonathan Bowlan,P,0.0,-0.18204084038734436,0.0,-0.18204084
x672960,Kazuma Okamoto,3B,-0.08908479660749435,0.0,0.0,-0.0890848
dovac001,Camilo Doval,P,0.0,-0.2029694765806198,0.0,-0.20296948
fluhm001,Mason Fluharty,P,0.0,-0.01891373097896576,0.0,-0.018913731
wilcc001,Cole Wilcox,P,0.0,-0.16358399391174316,0.0,-0.163584
hernt002,Teoscar Hernández,LF,0.19051188230514526,0.0,0.0,0.19051188
senza001,Antonio Senzatela,P,0.0,0.08681987226009369,0.0,0.08681987
baz-s001,Shane Baz,P,0.0,0.10826550424098969,0.0,0.108265504
gilbl002,Logan Gilbert,P,0.0,0.1669723093509674,0.0,0.16697231
henrc001,Cole Henry,P,0.0,-0.1365838497877121,0.0,-0.13658385
x671382,Cameron Foster,P,0.0,-0.027471095323562622,0.0,-0.027471095
bellc002,Cody Bellinger,LF,0.5412390232086182,0.0,0.0,0.541239
moraj003,Jovani Morán,P,0.0,-0.14637061953544617,0.0,-0.14637062
barnm002,Mason Barnett,P,0.0,0.0713968351483345,0.0,0.071396835
diaze005,Elias Díaz,C,-0.0386076457798481,0.0,0.0,-0.038607646
matop002,Phil Maton,P,0.0,-0.17932553589344025,0.0,-0.17932554
patrc001,Chad Patrick,P,0.0,0.4467015266418457,0.0,0.44670153
santt001,Tony Santillan,P,0.0,0.1483866274356842,0.0,0.14838663
yastm001,Mike Yastrzemski,LF,0.34957027435302734,0.0,0.0,0.34957027
gilbd001,Drew Gilbert,CF,-0.017695462331175804,0.0,0.0,-0.017695462
rockk001,Kumar Rocker,P,0.0,0.2820938229560852,0.0,0.28209382
romej002,JoJo Romero,P,0.0,0.03844287991523743,0.0,0.03844288
alonp001,Pete Alonso,1B,-0.06565014272928238,0.0,0.0,-0.06565014
verlj001,Justin Verlander,P,0.0,-0.030409038066864014,0.0,-0.030409038
backk001,Kyle Backhus,P,0.0,-0.2087569236755371,0.0,-0.20875692
campl002,Luis Campusano,C,-0.16002248227596283,0.0,0.0,-0.16002248
lawrj002,Justin Lawrence,P,0.0,-0.10748045146465302,0.0,-0.10748045
stanm004,Giancarlo Stanton,DH,0.19128556549549103,0.0,0.0,0.19128557
batyb001,Brett Baty,RF,-0.16258251667022705,0.0,0.0,-0.16258252
peted003,David Peterson,P,0.0,-0.014205875806510448,0.0,-0.014205876
andes002,Shaun Anderson,P,0.0,-0.28073975443840027,0.0,-0.28073975
roupl001,Landen Roupp,P,0.0,0.429846853017807,0.0,0.42984685
manzk001,Kyle Manzardo,1B,-0.18209578096866608,0.0,0.0,-0.18209578
ramoh002,Heliot Ramos,LF,-0.03400997817516327,0.0,0.0,-0.03400998
roccb001,Brayan Rocchio,SS,0.16603903472423553,0.0,0.0,0.16603903
lee-c005,Chase Lee,P,0.0,0.023010659962892532,0.0,0.02301066
freea001,Alex Freeland,2B,0.08949124813079834,0.0,0.0,0.08949125
chapa002,Andrés Chaparro,1B,-0.0496063232421875,0.0,0.0,-0.049606323
wrobj001,Justin Wrobleski,P,0.0,0.7761504650115967,0.0,0.77615047
willg004,Gavin Williams,P,0.0,0.4192292094230652,0.0,0.4192292
rushd001,Dalton Rushing,C,0.0580749586224556,0.0,0.0,0.05807496
bogax001,Xander Bogaerts,SS,0.03250167518854141,0.0,0.0,0.032501675
kingb001,Bryan King,P,0.0,-0.15290603041648865,0.0,-0.15290603
akink001,Keegan Akin,P,0.0,-0.12698224186897278,0.0,-0.12698224
kingj002,John King,P,0.0,0.10408039391040802,0.0,0.104080394
torrg001,Gleyber Torres,2B,0.29225194454193115,0.0,0.0,0.29225194
moncy001,Yoán Moncada,3B,-0.06895136088132858,0.0,0.0,-0.06895136
sandc001,Cole Sands,P,0.0,0.030012452974915504,0.0,0.030012453
leitj001,Jack Leiter,P,0.0,-0.1824856698513031,0.0,-0.18248567
burkb001,Brock Burke,P,0.0,0.16735178232192993,0.0,0.16735178
smitd008,Dominic Smith,1B,0.0727352648973465,0.0,0.0,0.072735265
hance001,Emerson Hancock,P,0.0,0.47850003838539124,0.0,0.47850004
webbj002,Jacob Webb,P,0.0,-0.7432602643966675,0.0,-0.74326026
jax-g001,Griffin Jax,P,0.0,-0.823433518409729,0.0,-0.8234335
latzj001,Jacob Latz,P,0.0,0.25381091237068176,0.0,0.2538109
stram002,Myles Straw,RF,-0.15625259280204773,0.0,0.0,-0.1562526
meidc001,Chase Meidroth,2B,-0.19590237736701965,0.0,0.0,-0.19590238
anthr001,Roman Anthony,LF,-0.22518281638622284,0.0,0.0,-0.22518282
lockb001,Brandon Lockridge,LF,-0.42673689126968384,0.0,0.0,-0.4267369
marsj002,Jakob Marsee,CF,-0.1265394240617752,0.0,0.0,-0.12653942
fishb002,Braydon Fisher,P,0.0,0.11395683139562607,0.0,0.11395683
stowk001,Kyle Stowers,LF,-0.15307417511940002,0.0,0.0,-0.15307418
valeg001,George Valera,LF,-0.10579915344715118,0.0,0.0,-0.10579915
kimbc001,Craig Kimbrel,P,0.0,-0.05240258574485779,0.0,-0.052402586
mccls003,Shane McClanahan,P,0.0,0.12795495986938477,0.0,0.12795496
marqg001,Germán Márquez,P,0.0,0.1632557362318039,0.0,0.16325574
rutlj002,Jackson Rutledge,P,0.0,-0.13401083648204803,0.0,-0.13401084
boltc001,Cody Bolton,P,0.0,-0.24770668148994446,0.0,-0.24770668
bakeb001,Bryan Baker,P,0.0,0.03727575019001961,0.0,0.03727575
buttj001,José Buttó,P,0.0,-0.10467968881130219,0.0,-0.10467969
taylg002,Grant Taylor,P,0.0,0.28478944301605225,0.0,0.28478944
woo-b001,Bryan Woo,P,0.0,-0.016613677144050598,0.0,-0.016613677
troum001,Mike Trout,CF,0.5612968802452087,0.0,0.0,0.5612969
sandc002,Cam Sanders,P,0.0,-0.16486993432044983,0.0,-0.16486993
olsom001,Matt Olson,1B,0.7538263201713562,0.0,0.0,0.7538263
pagea001,Andy Pages,CF,0.5445171594619751,0.0,0.0,0.54451716
bailp001,Patrick Bailey,C,-0.35295405983924866,0.0,0.0,-0.35295406
rojam002,Miguel Rojas,SS,-0.1664983481168747,0.003974364139139652,0.0,-0.16252398
alvae002,Elvis Alvarado,P,0.0,-0.3366887867450714,0.0,-0.3366888
indij001,Jonathan India,2B,-0.08135214447975159,0.0,0.0,-0.081352144
rogej004,Jake Rogers,C,-0.13902416825294495,0.013940299861133099,0.0,-0.12508386
schmc003,Casey Schmitt,1B,-0.13799560070037842,0.0,0.0,-0.1379956
alvaj004,José Alvarado,P,0.0,0.10208036005496979,0.0,0.10208036
estrj002,Jeremiah Estrada,P,0.0,-0.04661748558282852,0.0,-0.046617486
halvs001,Seth Halvorsen,P,0.0,0.03310663625597954,0.0,0.033106636
sabre001,Erik Sabrowski,P,0.0,0.10707098245620728,0.0,0.10707098
lee-b002,Brooks Lee,SS,0.2446315735578537,0.0,0.0,0.24463157
happi001,Ian Happ,LF,0.2874729633331299,0.0,0.0,0.28747296
montk001,Keider Montero,P,0.0,-0.06939470767974854,0.0,-0.06939471
younc005,Cole Young,2B,0.10836589336395264,0.0,0.0,0.10836589
mejij003,Juan Mejia,P,0.0,0.0052073001861572266,0.0,0.0052073
englm001,Mason Englert,P,0.0,-0.6401582360267639,0.0,-0.64015824
gimea001,Andrés Giménez,SS,-0.08065134286880493,0.0,0.0,-0.08065134
x682877,Juan Brito,2B,-0.09870976209640503,0.0,0.0,-0.09870976
lopeo001,Otto Lopez,SS,0.37751397490501404,0.0,0.0,0.37751397
smitc009,Cade Smith,P,0.0,-0.16401320695877075,0.0,-0.1640132
clard004,Denzel Clarke,CF,-0.11648686230182648,0.0,0.0,-0.11648686
woodb005,Brandon Woodruff,P,0.0,0.05375980585813522,0.0,0.053759806
x700413,Tyler Uberstine,P,0.0,0.030347738415002823,0.0,0.030347738
lambp001,Peter Lambert,P,0.0,0.10916768014431,0.0,0.10916768
lordb001,Brad Lord,P,0.0,-0.48989421129226685,0.0,-0.4898942
chapa001,Aroldis Chapman,P,0.0,0.06426133960485458,0.0,0.06426134
sosal001,Lenyn Sosa,2B,-0.2770691514015198,0.0,0.0,-0.27706915
durae002,Ezequiel Duran,LF,0.05727020651102066,0.0,0.0,0.057270207
johnb005,Bryce Johnson,RF,-0.09196360409259796,0.0,0.0,-0.091963604
bazae001,Eduard Bazardo,P,0.0,0.4113248884677887,0.0,0.4113249
murrj001,Jayden Murray,P,0.0,-0.02218128740787506,0.0,-0.022181287
brenw002,Will Brennan,LF,-0.04293183237314224,0.0,0.0,-0.042931832
muncm001,Max Muncy,3B,0.11650003492832184,0.0,0.0,0.116500035
deloe001,Enyel De Los Santos,P,0.0,-0.20630154013633728,0.0,-0.20630154
keitc001,Colt Keith,3B,0.01842380315065384,0.0,0.0,0.018423803
barrj004,Jorge Barrosa,LF,-0.09610140323638916,0.0,0.0,-0.0961014
garca006,Aramis Garcia,C,-0.012822876684367657,0.0,0.0,-0.012822877
lowej002,Josh Lowe,LF,-0.17794102430343628,0.0,0.0,-0.17794102
wittb002,Bobby Witt Jr.,SS,-0.13552559912204742,0.0,0.0,-0.1355256
murpc001,,,0.0,-0.32272082567214966,0.0,-0.32272083
leahk001,Kyle Leahy,P,0.0,-0.024422798305749893,0.0,-0.024422798
rodre004,Eduardo Rodriguez,P,0.0,0.49555355310440063,0.0,0.49555355
loftn001,Nick Loftin,3B,-0.03915758803486824,0.0,0.0,-0.039157588
suarj001,José Suarez,P,0.0,-0.18969960510730743,0.0,-0.1896996
castw003,Willi Castro,2B,-0.200394868850708,0.0,0.0,-0.20039487
siske001,Evan Sisk,P,0.0,-0.251233845949173,0.0,-0.25123385
wilsj006,Jacob Wilson,SS,-0.13292717933654785,0.0,0.0,-0.13292718
martc007,Chris Martin,P,0.0,-0.2175978720188141,0.0,-0.21759787
marta008,Angel Martínez,LF,0.0442485436797142,0.0,0.0,0.044248544
fralj001,Jake Fraley,RF,-0.27807122468948364,0.0,0.0,-0.27807122
mccul002,Lance McCullers Jr.,P,0.0,-0.5728012323379517,0.0,-0.57280123
housa001,Adrian Houser,P,0.0,-0.6014348268508911,0.0,-0.6014348
yarbr001,Ryan Yarbrough,P,0.0,-0.056775860488414764,0.0,-0.05677586
gustr001,Ryan Gusto,P,0.0,0.011615089140832424,0.0,0.011615089
ramia004,Agustín Ramírez,C,-0.02368144318461418,0.0,0.0,-0.023681443
x691740,Daniel Susac,C,-0.09162914007902145,0.0,0.0,-0.09162914
perec004,Cionel Pérez,P,0.0,-0.1441556215286255,0.0,-0.14415562
tailj001,Jameson Taillon,P,0.0,-0.17493829131126404,0.0,-0.17493829
kitta001,Andrew Kittredge,P,0.0,0.03454703092575073,0.0,0.03454703
whitg002,Garrett Whitlock,P,0.0,0.0866139829158783,0.0,0.08661398
hickj002,Jordan Hicks,P,0.0,-0.3022976517677307,0.0,-0.30229765
abboa001,Andrew Abbott,P,0.0,-0.24170713126659393,0.0,-0.24170713
banda001,Anthony Banda,P,0.0,-0.37353500723838806,0.0,-0.373535
hanib001,Brenan Hanifee,P,0.0,0.013752153143286705,0.0,0.013752153
avill002,Luinder Avila,P,0.0,-0.12378494441509247,0.0,-0.123784944
ruize001,Esteury Ruiz,CF,-0.012669377028942108,0.0,0.0,-0.012669377
deloy001,Yerry De los Santos,P,0.0,0.022009072825312614,0.0,0.022009073
mclen001,Nolan McLean,P,0.0,0.4456031322479248,0.0,0.44560313
x683000,Riley Cornelio,P,0.0,-0.019211912527680397,0.0,-0.019211913
jonej007,Jahmai Jones,RF,-0.09476138651371002,0.0,0.0,-0.09476139
turnt001,Trea Turner,SS,-0.15960845351219177,0.0,0.0,-0.15960845
flemj001,Josh Fleming,P,0.0,-0.019418133422732353,0.0,-0.019418133
x681252,Jack Anderson,P,0.0,-0.004709959030151367,0.0,-0.004709959
x702275,JR Ritchie,P,0.0,0.14670240879058838,0.0,0.14670241
faucc001,Calvin Faucher,P,0.0,-0.3006153106689453,0.0,-0.3006153
tenaj001,José Tena,2B,0.07038667798042297,0.0,0.0,0.07038668
alext001,Tyler Alexander,P,0.0,0.39013028144836426,0.0,0.39013028
sheee001,Emmet Sheehan,P,0.0,0.03309951350092888,0.0,0.033099514
buehw001,Walker Buehler,P,0.0,-0.11671406030654907,0.0,-0.11671406
wella002,Austin Wells,C,-0.1632014513015747,0.0,0.0,-0.16320145
morge001,Eli Morgan,P,0.0,-0.030455484986305237,0.0,-0.030455485
boylj001,Joe Boyle,P,0.0,-0.07211603224277496,0.0,-0.07211603
may-d003,Dustin May,P,0.0,-0.09445643424987793,0.0,-0.094456434
palla001,Andre Pallante,P,0.0,0.19094842672348022,0.0,0.19094843
kellm003,Mitch Keller,P,0.0,0.3681512475013733,0.0,0.36815125
fundk001,Kody Funderburk,P,0.0,0.4750613570213318,0.0,0.47506136
adelj001,Jo Adell,RF,-0.009540854021906853,0.0,0.0,-0.009540854
sandn001,Nick Sandlin,P,0.0,-0.5425300598144531,0.0,-0.54253006
perew002,Wenceel Pérez,RF,-0.15248093008995056,0.0,0.0,-0.15248093
isbek001,Kyle Isbel,CF,0.10415823757648468,0.0,0.0,0.10415824
kellm004,Michael Kelly,P,0.0,-0.03258417546749115,0.0,-0.032584175
parkm001,Mitchell Parker,P,0.0,0.09371891617774963,0.0,0.093718916
wisdp001,Patrick Wisdom,1B,-0.006390613503754139,0.0,0.0,-0.0063906135
