player_id,name,pos,off_war,pit_war,fld_war,total_war
arenn001,Nolan Arenado,3B,-0.029417645186185837,0.0,0.0,-0.029417645
peree005,Everson Pereira,RF,-0.03252202272415161,0.0,0.0,-0.032522023
lee-d005,Dylan Lee,P,0.0,0.07080896943807602,0.0,0.07080897
carpk001,Kerry Carpenter,RF,0.10068947076797485,0.0,0.0,0.10068947
jackj002,Jeremiah Jackson,2B,-0.07114650309085846,0.0,0.0,-0.0711465
x802139,JJ Wetherholt,2B,-0.04420008882880211,0.0,0.0,-0.04420009
bettm001,Mookie Betts,SS,-0.02437061071395874,0.0,0.0,-0.02437061
x695020,Tanner Murray,LF,-0.0453060008585453,0.0,0.0,-0.045306
heimj001,Jonah Heim,C,-0.059898555278778076,0.0,0.0,-0.059898555
simpc001,Chandler Simpson,LF,0.037905000150203705,0.0,0.0,0.037905
jansk001,Kenley Jansen,P,0.0,-0.09629005193710327,0.0,-0.09629005
turab002,Brice Turang,2B,0.2672004997730255,0.0,0.0,0.2672005
x691945,Carter Baumler,P,0.0,0.08542825281620026,0.0,0.08542825
gallz001,Zac Gallen,P,0.0,0.2386414259672165,0.0,0.23864143
zerpa001,Angel Zerpa,P,0.0,-0.24681715667247772,0.0,-0.24681716
carav001,Victor Caratini,C,0.23231947422027588,0.0,0.0,0.23231947
sulsc001,Cole Sulser,P,0.0,-0.19821897149085999,0.0,-0.19821897
ralel001,Luke Raley,RF,0.08288741111755371,0.0,0.0,0.08288741
weavl001,Luke Weaver,P,0.0,-0.18342578411102295,0.0,-0.18342578
dever001,Rafael Devers,1B,-0.09154081344604492,0.0,0.0,-0.09154081
sosae001,Edmundo Sosa,2B,-0.05487031489610672,0.0,0.0,-0.054870315
riceb001,Ben Rice,1B,0.12572549283504486,0.0,0.0,0.1257255
agnoz001,Zach Agnos,P,0.0,-0.07637150585651398,0.0,-0.076371506
haggs001,Sam Haggerty,LF,-0.021120060235261917,0.0,0.0,-0.02112006
santd003,Dennis Santana,P,0.0,0.05801721289753914,0.0,0.058017213
willb004,Ben Williamson,2B,-0.05118272826075554,0.0,0.0,-0.05118273
adamw002,Willy Adames,SS,-0.09682600200176239,0.0,0.0,-0.096826
sullb001,Brett Sullivan,C,-0.12102548778057098,0.0,0.0,-0.12102549
geloz001,Zack Gelof,CF,-0.0038497732020914555,0.0,0.0,-0.0038497732
jeffr002,Ryan Jeffers,C,0.08933917433023453,0.0,0.0,0.089339174
x805326,Tyler Schweitzer,P,0.0,0.015050617977976799,0.0,0.015050618
povic001,Cade Povich,P,0.0,0.3018445372581482,0.0,0.30184454
garcl006,Luis García Jr.,1B,-0.033571332693099976,0.0,0.0,-0.033571333
ohopl001,Logan O'Hoppe,C,0.07794670015573502,0.0,0.0,0.0779467
cronj001,Jake Cronenworth,2B,0.08480463176965714,0.0,0.0,0.08480463
speig001,Gabe Speier,P,0.0,-0.05041806027293205,0.0,-0.05041806
munor002,Rolddy Muñoz,P,0.0,-0.0246657095849514,0.0,-0.02466571
montm003,Mason Montgomery,P,0.0,-0.15416817367076874,0.0,-0.15416817
myerd001,Dane Myers,CF,-0.06205860897898674,0.0,0.0,-0.06205861
grana001,Andre Granillo,P,0.0,-0.18272161483764648,0.0,-0.18272161
kinlt001,Tyler Kinley,P,0.0,0.01113196648657322,0.0,0.0111319665
schup002,Paxton Schultz,P,0.0,-0.005378003232181072,0.0,-0.005378003
haysa001,Austin Hays,LF,0.021022243425250053,0.0,0.0,0.021022243
mclam001,Matt McLain,2B,-0.11574455350637436,0.0,0.0,-0.11574455
hoskr001,Rhys Hoskins,1B,-0.03262694925069809,0.0,0.0,-0.03262695
schem001,Max Scherzer,P,0.0,-0.205657958984375,0.0,-0.20565796
crawj002,J.P. Crawford,SS,-0.025346403941512108,0.0,0.0,-0.025346404
grays001,Sonny Gray,P,0.0,0.1570792943239212,0.0,0.1570793
harrk001,Kyle Harrison,P,0.0,0.2356378585100174,0.0,0.23563786
outmj002,James Outman,CF,-0.013130982406437397,0.0,0.0,-0.013130982
lindf001,Francisco Lindor,SS,-0.057988304644823074,0.0,0.0,-0.057988305
browb006,Ben Brown,P,0.0,-0.5401638746261597,0.0,-0.5401639
stept001,Tyler Stephenson,C,-0.10347046703100204,0.0,0.0,-0.10347047
kim-h003,Hyeseong Kim,SS,-0.053883351385593414,0.0,0.0,-0.05388335
pozoy001,Yohel Pozo,C,-0.038254451006650925,0.0,0.0,-0.03825445
hendg002,Gunnar Henderson,SS,-0.13242602348327637,0.0,0.0,-0.13242602
jungj001,Josh Jung,3B,0.0009712912142276764,0.0,0.0,0.0009712912
caglj001,Jac Caglianone,RF,0.049058347940444946,0.0,0.0,0.049058348
rittr002,Ryan Ritter,2B,-0.025750041007995605,0.0,0.0,-0.025750041
sotoj001,Juan Soto,LF,-0.05549517273902893,0.0,0.0,-0.055495173
kuhnj001,Joel Kuhnel,P,0.0,-0.08443845808506012,0.0,-0.08443846
dreyj001,Jack Dreyer,P,0.0,-0.002457094145938754,0.0,-0.0024570941
johnr010,Ryan Johnson,P,0.0,-0.10463596880435944,0.0,-0.10463597
marts002,Starling Marte,RF,-0.06531227380037308,0.0,0.0,-0.065312274
x683742,Jose Franco,P,0.0,0.03030405566096306,0.0,0.030304056
marsb002,Brandon Marsh,LF,-0.02260279655456543,0.0,0.0,-0.022602797
kleiw001,Will Klein,P,0.0,0.01073342002928257,0.0,0.01073342
ortij005,Joey Ortiz,SS,0.08761189877986908,0.0,0.0,0.0876119
hoern001,Nico Hoerner,2B,-0.005400734953582287,0.0,0.0,-0.005400735
morgd001,David Morgan,P,0.0,0.23047831654548645,0.0,0.23047832
x699912,Jose Fernandez,1B,0.07351820170879364,0.0,0.0,0.0735182
gomey002,Yoendrys Gómez,P,0.0,-0.3016970753669739,0.0,-0.30169708
fuend001,Didier Fuentes,P,0.0,0.03724529594182968,0.0,0.037245296
hickl001,Liam Hicks,C,0.15443789958953857,0.0,0.0,0.1544379
hurtb001,Brant Hurter,P,0.0,-0.1324319839477539,0.0,-0.13243198
kremd001,Dean Kremer,P,0.0,-0.016940873116254807,0.0,-0.016940873
mearn001,Nick Mears,P,0.0,0.10766531527042389,0.0,0.107665315
vazqc001,Christian Vázquez,C,-0.006360039114952087,0.0,0.0,-0.006360039
lorem002,Michael Lorenzen,P,0.0,-0.2766447365283966,0.0,-0.27664474
garca005,Adolis García,RF,0.017605869099497795,0.0,0.0,0.01760587
meyej002,Jake Meyers,CF,-0.0453215017914772,0.0,0.0,-0.0453215
goodh001,Hunter Goodman,C,0.11931848526000977,0.0,0.0,0.119318485
doylb001,Brenton Doyle,CF,0.06230299919843674,0.0,0.0,0.062303
mayem002,Marcelo Mayer,2B,-0.11634832620620728,0.0,0.0,-0.116348326
pedej001,Joc Pederson,1B,0.011608431115746498,0.0,0.0,0.011608431
suarr001,Ranger Suarez,P,0.0,-0.07336701452732086,0.0,-0.073367015
vestw001,Will Vest,P,0.0,-0.13878390192985535,0.0,-0.1387839
skubt001,Tarik Skubal,P,0.0,0.4096318185329437,0.0,0.40963182
ray-r002,Robbie Ray,P,0.0,0.20059451460838318,0.0,0.20059451
baezj001,Javier Báez,SS,-0.002555685583502054,0.0,0.0,-0.0025556856
tawat001,Tim Tawa,LF,-0.0588209442794323,0.0,0.0,-0.058820944
abreb002,Bryan Abreu,P,0.0,-0.2502736449241638,0.0,-0.25027364
bachs001,Sam Bachman,P,0.0,0.05524120479822159,0.0,0.055241205
mangj001,Jake Mangum,LF,0.1244087964296341,0.0,0.0,0.1244088
torks001,Spencer Torkelson,1B,0.06987233459949493,0.0,0.0,0.069872335
x691277,Deyvison De Los Santos,1B,-0.015940560027956963,0.0,0.0,-0.01594056
mattb001,Brice Matthews,LF,-0.1209641546010971,0.0,0.0,-0.120964155
smitp002,Pavin Smith,1B,-0.02688555046916008,0.0,0.0,-0.02688555
estec001,Carlos Estévez,P,0.0,-0.047186948359012604,0.0,-0.04718695
schan001,Nolan Schanuel,1B,-0.02221238985657692,0.0,0.0,-0.02221239
fermj001,José Fermín,LF,-0.07143030315637589,0.0,0.0,-0.0714303
rasmd002,Drew Rasmussen,P,0.0,0.32716068625450134,0.0,0.3271607
refsr001,Rob Refsnyder,RF,-0.09125536680221558,0.0,0.0,-0.09125537
escaj001,J.C. Escarra,C,-0.04136701673269272,0.0,0.0,-0.041367017
loper003,Reynaldo López,P,0.0,0.29188647866249084,0.0,0.29188648
burrm001,Mike Burrows,P,0.0,-0.27529987692832947,0.0,-0.27529988
hergj001,Jimmy Herget,P,0.0,0.13772091269493103,0.0,0.13772091
arozr001,Randy Arozarena,LF,-0.049028635025024414,0.0,0.0,-0.049028635
rasht001,Taylor Rashi,P,0.0,-0.06673090159893036,0.0,-0.0667309
burnc003,Chase Burns,P,0.0,0.1969800889492035,0.0,0.19698009
phamt001,Tommy Pham,LF,-0.012366397306323051,0.0,0.0,-0.012366397
lowen001,Nathaniel Lowe,1B,-0.03514452651143074,0.0,0.0,-0.035144527
ragac001,Cole Ragans,P,0.0,-0.019554179161787033,0.0,-0.01955418
x675660,Shane Drohan,P,0.0,-0.018784794956445694,0.0,-0.018784795
vargi001,Ildemaro Vargas,1B,0.004693619906902313,0.0,0.0,0.00469362
vilar001,Ryan Vilade,RF,-0.058832623064517975,0.0,0.0,-0.058832623
actog001,Garrett Acton,P,0.0,0.040835458785295486,0.0,0.04083546
mayoc001,Coby Mayo,3B,-0.048783883452415466,0.0,0.0,-0.048783883
higak001,Kyle Higashioka,C,-0.02174089103937149,0.0,0.0,-0.021740891
kellk004,Kevin Kelly,P,0.0,-0.1689506471157074,0.0,-0.16895065
bibet001,Tanner Bibee,P,0.0,-0.181605264544487,0.0,-0.18160526
larnt001,Trevor Larnach,LF,-0.014112250879406929,0.0,0.0,-0.014112251
schnd001,Davis Schneider,LF,-0.013666903600096703,0.0,0.0,-0.013666904
housb001,Brady House,3B,0.06641640514135361,0.0,0.0,0.066416405
mullc002,Cedric Mullins,CF,-0.0023330729454755783,0.0,0.0,-0.002333073
ribao001,Orlando Ribalta,P,0.0,0.01201360858976841,0.0,0.012013609
vauga001,Andrew Vaughn,1B,-0.014395656995475292,0.0,0.0,-0.014395657
nelsr003,Ryne Nelson,P,0.0,-0.5509000420570374,0.0,-0.55090004
webbl001,Logan Webb,P,0.0,-0.2468094825744629,0.0,-0.24680948
torrl001,Luis Torrens,C,-0.034084755927324295,0.0,0.0,-0.034084756
bowlj001,Jonathan Bowlan,P,0.0,-0.21542897820472717,0.0,-0.21542898
x672960,Kazuma Okamoto,3B,-0.14505542814731598,0.0,0.0,-0.14505543
dovac001,Camilo Doval,P,0.0,-0.18264102935791016,0.0,-0.18264103
fluhm001,Mason Fluharty,P,0.0,-0.022516433149576187,0.0,-0.022516433
wilcc001,Cole Wilcox,P,0.0,-0.15597927570343018,0.0,-0.15597928
hernt002,Teoscar Hernández,LF,0.14048004150390625,0.0,0.0,0.14048004
senza001,Antonio Senzatela,P,0.0,0.27011674642562866,0.0,0.27011675
baz-s001,Shane Baz,P,0.0,0.18328693509101868,0.0,0.18328694
gilbl002,Logan Gilbert,P,0.0,0.08267480134963989,0.0,0.0826748
henrc001,Cole Henry,P,0.0,-0.1478385627269745,0.0,-0.14783856
bellc002,Cody Bellinger,LF,0.06798581779003143,0.0,0.0,0.06798582
moraj003,Jovani Morán,P,0.0,-0.1258341670036316,0.0,-0.12583417
matop002,Phil Maton,P,0.0,-0.12723062932491302,0.0,-0.12723063
patrc001,Chad Patrick,P,0.0,0.40019384026527405,0.0,0.40019384
santt001,Tony Santillan,P,0.0,0.1504167765378952,0.0,0.15041678
yastm001,Mike Yastrzemski,LF,0.18864844739437103,0.0,0.0,0.18864845
rockk001,Kumar Rocker,P,0.0,-0.03494647145271301,0.0,-0.03494647
romej002,JoJo Romero,P,0.0,0.23410555720329285,0.0,0.23410556
verlj001,Justin Verlander,P,0.0,-0.06278105080127716,0.0,-0.06278105
alonp001,Pete Alonso,1B,-0.09121902287006378,0.0,0.0,-0.09121902
backk001,Kyle Backhus,P,0.0,-0.009793957695364952,0.0,-0.009793958
campl002,Luis Campusano,C,-0.03016388975083828,0.0,0.0,-0.03016389
lawrj002,Justin Lawrence,P,0.0,-0.27112114429473877,0.0,-0.27112114
stanm004,Giancarlo Stanton,DH,0.0618257001042366,0.0,0.0,0.0618257
batyb001,Brett Baty,RF,-0.07726887613534927,0.0,0.0,-0.077268876
peted003,David Peterson,P,0.0,-0.2767344117164612,0.0,-0.2767344
andes002,Shaun Anderson,P,0.0,-0.0960371270775795,0.0,-0.09603713
roupl001,Landen Roupp,P,0.0,0.017361178994178772,0.0,0.017361179
manzk001,Kyle Manzardo,1B,-0.0749383419752121,0.0,0.0,-0.07493834
ramoh002,Heliot Ramos,LF,-0.08545752614736557,0.0,0.0,-0.085457526
roccb001,Brayan Rocchio,SS,0.11780520528554916,0.0,0.0,0.117805205
wrobj001,Justin Wrobleski,P,0.0,0.2529166638851166,0.0,0.25291666
freea001,Alex Freeland,2B,0.004043027758598328,0.0,0.0,0.0040430278
chapa002,Andrés Chaparro,1B,-0.017058540135622025,0.0,0.0,-0.01705854
willg004,Gavin Williams,P,0.0,0.43969470262527466,0.0,0.4396947
rushd001,Dalton Rushing,C,-0.04314304143190384,0.0,0.0,-0.04314304
bogax001,Xander Bogaerts,SS,-0.11315745115280151,0.0,0.0,-0.11315745
kingb001,Bryan King,P,0.0,0.1692391186952591,0.0,0.16923912
kingj002,John King,P,0.0,-0.0795961320400238,0.0,-0.07959613
torrg001,Gleyber Torres,2B,0.08119893074035645,0.0,0.0,0.08119893
moncy001,Yoán Moncada,3B,-0.07190871983766556,0.0,0.0,-0.07190872
sandc001,Cole Sands,P,0.0,-0.08782237768173218,0.0,-0.08782238
leitj001,Jack Leiter,P,0.0,-0.06137336045503616,0.0,-0.06137336
burkb001,Brock Burke,P,0.0,0.11810469627380371,0.0,0.118104696
smitd008,Dominic Smith,1B,0.06805364042520523,0.0,0.0,0.06805364
hance001,Emerson Hancock,P,0.0,0.34316155314445496,0.0,0.34316155
webbj002,Jacob Webb,P,0.0,-0.5027977824211121,0.0,-0.5027978
jax-g001,Griffin Jax,P,0.0,-0.46238866448402405,0.0,-0.46238866
latzj001,Jacob Latz,P,0.0,0.22128887474536896,0.0,0.22128887
stram002,Myles Straw,RF,-0.07004065811634064,0.0,0.0,-0.07004066
meidc001,Chase Meidroth,2B,-0.3027762472629547,0.0,0.0,-0.30277625
anthr001,Roman Anthony,LF,-0.012792570516467094,0.0,0.0,-0.0127925705
lockb001,Brandon Lockridge,LF,-0.15816301107406616,0.0,0.0,-0.15816301
marsj002,Jakob Marsee,CF,-0.029980355873703957,0.0,0.0,-0.029980356
fishb002,Braydon Fisher,P,0.0,0.16315791010856628,0.0,0.16315791
kimbc001,Craig Kimbrel,P,0.0,0.0248881746083498,0.0,0.024888175
mccls003,Shane McClanahan,P,0.0,0.025939568877220154,0.0,0.025939569
marqg001,Germán Márquez,P,0.0,-0.051377736032009125,0.0,-0.051377736
rutlj002,Jackson Rutledge,P,0.0,-0.1380864977836609,0.0,-0.1380865
boltc001,Cody Bolton,P,0.0,-0.28950339555740356,0.0,-0.2895034
bakeb001,Bryan Baker,P,0.0,0.01610276661813259,0.0,0.016102767
buttj001,José Buttó,P,0.0,-0.11258355528116226,0.0,-0.112583555
taylg002,Grant Taylor,P,0.0,0.20840203762054443,0.0,0.20840204
woo-b001,Bryan Woo,P,0.0,0.2170012891292572,0.0,0.21700129
troum001,Mike Trout,CF,0.13139969110488892,0.0,0.0,0.13139969
olsom001,Matt Olson,1B,0.3918988108634949,0.0,0.0,0.3918988
pagea001,Andy Pages,CF,0.15508687496185303,0.0,0.0,0.15508687
bailp001,Patrick Bailey,C,-0.1576669067144394,0.0,0.0,-0.1576669
rojam002,Miguel Rojas,SS,-0.06661944091320038,0.000840625143609941,0.0,-0.065778814
alvae002,Elvis Alvarado,P,0.0,-0.12202171236276627,0.0,-0.12202171
indij001,Jonathan India,2B,0.03581639379262924,0.0,0.0,0.035816394
rogej004,Jake Rogers,C,-0.048979733139276505,0.0,0.0,-0.048979733
schmc003,Casey Schmitt,1B,-0.08645819127559662,0.0,0.0,-0.08645819
alvaj004,José Alvarado,P,0.0,-0.09659438580274582,0.0,-0.096594386
estrj002,Jeremiah Estrada,P,0.0,-0.07612323015928268,0.0,-0.07612323
sabre001,Erik Sabrowski,P,0.0,0.2894580662250519,0.0,0.28945807
lee-b002,Brooks Lee,SS,0.15985488891601562,0.0,0.0,0.15985489
happi001,Ian Happ,LF,-0.044960856437683105,0.0,0.0,-0.044960856
montk001,Keider Montero,P,0.0,0.05834582448005676,0.0,0.058345824
younc005,Cole Young,2B,0.05744466185569763,0.0,0.0,0.05744466
mejij003,Juan Mejia,P,0.0,-0.09034878015518188,0.0,-0.09034878
englm001,Mason Englert,P,0.0,-0.4288659989833832,0.0,-0.428866
gimea001,Andrés Giménez,SS,-0.056042443960905075,0.0,0.0,-0.056042444
x682877,Juan Brito,2B,-0.004983276128768921,0.0,0.0,-0.004983276
lopeo001,Otto Lopez,SS,0.14221104979515076,0.0,0.0,0.14221105
smitc009,Cade Smith,P,0.0,-0.06067677214741707,0.0,-0.060676772
clard004,Denzel Clarke,CF,-0.0030867396853864193,0.0,0.0,-0.0030867397
woodb005,Brandon Woodruff,P,0.0,-0.013338019140064716,0.0,-0.013338019
x700413,Tyler Uberstine,P,0.0,0.025304704904556274,0.0,0.025304705
lordb001,Brad Lord,P,0.0,-0.34531301259994507,0.0,-0.345313
chapa001,Aroldis Chapman,P,0.0,0.06422477960586548,0.0,0.06422478
sosal001,Lenyn Sosa,2B,-0.06763448566198349,0.0,0.0,-0.067634486
durae002,Ezequiel Duran,LF,0.03859572857618332,0.0,0.0,0.03859573
johnb005,Bryce Johnson,RF,-0.03597380965948105,0.0,0.0,-0.03597381
bazae001,Eduard Bazardo,P,0.0,0.11864473670721054,0.0,0.11864474
murrj001,Jayden Murray,P,0.0,-0.016193825751543045,0.0,-0.016193826
muncm001,Max Muncy,3B,0.034048307687044144,0.0,0.0,0.034048308
deloe001,Enyel De Los Santos,P,0.0,0.024343576282262802,0.0,0.024343576
keitc001,Colt Keith,3B,0.03920494019985199,0.0,0.0,0.03920494
barrj004,Jorge Barrosa,LF,-0.054059337824583054,0.0,0.0,-0.054059338
lowej002,Josh Lowe,LF,-0.058301616460084915,0.0,0.0,-0.058301616
wittb002,Bobby Witt Jr.,SS,-0.05166131258010864,0.0,0.0,-0.051661313
murpc001,,,0.0,-0.3324212431907654,0.0,-0.33242124
leahk001,Kyle Leahy,P,0.0,0.02908073365688324,0.0,0.029080734
rodre004,Eduardo Rodriguez,P,0.0,0.5523486137390137,0.0,0.5523486
loftn001,Nick Loftin,3B,-0.041605692356824875,0.0,0.0,-0.041605692
suarj001,José Suarez,P,0.0,-0.128699392080307,0.0,-0.12869939
castw003,Willi Castro,2B,-0.10875110328197479,0.0,0.0,-0.1087511
siske001,Evan Sisk,P,0.0,0.03202534466981888,0.0,0.032025345
wilsj006,Jacob Wilson,SS,-0.0777844786643982,0.0,0.0,-0.07778448
martc007,Chris Martin,P,0.0,-0.29017508029937744,0.0,-0.29017508
marta008,Angel Martínez,LF,-0.015485821291804314,0.0,0.0,-0.015485821
fralj001,Jake Fraley,RF,-0.08088642358779907,0.0,0.0,-0.08088642
mccul002,Lance McCullers Jr.,P,0.0,-0.13744845986366272,0.0,-0.13744846
housa001,Adrian Houser,P,0.0,-0.15190604329109192,0.0,-0.15190604
yarbr001,Ryan Yarbrough,P,0.0,0.006809636019170284,0.0,0.006809636
gustr001,Ryan Gusto,P,0.0,0.009011531248688698,0.0,0.009011531
ramia004,Agustín Ramírez,C,0.022815290838479996,0.0,0.0,0.02281529
x691740,Daniel Susac,C,-0.0304357148706913,0.0,0.0,-0.030435715
perec004,Cionel Pérez,P,0.0,-0.08760543167591095,0.0,-0.08760543
tailj001,Jameson Taillon,P,0.0,-0.16258127987384796,0.0,-0.16258128
whitg002,Garrett Whitlock,P,0.0,0.028000522404909134,0.0,0.028000522
hickj002,Jordan Hicks,P,0.0,-0.4087645411491394,0.0,-0.40876454
abboa001,Andrew Abbott,P,0.0,-0.03737270087003708,0.0,-0.0373727
banda001,Anthony Banda,P,0.0,-0.11601871252059937,0.0,-0.11601871
avill002,Luinder Avila,P,0.0,-0.1624852418899536,0.0,-0.16248524
mclen001,Nolan McLean,P,0.0,0.051172561943531036,0.0,0.051172562
jonej007,Jahmai Jones,RF,-0.03314480930566788,0.0,0.0,-0.03314481
turnt001,Trea Turner,SS,0.0009500123560428619,0.0,0.0,0.00095001236
flemj001,Josh Fleming,P,0.0,-0.034652434289455414,0.0,-0.034652434
faucc001,Calvin Faucher,P,0.0,-0.028819972649216652,0.0,-0.028819973
tenaj001,José Tena,2B,0.033871524035930634,0.0,0.0,0.033871524
alext001,Tyler Alexander,P,0.0,0.05108022689819336,0.0,0.051080227
sheee001,Emmet Sheehan,P,0.0,-0.10542372614145279,0.0,-0.105423726
buehw001,Walker Buehler,P,0.0,-0.04422494024038315,0.0,-0.04422494
wella002,Austin Wells,C,-0.015353691764175892,0.0,0.0,-0.015353692
morge001,Eli Morgan,P,0.0,0.11277574300765991,0.0,0.11277574
boylj001,Joe Boyle,P,0.0,-0.11066477000713348,0.0,-0.11066477
may-d003,Dustin May,P,0.0,-0.4508841037750244,0.0,-0.4508841
palla001,Andre Pallante,P,0.0,-0.005491185002028942,0.0,-0.005491185
kellm003,Mitch Keller,P,0.0,0.4798160195350647,0.0,0.47981602
fundk001,Kody Funderburk,P,0.0,0.2781107425689697,0.0,0.27811074
adelj001,Jo Adell,RF,-0.0016911246348172426,0.0,0.0,-0.0016911246
sandn001,Nick Sandlin,P,0.0,-0.07838030159473419,0.0,-0.0783803
perew002,Wenceel Pérez,RF,-0.022460103034973145,0.0,0.0,-0.022460103
isbek001,Kyle Isbel,CF,0.003652447834610939,0.0,0.0,0.0036524478
kellm004,Michael Kelly,P,0.0,-0.04219337925314903,0.0,-0.04219338
harrm004,Michael Harris II,CF,0.0513404905796051,0.0,0.0,0.05134049
oneit001,Tyler O'Neill,RF,-0.057561445981264114,0.0,0.0,-0.057561446
ballm001,Moisés Ballesteros,C,0.037673890590667725,0.0,0.0,0.03767389
baldd001,Drake Baldwin,C,0.3311541676521301,0.0,0.0,0.33115417
garcl005,Luis García,P,0.0,-0.07561753690242767,0.0,-0.07561754
caiso001,Owen Caissie,RF,0.05406870320439339,0.0,0.0,0.054068703
meadp001,Parker Meadows,CF,0.04895191639661789,0.0,0.0,0.048951916
birdj001,Jake Bird,P,0.0,-0.10662774741649628,0.0,-0.10662775
lopej007,Jacob Lopez,P,0.0,-0.05054963752627373,0.0,-0.050549638
sancg002,Gary Sánchez,C,-0.078677698969841,0.0,0.0,-0.0786777
schnd002,Daniel Schneemann,CF,-0.039181001484394073,0.0,0.0,-0.039181
philt002,Tyler Phillips,P,0.0,0.16570106148719788,0.0,0.16570106
younj003,Jared Young,1B,-0.11506229639053345,0.0,0.0,-0.1150623
perkj001,Jack Perkins,P,0.0,-0.022938024252653122,0.0,-0.022938024
mcgur002,Reese McGuire,C,-0.05935540050268173,0.0,0.0,-0.0593554
cleme002,Ernie Clement,2B,-0.07510613650083542,0.0,0.0,-0.07510614
machm001,Manny Machado,3B,-0.00893337745219469,0.0,0.0,-0.008933377
crocg001,Garrett Crochet,P,0.0,-0.4432217478752136,0.0,-0.44322175
lawec001,Cody Laweryson,P,0.0,-0.10483062267303467,0.0,-0.10483062
contw002,William Contreras,C,0.2198224812746048,0.0,0.0,0.21982248
sugat001,Tomoyuki Sugano,P,0.0,0.2859411835670471,0.0,0.28594118
ruizk001,Keibert Ruiz,C,-0.06382960826158524,0.0,0.0,-0.06382961
colli001,Isaac Collins,LF,-0.008136138319969177,0.0,0.0,-0.008136138
confm001,Michael Conforto,RF,-0.09092451632022858,0.0,0.0,-0.09092452
x837227,Tatsuya Imai,P,0.0,0.036949098110198975,0.0,0.036949098
martn002,Nick Martinez,P,0.0,0.37312954664230347,0.0,0.37312955
moral001,Luis Morales,P,0.0,-0.2563956081867218,0.0,-0.2563956
rival002,Leo Rivas,3B,0.06480921804904938,0.0,0.0,0.06480922
vivaj001,Jorbit Vivas,3B,0.058478258550167084,0.0,0.0,0.05847826
burla001,Alec Burleson,1B,-0.06083916500210762,0.0,0.0,-0.060839165
eovan001,Nathan Eovaldi,P,0.0,-0.11906514316797256,0.0,-0.11906514
swand001,Dansby Swanson,SS,0.20613542199134827,0.0,0.0,0.20613542
kirka001,Alejandro Kirk,C,-0.06385152041912079,0.0,0.0,-0.06385152
hillt002,Tim Hill,P,0.0,0.2800288498401642,0.0,0.28002885
delca001,Adrian Del Castillo,C,-0.011405874975025654,0.0,0.0,-0.011405875
walkt004,Taijuan Walker,P,0.0,-0.2714378535747528,0.0,-0.27143785
festm001,Matt Festa,P,0.0,-0.3635527193546295,0.0,-0.36355272
x689296,Anthony Nunez,P,0.0,0.16653811931610107,0.0,0.16653812
kreir001,Ryan Kreidler,3B,-0.0029717148281633854,0.0,0.0,-0.0029717148
nunen001,Nasim Nuñez,2B,0.07649023085832596,0.0,0.0,0.07649023
caspb001,Ben Casparius,P,0.0,-0.04338551312685013,0.0,-0.043385513
millm004,Mason Miller,P,0.0,0.21340470016002655,0.0,0.2134047
hortc001,Cade Horton,P,0.0,0.10718933492898941,0.0,0.107189335
ginkk001,Kevin Ginkel,P,0.0,-0.1701524555683136,0.0,-0.17015246
salec001,Chris Sale,P,0.0,0.20241518318653107,0.0,0.20241518
corrc001,Carlos Correa,SS,0.2879408299922943,0.0,0.0,0.28794083
x702222,Justin Crawford,CF,0.017074506729841232,0.0,0.0,0.017074507
mayzt001,Tim Mayza,P,0.0,0.2506027817726135,0.0,0.25060278
gonzn001,Nick Gonzales,3B,-0.08534730970859528,0.0,0.0,-0.08534731
freef001,Freddie Freeman,1B,0.2675960063934326,0.0,0.0,0.267596
netoz001,Zach Neto,SS,0.23355765640735626,0.0,0.0,0.23355766
burks001,Sean Burke,P,0.0,-0.02918064594268799,0.0,-0.029180646
goldp001,Paul Goldschmidt,1B,-0.02397080324590206,0.0,0.0,-0.023970803
x678218,Brandon Valenzuela,C,-0.0594695620238781,0.0,0.0,-0.059469562
kochj001,Jack Kochanowicz,P,0.0,0.1851661056280136,0.0,0.1851661
leguc001,Casey Legumina,P,0.0,0.1884736567735672,0.0,0.18847366
peres002,Salvador Perez,C,0.07128015160560608,0.0,0.0,0.07128015
vienm001,Mark Vientos,1B,0.01744413748383522,0.0,0.0,0.017444137
stanr002,Ryne Stanek,P,0.0,-0.21624378859996796,0.0,-0.21624379
stort001,Trevor Story,SS,-0.09430338442325592,0.0,0.0,-0.094303384
badeh001,Harrison Bader,CF,-0.09271582216024399,0.0,0.0,-0.09271582
libem001,Matthew Liberatore,P,0.0,0.10839829593896866,0.0,0.108398296
sancj003,Jesús Sánchez,LF,0.035527534782886505,0.0,0.0,0.035527535
mckiz001,Zach McKinstry,2B,-0.10008366405963898,0.0,0.0,-0.100083664
feltr001,Ryan Feltner,P,0.0,-0.16604962944984436,0.0,-0.16604963
thoml002,Lane Thomas,CF,-0.14087362587451935,0.0,0.0,-0.14087363
lee-j001,Jung Hoo Lee,RF,-0.03864159807562828,0.0,0.0,-0.038641598
armss001,Shawn Armstrong,P,0.0,0.0963091254234314,0.0,0.096309125
tatif002,Fernando Tatis Jr.,RF,0.10626449435949326,0.0,0.0,0.106264494
winnm001,Masyn Winn,SS,-0.05088100582361221,0.0,0.0,-0.050881006
sanoj001,Javier Sanoja,3B,-0.07851814478635788,0.0,0.0,-0.078518145
